Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-07,83.61,17.1553,,NA,,NA,,NA,1.0746,-16.0807,-4.8611,-22.0165,-10.6014,-27.7567,-34.1365,-51.2918,-77.3611,-94.5164,-70.888,-88.0433,31.6857,14.5304,-39.3392,-56.4945,,
2018-08,43.17,1.0746,,NA,,NA,,NA,10.391,9.3165,-9.1173,-10.1919,-19.6551,-20.7297,-43.7765,-44.8511,-87.2437,-88.3183,-82.4627,-83.5373,28.2261,27.1515,-36.3172,-37.3918,,
2018-09,66.6,10.391,,NA,,NA,,NA,-4.8611,-15.2522,-15.5306,-25.9217,-20.2315,-30.6225,-45.2092,-55.6003,-92.2244,-102.6154,-55.0486,-65.4396,32.9003,22.5093,-62.6186,-73.0097,,
2022-04,89.91,11.9802,98.61,90-100,99.17,90-100,,NA,40.3322,28.3519,6.3671,-5.6131,56.8573,44.877,25.2658,13.2856,16.7971,4.8169,-28.5459,-40.5262,,,,,,
2022-05,100.0,40.3322,98.61,90-100,99.17,90-100,,NA,17.4182,-22.914,27.2584,-13.0737,56.1906,15.8584,6.0837,-34.2484,-3.623,-43.9552,-43.0366,-83.3688,,,,,,
2022-06,82.71,17.4182,93.06,90-100,92.5,90-100,,NA,6.3671,-11.051,28.8921,11.474,48.3305,30.9124,6.6855,-10.7327,-9.7136,-27.1317,-36.8158,-54.2339,,,,,,
2022-07,74.38,6.3671,84.72,80-89,85.83,80-89,,NA,27.2584,20.8913,56.8573,50.4901,47.6792,41.312,31.6857,25.3185,-9.1639,-15.531,-39.3392,-45.7064,,,,,,
2022-08,90.14,27.2584,95.83,90-100,97.5,90-100,,NA,28.8921,1.6337,56.1906,28.9322,22.4419,-4.8165,28.2261,0.9677,-10.7321,-37.9905,-36.3172,-63.5756,,,,,,
2022-09,91.37,28.8921,95.83,90-100,97.5,90-100,,NA,56.8573,27.9651,48.3305,19.4384,19.4524,-9.4397,32.9003,4.0082,-24.9019,-53.794,-62.6186,-91.5108,,,,,,
2022-10,100.0,56.8573,97.22,90-100,98.33,90-100,,NA,56.1906,-0.6667,47.6792,-9.1781,25.2658,-31.5914,36.3941,-20.4631,-22.8684,-79.7257,-72.2649,-129.1221,,,,,,
2022-11,99.55,56.1906,93.06,90-100,95.83,90-100,,NA,48.3305,-7.8601,22.4419,-33.7487,6.0837,-50.1069,17.459,-38.7316,-17.9203,-74.1109,-69.1274,-125.318,,,,,,
2022-12,94.28,48.3305,90.28,90-100,94.17,90-100,92.17,90-100,47.6792,-0.6513,19.4524,-28.8781,6.6855,-41.645,8.8232,-39.5073,-28.424,-76.7545,-73.0316,-121.3622,,,,,,
2023-01,93.84,47.6792,87.5,80-89,92.5,90-100,91.07,90-100,22.4419,-25.2373,25.2658,-22.4134,31.6857,-15.9935,-3.3435,-51.0226,-23.3784,-71.0576,-58.9258,-106.605,,,,,,
2023-02,76.92,22.4419,68.06,60-69,77.5,70-79,77.98,70-79,19.4524,-2.9895,6.0837,-16.3582,28.2261,5.7842,-11.304,-33.7459,-18.7868,-41.2287,-38.037,-60.4789,,,,,,
2023-03,74.91,19.4524,65.28,60-69,74.17,70-79,75.6,70-79,25.2658,5.8134,6.6855,-12.767,32.9003,13.4479,1.584,-17.8684,-5.0736,-24.5261,-21.3884,-40.8409,,,,,,
2023-04,78.81,25.2658,70.83,70-79,79.17,70-79,81.55,80-89,6.0837,-19.1821,31.6857,6.4199,36.3941,11.1283,16.7971,-8.4687,-28.5459,-53.8117,,,,,,,,
2023-05,65.94,6.0837,54.17,50-59,67.5,60-69,66.07,60-69,6.6855,0.6018,28.2261,22.1424,17.459,11.3752,-3.623,-9.7067,-43.0366,-49.1203,,,,,,,,
2023-06,66.35,6.6855,54.17,50-59,69.17,60-69,67.26,60-69,31.6857,25.0002,32.9003,26.2149,8.8232,2.1378,-9.7136,-16.399,-36.8158,-43.5012,,,,,,,,
2023-07,83.12,31.6857,76.39,70-79,85.83,80-89,86.31,80-89,28.2261,-3.4596,36.3941,4.7085,-3.3435,-35.0292,-9.1639,-40.8495,-39.3392,-71.0249,,,,,,,,
2023-08,80.79,28.2261,70.83,70-79,82.5,80-89,82.74,80-89,32.9003,4.6742,17.459,-10.7671,-11.304,-39.53,-10.7321,-38.9581,-36.3172,-64.5433,,,,,,,,
2023-09,83.93,32.9003,76.39,70-79,85.83,80-89,88.69,80-89,36.3941,3.4938,8.8232,-24.0771,1.584,-31.3163,-24.9019,-57.8022,-62.6186,-95.519,,,,,,,,
2023-10,86.27,36.3941,76.39,70-79,85.83,80-89,88.69,80-89,17.459,-18.9352,-3.3435,-39.7376,16.7971,-19.597,-22.8684,-59.2626,-72.2649,-108.659,,,,,,,,
2023-11,73.57,17.459,45.83,40-49,67.5,60-69,72.02,70-79,8.8232,-8.6357,-11.304,-28.7629,-3.623,-21.082,-17.9203,-35.3793,-69.1274,-86.5864,,,,,,,,
2023-12,67.78,8.8232,40.28,40-49,64.17,60-69,69.64,60-69,-3.3435,-12.1667,1.584,-7.2392,-9.7136,-18.5368,-28.424,-37.2472,-73.0316,-81.8549,,,,,,,,
2024-03,62.92,1.584,31.94,30-39,59.17,50-59,64.88,60-69,16.7971,15.2131,-9.7136,-11.2976,-24.9019,-26.4859,-5.0736,-6.6576,-21.3884,-22.9724,,,,,,,,
2024-04,73.13,16.7971,43.06,40-49,65.83,60-69,72.02,70-79,-3.623,-20.4201,-9.1639,-25.961,-22.8684,-39.6656,-28.5459,-45.343,,,,,,,,,,
