Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-01,56.85,4.1458,,NA,,NA,,NA,7.434,3.2881,1.2011,-2.9447,4.0471,-0.0988,-2.9103,-7.0561,-11.0988,-15.2447,-11.5744,-15.7202,-3.7344,-7.8802,-7.3327,-11.4786,,
2018-02,79.11,7.434,,NA,,NA,,NA,5.1955,-2.2385,6.9963,-0.4377,8.6952,1.2612,-1.1559,-8.5899,-12.1119,-19.5459,-3.2695,-10.7035,-11.2737,-18.7077,-14.3724,-21.8064,,
2018-03,63.95,5.1955,,NA,,NA,,NA,1.2011,-3.9944,2.8293,-2.3662,7.4399,2.2444,-2.8629,-8.0584,-25.0918,-30.2872,-3.8037,-8.9992,-10.5062,-15.7017,-21.6596,-26.8551,,
2018-04,36.91,1.2011,,NA,,NA,,NA,6.9963,5.7952,4.0471,2.846,0.6435,-0.5576,-3.3399,-4.541,-22.0245,-23.2255,-11.6511,-12.8522,-19.0734,-20.2745,-27.0501,-28.2512,,
2018-05,76.15,6.9963,,NA,,NA,,NA,2.8293,-4.1671,8.6952,1.6989,-1.4188,-8.4151,-12.9982,-19.9945,-19.441,-26.4373,-2.8047,-9.801,-27.7689,-34.7652,-13.8945,-20.8908,,
2018-06,47.93,2.8293,,NA,,NA,,NA,4.0471,1.2178,7.4399,4.6107,-4.4276,-7.2569,-9.628,-12.4573,-19.5764,-22.4056,-5.6233,-8.4526,-16.8484,-19.6776,-2.1075,-4.9368,,
2018-07,56.18,4.0471,,NA,,NA,,NA,8.6952,4.6481,0.6435,-3.4035,-2.9103,-6.9573,-14.3888,-18.4358,-26.7034,-30.7505,-1.7609,-5.8079,-20.4569,-24.504,12.3152,8.2681,,
2018-08,87.65,8.6952,,NA,,NA,,NA,7.4399,-1.2552,-1.4188,-10.114,-1.1559,-9.8511,-20.2338,-28.929,-21.7011,-30.3963,1.8308,-6.8644,-5.5721,-14.2673,-11.0827,-19.7779,,
2018-09,79.15,7.4399,,NA,,NA,,NA,0.6435,-6.7964,-4.4276,-11.8675,-2.8629,-10.3029,-9.5573,-16.9972,-22.7904,-30.2303,-9.0459,-16.4858,-0.4618,-7.9017,-20.1158,-27.5557,,
2018-10,33.13,0.6435,,NA,,NA,,NA,-1.4188,-2.0623,-2.9103,-3.5538,-3.3399,-3.9834,-6.3399,-6.9834,-20.2396,-20.8831,-15.9274,-16.571,-9.2809,-9.9244,-12.1129,-12.7565,,
2021-08,76.66,1.8308,95.83,90-100,94.17,90-100,,NA,-9.0459,-10.8767,-28.877,-30.7078,-11.7822,-13.613,-13.1448,-14.9756,-5.5721,-7.4029,-33.2686,-35.0994,,,,,,
2022-11,87.96,5.777,98.61,90-100,99.17,90-100,,NA,14.8266,9.0496,-11.2737,-17.0507,-27.7689,-33.5459,-22.3236,-28.1006,-2.5974,-8.3744,-19.6389,-25.4159,,,,,,
2022-12,100.0,14.8266,98.61,90-100,99.17,90-100,98.19,90-100,-3.7344,-18.561,-10.5062,-25.3328,-16.8484,-31.6749,-16.1252,-30.9517,-11.3582,-26.1848,-20.6723,-35.4989,,,,,,
2025-07,94.78,12.3152,95.83,90-100,97.5,90-100,98.21,90-100,-11.0827,-23.3979,-12.1129,-24.4281,-1.3345,-13.6497,,,,,,,,,,,,
2026-02,89.94,9.9898,95.83,90-100,95.83,90-100,97.02,90-100,-4.5519,-14.5417,,,,,,,,,,,,,,,,
