Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-03,96.68,7.0442,90.28,90-100,,NA,,NA,4.2789,-2.7653,7.6036,0.5594,21.0027,13.9585,15.5398,8.4956,11.7665,4.7223,76.9437,69.8995,-18.5088,-25.553,-58.1943,-65.2385,,
2019-04,87.8,4.2789,87.5,80-89,,NA,,NA,16.3941,12.1151,13.4818,9.2028,12.1527,7.8738,-8.0821,-12.361,23.8769,19.5979,72.153,67.874,-25.4668,-29.7457,,,,
2019-05,100.0,16.3941,95.83,90-100,,NA,,NA,7.6036,-8.7904,26.9899,10.5958,-0.4117,-16.8058,-2.796,-19.1901,23.831,7.4369,56.7468,40.3527,-22.2133,-38.6074,,,,
2019-06,77.72,7.6036,76.39,70-79,,NA,,NA,13.4818,5.8782,21.0027,13.399,-1.4951,-9.0988,-7.2113,-14.815,38.7369,31.1332,61.0067,53.403,-12.3255,-19.9291,,,,
2019-07,92.62,13.4818,84.72,80-89,,NA,,NA,26.9899,13.5081,12.1527,-1.3291,4.965,-8.5168,-0.5051,-13.9869,47.0875,33.6058,70.1792,56.6974,-9.3577,-22.8395,,,,
2019-08,100.0,26.9899,94.44,90-100,,NA,,NA,21.0027,-5.9872,-0.4117,-27.4016,2.7496,-24.2403,-5.7106,-32.7005,57.3408,30.3509,86.4997,59.5098,6.3797,-20.6102,,,,
2019-09,88.04,21.0027,79.17,70-79,,NA,,NA,12.1527,-8.8499,-1.4951,-22.4978,15.5398,-5.4628,1.5048,-19.4978,42.6755,21.6729,70.2725,49.2699,6.3151,-14.6875,,,,
2019-10,70.35,12.1527,62.5,60-69,,NA,,NA,-0.4117,-12.5644,4.965,-7.1878,-8.0821,-20.2348,16.5182,4.3654,66.9293,54.7765,64.1676,52.0148,-11.577,-23.7297,,,,
2020-01,55.99,4.965,48.61,40-49,,NA,,NA,2.7496,-2.2153,-8.0821,-13.047,-0.5051,-5.47,-3.7615,-8.7265,69.2507,64.2857,33.4466,28.4816,-32.3639,-37.3288,,,,
2020-02,51.56,2.7496,45.83,40-49,,NA,,NA,15.5398,12.7902,-2.796,-5.5456,-5.7106,-8.4602,7.3717,4.6221,61.2892,58.5396,44.7093,41.9596,-31.0779,-33.8276,,,,
2020-03,77.12,15.5398,65.28,60-69,,NA,,NA,-8.0821,-23.6219,-7.2113,-22.7512,1.5048,-14.035,11.7665,-3.7733,76.9437,61.4039,37.5342,21.9944,-18.2736,-33.8134,,,,
2020-09,49.07,1.5048,40.28,40-49,,NA,,NA,16.5182,15.0133,-2.6901,-4.1949,11.7665,10.2617,42.6755,41.1707,70.2725,68.7677,-15.1449,-16.6497,-59.941,-61.4458,,,,
2020-10,79.07,16.5182,68.06,60-69,,NA,,NA,-2.4228,-18.941,-3.7615,-20.2797,23.8769,7.3587,66.9293,50.4111,64.1676,47.6494,-32.3922,-48.9104,-73.6909,-90.2091,,,,
2021-02,60.8,7.3717,48.61,40-49,64.17,60-69,,NA,11.7665,4.3948,23.831,16.4593,57.3408,49.9691,61.2892,53.9175,44.7093,37.3376,-20.3216,-27.6933,-50.6134,-57.9851,,,,
2021-03,69.58,11.7665,54.17,50-59,72.5,70-79,,NA,23.8769,12.1104,38.7369,26.9704,42.6755,30.9091,76.9437,65.1773,37.5342,25.7677,-18.5088,-30.2753,-58.1943,-69.9608,,,,
2021-04,93.78,23.8769,81.94,80-89,89.17,80-89,,NA,23.831,-0.0459,47.0875,23.2107,66.9293,43.0524,72.153,48.2761,22.0919,-1.785,-25.4668,-49.3436,,,,,,
2021-05,93.69,23.831,79.17,70-79,87.5,80-89,,NA,38.7369,14.9059,57.3408,33.5098,70.547,46.716,56.7468,32.9158,12.154,-11.677,-22.2133,-46.0444,,,,,,
2021-06,100.0,38.7369,94.44,90-100,95.83,90-100,,NA,47.0875,8.3507,42.6755,3.9387,95.8712,57.1344,61.0067,22.2698,9.1847,-29.5522,-12.3255,-51.0623,,,,,,
2021-07,100.0,47.0875,93.06,90-100,95.0,90-100,,NA,57.3408,10.2532,66.9293,19.8417,69.2507,22.1631,70.1792,23.0917,-5.8049,-52.8925,-9.3577,-56.4452,,,,,,
2021-08,100.0,57.3408,91.67,90-100,94.17,90-100,,NA,42.6755,-14.6652,70.547,13.2062,61.2892,3.9485,86.4997,29.1589,-15.5954,-72.9362,6.3797,-50.961,,,,,,
2021-09,81.76,42.6755,59.72,50-59,72.5,70-79,,NA,66.9293,24.2537,95.8712,53.1957,76.9437,34.2682,70.2725,27.597,-15.1449,-57.8204,6.3151,-36.3604,,,,,,
2021-10,100.0,66.9293,90.28,90-100,93.33,90-100,,NA,70.547,3.6177,69.2507,2.3214,72.153,5.2237,64.1676,-2.7617,-32.3922,-99.3215,-11.577,-78.5062,,,,,,
2021-11,100.0,70.547,88.89,80-89,92.5,90-100,,NA,95.8712,25.3243,61.2892,-9.2578,56.7468,-13.8002,35.9847,-34.5623,-15.2444,-85.7913,-14.4056,-84.9526,,,,,,
2021-12,100.0,95.8712,87.5,80-89,91.67,90-100,,NA,69.2507,-26.6206,76.9437,-18.9275,61.0067,-34.8646,30.2921,-65.5792,13.894,-81.9773,-32.2293,-128.1006,,,,,,
2022-01,77.62,69.2507,51.39,50-59,62.5,60-69,,NA,61.2892,-7.9615,72.153,2.9023,70.1792,0.9285,33.4466,-35.8041,-7.3712,-76.6219,-32.3639,-101.6146,,,,,,
2022-02,70.92,61.2892,45.83,40-49,57.5,50-59,,NA,76.9437,15.6545,56.7468,-4.5424,86.4997,25.2105,44.7093,-16.5799,-20.3216,-81.6108,-31.0779,-92.3671,,,,,,
2022-03,84.08,76.9437,62.5,60-69,69.17,60-69,,NA,72.153,-4.7908,61.0067,-15.9371,70.2725,-6.6712,37.5342,-39.4095,-18.5088,-95.4526,-18.2736,-95.2174,,,,,,
2022-04,80.06,72.153,59.72,50-59,64.17,60-69,,NA,56.7468,-15.4062,70.1792,-1.9738,64.1676,-7.9854,22.0919,-50.0611,-25.4668,-97.6197,-18.8457,-90.9986,,,,,,
2022-05,67.1,56.7468,40.28,40-49,47.5,40-49,,NA,61.0067,4.2599,86.4997,29.7529,35.9847,-20.7621,12.154,-44.5928,-22.2133,-78.9601,-25.2843,-82.0311,,,,,,
2022-06,70.68,61.0067,48.61,40-49,52.5,50-59,,NA,70.1792,9.1726,70.2725,9.2659,30.2921,-30.7146,9.1847,-51.822,-12.3255,-73.3321,-38.0762,-99.0828,,,,,,
2022-07,78.4,70.1792,59.72,50-59,60.83,60-69,,NA,86.4997,16.3205,64.1676,-6.0117,33.4466,-36.7327,-5.8049,-75.9842,-9.3577,-79.5369,-58.2535,-128.4327,,,,,,
2022-08,92.12,86.4997,76.39,70-79,74.17,70-79,,NA,70.2725,-16.2272,35.9847,-50.515,44.7093,-41.7904,-15.5954,-102.0951,6.3797,-80.12,-51.351,-137.8507,,,,,,
2022-09,78.47,70.2725,62.5,60-69,59.17,50-59,,NA,64.1676,-6.105,30.2921,-39.9805,37.5342,-32.7383,-15.1449,-85.4174,6.3151,-63.9574,-59.941,-130.2135,,,,,,
2022-10,73.34,64.1676,51.39,50-59,49.17,40-49,,NA,35.9847,-28.1829,33.4466,-30.721,22.0919,-42.0757,-32.3922,-96.5598,-11.577,-75.7445,-73.6909,-137.8585,,,,,,
2022-11,49.64,35.9847,29.17,20-29,27.5,20-29,,NA,30.2921,-5.6927,44.7093,8.7246,12.154,-23.8307,-15.2444,-51.2291,-14.4056,-50.3903,-74.017,-110.0017,,,,,,
2022-12,44.86,30.2921,20.83,20-29,20.83,20-29,37.95,30-39,33.4466,3.1545,37.5342,7.2421,9.1847,-21.1074,13.894,-16.3981,-32.2293,-62.5214,-75.1531,-105.4452,,,,,,
2023-01,47.51,33.4466,26.39,20-29,24.17,20-29,42.26,40-49,44.7093,11.2627,22.0919,-11.3547,-5.8049,-39.2515,-7.3712,-40.8177,-32.3639,-65.8104,-68.6007,-102.0472,,,,,,
2023-02,56.98,44.7093,34.72,30-39,30.83,30-39,47.02,40-49,37.5342,-7.1751,12.154,-32.5553,-15.5954,-60.3047,-20.3216,-65.0308,-31.0779,-75.7872,-50.6134,-95.3227,,,,,,
2023-03,50.95,37.5342,34.72,30-39,27.5,20-29,44.64,40-49,22.0919,-15.4423,9.1847,-28.3495,-15.1449,-52.6791,-18.5088,-56.043,-18.2736,-55.8078,-58.1943,-95.7285,,,,,,
2023-04,37.96,22.0919,6.94,0-9,7.5,0-9,27.98,20-29,12.154,-9.9379,-5.8049,-27.8968,-32.3922,-54.4841,-25.4668,-47.5586,-18.8457,-40.9375,,,,,,,,
2023-05,29.61,12.154,1.39,0-9,2.5,0-9,17.26,10-19,9.1847,-2.9693,-15.5954,-27.7494,-15.2444,-27.3984,-22.2133,-34.3673,-25.2843,-37.4383,,,,,,,,
2023-06,27.11,9.1847,1.39,0-9,2.5,0-9,14.88,10-19,-5.8049,-14.9896,-15.1449,-24.3295,13.894,4.7093,-12.3255,-21.5101,-38.0762,-47.2609,,,,,,,,
2023-12,36.09,13.894,20.83,20-29,17.5,10-19,27.98,20-29,-7.3712,-21.2651,-18.5088,-32.4028,-12.3255,-26.2194,-32.2293,-46.1233,-75.1531,-89.0471,,,,,,,,
2024-08,30.23,6.3797,40.28,40-49,25.83,20-29,20.83,20-29,6.3151,-0.0646,-14.4056,-20.7854,-31.0779,-37.4577,-51.351,-57.7307,,,,,,,,,,
2024-09,30.18,6.3151,40.28,40-49,25.83,20-29,20.83,20-29,-11.577,-17.8921,-32.2293,-38.5444,-18.2736,-24.5887,-59.941,-66.2561,,,,,,,,,,
