Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-04,82.53,14.6608,,NA,,NA,,NA,8.5809,-6.0799,20.9484,6.2876,12.647,-2.0138,19.479,4.8181,-29.7947,-44.4555,-23.6427,-38.3035,-49.4396,-64.1004,-43.7169,-58.3778,,
2017-05,64.68,8.5809,,NA,,NA,,NA,19.1536,10.5727,18.4842,9.9033,13.2174,4.6365,11.0043,2.4234,-38.8283,-47.4093,-32.0542,-40.6352,-40.4168,-48.9978,-46.4868,-55.0677,,
2017-06,95.72,19.1536,,NA,,NA,,NA,20.9484,1.7948,20.7987,1.6452,16.0322,-3.1214,6.7362,-12.4174,-42.9126,-62.0661,-28.9786,-48.1321,-43.3901,-62.5436,-57.0919,-76.2455,,
2017-07,100.0,20.9484,,NA,,NA,,NA,18.4842,-2.4642,12.647,-8.3014,26.8973,5.949,-3.7256,-24.674,-40.758,-61.7064,-35.4872,-56.4356,-40.8408,-61.7892,-36.7779,-57.7263,,
2017-08,92.84,18.4842,,NA,,NA,,NA,20.7987,2.3146,13.2174,-5.2668,24.9857,6.5015,-9.4552,-27.9394,-47.7606,-66.2447,-37.5109,-55.9951,-38.2727,-56.7569,-37.1066,-55.5908,,
2017-09,99.56,20.7987,,NA,,NA,,NA,12.647,-8.1517,16.0322,-4.7666,19.976,-0.8228,-12.2201,-33.0189,-36.5561,-57.3549,-44.3413,-65.14,-35.3306,-56.1293,-39.7963,-60.595,,
2017-10,75.87,12.647,,NA,,NA,,NA,13.2174,0.5704,26.8973,14.2503,19.479,6.832,-23.8526,-36.4996,-27.959,-40.606,-40.734,-53.381,-22.1461,-34.7931,-27.891,-40.538,,
2017-11,77.53,13.2174,,NA,,NA,,NA,16.0322,2.8147,24.9857,11.7683,11.0043,-2.2131,-19.5485,-32.7659,-18.3321,-31.5496,-36.2699,-49.4873,-20.4729,-33.6903,-28.791,-42.0084,,
2017-12,85.71,16.0322,,NA,,NA,,NA,26.8973,10.8652,19.976,3.9438,6.7362,-9.296,-21.5073,-37.5395,-15.0103,-31.0424,-36.7145,-52.7466,-12.9478,-28.98,-24.252,-40.2842,,
2018-01,100.0,26.8973,,NA,,NA,,NA,24.9857,-1.9116,19.479,-7.4184,-3.7256,-30.623,-17.9173,-44.8146,-19.1809,-46.0783,-36.5414,-63.4387,3.4036,-23.4938,-21.7265,-48.6238,,
2018-02,95.26,24.9857,,NA,,NA,,NA,19.976,-5.0097,11.0043,-13.9814,-9.4552,-34.4409,-19.8734,-44.8591,-19.4174,-44.4031,-35.5785,-60.5642,2.6549,-22.3308,-23.325,-48.3107,,
2018-03,82.85,19.976,,NA,,NA,,NA,19.479,-0.497,6.7362,-13.2398,-12.2201,-32.1961,-28.1609,-48.1369,-25.6083,-45.5843,-24.1724,-44.1484,-24.5968,-44.5728,-29.5337,-49.5097,,
2018-04,81.61,19.479,,NA,,NA,,NA,11.0043,-8.4747,-3.7256,-23.2046,-23.8526,-43.3316,-29.7947,-49.2736,-23.6427,-43.1216,-32.2877,-51.7667,-30.4262,-49.9052,-28.9341,-48.4131,,
2018-05,60.61,11.0043,,NA,,NA,,NA,6.7362,-4.2681,-9.4552,-20.4595,-19.5485,-30.5528,-38.8283,-49.8326,-32.0542,-43.0585,-28.0347,-39.039,-38.0338,-49.0381,-25.5538,-36.5581,,
2018-06,50.03,6.7362,,NA,,NA,,NA,-3.7256,-10.4618,-12.2201,-18.9563,-21.5073,-28.2435,-42.9126,-49.6488,-28.9786,-35.7147,-38.076,-44.8122,-37.7248,-44.461,-17.217,-23.9531,,
2023-01,69.22,3.4036,98.61,90-100,94.17,90-100,72.02,70-79,2.6549,-0.7487,-30.4262,-33.8298,-41.7857,-45.1892,-38.6233,-42.0269,-21.7265,-25.13,9.5157,6.1122,,,,,,
2023-02,68.24,2.6549,95.83,90-100,94.17,90-100,69.64,60-69,-24.5968,-27.2517,-38.0338,-40.6887,-45.037,-47.6919,-47.4968,-50.1517,-23.325,-25.9798,7.1528,4.498,,,,,,
2025-12,73.84,4.9276,98.61,90-100,99.17,90-100,99.4,90-100,9.5157,4.5882,1.2842,-3.6434,,,,,,,,,,,,,,
2026-01,79.3,9.5157,98.61,90-100,99.17,90-100,99.4,90-100,7.1528,-2.3629,,,,,,,,,,,,,,,,
2026-02,76.49,7.1528,95.83,90-100,97.5,90-100,98.21,90-100,1.2842,-5.8686,,,,,,,,,,,,,,,,
