Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-11,100.0,26.2017,94.44,90-100,,NA,,NA,27.0942,0.8924,43.8351,17.6334,69.1326,42.9309,64.5638,38.362,56.6292,30.4274,-6.976,-33.1778,25.6845,-0.5172,,,,
2019-12,100.0,27.0942,93.06,90-100,,NA,,NA,39.2915,12.1973,49.3368,22.2426,50.923,23.8288,62.3979,35.3037,56.3729,29.2787,-6.8036,-33.8978,10.5473,-16.5469,,,,
2020-01,100.0,39.2915,91.67,90-100,,NA,,NA,43.8351,4.5437,47.3075,8.0161,47.8042,8.5127,56.2329,16.9414,36.8334,-2.4581,-15.4648,-54.7563,14.2868,-25.0047,,,,
2020-02,100.0,43.8351,90.28,90-100,,NA,,NA,49.3368,5.5017,69.1326,25.2975,31.5187,-12.3164,70.8213,26.9861,21.4545,-22.3806,-12.2083,-56.0435,19.3658,-24.4694,,,,
2020-03,100.0,49.3368,88.89,80-89,,NA,,NA,47.3075,-2.0293,50.923,1.5861,37.9801,-11.3568,43.0682,-6.2687,22.1629,-27.1739,-4.762,-54.0989,20.7398,-28.597,,,,
2020-04,97.2,47.3075,68.06,60-69,,NA,,NA,69.1326,21.8251,47.8042,0.4967,58.6868,11.3793,34.1481,-13.1594,15.178,-32.1295,2.9768,-44.3308,8.0252,-39.2824,,,,
2020-05,100.0,69.1326,87.5,80-89,,NA,,NA,50.923,-18.2097,31.5187,-37.6139,64.5638,-4.5689,22.2968,-46.8359,-2.1889,-71.3215,9.5885,-59.5442,8.2999,-60.8328,,,,
2020-06,80.27,50.923,51.39,50-59,,NA,,NA,47.8042,-3.1187,37.9801,-12.9429,62.3979,11.475,41.1594,-9.7635,0.6295,-50.2934,7.5259,-43.397,3.51,-47.4129,,,,
2020-07,76.89,47.8042,48.61,40-49,,NA,,NA,31.5187,-16.2855,58.6868,10.8826,56.2329,8.4287,55.0774,7.2731,16.0887,-31.7155,-5.9899,-53.7941,-4.4216,-52.2258,,,,
2020-08,59.25,31.5187,29.17,20-29,,NA,,NA,37.9801,6.4613,64.5638,33.045,70.8213,39.3026,45.9807,14.4619,10.5485,-20.9702,-2.4776,-33.9963,-16.776,-48.2948,,,,
2020-09,66.25,37.9801,40.28,40-49,,NA,,NA,58.6868,20.7068,62.3979,24.4179,43.0682,5.0881,41.1748,3.1947,13.7891,-24.191,0.3562,-37.6239,-38.8495,-76.8296,,,,
2020-10,88.68,58.6868,56.94,50-59,,NA,,NA,64.5638,5.8769,56.2329,-2.454,34.1481,-24.5387,67.1504,8.4636,-7.3674,-66.0543,-1.6098,-60.2966,-60.8493,-119.5361,,,,
2020-11,95.05,64.5638,59.72,50-59,,NA,,NA,62.3979,-2.1658,70.8213,6.2575,22.2968,-42.267,56.6292,-7.9346,-6.976,-71.5398,-0.9953,-65.559,-63.2319,-127.7957,,,,
2020-12,92.7,62.3979,56.94,50-59,68.64,60-69,,NA,56.2329,-6.1651,43.0682,-19.3298,41.1594,-21.2385,56.3729,-6.0251,-6.8036,-69.2015,-4.8154,-67.2133,-68.4983,-130.8963,,,,
2021-01,86.02,56.2329,48.61,40-49,62.5,60-69,,NA,70.8213,14.5884,34.1481,-22.0847,55.0774,-1.1555,36.8334,-19.3995,-15.4648,-71.6977,-5.6755,-61.9083,-101.4535,-157.6863,,,,
2021-02,100.0,70.8213,86.11,80-89,89.17,80-89,,NA,43.0682,-27.7531,22.2968,-48.5245,45.9807,-24.8406,21.4545,-49.3667,-12.2083,-83.0296,-8.9397,-79.7609,-104.007,-174.8283,,,,
2021-03,70.47,43.0682,34.72,30-39,45.83,40-49,,NA,34.1481,-8.92,41.1594,-1.9087,41.1748,-1.8934,22.1629,-20.9052,-4.762,-47.8302,-20.7938,-63.8619,-102.1263,-145.1944,,,,
2021-04,60.98,34.1481,23.61,20-29,34.17,30-39,,NA,22.2968,-11.8514,55.0774,20.9292,67.1504,33.0023,15.178,-18.9702,2.9768,-31.1714,1.3682,-32.7799,,,,,,
2021-05,48.37,22.2968,15.28,10-19,19.17,10-19,,NA,41.1594,18.8626,45.9807,23.6839,56.6292,34.3324,-2.1889,-24.4856,9.5885,-12.7083,-0.2909,-22.5876,,,,,,
2021-06,68.44,41.1594,40.28,40-49,47.5,40-49,,NA,55.0774,13.9179,41.1748,0.0153,56.3729,15.2134,0.6295,-40.5299,7.5259,-33.6335,0.3812,-40.7782,,,,,,
2021-07,83.25,55.0774,51.39,50-59,64.17,60-69,,NA,45.9807,-9.0967,67.1504,12.0731,36.8334,-18.244,16.0887,-38.9886,-5.9899,-61.0672,23.5052,-31.5721,,,,,,
2021-08,73.57,45.9807,45.83,40-49,54.17,50-59,,NA,41.1748,-4.8059,56.6292,10.6485,21.4545,-24.5261,10.5485,-35.4322,-2.4776,-48.4582,26.208,-19.7726,,,,,,
2021-09,68.46,41.1748,43.06,40-49,49.17,40-49,,NA,67.1504,25.9756,56.3729,15.1981,22.1629,-19.0118,13.7891,-27.3857,0.3562,-40.8186,18.755,-22.4198,,,,,,
2021-10,96.09,67.1504,68.06,60-69,74.17,70-79,,NA,56.6292,-10.5213,36.8334,-30.317,15.178,-51.9724,-7.3674,-74.5179,-1.6098,-68.7602,28.8562,-38.2942,,,,,,
2021-11,84.9,56.6292,54.17,50-59,64.17,60-69,,NA,56.3729,-0.2563,21.4545,-35.1746,-2.1889,-58.818,-6.976,-63.6052,-0.9953,-57.6244,25.6845,-30.9447,,,,,,
2021-12,84.63,56.3729,51.39,50-59,62.5,60-69,,NA,36.8334,-19.5395,22.1629,-34.2099,0.6295,-55.7433,-6.8036,-63.1765,-4.8154,-61.1883,10.5473,-45.8256,,,,,,
2022-01,63.84,36.8334,23.61,20-29,35.83,30-39,,NA,21.4545,-15.3788,15.178,-21.6554,16.0887,-20.7446,-15.4648,-52.2982,-5.6755,-42.5089,14.2868,-22.5466,,,,,,
2022-02,47.48,21.4545,6.94,0-9,12.5,10-19,,NA,22.1629,0.7084,-2.1889,-23.6434,10.5485,-10.9061,-12.2083,-33.6629,-8.9397,-30.3942,19.3658,-2.0888,,,,,,
2022-03,48.23,22.1629,6.94,0-9,12.5,10-19,,NA,15.178,-6.9849,0.6295,-21.5334,13.7891,-8.3739,-4.762,-26.925,-20.7938,-42.9567,20.7398,-1.4231,,,,,,
2022-04,40.8,15.178,1.39,0-9,5.83,0-9,,NA,-2.1889,-17.3668,16.0887,0.9108,-7.3674,-22.5454,2.9768,-12.2012,1.3682,-13.8098,8.0252,-7.1528,,,,,,
2022-06,25.32,0.6295,4.17,0-9,2.5,0-9,,NA,16.0887,15.4592,13.7891,13.1596,-6.8036,-7.4331,7.5259,6.8964,0.3812,-0.2483,3.51,2.8805,,,,,,
2022-07,41.77,16.0887,9.72,0-9,12.5,10-19,,NA,10.5485,-5.5403,-7.3674,-23.4562,-15.4648,-31.5535,-5.9899,-22.0786,23.5052,7.4165,-4.4216,-20.5103,,,,,,
2022-08,35.87,10.5485,6.94,0-9,7.5,0-9,,NA,13.7891,3.2406,-6.976,-17.5245,-12.2083,-22.7568,-2.4776,-13.026,26.208,15.6596,-16.776,-27.3245,,,,,,
2022-09,39.32,13.7891,9.72,0-9,10.83,10-19,,NA,-7.3674,-21.1565,-6.8036,-20.5927,-4.762,-18.5511,0.3562,-13.4329,18.755,4.9659,-38.8495,-52.6386,,,,,,
2023-04,27.82,2.9768,23.61,20-29,14.17,10-19,12.5,10-19,9.5885,6.6117,-5.9899,-8.9666,-1.6098,-4.5866,1.3682,-1.6086,8.0252,5.0484,,,,,,,,
2023-05,34.85,9.5885,26.39,20-29,17.5,10-19,16.07,10-19,7.5259,-2.0625,-2.4776,-12.066,-0.9953,-10.5837,-0.2909,-9.8793,8.2999,-1.2886,,,,,,,,
2023-06,32.66,7.5259,26.39,20-29,15.83,10-19,14.88,10-19,-5.9899,-13.5158,0.3562,-7.1697,-4.8154,-12.3414,0.3812,-7.1447,3.51,-4.0159,,,,,,,,
2023-09,25.03,0.3562,26.39,20-29,15.83,10-19,12.5,10-19,-1.6098,-1.966,-4.8154,-5.1716,-20.7938,-21.15,18.755,18.3988,-38.8495,-39.2057,,,,,,,,
2024-04,26.1,1.3682,48.61,40-49,29.17,20-29,20.83,20-29,-0.2909,-1.659,23.5052,22.137,28.8562,27.488,8.0252,6.657,,,,,,,,,,
2024-06,25.05,0.3812,48.61,40-49,29.17,20-29,20.83,20-29,23.5052,23.124,18.755,18.3738,10.5473,10.1661,3.51,3.1288,,,,,,,,,,
2024-07,49.66,23.5052,81.94,80-89,50.83,50-59,43.45,40-49,26.208,2.7028,28.8562,5.351,14.2868,-9.2184,-4.4216,-27.9268,,,,,,,,,,
2024-08,52.53,26.208,84.72,80-89,52.5,50-59,49.4,40-49,18.755,-7.4531,25.6845,-0.5235,19.3658,-6.8423,-16.776,-42.9841,,,,,,,,,,
2024-09,44.6,18.755,76.39,70-79,45.83,40-49,37.5,30-39,28.8562,10.1012,10.5473,-8.2077,20.7398,1.9849,-38.8495,-57.6045,,,,,,,,,,
2024-10,55.35,28.8562,90.28,90-100,55.83,50-59,49.4,40-49,25.6845,-3.1717,14.2868,-14.5694,8.0252,-20.831,-60.8493,-89.7055,,,,,,,,,,
2024-11,51.98,25.6845,87.5,80-89,54.17,50-59,47.02,40-49,10.5473,-15.1372,19.3658,-6.3187,8.2999,-17.3846,-63.2319,-88.9164,,,,,,,,,,
2024-12,35.87,10.5473,65.28,60-69,39.17,30-39,30.36,30-39,14.2868,3.7395,20.7398,10.1926,3.51,-7.0373,-68.4983,-79.0456,,,,,,,,,,
2025-01,39.85,14.2868,73.61,70-79,44.17,40-49,33.93,30-39,19.3658,5.079,8.0252,-6.2616,-4.4216,-18.7084,-101.4535,-115.7402,,,,,,,,,,
2025-02,45.25,19.3658,84.72,80-89,50.83,50-59,41.07,40-49,20.7398,1.3741,8.2999,-11.0659,-16.776,-36.1418,-104.007,-123.3728,,,,,,,,,,
2025-03,46.72,20.7398,87.5,80-89,52.5,50-59,42.26,40-49,8.0252,-12.7147,3.51,-17.2298,-38.8495,-59.5893,-102.1263,-122.8661,,,,,,,,,,
2025-04,33.19,8.0252,62.5,60-69,37.5,30-39,26.79,20-29,8.2999,0.2747,-4.4216,-12.4468,-60.8493,-68.8745,,,,,,,,,,,,
2025-05,33.48,8.2999,62.5,60-69,39.17,30-39,27.98,20-29,3.51,-4.7899,-16.776,-25.0759,-63.2319,-71.5318,,,,,,,,,,,,
2025-06,28.38,3.51,54.17,50-59,35.83,30-39,25.6,20-29,-4.4216,-7.9316,-38.8495,-42.3595,-68.4983,-72.0084,,,,,,,,,,,,
