Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-02,29.33,2.5589,45.83,40-49,39.17,30-39,41.07,40-49,3.781,1.2221,6.5397,3.9807,2.2112,-0.3478,4.2779,1.7189,-23.8504,-26.4093,-35.1507,-37.7096,,,,,,
2023-03,30.89,3.781,51.39,50-59,44.17,40-49,44.64,40-49,1.9867,-1.7943,4.7217,0.9406,-1.7089,-5.4899,-16.2112,-19.9922,-30.1225,-33.9035,-31.7274,-35.5085,,,,,,
2023-04,28.59,1.9867,45.83,40-49,39.17,30-39,38.69,30-39,6.5397,4.5529,4.864,2.8773,2.4007,0.4139,-32.2487,-34.2354,-19.0653,-21.052,,,,,,,,
2023-05,34.42,6.5397,59.72,50-59,49.17,40-49,49.4,40-49,4.7217,-1.818,2.2112,-4.3285,7.3743,0.8346,-29.325,-35.8647,-24.3808,-30.9204,,,,,,,,
2023-06,32.09,4.7217,59.72,50-59,47.5,40-49,47.02,40-49,4.864,0.1423,-1.7089,-6.4305,-2.2795,-7.0011,-38.4438,-43.1654,-53.5438,-58.2655,,,,,,,,
2023-07,32.28,4.864,62.5,60-69,49.17,40-49,48.21,40-49,2.2112,-2.6528,2.4007,-2.4633,0.0898,-4.7742,-33.3661,-38.2301,-60.0267,-64.8907,,,,,,,,
2023-08,28.88,2.2112,48.61,40-49,37.5,30-39,37.5,30-39,-1.7089,-3.92,7.3743,5.1631,4.2779,2.0667,-27.816,-30.0272,-62.85,-65.0612,,,,,,,,
2023-10,29.12,2.4007,54.17,50-59,37.5,30-39,37.5,30-39,7.3743,4.9736,0.0898,-2.3108,-32.2487,-34.6494,-15.8224,-18.2231,-62.9417,-65.3424,,,,,,,,
2023-11,35.49,7.3743,76.39,70-79,50.83,50-59,52.98,50-59,-2.2795,-9.6538,4.2779,-3.0964,-29.325,-36.6993,-11.6373,-19.0116,-80.5204,-87.8947,,,,,,,,
2024-01,26.17,0.0898,40.28,40-49,24.17,20-29,29.17,20-29,4.2779,4.188,-32.2487,-32.3385,-33.3661,-33.4559,-25.8697,-25.9595,-69.1456,-69.2355,,,,,,,,
2024-02,31.53,4.2779,70.83,70-79,44.17,40-49,44.64,40-49,-16.2112,-20.489,-29.325,-33.6028,-27.816,-32.0939,-23.8504,-28.1282,-35.1507,-39.4286,,,,,,,,
