Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-11,92.7,19.9704,,NA,,NA,,NA,13.9369,-6.0336,30.7461,10.7756,43.4479,23.4775,27.6667,7.6963,82.3712,62.4008,133.179,113.2085,56.8713,36.9009,-28.6831,-48.6535,,
2017-12,75.41,13.9369,,NA,,NA,,NA,28.9776,15.0407,41.6175,27.6806,54.436,40.4992,24.7364,10.7995,71.7172,57.7804,129.7286,115.7917,55.2128,41.2759,-45.5454,-59.4822,,
2018-01,100.0,28.9776,,NA,,NA,,NA,30.7461,1.7685,41.4598,12.4822,49.7564,20.7788,36.4798,7.5022,89.0334,60.0558,121.7294,92.7518,47.2451,18.2676,-39.3922,-68.3698,,
2018-02,100.0,30.7461,,NA,,NA,,NA,41.6175,10.8714,43.4479,12.7018,55.0686,24.3225,57.706,26.9599,103.0217,72.2756,92.9482,62.2022,32.168,1.4219,-37.1546,-67.9007,,
2018-03,100.0,41.6175,,NA,,NA,,NA,41.4598,-0.1577,54.436,12.8185,43.9833,2.3658,57.259,15.6415,89.2995,47.682,82.9316,41.3141,20.7118,-20.9057,-18.5367,-60.1542,,
2018-04,99.71,41.4598,,NA,,NA,,NA,43.4479,1.9881,49.7564,8.2966,27.4726,-13.9872,62.238,20.7782,94.2453,52.7855,82.731,41.2712,38.3044,-3.1554,-28.0661,-69.5259,,
2018-05,100.0,43.4479,,NA,,NA,,NA,54.436,10.9881,55.0686,11.6207,27.6667,-15.7812,73.6788,30.231,89.5939,46.146,80.2232,36.7753,43.2341,-0.2138,-41.2941,-84.742,,
2018-06,100.0,54.436,,NA,,NA,,NA,49.7564,-4.6797,43.9833,-10.4528,24.7364,-29.6997,80.2221,25.7861,103.1806,48.7446,67.8159,13.3798,56.5209,2.0849,-36.3242,-90.7603,,
2018-07,93.0,49.7564,,NA,,NA,,NA,55.0686,5.3122,27.4726,-22.2838,36.4798,-13.2766,99.0476,49.2912,138.6247,88.8684,79.8658,30.1094,38.2014,-11.555,-8.2758,-58.0322,,
2018-08,100.0,55.0686,,NA,,NA,,NA,43.9833,-11.0853,27.6667,-27.4019,57.706,2.6374,98.6844,43.6158,126.4036,71.335,61.9825,6.9139,35.6825,-19.386,-25.2251,-80.2936,,
2018-09,83.57,43.9833,,NA,,NA,,NA,27.4726,-16.5107,24.7364,-19.2469,57.259,13.2758,86.3002,42.317,129.5002,85.5169,72.9619,28.9786,30.6754,-13.3078,-44.0302,-88.0135,,
2018-10,59.09,27.4726,,NA,,NA,,NA,27.6667,0.1941,36.4798,9.0072,62.238,34.7654,66.2027,38.7301,122.9718,95.4992,60.1471,32.6745,25.3142,-2.1583,-82.9856,-110.4582,,
2018-11,59.38,27.6667,,NA,,NA,,NA,24.7364,-2.9303,57.706,30.0393,73.6788,46.0122,82.3712,54.7045,133.179,105.5123,37.7748,10.1081,34.356,6.6893,-82.8156,-110.4823,,
2018-12,55.04,24.7364,24.29,20-29,,NA,,NA,36.4798,11.7434,57.259,32.5227,80.2221,55.4857,71.7172,46.9809,129.7286,104.9922,32.7961,8.0597,36.8505,12.1142,-85.6808,-110.4171,,
2019-01,72.44,36.4798,37.5,30-39,,NA,,NA,57.706,21.2262,62.238,25.7582,99.0476,62.5678,89.0334,52.5536,121.7294,85.2496,17.7807,-18.6991,24.4068,-12.073,-100.7124,-137.1922,,
2019-02,100.0,57.706,80.56,80-89,,NA,,NA,57.259,-0.4469,73.6788,15.9729,98.6844,40.9784,103.0217,45.3157,92.9482,35.2423,-2.0322,-59.7382,23.5318,-34.1742,-134.408,-192.114,,
2019-03,99.36,57.259,59.72,50-59,,NA,,NA,62.238,4.9789,80.2221,22.9631,86.3002,29.0412,89.2995,32.0404,82.9316,25.6725,6.7874,-50.4716,38.6769,-18.5821,-128.4796,-185.7386,,
2019-04,100.0,62.238,81.94,80-89,,NA,,NA,73.6788,11.4409,99.0476,36.8096,66.2027,3.9647,94.2453,32.0073,82.731,20.493,13.7545,-48.4834,33.9668,-28.2712,,,,
2019-05,100.0,73.6788,81.94,80-89,,NA,,NA,80.2221,6.5433,98.6844,25.0055,82.3712,8.6924,89.5939,15.915,80.2232,6.5443,6.0571,-67.6217,-6.5213,-80.2001,,,,
2019-06,100.0,80.2221,81.94,80-89,,NA,,NA,99.0476,18.8255,86.3002,6.0781,71.7172,-8.5049,103.1806,22.9585,67.8159,-12.4062,17.3496,-62.8725,-23.8882,-104.1103,,,,
2019-07,100.0,99.0476,80.56,80-89,,NA,,NA,98.6844,-0.3632,66.2027,-32.8449,89.0334,-10.0142,138.6247,39.5772,79.8658,-19.1817,36.1464,-62.9011,-16.9369,-115.9844,,,,
2019-08,99.67,98.6844,56.94,50-59,,NA,,NA,86.3002,-12.3841,82.3712,-16.3132,103.0217,4.3373,126.4036,27.7192,61.9825,-36.7019,34.3588,-64.3256,-23.1255,-121.8099,,,,
2019-09,88.56,86.3002,37.5,30-39,,NA,,NA,66.2027,-20.0976,71.7172,-14.583,89.2995,2.9992,129.5002,43.1999,72.9619,-13.3384,47.4762,-38.824,-32.7782,-119.0785,,,,
2019-10,70.53,66.2027,26.39,20-29,,NA,,NA,82.3712,16.1686,89.0334,22.8308,94.2453,28.0426,122.9718,56.7691,60.1471,-6.0556,69.8983,3.6957,-36.5939,-102.7966,,,,
2019-11,85.04,82.3712,34.72,30-39,,NA,,NA,71.7172,-10.654,103.0217,20.6504,89.5939,7.2226,133.179,50.8078,37.7748,-44.5964,56.8713,-25.4999,-28.6831,-111.0543,,,,
2019-12,75.48,71.7172,29.17,20-29,,NA,,NA,89.0334,17.3162,89.2995,17.5822,103.1806,31.4634,129.7286,58.0114,32.7961,-38.9211,55.2128,-16.5044,-45.5454,-117.2626,,,,
2020-01,91.01,89.0334,37.5,30-39,,NA,,NA,103.0217,13.9882,94.2453,5.2118,138.6247,49.5913,121.7294,32.696,17.7807,-71.2528,47.2451,-41.7883,-39.3922,-128.4257,,,,
2020-02,100.0,103.0217,79.17,70-79,,NA,,NA,89.2995,-13.7222,89.5939,-13.4278,126.4036,23.3819,92.9482,-10.0734,-2.0322,-105.0539,32.168,-70.8537,-37.1546,-140.1763,,,,
2020-03,88.11,89.2995,29.17,20-29,,NA,,NA,94.2453,4.9458,103.1806,13.8812,129.5002,40.2007,82.9316,-6.3679,6.7874,-82.512,20.7118,-68.5877,-18.5367,-107.8362,,,,
2020-04,92.4,94.2453,37.5,30-39,,NA,,NA,89.5939,-4.6514,138.6247,44.3795,122.9718,28.7265,82.731,-11.5143,13.7545,-80.4907,38.3044,-55.9409,-28.0661,-122.3114,,,,
2020-05,88.37,89.5939,31.94,30-39,,NA,,NA,103.1806,13.5868,126.4036,36.8097,133.179,43.5851,80.2232,-9.3707,6.0571,-83.5368,43.2341,-46.3598,-41.2941,-130.888,,,,
2020-06,100.0,103.1806,79.17,70-79,,NA,,NA,138.6247,35.4441,129.5002,26.3195,129.7286,26.548,67.8159,-35.3648,17.3496,-85.831,56.5209,-46.6597,-36.3242,-139.5049,,,,
2020-07,100.0,138.6247,79.17,70-79,,NA,,NA,126.4036,-12.2212,122.9718,-15.653,121.7294,-16.8954,79.8658,-58.7589,36.1464,-102.4783,38.2014,-100.4233,-8.2758,-146.9006,,,,
2020-08,91.91,126.4036,40.28,40-49,,NA,,NA,129.5002,3.0966,133.179,6.7754,92.9482,-33.4553,61.9825,-64.4211,34.3588,-92.0448,35.6825,-90.721,-25.2251,-151.6286,,,,
2020-09,93.96,129.5002,51.39,50-59,,NA,,NA,122.9718,-6.5284,129.7286,0.2284,82.9316,-46.5686,72.9619,-56.5383,47.4762,-82.024,30.6754,-98.8247,-44.0302,-173.5304,,,,
2020-10,89.63,122.9718,34.72,30-39,,NA,,NA,133.179,10.2072,121.7294,-1.2424,82.731,-40.2408,60.1471,-62.8247,69.8983,-53.0734,25.3142,-97.6575,-82.9856,-205.9574,,,,
2020-11,96.39,133.179,51.39,50-59,,NA,,NA,129.7286,-3.4504,92.9482,-40.2307,80.2232,-52.9558,37.7748,-95.4042,56.8713,-76.3076,34.356,-98.823,-82.8156,-215.9946,,,,
2020-12,94.11,129.7286,48.61,40-49,51.69,50-59,,NA,121.7294,-7.9992,82.9316,-46.797,67.8159,-61.9127,32.7961,-96.9325,55.2128,-74.5158,36.8505,-92.8781,-85.6808,-215.4094,,,,
2021-01,88.81,121.7294,31.94,30-39,37.5,30-39,,NA,92.9482,-28.7811,82.731,-38.9984,79.8658,-41.8636,17.7807,-103.9487,47.2451,-74.4843,24.4068,-97.3226,-100.7124,-222.4418,,,,
2021-02,69.75,92.9482,9.72,0-9,22.5,20-29,,NA,82.9316,-10.0167,80.2232,-12.7251,61.9825,-30.9658,-2.0322,-94.9805,32.168,-60.7803,23.5318,-69.4164,-134.408,-227.3563,,,,
2021-03,63.12,82.9316,9.72,0-9,19.17,10-19,,NA,82.731,-0.2006,67.8159,-15.1157,72.9619,-9.9697,6.7874,-76.1442,20.7118,-62.2198,38.6769,-44.2546,-128.4796,-211.4112,,,,
2021-04,62.99,82.731,9.72,0-9,19.17,10-19,,NA,80.2232,-2.5078,79.8658,-2.8652,60.1471,-22.5839,13.7545,-68.9765,38.3044,-44.4266,33.9668,-48.7642,,,,,,
2021-05,61.33,80.2232,9.72,0-9,19.17,10-19,,NA,67.8159,-12.4073,61.9825,-18.2407,37.7748,-42.4484,6.0571,-74.1661,43.2341,-36.9891,-6.5213,-86.7444,,,,,,
2021-06,53.11,67.8159,1.39,0-9,14.17,10-19,,NA,79.8658,12.05,72.9619,5.146,32.7961,-35.0197,17.3496,-50.4662,56.5209,-11.295,-23.8882,-91.7041,,,,,,
2021-07,61.09,79.8658,12.5,10-19,19.17,10-19,,NA,61.9825,-17.8834,60.1471,-19.7188,17.7807,-62.0852,36.1464,-43.7194,38.2014,-41.6644,-16.9369,-96.8027,,,,,,
2021-08,49.25,61.9825,1.39,0-9,10.83,10-19,,NA,72.9619,10.9794,37.7748,-24.2077,-2.0322,-64.0147,34.3588,-27.6237,35.6825,-26.2999,-23.1255,-85.108,,,,,,
2021-09,56.52,72.9619,9.72,0-9,15.83,10-19,,NA,60.1471,-12.8148,32.7961,-40.1658,6.7874,-66.1745,47.4762,-25.4857,30.6754,-42.2865,-32.7782,-105.7401,,,,,,
2021-10,48.03,60.1471,1.39,0-9,9.17,0-9,,NA,37.7748,-22.3723,17.7807,-42.3664,13.7545,-46.3925,69.8983,9.7513,25.3142,-34.8328,-36.5939,-96.741,,,,,,
2021-11,33.22,37.7748,1.39,0-9,7.5,0-9,,NA,32.7961,-4.9787,-2.0322,-39.807,6.0571,-31.7177,56.8713,19.0966,34.356,-3.4188,-28.6831,-66.4579,,,,,,
2021-12,29.92,32.7961,1.39,0-9,5.83,0-9,,NA,17.7807,-15.0155,6.7874,-26.0087,17.3496,-15.4465,55.2128,22.4167,36.8505,4.0544,-45.5454,-78.3415,,,,,,
2022-01,19.98,17.7807,1.39,0-9,2.5,0-9,,NA,-2.0322,-19.8129,13.7545,-4.0261,36.1464,18.3658,47.2451,29.4645,24.4068,6.6261,-39.3922,-57.1729,,,,,,
2022-03,12.7,6.7874,4.17,0-9,2.5,0-9,,NA,13.7545,6.9671,17.3496,10.5622,47.4762,40.6888,20.7118,13.9244,38.6769,31.8895,-18.5367,-25.3241,,,,,,
2022-04,17.31,13.7545,6.94,0-9,4.17,0-9,,NA,6.0571,-7.6974,36.1464,22.3919,69.8983,56.1438,38.3044,24.5499,33.9668,20.2122,-28.0661,-41.8207,,,,,,
2022-05,12.22,6.0571,4.17,0-9,2.5,0-9,,NA,17.3496,11.2925,34.3588,28.3017,56.8713,50.8142,43.2341,37.177,-6.5213,-12.5784,-41.2941,-47.3512,,,,,,
2022-06,19.69,17.3496,12.5,10-19,7.5,0-9,,NA,36.1464,18.7968,47.4762,30.1266,55.2128,37.8632,56.5209,39.1713,-23.8882,-41.2378,-36.3242,-53.6739,,,,,,
2022-07,32.14,36.1464,20.83,20-29,12.5,10-19,,NA,34.3588,-1.7876,69.8983,33.7519,47.2451,11.0987,38.2014,2.0549,-16.9369,-53.0833,-8.2758,-44.4223,,,,,,
2022-08,30.96,34.3588,20.83,20-29,12.5,10-19,,NA,47.4762,13.1174,56.8713,22.5125,32.168,-2.1909,35.6825,1.3237,-23.1255,-57.4844,-25.2251,-59.5839,,,,,,
2022-09,39.64,47.4762,29.17,20-29,17.5,10-19,,NA,69.8983,22.4222,55.2128,7.7366,20.7118,-26.7644,30.6754,-16.8008,-32.7782,-80.2544,-44.0302,-91.5064,,,,,,
2022-10,54.49,69.8983,40.28,40-49,24.17,20-29,,NA,56.8713,-13.027,47.2451,-22.6532,38.3044,-31.5939,25.3142,-44.5841,-36.5939,-106.4923,-82.9856,-152.884,,,,,,
2022-11,45.86,56.8713,31.94,30-39,19.17,10-19,,NA,55.2128,-1.6585,32.168,-24.7034,43.2341,-13.6373,34.356,-22.5154,-28.6831,-85.5544,-82.8156,-139.6869,,,,,,
2022-12,44.77,55.2128,31.94,30-39,19.17,10-19,23.49,20-29,47.2451,-7.9677,20.7118,-34.501,56.5209,1.3081,36.8505,-18.3623,-45.5454,-100.7582,-85.6808,-140.8936,,,,,,
2023-01,39.49,47.2451,29.17,20-29,17.5,10-19,19.64,10-19,32.168,-15.0772,38.3044,-8.9407,38.2014,-9.0437,24.4068,-22.8384,-39.3922,-86.6374,-100.7124,-147.9575,,,,,,
2023-02,29.51,32.168,18.06,10-19,10.83,10-19,14.88,10-19,20.7118,-11.4562,43.2341,11.0661,35.6825,3.5146,23.5318,-8.6362,-37.1546,-69.3226,-134.408,-166.576,,,,,,
2023-03,21.92,20.7118,18.06,10-19,10.83,10-19,12.5,10-19,38.3044,17.5926,56.5209,35.8091,30.6754,9.9636,38.6769,17.9652,-18.5367,-39.2485,-128.4796,-149.1914,,,,,,
2023-04,33.57,38.3044,34.72,30-39,20.83,20-29,22.02,20-29,43.2341,4.9297,38.2014,-0.103,25.3142,-12.9902,33.9668,-4.3377,-28.0661,-66.3705,,,,,,,,
2023-05,36.83,43.2341,37.5,30-39,22.5,20-29,23.21,20-29,56.5209,13.2868,35.6825,-7.5515,34.356,-8.8781,-6.5213,-49.7553,-41.2941,-84.5282,,,,,,,,
2023-06,45.63,56.5209,48.61,40-49,29.17,20-29,30.36,30-39,38.2014,-18.3195,30.6754,-25.8455,36.8505,-19.6704,-23.8882,-80.4091,-36.3242,-92.8451,,,,,,,,
2023-07,33.5,38.2014,34.72,30-39,20.83,20-29,22.02,20-29,35.6825,-2.5189,25.3142,-12.8871,24.4068,-13.7946,-16.9369,-55.1383,-8.2758,-46.4772,,,,,,,,
2023-08,31.83,35.6825,29.17,20-29,17.5,10-19,19.64,10-19,30.6754,-5.0071,34.356,-1.3265,23.5318,-12.1507,-23.1255,-58.8081,-25.2251,-60.9076,,,,,,,,
2023-09,28.52,30.6754,20.83,20-29,12.5,10-19,16.07,10-19,25.3142,-5.3612,36.8505,6.1751,38.6769,8.0015,-32.7782,-63.4537,-44.0302,-74.7056,,,,,,,,
2023-10,24.97,25.3142,20.83,20-29,12.5,10-19,13.69,10-19,34.356,9.0417,24.4068,-0.9075,33.9668,8.6525,-36.5939,-61.9082,-82.9856,-108.2999,,,,,,,,
2023-11,30.96,34.356,31.94,30-39,19.17,10-19,18.45,10-19,36.8505,2.4946,23.5318,-10.8242,-6.5213,-40.8773,-28.6831,-63.0391,-82.8156,-117.1716,,,,,,,,
2023-12,32.61,36.8505,43.06,40-49,25.83,20-29,22.02,20-29,24.4068,-12.4438,38.6769,1.8264,-23.8882,-60.7388,-45.5454,-82.3959,-85.6808,-122.5313,,,,,,,,
2024-01,24.37,24.4068,20.83,20-29,12.5,10-19,11.31,10-19,23.5318,-0.875,33.9668,9.56,-16.9369,-41.3436,-39.3922,-63.799,-100.7124,-125.1192,,,,,,,,
2024-02,23.79,23.5318,20.83,20-29,12.5,10-19,10.12,10-19,38.6769,15.1451,-6.5213,-30.0531,-23.1255,-46.6573,-37.1546,-60.6864,-134.408,-157.9398,,,,,,,,
2024-03,33.82,38.6769,59.72,50-59,35.83,30-39,25.6,20-29,33.9668,-4.7102,-23.8882,-62.5652,-32.7782,-71.4552,-18.5367,-57.2137,-128.4796,-167.1566,,,,,,,,
2024-04,30.7,33.9668,37.5,30-39,22.5,20-29,16.07,10-19,-6.5213,-40.488,-16.9369,-50.9036,-36.5939,-70.5607,-28.0661,-62.0329,,,,,,,,,,
