Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-05,93.8,19.0235,98.61,90-100,,NA,,NA,38.349,19.3256,27.9467,8.9232,8.1328,-10.8906,16.7077,-2.3157,-17.6797,-36.7032,-34.2125,-53.236,5.441,-13.5824,,,,
2020-06,100.0,38.349,98.61,90-100,,NA,,NA,39.0845,0.7354,24.5435,-13.8055,1.9887,-36.3604,40.7164,2.3674,-24.407,-62.7561,-37.7679,-76.1169,-0.6285,-38.9775,,,,
2020-07,100.0,39.0845,97.22,90-100,,NA,,NA,27.9467,-11.1378,13.7743,-25.3102,22.597,-16.4875,30.0185,-9.066,-17.4763,-56.5608,-43.2024,-82.2868,43.883,4.7985,,,,
2020-08,83.76,27.9467,90.28,90-100,,NA,,NA,24.5435,-3.4031,8.1328,-19.8138,19.456,-8.4907,50.282,22.3353,-22.9534,-50.9001,-38.5318,-66.4785,38.2271,10.2805,,,,
2020-09,78.8,24.5435,84.72,80-89,,NA,,NA,13.7743,-10.7692,1.9887,-22.5548,25.6623,1.1188,36.9619,12.4184,-29.8067,-54.3502,-32.2964,-56.8399,31.8655,7.322,,,,
2020-10,63.1,13.7743,76.39,70-79,,NA,,NA,8.1328,-5.6414,22.597,8.8227,0.4305,-13.3438,45.3174,31.5431,-31.6933,-45.4676,-42.1999,-55.9742,-1.266,-15.0403,,,,
2020-11,54.88,8.1328,68.06,60-69,,NA,,NA,1.9887,-6.1441,19.456,11.3232,16.7077,8.5749,19.6645,11.5317,-22.8221,-30.9549,-49.9161,-58.049,4.9018,-3.231,,,,
2020-12,45.92,1.9887,54.17,50-59,44.92,40-49,,NA,22.597,20.6083,25.6623,23.6736,40.7164,38.7277,8.6619,6.6732,-25.0936,-27.0823,-49.6159,-51.6046,16.963,14.9743,,,,
2021-01,75.97,22.597,81.94,80-89,80.83,80-89,,NA,19.456,-3.141,0.4305,-22.1665,30.0185,7.4215,-0.3814,-22.9784,-11.083,-33.68,-59.0219,-81.6189,25.1773,2.5803,,,,
2021-02,71.39,19.456,81.94,80-89,79.17,70-79,,NA,25.6623,6.2063,16.7077,-2.7482,50.282,30.826,-10.8993,-30.3552,-17.3187,-36.7746,-50.0417,-69.4976,25.8146,6.3587,,,,
2021-03,80.43,25.6623,87.5,80-89,84.17,80-89,,NA,0.4305,-25.2318,40.7164,15.0542,36.9619,11.2997,-8.8126,-34.4749,-27.2512,-52.9135,-39.0553,-64.7175,31.2118,5.5495,,,,
2021-04,43.65,0.4305,43.06,40-49,35.83,30-39,,NA,16.7077,16.2773,30.0185,29.5881,45.3174,44.8869,-8.8346,-9.265,-23.5615,-23.9919,-34.6118,-35.0423,,,,,,
2021-05,67.38,16.7077,76.39,70-79,77.5,70-79,,NA,40.7164,24.0087,50.282,33.5742,19.6645,2.9568,-17.6797,-34.3875,-34.2125,-50.9203,-34.9618,-51.6695,,,,,,
2021-06,100.0,40.7164,95.83,90-100,95.0,90-100,,NA,30.0185,-10.6979,36.9619,-3.7545,8.6619,-32.0546,-24.407,-65.1235,-37.7679,-78.4843,-42.5983,-83.3147,,,,,,
2021-07,84.77,30.0185,87.5,80-89,89.17,80-89,,NA,50.282,20.2635,45.3174,15.2988,-0.3814,-30.3999,-17.4763,-47.4949,-43.2024,-73.2209,-39.025,-69.0436,,,,,,
2021-08,100.0,50.282,94.44,90-100,95.83,90-100,,NA,36.9619,-13.3201,19.6645,-30.6175,-10.8993,-61.1813,-22.9534,-73.2354,-38.5318,-88.8138,-31.9429,-82.2249,,,,,,
2021-09,83.31,36.9619,79.17,70-79,87.5,80-89,,NA,45.3174,8.3554,8.6619,-28.3001,-8.8126,-45.7746,-29.8067,-66.7686,-32.2964,-69.2583,-18.521,-55.4829,,,,,,
2021-10,93.78,45.3174,84.72,80-89,90.83,90-100,,NA,19.6645,-25.6529,-0.3814,-45.6988,-8.8346,-54.1519,-31.6933,-77.0107,-42.1999,-87.5173,-38.1993,-83.5167,,,,,,
2021-11,61.63,19.6645,54.17,50-59,65.83,60-69,,NA,8.6619,-11.0026,-10.8993,-30.5638,-17.6797,-37.3442,-22.8221,-42.4866,-49.9161,-69.5806,-31.713,-51.3775,,,,,,
2021-12,47.84,8.6619,37.5,30-39,42.5,40-49,,NA,-0.3814,-9.0433,-8.8126,-17.4745,-24.407,-33.0689,-25.0936,-33.7555,-49.6159,-58.2778,-29.5667,-38.2285,,,,,,
2025-04,55.47,1.608,98.61,90-100,72.5,70-79,76.79,70-79,5.441,3.8331,43.883,42.2751,-1.266,-2.874,,,,,,,,,,,,
2025-05,58.98,5.441,98.61,90-100,74.17,70-79,79.17,70-79,-0.6285,-6.0695,38.2271,32.7861,4.9018,-0.5392,,,,,,,,,,,,
2025-07,94.15,43.883,98.61,90-100,95.83,90-100,94.64,90-100,38.2271,-5.6559,-1.266,-45.149,25.1773,-18.7057,,,,,,,,,,,,
2025-08,88.97,38.2271,95.83,90-100,92.5,90-100,91.07,90-100,31.8655,-6.3616,4.9018,-33.3253,25.8146,-12.4125,,,,,,,,,,,,
2025-09,83.15,31.8655,93.06,90-100,87.5,80-89,86.31,80-89,-1.266,-33.1315,16.963,-14.9025,31.2118,-0.6537,,,,,,,,,,,,
2025-11,58.48,4.9018,87.5,80-89,75.83,70-79,74.4,70-79,16.963,12.0612,25.8146,20.9128,,,,,,,,,,,,,,
2025-12,69.52,16.963,90.28,90-100,80.83,80-89,80.36,80-89,25.1773,8.2143,31.2118,14.2488,,,,,,,,,,,,,,
2026-01,77.03,25.1773,90.28,90-100,84.17,80-89,82.74,80-89,25.8146,0.6373,,,,,,,,,,,,,,,,
2026-02,77.62,25.8146,90.28,90-100,84.17,80-89,82.74,80-89,31.2118,5.3971,,,,,,,,,,,,,,,,
