Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-04,85.81,14.6583,79.17,70-79,,NA,,NA,19.5982,4.9399,12.2904,-2.3679,27.8294,13.1711,12.847,-1.8112,11.2814,-3.3769,24.8364,10.1782,78.1927,63.5344,,,,
2019-05,93.52,19.5982,81.94,80-89,,NA,,NA,10.1766,-9.4216,15.1827,-4.4155,25.0392,5.441,17.561,-2.0372,4.287,-15.3112,33.1927,13.5946,55.7136,36.1154,,,,
2019-06,78.81,10.1766,70.83,70-79,,NA,,NA,12.2904,2.1138,17.7281,7.5515,19.203,9.0263,16.4631,6.2865,10.3802,0.2036,43.9747,33.798,70.5008,60.3242,,,,
2019-07,82.11,12.2904,70.83,70-79,,NA,,NA,15.1827,2.8923,27.8294,15.5389,7.5997,-4.6907,27.6821,15.3917,18.0129,5.7225,51.4735,39.183,85.2254,72.9349,,,,
2019-08,86.63,15.1827,76.39,70-79,,NA,,NA,17.7281,2.5454,25.0392,9.8565,5.2598,-9.9229,13.8307,-1.352,9.5806,-5.6022,55.2865,40.1038,80.5984,65.4156,,,,
2019-09,90.6,17.7281,76.39,70-79,,NA,,NA,27.8294,10.1013,19.203,1.4749,-3.085,-20.8131,17.4185,-0.3096,22.9737,5.2456,69.9117,52.1836,79.5773,61.8492,,,,
2019-10,100.0,27.8294,94.44,90-100,,NA,,NA,25.0392,-2.7901,7.5997,-20.2297,12.847,-14.9823,12.4179,-15.4114,14.4436,-13.3857,96.7401,68.9108,81.11,53.2806,,,,
2019-11,95.91,25.0392,84.72,80-89,,NA,,NA,19.203,-5.8363,5.2598,-19.7795,17.561,-7.4783,-0.368,-25.4072,20.4461,-4.5931,95.5006,70.4614,90.5212,65.482,,,,
2019-12,87.34,19.203,68.06,60-69,,NA,,NA,7.5997,-11.6033,-3.085,-22.288,16.4631,-2.7398,-2.5028,-21.7058,33.0591,13.8561,97.2025,77.9995,80.6665,61.4635,,,,
2020-01,70.32,7.5997,48.61,40-49,,NA,,NA,5.2598,-2.3399,12.847,5.2474,27.6821,20.0825,-9.8368,-17.4364,25.552,17.9523,72.6201,65.0204,100.6076,93.0079,,,,
2020-02,66.89,5.2598,45.83,40-49,,NA,,NA,-3.085,-8.3448,17.561,12.3012,13.8307,8.5709,-6.647,-11.9068,29.5644,24.3046,86.0684,80.8086,121.3861,116.1264,,,,
2020-04,78.02,12.847,51.39,50-59,,NA,,NA,17.561,4.7139,27.6821,14.8351,12.4179,-0.4291,11.2814,-1.5656,24.8364,11.9894,99.2878,86.4407,142.1352,129.2882,,,,
2020-05,84.93,17.561,56.94,50-59,,NA,,NA,16.4631,-1.0978,13.8307,-3.7303,-0.368,-17.9289,4.287,-13.274,33.1927,15.6318,93.5805,76.0196,117.5465,99.9855,,,,
2020-06,83.32,16.4631,54.17,50-59,,NA,,NA,27.6821,11.219,17.4185,0.9554,-2.5028,-18.9659,10.3802,-6.0829,43.9747,27.5115,96.7607,80.2976,102.3302,85.867,,,,
2020-07,99.78,27.6821,87.5,80-89,,NA,,NA,13.8307,-13.8515,12.4179,-15.2642,-9.8368,-37.5189,18.0129,-9.6692,51.4735,23.7913,82.3712,54.6891,125.1651,97.483,,,,
2020-08,79.46,13.8307,45.83,40-49,,NA,,NA,17.4185,3.5878,-0.368,-14.1986,-6.647,-20.4777,9.5806,-4.2501,55.2865,41.4558,87.9291,74.0984,138.1765,124.3458,,,,
2020-09,84.73,17.4185,51.39,50-59,,NA,,NA,12.4179,-5.0006,-2.5028,-19.9213,4.9569,-12.4616,22.9737,5.5552,69.9117,52.4932,86.5146,69.0961,143.4233,126.0048,,,,
2020-10,77.39,12.4179,34.72,30-39,,NA,,NA,-0.368,-12.7859,-9.8368,-22.2547,11.2814,-1.1365,14.4436,2.0257,96.7401,84.3222,94.6962,82.2783,90.9457,78.5278,,,,
2021-03,66.44,4.9569,23.61,20-29,54.17,50-59,,NA,11.2814,6.3245,10.3802,5.4233,22.9737,18.0168,33.6088,28.6519,83.7803,78.8234,101.1869,96.23,88.2264,83.2695,,,,
2021-04,75.72,11.2814,31.94,30-39,59.17,50-59,,NA,4.287,-6.9944,18.0129,6.7315,14.4436,3.1622,24.8364,13.555,99.2878,88.0064,78.1927,66.9113,,,,,,
2021-05,65.46,4.287,18.06,10-19,50.83,50-59,,NA,10.3802,6.0932,9.5806,5.2935,20.4461,16.1591,33.1927,28.9057,93.5805,89.2935,55.7136,51.4266,,,,,,
2021-06,74.4,10.3802,26.39,20-29,55.83,50-59,,NA,18.0129,7.6327,22.9737,12.5935,33.0591,22.6789,43.9747,33.5944,96.7607,86.3805,70.5008,60.1206,,,,,,
2021-07,85.6,18.0129,54.17,50-59,72.5,70-79,,NA,9.5806,-8.4324,14.4436,-3.5693,25.552,7.5391,51.4735,33.4605,82.3712,64.3583,85.2254,67.2124,,,,,,
2021-08,73.23,9.5806,26.39,20-29,52.5,50-59,,NA,22.9737,13.3932,20.4461,10.8655,29.5644,19.9838,55.2865,45.7059,87.9291,78.3486,80.5984,71.0178,,,,,,
2021-09,92.88,22.9737,73.61,70-79,82.5,80-89,,NA,14.4436,-8.5301,33.0591,10.0854,33.6088,10.635,69.9117,46.938,86.5146,63.5409,79.5773,56.6035,,,,,,
2021-10,80.36,14.4436,45.83,40-49,62.5,60-69,,NA,20.4461,6.0025,25.552,11.1084,24.8364,10.3928,96.7401,82.2965,94.6962,80.2525,81.11,66.6663,,,,,,
2021-11,89.17,20.4461,73.61,70-79,77.5,70-79,,NA,33.0591,12.613,29.5644,9.1183,33.1927,12.7467,95.5006,75.0545,93.5155,73.0694,90.5212,70.0751,,,,,,
2021-12,100.0,33.0591,95.83,90-100,95.83,90-100,,NA,25.552,-7.5071,33.6088,0.5496,43.9747,10.9156,97.2025,64.1434,76.5501,43.491,80.6665,47.6074,,,,,,
2022-01,89.77,25.552,73.61,70-79,75.83,70-79,,NA,29.5644,4.0124,24.8364,-0.7156,51.4735,25.9215,72.6201,47.0681,92.0017,66.4497,100.6076,75.0556,,,,,,
2022-02,95.24,29.5644,84.72,80-89,84.17,80-89,,NA,33.6088,4.0444,33.1927,3.6284,55.2865,25.7221,86.0684,56.504,98.6739,69.1095,121.3861,91.8218,,,,,,
2022-03,100.0,33.6088,95.83,90-100,95.0,90-100,,NA,24.8364,-8.7723,43.9747,10.3659,69.9117,36.303,83.7803,50.1715,101.1869,67.5782,145.9694,112.3607,,,,,,
2022-04,88.14,24.8364,68.06,60-69,69.17,60-69,,NA,33.1927,8.3563,51.4735,26.637,96.7401,71.9037,99.2878,74.4513,78.1927,53.3562,142.1352,117.2988,,,,,,
2022-05,99.44,33.1927,87.5,80-89,87.5,80-89,,NA,43.9747,10.7819,55.2865,22.0937,95.5006,62.3079,93.5805,60.3878,55.7136,22.5209,117.5465,84.3538,,,,,,
2022-06,100.0,43.9747,94.44,90-100,94.17,90-100,,NA,51.4735,7.4988,69.9117,25.937,97.2025,53.2278,96.7607,52.7861,70.5008,26.5261,102.3302,58.3555,,,,,,
2022-07,100.0,51.4735,93.06,90-100,93.33,90-100,,NA,55.2865,3.813,96.7401,45.2667,72.6201,21.1467,82.3712,30.8977,85.2254,33.7519,125.1651,73.6916,,,,,,
2022-08,100.0,55.2865,91.67,90-100,92.5,90-100,,NA,69.9117,14.6252,95.5006,40.2141,86.0684,30.7819,87.9291,32.6426,80.5984,25.3119,138.1765,82.89,,,,,,
2022-09,100.0,69.9117,90.28,90-100,91.67,90-100,,NA,96.7401,26.8284,97.2025,27.2908,83.7803,13.8686,86.5146,16.6029,79.5773,9.6655,143.4233,73.5116,,,,,,
2022-10,100.0,96.7401,90.28,90-100,90.83,90-100,,NA,95.5006,-1.2395,72.6201,-24.12,99.2878,2.5476,94.6962,-2.044,81.11,-15.6302,90.9457,-5.7944,,,,,,
2022-11,99.1,95.5006,73.61,70-79,77.5,70-79,,NA,97.2025,1.7019,86.0684,-9.4322,93.5805,-1.9201,93.5155,-1.9852,90.5212,-4.9794,114.4268,18.9262,,,,,,
2022-12,100.0,97.2025,88.89,80-89,90.0,90-100,92.77,90-100,72.6201,-24.5824,83.7803,-13.4222,96.7607,-0.4418,76.5501,-20.6524,80.6665,-16.536,77.7398,-19.4627,,,,,,
2023-01,82.13,72.6201,43.06,40-49,40.83,40-49,57.74,50-59,86.0684,13.4482,99.2878,26.6676,82.3712,9.7511,92.0017,19.3816,100.6076,27.9875,98.0284,25.4082,,,,,,
2023-02,91.9,86.0684,62.5,60-69,62.5,60-69,73.21,70-79,83.7803,-2.2881,93.5805,7.5122,87.9291,1.8607,98.6739,12.6055,121.3861,35.3178,83.9056,-2.1628,,,,,,
2023-03,90.24,83.7803,59.72,50-59,57.5,50-59,69.64,60-69,99.2878,15.5075,96.7607,12.9805,86.5146,2.7344,101.1869,17.4066,145.9694,62.1892,88.2264,4.4461,,,,,,
2023-04,100.0,99.2878,87.5,80-89,89.17,80-89,92.26,90-100,93.5805,-5.7072,82.3712,-16.9166,94.6962,-4.5916,78.1927,-21.0951,142.1352,42.8474,,,,,,,,
2023-05,95.91,93.5805,65.28,60-69,70.83,70-79,79.17,70-79,96.7607,3.1802,87.9291,-5.6514,93.5155,-0.0651,55.7136,-37.8669,117.5465,23.966,,,,,,,,
2023-06,98.19,96.7607,65.28,60-69,70.83,70-79,79.17,70-79,82.3712,-14.3895,86.5146,-10.2461,76.5501,-20.2106,70.5008,-26.2599,102.3302,5.5694,,,,,,,,
2023-07,87.88,82.3712,43.06,40-49,45.83,40-49,61.31,60-69,87.9291,5.5579,94.6962,12.325,92.0017,9.6305,85.2254,2.8542,125.1651,42.7939,,,,,,,,
2023-08,91.86,87.9291,54.17,50-59,55.83,50-59,68.45,60-69,86.5146,-1.4145,93.5155,5.5863,98.6739,10.7448,80.5984,-7.3308,138.1765,50.2473,,,,,,,,
2023-09,90.85,86.5146,51.39,50-59,55.83,50-59,67.26,60-69,94.6962,8.1816,76.5501,-9.9645,101.1869,14.6723,79.5773,-6.9374,143.4233,56.9087,,,,,,,,
2023-10,96.71,94.6962,65.28,60-69,70.83,70-79,77.98,70-79,93.5155,-1.1807,92.0017,-2.6945,78.1927,-16.5035,81.11,-13.5862,90.9457,-3.7505,,,,,,,,
2023-11,95.87,93.5155,59.72,50-59,67.5,60-69,74.4,70-79,76.5501,-16.9653,98.6739,5.1584,55.7136,-37.8018,90.5212,-2.9942,114.4268,20.9114,,,,,,,,
2023-12,83.71,76.5501,26.39,20-29,34.17,30-39,47.02,40-49,92.0017,15.4516,101.1869,24.6368,70.5008,-6.0493,80.6665,4.1164,77.7398,1.1896,,,,,,,,
2024-01,94.78,92.0017,54.17,50-59,64.17,60-69,70.83,70-79,98.6739,6.6722,78.1927,-13.8091,85.2254,-6.7763,100.6076,8.6059,98.0284,6.0267,,,,,,,,
2024-02,99.56,98.6739,73.61,70-79,79.17,70-79,82.74,80-89,101.1869,2.513,55.7136,-42.9603,80.5984,-18.0755,121.3861,22.7123,83.9056,-14.7683,,,,,,,,
2024-03,100.0,101.1869,86.11,80-89,90.83,90-100,91.67,90-100,78.1927,-22.9943,70.5008,-30.6861,79.5773,-21.6097,145.9694,44.7825,88.2264,-12.9605,,,,,,,,
2024-04,83.75,78.1927,18.06,10-19,35.83,30-39,43.45,40-49,55.7136,-22.479,85.2254,7.0327,81.11,2.9173,142.1352,63.9426,,,,,,,,,,
2024-05,67.87,55.7136,1.39,0-9,14.17,10-19,25.6,20-29,70.5008,14.7872,80.5984,24.8847,90.5212,34.8076,117.5465,61.8329,,,,,,,,,,
2024-06,78.32,70.5008,6.94,0-9,25.83,20-29,33.93,30-39,85.2254,14.7246,79.5773,9.0765,80.6665,10.1657,102.3302,31.8294,,,,,,,,,,
2024-07,88.72,85.2254,26.39,20-29,49.17,40-49,54.17,50-59,80.5984,-4.627,81.11,-4.1154,100.6076,15.3822,125.1651,39.9397,,,,,,,,,,
2024-08,85.45,80.5984,18.06,10-19,40.83,40-49,44.64,40-49,79.5773,-1.0211,90.5212,9.9229,121.3861,40.7878,138.1765,57.5781,,,,,,,,,,
2024-09,84.73,79.5773,18.06,10-19,39.17,30-39,42.26,40-49,81.11,1.5327,80.6665,1.0893,145.9694,66.3922,143.4233,63.8461,,,,,,,,,,
2024-10,85.81,81.11,20.83,20-29,45.83,40-49,48.21,40-49,90.5212,9.4112,100.6076,19.4976,142.1352,61.0252,90.9457,9.8357,,,,,,,,,,
2024-11,92.46,90.5212,45.83,40-49,64.17,60-69,63.69,60-69,80.6665,-9.8547,121.3861,30.8649,117.5465,27.0253,114.4268,23.9056,,,,,,,,,,
2024-12,85.5,80.6665,20.83,20-29,44.17,40-49,42.26,40-49,100.6076,19.9411,145.9694,65.3029,102.3302,21.6636,77.7398,-2.9268,,,,,,,,,,
2025-01,99.59,100.6076,73.61,70-79,80.83,80-89,81.55,80-89,121.3861,20.7785,142.1352,41.5276,125.1651,24.5575,98.0284,-2.5792,,,,,,,,,,
2025-02,100.0,121.3861,86.11,80-89,90.83,90-100,91.07,90-100,145.9694,24.5833,117.5465,-3.8396,138.1765,16.7903,83.9056,-37.4805,,,,,,,,,,
2025-03,100.0,145.9694,86.11,80-89,90.0,90-100,90.48,90-100,142.1352,-3.8342,102.3302,-43.6393,143.4233,-2.5461,88.2264,-57.7431,,,,,,,,,,
2025-04,97.94,142.1352,56.94,50-59,69.17,60-69,72.02,70-79,117.5465,-24.5887,125.1651,-16.9701,90.9457,-51.1895,,,,,,,,,,,,
2025-05,84.74,117.5465,18.06,10-19,34.17,30-39,33.93,30-39,102.3302,-15.2164,138.1765,20.6299,114.4268,-3.1197,,,,,,,,,,,,
2025-06,76.58,102.3302,4.17,0-9,17.5,10-19,17.26,10-19,125.1651,22.8349,143.4233,41.0932,77.7398,-24.5904,,,,,,,,,,,,
2025-07,88.83,125.1651,37.5,30-39,47.5,40-49,48.21,40-49,138.1765,13.0113,90.9457,-34.2194,98.0284,-27.1367,,,,,,,,,,,,
2025-08,95.82,138.1765,56.94,50-59,64.17,60-69,66.07,60-69,143.4233,5.2469,114.4268,-23.7496,83.9056,-54.2708,,,,,,,,,,,,
2025-09,98.63,143.4233,73.61,70-79,72.5,70-79,74.4,70-79,90.9457,-52.4776,77.7398,-65.6836,88.2264,-55.197,,,,,,,,,,,,
2025-10,70.47,90.9457,4.17,0-9,12.5,10-19,12.5,10-19,114.4268,23.4811,98.0284,7.0827,,,,,,,,,,,,,,
2025-11,83.07,114.4268,15.28,10-19,24.17,20-29,27.98,20-29,77.7398,-36.6871,83.9056,-30.5212,,,,,,,,,,,,,,
2025-12,63.38,77.7398,1.39,0-9,4.17,0-9,6.55,0-9,98.0284,20.2886,88.2264,10.4866,,,,,,,,,,,,,,
2026-01,74.27,98.0284,9.72,0-9,12.5,10-19,16.07,10-19,83.9056,-14.1227,,,,,,,,,,,,,,,,
2026-02,66.69,83.9056,4.17,0-9,5.83,0-9,10.12,10-19,88.2264,4.3208,,,,,,,,,,,,,,,,
