Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-02,57.51,20.3301,,NA,,NA,,NA,21.3725,1.0424,35.5581,15.228,44.2461,23.916,27.1104,6.7803,37.3485,17.0184,184.8262,164.4961,205.7515,185.4215,167.7474,147.4173,,
2018-03,60.13,21.3725,,NA,,NA,,NA,21.7933,0.4207,35.9942,14.6217,15.0061,-6.3664,26.0323,4.6597,61.1897,39.8172,155.3436,133.9711,209.2407,187.8682,159.8179,138.4454,,
2018-04,61.18,21.7933,,NA,,NA,,NA,35.5581,13.7648,29.4144,7.6212,14.9305,-6.8627,42.3159,20.5226,78.7997,57.0064,151.6927,129.8995,176.8455,155.0523,167.9655,146.1723,,
2018-05,95.72,35.5581,,NA,,NA,,NA,35.9942,0.4361,44.2461,8.688,27.7252,-7.8329,7.1944,-28.3637,81.4039,45.8459,132.2921,96.734,193.9384,158.3803,196.016,160.458,,
2018-06,96.81,35.9942,,NA,,NA,,NA,29.4144,-6.5798,15.0061,-20.9881,20.9668,-15.0274,19.867,-16.1272,104.763,68.7688,153.2821,117.2879,217.9641,181.9699,226.4408,190.4466,,
2018-07,80.31,29.4144,,NA,,NA,,NA,44.2461,14.8317,14.9305,-14.4839,23.2653,-6.1491,30.7031,1.2886,122.6475,93.2331,211.8273,182.4129,223.7057,194.2913,207.5013,178.0869,,
2018-08,100.0,44.2461,,NA,,NA,,NA,15.0061,-29.24,27.7252,-16.5209,27.1104,-17.1357,34.5556,-9.6905,113.1182,68.8721,242.3719,198.1258,197.4273,153.1812,275.0989,230.8528,,
2018-09,37.57,15.0061,,NA,,NA,,NA,14.9305,-0.0756,20.9668,5.9607,26.0323,11.0261,37.8981,22.892,128.8278,113.8217,238.9727,223.9666,163.0145,148.0084,315.9028,300.8967,,
2018-10,37.41,14.9305,,NA,,NA,,NA,27.7252,12.7947,23.2653,8.3348,42.3159,27.3853,28.4069,13.4764,167.8113,152.8808,257.6929,242.7624,150.7755,135.845,357.3447,342.4142,,
2018-11,64.73,27.7252,,NA,,NA,,NA,20.9668,-6.7584,27.1104,-0.6148,7.1944,-20.5308,34.2699,6.5447,150.7839,123.0587,278.3539,250.6287,208.0429,180.3177,309.0294,281.3042,,
2018-12,50.3,20.9668,15.71,10-19,,NA,,NA,23.2653,2.2985,26.0323,5.0654,19.867,-1.0999,47.8801,26.9132,185.926,164.9592,218.1401,197.1733,254.3862,233.4193,294.5409,273.5741,,
2019-01,55.21,23.2653,23.61,20-29,,NA,,NA,27.1104,3.8451,42.3159,19.0506,30.7031,7.4377,39.9781,16.7128,174.4491,151.1838,151.8645,128.5992,230.1741,206.9088,415.3008,392.0355,,
2019-02,63.42,27.1104,31.94,30-39,,NA,,NA,26.0323,-1.0781,7.1944,-19.916,34.5556,7.4452,37.3485,10.2381,184.8262,157.7158,199.3953,172.2849,296.848,269.7376,424.4077,397.2973,,
2019-03,61.11,26.0323,26.39,20-29,,NA,,NA,42.3159,16.2836,19.867,-6.1653,37.8981,11.8659,61.1897,35.1575,155.3436,129.3113,212.4119,186.3796,259.3923,233.36,383.4844,357.4521,,
2019-04,95.88,42.3159,65.28,60-69,,NA,,NA,7.1944,-35.1215,30.7031,-11.6128,28.4069,-13.9089,78.7997,36.4838,151.6927,109.3769,151.4823,109.1665,259.0499,216.734,,,,
2019-05,20.9,7.1944,1.39,0-9,,NA,,NA,19.867,12.6726,34.5556,27.3613,34.2699,27.0756,81.4039,74.2096,132.2921,125.0977,194.2748,187.0805,290.6849,283.4905,,,,
2019-06,47.95,19.867,9.72,0-9,,NA,,NA,30.7031,10.8361,37.8981,18.0312,47.8801,28.0131,104.763,84.896,153.2821,133.4151,154.1047,134.2377,337.7743,317.9073,,,,
2019-07,71.09,30.7031,40.28,40-49,,NA,,NA,34.5556,3.8526,28.4069,-2.2961,39.9781,9.275,122.6475,91.9444,211.8273,181.1242,200.9468,170.2437,358.9074,328.2043,,,,
2019-08,79.31,34.5556,54.17,50-59,,NA,,NA,37.8981,3.3425,34.2699,-0.2857,37.3485,2.7928,113.1182,78.5626,242.3719,207.8162,196.0492,161.4936,396.6765,362.1209,,,,
2019-09,86.45,37.8981,62.5,60-69,,NA,,NA,28.4069,-9.4912,47.8801,9.9819,61.1897,23.2916,128.8278,90.9297,238.9727,201.0746,140.3154,102.4172,381.6236,343.7255,,,,
2019-10,66.18,28.4069,40.28,40-49,,NA,,NA,34.2699,5.863,39.9781,11.5712,78.7997,50.3928,167.8113,139.4044,257.6929,229.286,109.91,81.5031,275.89,247.4831,,,,
2019-11,78.7,34.2699,56.94,50-59,,NA,,NA,47.8801,13.6101,37.3485,3.0785,81.4039,47.134,150.7839,116.514,278.3539,244.0839,132.2096,97.9397,141.6033,107.3334,,,,
2019-12,100.0,47.8801,91.67,90-100,,NA,,NA,39.9781,-7.902,61.1897,13.3097,104.763,56.8829,185.926,138.0459,218.1401,170.2601,118.9727,71.0926,160.9621,113.082,,,,
2020-01,84.34,39.9781,62.5,60-69,,NA,,NA,37.3485,-2.6296,78.7997,38.8216,122.6475,82.6694,174.4491,134.471,151.8645,111.8864,162.0633,122.0852,182.9684,142.9903,,,,
2020-02,79.13,37.3485,54.17,50-59,,NA,,NA,61.1897,23.8413,81.4039,44.0554,113.1182,75.7698,184.8262,147.4777,199.3953,162.0468,205.7515,168.4031,167.7474,130.3989,,,,
2020-03,100.0,61.1897,91.67,90-100,,NA,,NA,78.7997,17.61,104.763,43.5732,128.8278,67.638,155.3436,94.1539,212.4119,151.2221,209.2407,148.0509,159.8179,98.6282,,,,
2020-04,100.0,78.7997,90.28,90-100,,NA,,NA,81.4039,2.6042,122.6475,43.8478,167.8113,89.0116,151.6927,72.893,151.4823,72.6826,176.8455,98.0458,167.9655,89.1658,,,,
2020-05,100.0,81.4039,90.28,90-100,,NA,,NA,104.763,23.3591,113.1182,31.7143,150.7839,69.38,132.2921,50.8882,194.2748,112.8709,193.9384,112.5345,196.016,114.6121,,,,
2020-06,100.0,104.763,88.89,80-89,,NA,,NA,122.6475,17.8845,128.8278,24.0648,185.926,81.163,153.2821,48.5191,154.1047,49.3417,217.9641,113.2011,226.4408,121.6778,,,,
2020-07,100.0,122.6475,87.5,80-89,,NA,,NA,113.1182,-9.5292,167.8113,45.1638,174.4491,51.8016,211.8273,89.1798,200.9468,78.2993,223.7057,101.0582,207.5013,84.8538,,,,
2020-08,92.39,113.1182,65.28,60-69,,NA,,NA,128.8278,15.7095,150.7839,37.6657,184.8262,71.708,242.3719,129.2536,196.0492,82.931,197.4273,84.309,275.0989,161.9806,,,,
2020-09,100.0,128.8278,87.5,80-89,,NA,,NA,167.8113,38.9835,185.926,57.0982,155.3436,26.5158,238.9727,110.145,140.3154,11.4876,163.0145,34.1867,315.9028,187.0751,,,,
2020-10,100.0,167.8113,87.5,80-89,,NA,,NA,150.7839,-17.0274,174.4491,6.6378,151.6927,-16.1186,257.6929,89.8817,109.91,-57.9013,150.7755,-17.0358,357.3447,189.5334,,,,
2020-11,90.01,150.7839,62.5,60-69,,NA,,NA,185.926,35.1421,184.8262,34.0423,132.2921,-18.4918,278.3539,127.57,132.2096,-18.5743,208.0429,57.259,309.0294,158.2455,,,,
2020-12,100.0,185.926,86.11,80-89,85.59,80-89,,NA,174.4491,-11.4769,155.3436,-30.5824,153.2821,-32.6439,218.1401,32.2141,118.9727,-66.9533,254.3862,68.4602,294.5409,108.6149,,,,
2021-01,93.91,174.4491,62.5,60-69,60.83,60-69,,NA,184.8262,10.3771,151.6927,-22.7564,211.8273,37.3782,151.8645,-22.5846,162.0633,-12.3858,230.1741,55.725,415.3008,240.8517,,,,
2021-02,99.42,184.8262,70.83,70-79,70.83,70-79,,NA,155.3436,-29.4826,132.2921,-52.5341,242.3719,57.5457,199.3953,14.5691,205.7515,20.9253,296.848,112.0218,424.4077,239.5815,,,,
2021-03,83.78,155.3436,45.83,40-49,42.5,40-49,,NA,151.6927,-3.6509,153.2821,-2.0615,238.9727,83.6291,212.4119,57.0683,209.2407,53.8971,259.3923,104.0487,383.4844,228.1408,,,,
2021-04,81.84,151.6927,43.06,40-49,40.83,40-49,,NA,132.2921,-19.4006,211.8273,60.1345,257.6929,106.0002,151.4823,-0.2104,176.8455,25.1528,259.0499,107.3571,,,,,,
2021-05,71.55,132.2921,31.94,30-39,27.5,20-29,,NA,153.2821,20.99,242.3719,110.0798,278.3539,146.0618,194.2748,61.9827,193.9384,61.6463,290.6849,158.3928,,,,,,
2021-06,82.68,153.2821,48.61,40-49,44.17,40-49,,NA,211.8273,58.5452,238.9727,85.6906,218.1401,64.858,154.1047,0.8226,217.9641,64.682,337.7743,184.4922,,,,,,
2021-07,100.0,211.8273,84.72,80-89,85.83,80-89,,NA,242.3719,30.5446,257.6929,45.8657,151.8645,-59.9628,200.9468,-10.8805,223.7057,11.8784,358.9074,147.0801,,,,,,
2021-08,100.0,242.3719,84.72,80-89,85.83,80-89,,NA,238.9727,-3.3991,278.3539,35.982,199.3953,-42.9766,196.0492,-46.3226,197.4273,-44.9446,396.6765,154.3046,,,,,,
2021-09,98.61,238.9727,65.28,60-69,69.17,60-69,,NA,257.6929,18.7202,218.1401,-20.8326,212.4119,-26.5608,140.3154,-98.6574,163.0145,-75.9582,381.6236,142.6509,,,,,,
2021-10,100.0,257.6929,83.33,80-89,85.83,80-89,,NA,278.3539,20.6609,151.8645,-105.8284,151.4823,-106.2106,109.91,-147.7829,150.7755,-106.9174,275.89,18.1971,,,,,,
2021-11,100.0,278.3539,81.94,80-89,85.0,80-89,,NA,218.1401,-60.2138,199.3953,-78.9586,194.2748,-84.0791,132.2096,-146.1443,208.0429,-70.311,141.6033,-136.7506,,,,,,
2021-12,78.57,218.1401,23.61,20-29,34.17,30-39,,NA,151.8645,-66.2756,212.4119,-5.7282,154.1047,-64.0354,118.9727,-99.1674,254.3862,36.246,160.9621,-57.1781,,,,,,
2022-01,54.98,151.8645,6.94,0-9,12.5,10-19,,NA,199.3953,47.5307,151.4823,-0.3822,200.9468,49.0822,162.0633,10.1988,230.1741,78.3096,182.9684,31.1038,,,,,,
2022-02,71.9,199.3953,20.83,20-29,30.83,30-39,,NA,212.4119,13.0166,194.2748,-5.1204,196.0492,-3.346,205.7515,6.3563,296.848,97.4527,167.7474,-31.6479,,,,,,
2022-03,76.53,212.4119,20.83,20-29,34.17,30-39,,NA,151.4823,-60.9296,154.1047,-58.3072,140.3154,-72.0965,209.2407,-3.1712,259.3923,46.9804,159.8179,-52.594,,,,,,
2022-04,54.84,151.4823,6.94,0-9,12.5,10-19,,NA,194.2748,42.7925,200.9468,49.4644,109.91,-41.5723,176.8455,25.3632,259.0499,107.5676,167.9655,16.4832,,,,,,
2022-05,70.07,194.2748,12.5,10-19,29.17,20-29,,NA,154.1047,-40.1701,196.0492,1.7744,132.2096,-62.0652,193.9384,-0.3364,290.6849,96.4101,196.016,1.7412,,,,,,
2022-06,55.77,154.1047,6.94,0-9,17.5,10-19,,NA,200.9468,46.8421,140.3154,-13.7893,118.9727,-35.132,217.9641,63.8594,337.7743,183.6696,226.4408,72.3361,,,,,,
2022-07,72.45,200.9468,20.83,20-29,37.5,30-39,,NA,196.0492,-4.8975,109.91,-91.0367,162.0633,-38.8835,223.7057,22.7589,358.9074,157.9606,207.5013,6.5545,,,,,,
2022-08,70.7,196.0492,15.28,10-19,32.5,30-39,,NA,140.3154,-55.7339,132.2096,-63.8396,205.7515,9.7023,197.4273,1.378,396.6765,200.6273,275.0989,79.0496,,,,,,
2022-09,50.87,140.3154,1.39,0-9,9.17,0-9,,NA,109.91,-30.4054,118.9727,-21.3427,209.2407,68.9253,163.0145,22.6991,381.6236,241.3082,315.9028,175.5875,,,,,,
2022-10,40.04,109.91,1.39,0-9,5.83,0-9,,NA,132.2096,22.2996,162.0633,52.1533,176.8455,66.9355,150.7755,40.8655,275.89,165.98,357.3447,247.4347,,,,,,
2022-11,47.98,132.2096,4.17,0-9,9.17,0-9,,NA,118.9727,-13.2369,205.7515,73.5419,193.9384,61.7288,208.0429,75.8333,141.6033,9.3937,309.0294,176.8198,,,,,,
2022-12,43.27,118.9727,4.17,0-9,7.5,0-9,9.04,0-9,162.0633,43.0906,209.2407,90.268,217.9641,98.9914,254.3862,135.4135,160.9621,41.9894,294.5409,175.5682,,,,,,
2023-01,58.61,162.0633,20.83,20-29,24.17,20-29,23.21,20-29,205.7515,43.6882,176.8455,14.7822,223.7057,61.6424,230.1741,68.1108,182.9684,20.905,415.3008,253.2375,,,,,,
2023-02,74.16,205.7515,37.5,30-39,44.17,40-49,38.69,30-39,209.2407,3.4891,193.9384,-11.8131,197.4273,-8.3243,296.848,91.0965,167.7474,-38.0041,424.4077,218.6562,,,,,,
2023-03,75.4,209.2407,40.28,40-49,44.17,40-49,39.88,30-39,176.8455,-32.3952,217.9641,8.7234,163.0145,-46.2262,259.3923,50.1516,159.8179,-49.4228,383.4844,174.2437,,,,,,
2023-04,63.87,176.8455,23.61,20-29,27.5,20-29,25.6,20-29,193.9384,17.0929,223.7057,46.8602,150.7755,-26.07,259.0499,82.2044,167.9655,-8.88,,,,,,,,
2023-05,69.95,193.9384,26.39,20-29,32.5,30-39,29.17,20-29,217.9641,24.0257,197.4273,3.4889,208.0429,14.1045,290.6849,96.7465,196.016,2.0776,,,,,,,,
2023-06,78.5,217.9641,51.39,50-59,49.17,40-49,44.64,40-49,223.7057,5.7416,163.0145,-54.9496,254.3862,36.4221,337.7743,119.8101,226.4408,8.4767,,,,,,,,
2023-07,80.55,223.7057,56.94,50-59,57.5,50-59,52.98,50-59,197.4273,-26.2784,150.7755,-72.9302,230.1741,6.4684,358.9074,135.2017,207.5013,-16.2044,,,,,,,,
2023-08,71.2,197.4273,34.72,30-39,39.17,30-39,33.93,30-39,163.0145,-34.4128,208.0429,10.6156,296.848,99.4207,396.6765,199.2492,275.0989,77.6716,,,,,,,,
2023-09,58.95,163.0145,23.61,20-29,22.5,20-29,20.83,20-29,150.7755,-12.239,254.3862,91.3717,259.3923,96.3778,381.6236,218.6091,315.9028,152.8883,,,,,,,,
2023-10,54.59,150.7755,12.5,10-19,12.5,10-19,13.69,10-19,208.0429,57.2674,230.1741,79.3986,259.0499,108.2744,275.89,125.1145,357.3447,206.5692,,,,,,,,
2023-11,74.97,208.0429,54.17,50-59,45.83,40-49,43.45,40-49,254.3862,46.3432,296.848,88.8051,290.6849,82.642,141.6033,-66.4396,309.0294,100.9865,,,,,,,,
2023-12,91.47,254.3862,79.17,70-79,69.17,60-69,67.26,60-69,230.1741,-24.212,259.3923,5.0061,337.7743,83.3881,160.9621,-93.4241,294.5409,40.1547,,,,,,,,
2024-01,82.85,230.1741,76.39,70-79,60.83,60-69,60.12,60-69,296.848,66.6739,259.0499,28.8757,358.9074,128.7332,182.9684,-47.2058,415.3008,185.1267,,,,,,,,
2024-02,100.0,296.848,93.06,90-100,88.33,80-89,88.69,80-89,259.3923,-37.4557,290.6849,-6.1631,396.6765,99.8285,167.7474,-129.1006,424.4077,127.5598,,,,,,,,
2024-03,87.49,259.3923,79.17,70-79,64.17,60-69,66.07,60-69,259.0499,-0.3424,337.7743,78.382,381.6236,122.2314,159.8179,-99.5744,383.4844,124.0921,,,,,,,,
2024-04,87.38,259.0499,76.39,70-79,64.17,60-69,64.88,60-69,290.6849,31.635,358.9074,99.8575,275.89,16.8401,167.9655,-91.0843,,,,,,,,,,
2024-05,97.94,290.6849,81.94,80-89,72.5,70-79,75.6,70-79,337.7743,47.0893,396.6765,105.9916,141.6033,-149.0816,196.016,-94.6689,,,,,,,,,,
2024-06,100.0,337.7743,91.67,90-100,87.5,80-89,89.29,80-89,358.9074,21.1331,381.6236,43.8494,160.9621,-176.8122,226.4408,-111.3334,,,,,,,,,,
2024-07,100.0,358.9074,91.67,90-100,86.67,80-89,88.69,80-89,396.6765,37.7691,275.89,-83.0174,182.9684,-175.939,207.5013,-151.4061,,,,,,,,,,
2024-08,100.0,396.6765,91.67,90-100,85.83,80-89,88.1,80-89,381.6236,-15.0529,141.6033,-255.0732,167.7474,-228.9291,275.0989,-121.5776,,,,,,,,,,
2024-09,96.23,381.6236,79.17,70-79,65.83,60-69,72.02,70-79,275.89,-105.7336,160.9621,-220.6615,159.8179,-221.8057,315.9028,-65.7208,,,,,,,,,,
2024-10,69.75,275.89,31.94,30-39,19.17,10-19,31.55,30-39,141.6033,-134.2867,182.9684,-92.9216,167.9655,-107.9245,357.3447,81.4547,,,,,,,,,,
2024-11,36.12,141.6033,1.39,0-9,0.83,0-9,1.79,0-9,160.9621,19.3588,167.7474,26.1441,196.016,54.4127,309.0294,167.4261,,,,,,,,,,
2024-12,40.96,160.9621,6.94,0-9,4.17,0-9,6.55,0-9,182.9684,22.0063,159.8179,-1.1442,226.4408,65.4788,294.5409,133.5788,,,,,,,,,,
2025-01,46.48,182.9684,12.5,10-19,7.5,0-9,8.93,0-9,167.7474,-15.221,167.9655,-15.0028,207.5013,24.533,415.3008,232.3325,,,,,,,,,,
2025-02,42.66,167.7474,9.72,0-9,5.83,0-9,7.74,0-9,159.8179,-7.9295,196.016,28.2686,275.0989,107.3515,424.4077,256.6604,,,,,,,,,,
2025-03,40.68,159.8179,6.94,0-9,4.17,0-9,6.55,0-9,167.9655,8.1476,226.4408,66.6229,315.9028,156.0849,383.4844,223.6665,,,,,,,,,,
2025-04,42.72,167.9655,15.28,10-19,9.17,0-9,10.12,10-19,196.016,28.0505,207.5013,39.5358,357.3447,189.3792,,,,,,,,,,,,
2025-05,49.74,196.016,26.39,20-29,15.83,10-19,16.07,10-19,226.4408,30.4248,275.0989,79.0828,309.0294,113.0133,,,,,,,,,,,,
2025-06,57.36,226.4408,34.72,30-39,25.83,20-29,25.6,20-29,207.5013,-18.9395,315.9028,89.462,294.5409,68.1001,,,,,,,,,,,,
2025-07,52.62,207.5013,31.94,30-39,19.17,10-19,19.64,10-19,275.0989,67.5976,357.3447,149.8434,415.3008,207.7995,,,,,,,,,,,,
2025-08,69.55,275.0989,48.61,40-49,34.17,30-39,36.31,30-39,315.9028,40.804,309.0294,33.9305,424.4077,149.3089,,,,,,,,,,,,
2025-09,79.77,315.9028,68.06,60-69,59.17,50-59,57.74,50-59,357.3447,41.4419,294.5409,-21.3619,383.4844,67.5816,,,,,,,,,,,,
2025-10,90.15,357.3447,79.17,70-79,74.17,70-79,69.64,60-69,309.0294,-48.3153,415.3008,57.9561,,,,,,,,,,,,,,
2025-11,78.05,309.0294,59.72,50-59,55.83,50-59,49.4,40-49,294.5409,-14.4885,424.4077,115.3784,,,,,,,,,,,,,,
2025-12,74.42,294.5409,51.39,50-59,50.83,50-59,44.64,40-49,415.3008,120.7599,383.4844,88.9435,,,,,,,,,,,,,,
2026-01,100.0,415.3008,93.06,90-100,92.5,90-100,89.29,80-89,424.4077,9.1069,,,,,,,,,,,,,,,,
2026-02,100.0,424.4077,91.67,90-100,91.67,90-100,88.69,80-89,383.4844,-40.9233,,,,,,,,,,,,,,,,
