Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-06,97.55,124.824,54.17,50-59,,NA,,NA,122.5875,-2.2365,96.2513,-28.5728,103.0716,-21.7525,189.9638,65.1398,202.7251,77.901,143.6734,18.8493,200.9461,76.122,,,,
2019-07,96.07,122.5875,43.06,40-49,,NA,,NA,108.087,-14.5005,85.732,-36.8555,147.6869,25.0994,205.4671,82.8796,221.3327,98.7452,111.6382,-10.9493,210.6247,88.0372,,,,
2019-08,86.47,108.087,20.83,20-29,,NA,,NA,96.2513,-11.8357,109.8649,1.7778,145.5551,37.4681,225.2099,117.1228,250.0266,141.9396,109.4513,1.3643,224.085,115.998,,,,
2019-09,78.64,96.2513,12.5,10-19,,NA,,NA,85.732,-10.5193,103.0716,6.8203,125.7681,29.5169,228.8483,132.597,240.5669,144.3157,88.1596,-8.0917,235.7799,139.5286,,,,
2019-10,71.67,85.732,9.72,0-9,,NA,,NA,109.8649,24.1329,147.6869,61.955,161.9494,76.2174,237.7535,152.0215,274.4352,188.7032,101.4471,15.7151,254.4132,168.6812,,,,
2019-11,87.65,109.8649,26.39,20-29,,NA,,NA,103.0716,-6.7933,145.5551,35.6903,182.1499,72.285,246.4574,136.5926,239.7455,129.8806,89.7686,-20.0962,296.7857,186.9208,,,,
2019-12,83.15,103.0716,15.28,10-19,,NA,,NA,147.6869,44.6154,125.7681,22.6966,189.9638,86.8923,248.438,145.3664,229.4583,126.3868,81.1988,-21.8727,304.1387,201.0672,,,,
2020-01,100.0,147.6869,80.56,80-89,,NA,,NA,145.5551,-2.1318,161.9494,14.2625,205.4671,57.7802,240.6807,92.9937,195.9717,48.2848,109.5488,-38.1381,275.7846,128.0976,,,,
2020-02,98.75,145.5551,59.72,50-59,,NA,,NA,125.7681,-19.787,182.1499,36.5948,225.2099,79.6547,225.7863,80.2312,194.7964,49.2412,98.9712,-46.5839,233.7925,88.2374,,,,
2020-03,87.12,125.7681,18.06,10-19,,NA,,NA,161.9494,36.1813,189.9638,64.1957,228.8483,103.0801,190.734,64.9658,171.731,45.9629,109.6224,-16.1457,180.1689,54.4008,,,,
2020-04,100.0,161.9494,79.17,70-79,,NA,,NA,182.1499,20.2005,205.4671,43.5177,237.7535,75.8041,183.7061,21.7566,136.3315,-25.618,103.0086,-58.9408,254.6893,92.7399,,,,
2020-05,100.0,182.1499,79.17,70-79,,NA,,NA,189.9638,7.8139,225.2099,43.06,246.4574,64.3075,157.4764,-24.6735,127.7156,-54.4343,148.5528,-33.5971,266.474,84.3241,,,,
2020-06,100.0,189.9638,77.78,70-79,,NA,,NA,205.4671,15.5033,228.8483,38.8844,248.438,58.4742,202.7251,12.7612,143.6734,-46.2905,146.4326,-43.5312,261.4572,71.4934,,,,
2020-07,100.0,205.4671,77.78,70-79,,NA,,NA,225.2099,19.7428,237.7535,32.2864,240.6807,35.2136,221.3327,15.8656,111.6382,-93.8289,150.9877,-54.4794,215.266,9.7989,,,,
2020-08,100.0,225.2099,77.78,70-79,,NA,,NA,228.8483,3.6384,246.4574,21.2476,225.7863,0.5764,250.0266,24.8167,109.4513,-115.7586,155.2209,-69.989,197.2098,-28.0001,,,,
2020-09,100.0,228.8483,76.39,70-79,,NA,,NA,237.7535,8.9052,248.438,19.5897,190.734,-38.1143,240.5669,11.7187,88.1596,-140.6886,145.2158,-83.6324,188.9811,-39.8671,,,,
2020-10,100.0,237.7535,76.39,70-79,,NA,,NA,246.4574,8.7039,240.6807,2.9272,183.7061,-54.0474,274.4352,36.6817,101.4471,-136.3064,159.3008,-78.4527,181.5004,-56.2531,,,,
2020-11,100.0,246.4574,75.0,70-79,,NA,,NA,248.438,1.9805,225.7863,-20.6712,157.4764,-88.9811,239.7455,-6.7119,89.7686,-156.6888,198.9475,-47.5099,131.6024,-114.855,,,,
2020-12,100.0,248.438,73.61,70-79,76.27,70-79,,NA,240.6807,-7.7573,190.734,-57.704,202.7251,-45.7129,229.4583,-18.9797,81.1988,-167.2391,200.2768,-48.1612,109.6287,-138.8093,,,,
2021-01,97.14,240.6807,37.5,30-39,45.83,40-49,,NA,225.7863,-14.8944,183.7061,-56.9746,221.3327,-19.3479,195.9717,-44.7089,109.5488,-131.1318,226.2831,-14.3975,25.3435,-215.3372,,,,
2021-02,91.64,225.7863,31.94,30-39,35.83,30-39,,NA,190.734,-35.0523,157.4764,-68.3099,250.0266,24.2403,194.7964,-30.9899,98.9712,-126.8151,218.0313,-7.7549,7.181,-218.6053,,,,
2021-03,78.7,190.734,6.94,0-9,12.5,10-19,,NA,183.7061,-7.0279,202.7251,11.9911,240.5669,49.833,171.731,-19.0029,109.6224,-81.1115,204.0729,13.339,27.1222,-163.6118,,,,
2021-04,76.11,183.7061,4.17,0-9,10.83,10-19,,NA,157.4764,-26.2297,221.3327,37.6266,274.4352,90.7291,136.3315,-47.3746,103.0086,-80.6974,174.2203,-9.4857,,,,,,
2021-05,66.43,157.4764,1.39,0-9,7.5,0-9,,NA,202.7251,45.2487,250.0266,92.5502,239.7455,82.2691,127.7156,-29.7608,148.5528,-8.9236,144.9914,-12.485,,,,,,
2021-06,83.13,202.7251,15.28,10-19,19.17,10-19,,NA,221.3327,18.6077,240.5669,37.8419,229.4583,26.7332,143.6734,-59.0517,146.4326,-56.2925,200.9461,-1.779,,,,,,
2021-07,90.0,221.3327,37.5,30-39,37.5,30-39,,NA,250.0266,28.6939,274.4352,53.1025,195.9717,-25.361,111.6382,-109.6945,150.9877,-70.345,210.6247,-10.708,,,,,,
2021-08,100.0,250.0266,79.17,70-79,78.33,70-79,,NA,240.5669,-9.4596,239.7455,-10.2811,194.7964,-55.2302,109.4513,-140.5753,155.2209,-94.8057,224.085,-25.9416,,,,,,
2021-09,96.53,240.5669,45.83,40-49,47.5,40-49,,NA,274.4352,33.8683,229.4583,-11.1086,171.731,-68.8359,88.1596,-152.4073,145.2158,-95.3511,235.7799,-4.7871,,,,,,
2021-10,100.0,274.4352,77.78,70-79,79.17,70-79,,NA,239.7455,-34.6897,195.9717,-78.4635,136.3315,-138.1037,101.4471,-172.9881,159.3008,-115.1344,254.4132,-20.022,,,,,,
2021-11,88.32,239.7455,29.17,20-29,32.5,30-39,,NA,229.4583,-10.2872,194.7964,-44.9491,127.7156,-112.0299,89.7686,-149.9769,198.9475,-40.798,296.7857,57.0402,,,,,,
2021-12,84.85,229.4583,20.83,20-29,19.17,10-19,,NA,195.9717,-33.4866,171.731,-57.7273,143.6734,-85.7849,81.1988,-148.2595,200.2768,-29.1815,304.1387,74.6804,,,,,,
2022-01,73.58,195.9717,6.94,0-9,7.5,0-9,,NA,194.7964,-1.1754,136.3315,-59.6403,111.6382,-84.3335,109.5488,-86.4229,226.2831,30.3114,275.7846,79.8128,,,,,,
2022-02,73.18,194.7964,6.94,0-9,5.83,0-9,,NA,171.731,-23.0653,127.7156,-67.0808,109.4513,-85.3451,98.9712,-95.8252,218.0313,23.235,233.7925,38.9962,,,,,,
2022-03,65.41,171.731,1.39,0-9,0.83,0-9,,NA,136.3315,-35.3996,143.6734,-28.0577,88.1596,-83.5714,109.6224,-62.1086,204.0729,32.3419,180.1689,8.4379,,,,,,
2022-04,53.49,136.3315,1.39,0-9,0.83,0-9,,NA,127.7156,-8.6159,111.6382,-24.6932,101.4471,-34.8843,103.0086,-33.3228,174.2203,37.8889,254.6893,118.3579,,,,,,
2022-05,50.59,127.7156,1.39,0-9,0.83,0-9,,NA,143.6734,15.9578,109.4513,-18.2643,89.7686,-37.947,148.5528,20.8372,144.9914,17.2758,266.474,138.7584,,,,,,
2022-06,55.97,143.6734,6.94,0-9,4.17,0-9,,NA,111.6382,-32.0351,88.1596,-55.5137,81.1988,-62.4745,146.4326,2.7593,200.9461,57.2727,261.4572,117.7839,,,,,,
2022-07,45.18,111.6382,1.39,0-9,0.83,0-9,,NA,109.4513,-2.1869,101.4471,-10.1911,109.5488,-2.0894,150.9877,39.3494,210.6247,98.9865,215.266,103.6277,,,,,,
2022-08,44.44,109.4513,1.39,0-9,0.83,0-9,,NA,88.1596,-21.2917,89.7686,-19.6827,98.9712,-10.4801,155.2209,45.7696,224.085,114.6337,197.2098,87.7585,,,,,,
2022-09,37.27,88.1596,1.39,0-9,0.83,0-9,,NA,101.4471,13.2875,81.1988,-6.9608,109.6224,21.4628,145.2158,57.0562,235.7799,147.6203,188.9811,100.8215,,,,,,
2022-10,41.75,101.4471,4.17,0-9,2.5,0-9,,NA,89.7686,-11.6785,109.5488,8.1017,103.0086,1.5615,159.3008,57.8537,254.4132,152.966,181.5004,80.0533,,,,,,
2022-11,37.81,89.7686,4.17,0-9,2.5,0-9,,NA,81.1988,-8.5698,98.9712,9.2026,148.5528,58.7842,198.9475,109.1789,296.7857,207.017,131.6024,41.8338,,,,,,
2022-12,34.93,81.1988,1.39,0-9,0.83,0-9,0.6,0-9,109.5488,28.35,109.6224,28.4236,146.4326,65.2338,200.2768,119.078,304.1387,222.9399,109.6287,28.4298,,,,,,
2023-01,44.47,109.5488,15.28,10-19,9.17,0-9,7.74,0-9,98.9712,-10.5776,103.0086,-6.5402,150.9877,41.4388,226.2831,116.7343,275.7846,166.2357,25.3435,-84.2053,,,,,,
2023-02,40.91,98.9712,9.72,0-9,5.83,0-9,5.36,0-9,109.6224,10.6512,148.5528,49.5816,155.2209,56.2497,218.0313,119.0601,233.7925,134.8214,7.181,-91.7902,,,,,,
2023-03,44.5,109.6224,20.83,20-29,12.5,10-19,10.12,10-19,103.0086,-6.6138,146.4326,36.8102,145.2158,35.5934,204.0729,94.4505,180.1689,70.5465,27.1222,-82.5003,,,,,,
2023-04,42.27,103.0086,15.28,10-19,9.17,0-9,7.74,0-9,148.5528,45.5441,150.9877,47.979,159.3008,56.2922,174.2203,71.2117,254.6893,151.6807,,,,,,,,
2023-05,57.61,148.5528,37.5,30-39,22.5,20-29,17.26,10-19,146.4326,-2.1202,155.2209,6.6681,198.9475,50.3948,144.9914,-3.5614,266.474,117.9213,,,,,,,,
2023-06,56.89,146.4326,37.5,30-39,22.5,20-29,17.26,10-19,150.9877,4.5551,145.2158,-1.2168,200.2768,53.8442,200.9461,54.5135,261.4572,115.0246,,,,,,,,
2023-07,58.43,150.9877,43.06,40-49,25.83,20-29,19.64,10-19,155.2209,4.2332,159.3008,8.3131,226.2831,75.2955,210.6247,59.6371,215.266,64.2783,,,,,,,,
2023-08,59.85,155.2209,45.83,40-49,27.5,20-29,20.83,20-29,145.2158,-10.0051,198.9475,43.7266,218.0313,62.8105,224.085,68.8641,197.2098,41.9889,,,,,,,,
2023-09,56.48,145.2158,37.5,30-39,22.5,20-29,17.26,10-19,159.3008,14.085,200.2768,55.061,204.0729,58.8571,235.7799,90.5641,188.9811,43.7653,,,,,,,,
2023-10,61.23,159.3008,51.39,50-59,30.83,30-39,23.21,20-29,198.9475,39.6467,226.2831,66.9823,174.2203,14.9195,254.4132,95.1124,181.5004,22.1996,,,,,,,,
2023-11,74.58,198.9475,65.28,60-69,40.83,40-49,32.74,30-39,200.2768,1.3293,218.0313,19.0838,144.9914,-53.9561,296.7857,97.8381,131.6024,-67.3451,,,,,,,,
2023-12,75.03,200.2768,68.06,60-69,42.5,40-49,32.74,30-39,226.2831,26.0063,204.0729,3.7961,200.9461,0.6693,304.1387,103.8619,109.6287,-90.6481,,,,,,,,
2024-01,83.78,226.2831,79.17,70-79,52.5,50-59,41.07,40-49,218.0313,-8.2518,174.2203,-52.0628,210.6247,-15.6584,275.7846,49.5014,25.3435,-200.9396,,,,,,,,
2024-02,81.01,218.0313,76.39,70-79,49.17,40-49,37.5,30-39,204.0729,-13.9584,144.9914,-73.04,224.085,6.0537,233.7925,15.7612,7.181,-210.8504,,,,,,,,
2024-03,76.31,204.0729,73.61,70-79,45.83,40-49,32.74,30-39,174.2203,-29.8526,200.9461,-3.1269,235.7799,31.7069,180.1689,-23.904,27.1222,-176.9508,,,,,,,,
2024-04,66.25,174.2203,56.94,50-59,34.17,30-39,24.4,20-29,144.9914,-29.2289,210.6247,36.4044,254.4132,80.1928,254.6893,80.469,,,,,,,,,,
2024-05,56.41,144.9914,37.5,30-39,22.5,20-29,16.07,10-19,200.9461,55.9547,224.085,79.0936,296.7857,151.7943,266.474,121.4826,,,,,,,,,,
2024-06,75.25,200.9461,73.61,70-79,47.5,40-49,33.93,30-39,210.6247,9.6787,235.7799,34.8338,304.1387,103.1926,261.4572,60.5112,,,,,,,,,,
2024-07,78.51,210.6247,79.17,70-79,52.5,50-59,37.5,30-39,224.085,13.4603,254.4132,43.7884,275.7846,65.1598,215.266,4.6413,,,,,,,,,,
2024-08,83.04,224.085,84.72,80-89,59.17,50-59,42.26,40-49,235.7799,11.6949,296.7857,72.7007,233.7925,9.7075,197.2098,-26.8753,,,,,,,,,,
2024-09,86.98,235.7799,93.06,90-100,65.83,60-69,50.6,50-59,254.4132,18.6333,304.1387,68.3588,180.1689,-55.611,188.9811,-46.7988,,,,,,,,,,
2024-10,93.26,254.4132,98.61,90-100,74.17,70-79,63.69,60-69,296.7857,42.3725,275.7846,21.3714,254.6893,0.2762,181.5004,-72.9128,,,,,,,,,,
2024-11,100.0,296.7857,98.61,90-100,89.17,80-89,86.9,80-89,304.1387,7.3531,233.7925,-62.9931,266.474,-30.3116,131.6024,-165.1832,,,,,,,,,,
2024-12,100.0,304.1387,97.22,90-100,88.33,80-89,86.31,80-89,275.7846,-28.3542,180.1689,-123.9698,261.4572,-42.6815,109.6287,-194.51,,,,,,,,,,
2025-01,91.32,275.7846,90.28,90-100,69.17,60-69,61.31,60-69,233.7925,-41.992,254.6893,-21.0952,215.266,-60.5186,25.3435,-250.4411,,,,,,,,,,
2025-02,78.46,233.7925,73.61,70-79,50.83,50-59,37.5,30-39,180.1689,-53.6236,266.474,32.6815,197.2098,-36.5828,7.181,-226.6116,,,,,,,,,,
2025-03,62.05,180.1689,56.94,50-59,34.17,30-39,24.4,20-29,254.6893,74.5204,261.4572,81.2883,188.9811,8.8122,27.1222,-153.0468,,,,,,,,,,
2025-04,84.86,254.6893,84.72,80-89,65.83,60-69,50.6,50-59,266.474,11.7847,215.266,-39.4233,181.5004,-73.1889,,,,,,,,,,,,
2025-05,88.47,266.474,87.5,80-89,70.83,70-79,61.31,60-69,261.4572,-5.0168,197.2098,-69.2643,131.6024,-134.8716,,,,,,,,,,,,
2025-06,86.93,261.4572,81.94,80-89,67.5,60-69,52.98,50-59,215.266,-46.1913,188.9811,-72.4761,109.6287,-151.8286,,,,,,,,,,,,
2025-07,72.79,215.266,51.39,50-59,40.83,40-49,30.36,30-39,197.2098,-18.0562,181.5004,-33.7656,25.3435,-189.9225,,,,,,,,,,,,
2025-08,67.27,197.2098,48.61,40-49,40.83,40-49,29.17,20-29,188.9811,-8.2286,131.6024,-65.6073,7.181,-190.0288,,,,,,,,,,,,
2025-09,64.75,188.9811,43.06,40-49,35.83,30-39,25.6,20-29,181.5004,-7.4807,109.6287,-79.3524,27.1222,-161.859,,,,,,,,,,,,
2025-10,62.46,181.5004,40.28,40-49,35.83,30-39,25.6,20-29,131.6024,-49.898,25.3435,-156.1569,,,,,,,,,,,,,,
2025-11,47.18,131.6024,15.28,10-19,17.5,10-19,12.5,10-19,109.6287,-21.9738,7.181,-124.4215,,,,,,,,,,,,,,
2025-12,40.45,109.6287,1.39,0-9,5.83,0-9,4.17,0-9,25.3435,-84.2852,27.1222,-82.5065,,,,,,,,,,,,,,
2026-01,14.25,25.3435,1.39,0-9,0.83,0-9,0.6,0-9,7.181,-18.1625,,,,,,,,,,,,,,,,
2026-02,6.09,7.181,1.39,0-9,0.83,0-9,0.6,0-9,27.1222,19.9412,,,,,,,,,,,,,,,,
