Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-12,42.53,6.7184,,NA,,NA,,NA,2.2473,-4.4712,5.6413,-1.0771,11.4987,4.7803,16.7801,10.0617,29.6328,22.9144,29.0782,22.3598,44.0721,37.3536,87.0002,80.2818,,
2018-01,18.11,2.2473,,NA,,NA,,NA,7.2134,4.9662,13.7208,11.4735,14.1012,11.8539,5.9575,3.7103,51.5557,49.3084,13.7425,11.4952,39.8287,37.5814,88.2134,85.9662,,
2018-02,45.24,7.2134,,NA,,NA,,NA,5.6413,-1.5721,13.0701,5.8566,15.4351,8.2216,13.0369,5.8234,53.5858,46.3724,20.0408,12.8274,35.4515,28.2381,130.1013,122.8879,,
2018-03,36.65,5.6413,,NA,,NA,,NA,13.7208,8.0795,11.4987,5.8574,10.0075,4.3661,9.9096,4.2682,40.0998,34.4585,10.9749,5.3335,32.8419,27.2006,157.1729,151.5316,,
2018-04,80.79,13.7208,,NA,,NA,,NA,13.0701,-0.6507,14.1012,0.3804,11.9681,-1.7527,14.7375,1.0167,24.3888,10.668,30.209,16.4882,52.4008,38.68,118.4384,104.7176,,
2018-05,77.23,13.0701,,NA,,NA,,NA,11.4987,-1.5713,15.4351,2.365,13.2895,0.2194,21.5445,8.4744,35.4958,22.4257,26.1971,13.127,45.5861,32.5161,112.1784,99.1083,,
2018-06,68.65,11.4987,,NA,,NA,,NA,14.1012,2.6025,10.0075,-1.4913,16.7801,5.2814,21.2901,9.7914,34.7852,23.2864,24.3039,12.8052,55.8509,44.3521,94.9872,83.4885,,
2018-07,82.86,14.1012,,NA,,NA,,NA,15.4351,1.3338,11.9681,-2.1331,5.9575,-8.1437,29.5305,15.4293,45.3695,31.2683,24.3862,10.285,54.9898,40.8886,35.2054,21.1042,,
2018-08,90.15,15.4351,,NA,,NA,,NA,10.0075,-5.4276,13.2895,-2.1455,13.0369,-2.3982,35.0495,19.6144,38.8467,23.4116,32.1184,16.6834,68.9677,53.5326,46.1952,30.7602,,
2018-09,60.5,10.0075,,NA,,NA,,NA,11.9681,1.9606,16.7801,6.7727,9.9096,-0.0979,28.2819,18.2744,39.13,29.1225,30.5388,20.5313,62.6525,52.645,29.2917,19.2843,,
2018-10,71.21,11.9681,,NA,,NA,,NA,13.2895,1.3214,5.9575,-6.0106,14.7375,2.7694,31.8314,19.8633,35.1378,23.1697,45.5879,33.6198,64.459,52.4909,-14.8053,-26.7735,,
2018-11,78.43,13.2895,,NA,,NA,,NA,16.7801,3.4906,13.0369,-0.2527,21.5445,8.2549,26.8125,13.523,25.8794,12.5898,51.2375,37.948,66.425,53.1355,-12.8587,-26.1482,,
2018-12,97.5,16.7801,87.14,80-89,,NA,,NA,5.9575,-10.8226,9.9096,-6.8706,21.2901,4.51,29.6328,12.8527,29.0782,12.2981,63.173,46.3929,47.0132,30.233,-14.9314,-31.7116,,
2019-01,38.38,5.9575,31.94,30-39,,NA,,NA,13.0369,7.0793,14.7375,8.78,29.5305,23.573,51.5557,45.5982,13.7425,7.785,57.913,51.9555,63.5542,57.5967,-38.6878,-44.6454,,
2019-02,77.05,13.0369,70.83,70-79,,NA,,NA,9.9096,-3.1273,21.5445,8.5076,35.0495,22.0126,53.5858,40.549,20.0408,7.0039,67.1988,54.162,74.5855,61.5486,-36.8204,-49.8572,,
2019-03,59.97,9.9096,62.5,60-69,,NA,,NA,14.7375,4.828,21.2901,11.3806,28.2819,18.3724,40.0998,30.1903,10.9749,1.0653,76.0485,66.1389,76.7995,66.8899,-37.2878,-47.1974,,
2019-04,86.34,14.7375,84.72,80-89,,NA,,NA,21.5445,6.8069,29.5305,14.793,31.8314,17.0939,24.3888,9.6512,30.209,15.4715,55.0297,40.2922,65.4817,50.7441,,,,
2019-05,100.0,21.5445,95.83,90-100,,NA,,NA,21.2901,-0.2543,35.0495,13.505,26.8125,5.2681,35.4958,13.9513,26.1971,4.6526,46.1293,24.5849,80.8566,59.3122,,,,
2019-06,98.88,21.2901,90.28,90-100,,NA,,NA,29.5305,8.2404,28.2819,6.9918,29.6328,8.3427,34.7852,13.495,24.3039,3.0138,54.8866,33.5965,71.6845,50.3944,,,,
2019-07,100.0,29.5305,94.44,90-100,,NA,,NA,35.0495,5.5189,31.8314,2.3009,51.5557,22.0252,45.3695,15.8389,24.3862,-5.1444,63.8844,34.3539,98.5495,69.019,,,,
2019-08,100.0,35.0495,93.06,90-100,,NA,,NA,28.2819,-6.7675,26.8125,-8.2369,53.5858,18.5364,38.8467,3.7972,32.1184,-2.931,62.9449,27.8955,110.115,75.0656,,,,
2019-09,81.26,28.2819,70.83,70-79,,NA,,NA,31.8314,3.5495,29.6328,1.3509,40.0998,11.8179,39.13,10.8481,30.5388,2.2569,67.1752,38.8933,98.9569,70.675,,,,
2019-10,91.09,31.8314,79.17,70-79,,NA,,NA,26.8125,-5.0189,51.5557,19.7243,24.3888,-7.4427,35.1378,3.3063,45.5879,13.7565,49.9916,18.1602,102.9614,71.13,,,,
2019-11,77.19,26.8125,59.72,50-59,,NA,,NA,29.6328,2.8203,53.5858,26.7733,35.4958,8.6833,25.8794,-0.9332,51.2375,24.425,44.5042,17.6917,115.1202,88.3076,,,,
2019-12,85.0,29.6328,76.39,70-79,,NA,,NA,51.5557,21.9229,40.0998,10.467,34.7852,5.1523,29.0782,-0.5546,63.173,33.5402,44.0721,14.4392,87.0002,57.3674,,,,
2020-01,100.0,51.5557,94.44,90-100,,NA,,NA,53.5858,2.0301,24.3888,-27.1669,45.3695,-6.1862,13.7425,-37.8132,57.913,6.3573,39.8287,-11.727,88.2134,36.6577,,,,
2020-02,100.0,53.5858,93.06,90-100,,NA,,NA,40.0998,-13.486,35.4958,-18.09,38.8467,-14.7391,20.0408,-33.545,67.1988,13.613,35.4515,-18.1343,130.1013,76.5155,,,,
2020-03,75.32,40.0998,48.61,40-49,,NA,,NA,24.3888,-15.7111,34.7852,-5.3147,39.13,-0.9698,10.9749,-29.1249,76.0485,35.9487,32.8419,-7.2579,157.1729,117.0731,,,,
2020-04,46.58,24.3888,29.17,20-29,,NA,,NA,35.4958,11.107,45.3695,20.9807,35.1378,10.749,30.209,5.8202,55.0297,30.641,52.4008,28.012,118.4384,94.0496,,,,
2020-05,66.9,35.4958,40.28,40-49,,NA,,NA,34.7852,-0.7106,38.8467,3.3509,25.8794,-9.6164,26.1971,-9.2987,46.1293,10.6335,45.5861,10.0903,112.1784,76.6826,,,,
2020-06,65.6,34.7852,37.5,30-39,,NA,,NA,45.3695,10.5843,39.13,4.3449,29.0782,-5.707,24.3039,-10.4812,54.8866,20.1014,55.8509,21.0657,94.9872,60.2021,,,,
2020-07,84.97,45.3695,68.06,60-69,,NA,,NA,38.8467,-6.5228,35.1378,-10.2317,13.7425,-31.627,24.3862,-20.9833,63.8844,18.5149,54.9898,9.6204,35.2054,-10.1641,,,,
2020-08,73.03,38.8467,43.06,40-49,,NA,,NA,39.13,0.2833,25.8794,-12.9673,20.0408,-18.8059,32.1184,-6.7283,62.9449,24.0982,68.9677,30.121,46.1952,7.3485,,,,
2020-09,73.55,39.13,43.06,40-49,,NA,,NA,35.1378,-3.9922,29.0782,-10.0518,10.9749,-28.1551,30.5388,-8.5912,67.1752,28.0452,62.6525,23.5225,29.2917,-9.8383,,,,
2020-10,66.25,35.1378,29.17,20-29,,NA,,NA,25.8794,-9.2584,13.7425,-21.3953,30.209,-4.9288,45.5879,10.4502,49.9916,14.8538,64.459,29.3212,-14.8053,-49.9431,,,,
2020-11,49.3,25.8794,18.06,10-19,,NA,,NA,29.0782,3.1988,20.0408,-5.8386,26.1971,0.3177,51.2375,25.3582,44.5042,18.6249,66.425,40.5457,-12.8587,-38.7381,,,,
2020-12,55.16,29.0782,18.06,10-19,38.14,30-39,,NA,13.7425,-15.3357,10.9749,-18.1033,24.3039,-4.7742,63.173,34.0948,44.0721,14.9939,47.0132,17.935,-14.9314,-44.0096,,,,
2021-01,27.1,13.7425,1.39,0-9,14.17,10-19,,NA,20.0408,6.2983,30.209,16.4665,24.3862,10.6437,57.913,44.1705,39.8287,26.0862,63.5542,49.8117,-38.6878,-52.4303,,,,
2021-02,38.62,20.0408,9.72,0-9,22.5,20-29,,NA,10.9749,-9.0659,26.1971,6.1563,32.1184,12.0776,67.1988,47.158,35.4515,15.4107,74.5855,54.5447,-36.8204,-56.8612,,,,
2021-03,22.03,10.9749,1.39,0-9,14.17,10-19,,NA,30.209,19.2341,24.3039,13.329,30.5388,19.5639,76.0485,65.0736,32.8419,21.867,76.7995,65.8246,-37.2878,-48.2627,,,,
2021-04,57.23,30.209,20.83,20-29,44.17,40-49,,NA,26.1971,-4.0119,24.3862,-5.8228,45.5879,15.3789,55.0297,24.8207,52.4008,22.1918,65.4817,35.2727,,,,,,
2021-05,49.89,26.1971,18.06,10-19,39.17,30-39,,NA,24.3039,-1.8932,32.1184,5.9213,51.2375,25.0404,46.1293,19.9322,45.5861,19.389,80.8566,54.6595,,,,,,
2021-06,46.42,24.3039,12.5,10-19,35.83,30-39,,NA,24.3862,0.0822,30.5388,6.2348,63.173,38.8691,54.8866,30.5827,55.8509,31.5469,71.6845,47.3806,,,,,,
2021-07,46.57,24.3862,15.28,10-19,35.83,30-39,,NA,32.1184,7.7323,45.5879,21.2018,57.913,33.5268,63.8844,39.4982,54.9898,30.6037,98.5495,74.1633,,,,,,
2021-08,60.72,32.1184,37.5,30-39,50.83,50-59,,NA,30.5388,-1.5796,51.2375,19.1191,67.1988,35.0804,62.9449,30.8265,68.9677,36.8493,110.115,77.9966,,,,,,
2021-09,57.83,30.5388,31.94,30-39,45.83,40-49,,NA,45.5879,15.0491,63.173,32.6342,76.0485,45.5097,67.1752,36.6364,62.6525,32.1137,98.9569,68.4181,,,,,,
2021-10,85.37,45.5879,73.61,70-79,79.17,70-79,,NA,51.2375,5.6496,57.913,12.3251,55.0297,9.4418,49.9916,4.4037,64.459,18.8711,102.9614,57.3735,,,,,,
2021-11,95.7,51.2375,79.17,70-79,85.83,80-89,,NA,63.173,11.9355,67.1988,15.9613,46.1293,-5.1082,44.5042,-6.7333,66.425,15.1875,115.1202,63.8826,,,,,,
2021-12,100.0,63.173,91.67,90-100,95.0,90-100,,NA,57.913,-5.26,76.0485,12.8755,54.8866,-8.2864,44.0721,-19.1009,47.0132,-16.1598,87.0002,23.8272,,,,,,
2022-01,91.81,57.913,76.39,70-79,84.17,80-89,,NA,67.1988,9.2858,55.0297,-2.8833,63.8844,5.9714,39.8287,-18.0843,63.5542,5.6412,88.2134,30.3004,,,,,,
2022-02,100.0,67.1988,90.28,90-100,94.17,90-100,,NA,76.0485,8.8497,46.1293,-21.0695,62.9449,-4.2539,35.4515,-31.7473,74.5855,7.3867,130.1013,62.9025,,,,,,
2022-03,100.0,76.0485,88.89,80-89,93.33,90-100,,NA,55.0297,-21.0188,54.8866,-21.1619,67.1752,-8.8733,32.8419,-43.2066,76.7995,0.751,157.1729,81.1244,,,,,,
2022-04,72.74,55.0297,43.06,40-49,52.5,50-59,,NA,46.1293,-8.9004,63.8844,8.8547,49.9916,-5.0381,52.4008,-2.6289,65.4817,10.452,118.4384,63.4086,,,,,,
2022-05,61.2,46.1293,34.72,30-39,42.5,40-49,,NA,54.8866,8.7573,62.9449,16.8156,44.5042,-1.6251,45.5861,-0.5432,80.8566,34.7273,112.1784,66.0491,,,,,,
2022-06,72.56,54.8866,45.83,40-49,50.83,50-59,,NA,63.8844,8.9978,67.1752,12.2886,44.0721,-10.8145,55.8509,0.9643,71.6845,16.7979,94.9872,40.1006,,,,,,
2022-07,84.23,63.8844,65.28,60-69,69.17,60-69,,NA,62.9449,-0.9395,49.9916,-13.8928,39.8287,-24.0557,54.9898,-8.8946,98.5495,34.6651,35.2054,-28.679,,,,,,
2022-08,83.01,62.9449,65.28,60-69,67.5,60-69,,NA,67.1752,4.2303,44.5042,-18.4407,35.4515,-27.4934,68.9677,6.0227,110.115,47.1701,46.1952,-16.7497,,,,,,
2022-09,88.49,67.1752,76.39,70-79,75.83,70-79,,NA,49.9916,-17.1836,44.0721,-23.1032,32.8419,-34.3333,62.6525,-4.5227,98.9569,31.7817,29.2917,-37.8835,,,,,,
2022-10,66.21,49.9916,40.28,40-49,37.5,30-39,,NA,44.5042,-5.4874,39.8287,-10.1629,52.4008,2.4092,64.459,14.4674,102.9614,52.9698,-14.8053,-64.7969,,,,,,
2022-11,59.09,44.5042,31.94,30-39,27.5,20-29,,NA,44.0721,-0.4322,35.4515,-9.0527,45.5861,1.0819,66.425,21.9208,115.1202,70.6159,-12.8587,-57.3629,,,,,,
2022-12,58.53,44.0721,31.94,30-39,25.83,20-29,40.36,40-49,39.8287,-4.2434,32.8419,-11.2301,55.8509,11.7788,47.0132,2.9411,87.0002,42.9281,-14.9314,-59.0035,,,,,,
2023-01,53.03,39.8287,23.61,20-29,19.17,10-19,33.93,30-39,35.4515,-4.3772,52.4008,12.5721,54.9898,15.1611,63.5542,23.7255,88.2134,48.3848,-38.6878,-78.5165,,,,,,
2023-02,47.36,35.4515,18.06,10-19,14.17,10-19,29.17,20-29,32.8419,-2.6096,45.5861,10.1346,68.9677,33.5162,74.5855,39.134,130.1013,94.6498,-36.8204,-72.2719,,,,,,
2023-03,43.97,32.8419,9.72,0-9,7.5,0-9,23.21,20-29,52.4008,19.5589,55.8509,23.0089,62.6525,29.8106,76.7995,43.9575,157.1729,124.331,-37.2878,-70.1298,,,,,,
2023-04,69.33,52.4008,59.72,50-59,44.17,40-49,55.36,50-59,45.5861,-6.8147,54.9898,2.589,64.459,12.0582,65.4817,13.0809,118.4384,66.0376,,,,,,,,
2023-05,60.5,45.5861,43.06,40-49,30.83,30-39,44.64,40-49,55.8509,10.2647,68.9677,23.3816,66.425,20.8389,80.8566,35.2705,112.1784,66.5923,,,,,,,,
2023-06,73.81,55.8509,70.83,70-79,54.17,50-59,62.5,60-69,54.9898,-0.861,62.6525,6.8016,47.0132,-8.8377,71.6845,15.8336,94.9872,39.1363,,,,,,,,
2023-07,72.69,54.9898,62.5,60-69,49.17,40-49,57.74,50-59,68.9677,13.9779,64.459,9.4692,63.5542,8.5644,98.5495,43.5597,35.2054,-19.7844,,,,,,,,
2023-08,90.82,68.9677,84.72,80-89,77.5,70-79,81.55,80-89,62.6525,-6.3152,66.425,-2.5427,74.5855,5.6178,110.115,41.1473,46.1952,-22.7725,,,,,,,,
2023-09,82.63,62.6525,70.83,70-79,64.17,60-69,69.64,60-69,64.459,1.8065,47.0132,-15.6393,76.7995,14.147,98.9569,36.3044,29.2917,-33.3608,,,,,,,,
2023-10,84.97,64.459,76.39,70-79,69.17,60-69,74.4,70-79,66.425,1.966,63.5542,-0.9048,65.4817,1.0227,102.9614,38.5024,-14.8053,-79.2644,,,,,,,,
2023-11,87.52,66.425,79.17,70-79,74.17,70-79,79.17,70-79,47.0132,-19.4118,74.5855,8.1605,80.8566,14.4316,115.1202,48.6951,-12.8587,-79.2837,,,,,,,,
2023-12,62.35,47.0132,45.83,40-49,35.83,30-39,44.64,40-49,63.5542,16.541,76.7995,29.7863,71.6845,24.6713,87.0002,39.987,-14.9314,-61.9446,,,,,,,,
2024-01,83.8,63.5542,68.06,60-69,64.17,60-69,72.02,70-79,74.5855,11.0313,65.4817,1.9275,98.5495,34.9953,88.2134,24.6592,-38.6878,-102.242,,,,,,,,
2024-02,98.1,74.5855,90.28,90-100,84.17,80-89,88.69,80-89,76.7995,2.214,80.8566,6.2711,110.115,35.5295,130.1013,55.5158,-36.8204,-111.4059,,,,,,,,
2024-03,100.0,76.7995,94.44,90-100,92.5,90-100,94.64,90-100,65.4817,-11.3178,71.6845,-5.1149,98.9569,22.1574,157.1729,80.3734,-37.2878,-114.0873,,,,,,,,
2024-04,85.47,65.4817,70.83,70-79,70.83,70-79,75.6,70-79,80.8566,15.3749,98.5495,33.0678,102.9614,37.4797,118.4384,52.9567,,,,,,,,,,
2024-05,100.0,80.8566,93.06,90-100,92.5,90-100,94.05,90-100,71.6845,-9.1721,110.115,29.2584,115.1202,34.2635,112.1784,31.3218,,,,,,,,,,
2024-06,88.8,71.6845,73.61,70-79,75.83,70-79,77.98,70-79,98.5495,26.865,98.9569,27.2724,87.0002,15.3157,94.9872,23.3027,,,,,,,,,,
2024-07,100.0,98.5495,91.67,90-100,92.5,90-100,93.45,90-100,110.115,11.5655,102.9614,4.4119,88.2134,-10.3361,35.2054,-63.3441,,,,,,,,,,
2024-08,100.0,110.115,90.28,90-100,92.5,90-100,92.86,90-100,98.9569,-11.1581,115.1202,5.0051,130.1013,19.9863,46.1952,-63.9198,,,,,,,,,,
2024-09,89.96,98.9569,68.06,60-69,75.83,70-79,75.6,70-79,102.9614,4.0045,87.0002,-11.9567,157.1729,58.216,29.2917,-69.6652,,,,,,,,,,
2024-10,93.57,102.9614,73.61,70-79,80.83,80-89,80.36,80-89,115.1202,12.1587,88.2134,-14.748,118.4384,15.477,-14.8053,-117.7668,,,,,,,,,,
2024-11,100.0,115.1202,88.89,80-89,91.67,90-100,92.26,90-100,87.0002,-28.12,130.1013,14.9812,112.1784,-2.9417,-12.8587,-127.9789,,,,,,,,,,
2024-12,75.8,87.0002,40.28,40-49,54.17,50-59,48.21,40-49,88.2134,1.2132,157.1729,70.1727,94.9872,7.987,-14.9314,-101.9316,,,,,,,,,,
2025-01,76.84,88.2134,43.06,40-49,55.83,50-59,48.21,40-49,130.1013,41.8879,118.4384,30.225,35.2054,-53.008,-38.6878,-126.9013,,,,,,,,,,
2025-02,100.0,130.1013,90.28,90-100,92.5,90-100,91.67,90-100,157.1729,27.0716,112.1784,-17.9229,46.1952,-83.9061,-36.8204,-166.9217,,,,,,,,,,
2025-03,100.0,157.1729,90.28,90-100,91.67,90-100,91.07,90-100,118.4384,-38.7345,94.9872,-62.1857,29.2917,-127.8812,-37.2878,-194.4607,,,,,,,,,,
2025-04,75.52,118.4384,37.5,30-39,50.83,50-59,44.64,40-49,112.1784,-6.26,35.2054,-83.233,-14.8053,-133.2437,,,,,,,,,,,,
2025-05,71.57,112.1784,26.39,20-29,39.17,30-39,36.31,30-39,94.9872,-17.1912,46.1952,-65.9832,-12.8587,-125.0371,,,,,,,,,,,,
2025-06,60.7,94.9872,18.06,10-19,27.5,20-29,24.4,20-29,35.2054,-59.7818,29.2917,-65.6955,-14.9314,-109.9187,,,,,,,,,,,,
2025-07,22.92,35.2054,1.39,0-9,2.5,0-9,1.79,0-9,46.1952,10.9898,-14.8053,-50.0108,-38.6878,-73.8933,,,,,,,,,,,,
2025-08,29.87,46.1952,4.17,0-9,5.83,0-9,4.17,0-9,29.2917,-16.9035,-12.8587,-59.0539,-36.8204,-83.0156,,,,,,,,,,,,
2025-09,19.19,29.2917,1.39,0-9,0.83,0-9,0.6,0-9,-14.8053,-44.0971,-14.9314,-44.2232,-37.2878,-66.5795,,,,,,,,,,,,
