Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-11,76.56,6.2844,,NA,,NA,,NA,15.845,9.5606,15.9872,9.7028,19.5486,13.2642,18.288,12.0036,-24.5279,-30.8123,-26.6859,-32.9703,-36.2044,-42.4889,-78.3865,-84.671,,
2018-12,95.7,15.845,95.71,90-100,,NA,,NA,18.8508,3.0058,23.2272,7.3821,10.9155,-4.9295,9.0265,-6.8185,-24.6073,-40.4524,-25.6255,-41.4706,-33.2693,-49.1143,-80.4932,-96.3382,,
2019-01,100.0,18.8508,97.22,90-100,,NA,,NA,15.9872,-2.8636,11.3186,-7.5322,9.8387,-9.0122,19.1235,0.2727,-26.1607,-45.0116,-18.9232,-37.774,-41.8012,-60.6521,-68.1568,-87.0077,,
2019-02,94.36,15.9872,90.28,90-100,,NA,,NA,23.2272,7.2399,19.5486,3.5614,21.5498,5.5626,19.6274,3.6402,-25.9263,-41.9135,-20.3134,-36.3006,-55.3357,-71.3229,-47.7439,-63.7311,,
2019-03,100.0,23.2272,95.83,90-100,,NA,,NA,11.3186,-11.9085,10.9155,-12.3116,25.6013,2.3741,-8.943,-32.1701,-26.2268,-49.454,-18.6837,-41.9109,-54.5746,-77.8017,-49.5827,-72.8098,,
2019-04,78.42,11.3186,81.94,80-89,,NA,,NA,19.5486,8.23,9.8387,-1.48,32.7472,21.4286,-11.9126,-23.2312,-21.8703,-33.1889,-2.2334,-13.552,-47.2075,-58.5261,,,,
2019-05,93.33,19.5486,84.72,80-89,,NA,,NA,10.9155,-8.6331,21.5498,2.0012,18.288,-1.2606,-15.1402,-34.6888,-21.2642,-40.8129,-4.0486,-23.5972,-56.9707,-76.5194,,,,
2019-06,77.69,10.9155,79.17,70-79,,NA,,NA,9.8387,-1.0769,25.6013,14.6858,9.0265,-1.889,-8.3473,-19.2628,-27.8002,-38.7158,9.4207,-1.4948,-64.4341,-75.3496,,,,
2019-07,75.74,9.8387,76.39,70-79,,NA,,NA,21.5498,11.7111,32.7472,22.9085,19.1235,9.2848,-14.1549,-23.9936,-22.962,-32.8007,10.5819,0.7432,-53.887,-63.7256,,,,
2019-08,96.96,21.5498,93.06,90-100,,NA,,NA,25.6013,4.0515,18.288,-3.2618,19.6274,-1.9224,-17.8786,-39.4284,-22.5899,-44.1398,4.6709,-16.8789,-45.7413,-67.2911,,,,
2019-09,100.0,25.6013,95.83,90-100,,NA,,NA,32.7472,7.1459,9.0265,-16.5748,-8.943,-34.5443,-14.3111,-39.9124,-29.2605,-54.8618,-3.7193,-29.3206,-46.9975,-72.5988,,,,
2019-10,100.0,32.7472,94.44,90-100,,NA,,NA,18.288,-14.4592,19.1235,-13.6237,-11.9126,-44.6598,-15.5258,-48.273,-26.5747,-59.3219,-3.7191,-36.4663,-54.1163,-86.8635,,,,
2019-11,77.65,18.288,70.83,70-79,,NA,,NA,9.0265,-9.2615,19.6274,1.3394,-15.1402,-33.4282,-24.5279,-42.8159,-26.6859,-44.9739,-9.2124,-27.5005,-67.2059,-85.4939,,,,
2019-12,63.34,9.0265,59.72,50-59,,NA,,NA,19.1235,10.097,-8.943,-17.9695,-8.3473,-17.3738,-24.6073,-33.6338,-25.6255,-34.6521,1.473,-7.5535,-72.2736,-81.3001,,,,
2020-01,78.94,19.1235,76.39,70-79,,NA,,NA,19.6274,0.5039,-11.9126,-31.036,-14.1549,-33.2784,-26.1607,-45.2842,-18.9232,-38.0466,4.2018,-14.9217,-73.4008,-92.5243,,,,
2020-02,79.72,19.6274,76.39,70-79,,NA,,NA,-8.943,-28.5704,-15.1402,-34.7675,-17.8786,-37.506,-25.9263,-45.5537,-20.3134,-39.9408,-0.3253,-19.9527,-63.3415,-82.9689,,,,
2022-06,63.95,9.4207,79.17,70-79,72.5,70-79,,NA,10.5819,1.1612,-3.7193,-13.14,1.473,-7.9477,-24.4767,-33.8974,-64.4341,-73.8548,-66.6165,-76.0372,,,,,,
2022-07,65.74,10.5819,81.94,80-89,74.17,70-79,,NA,4.6709,-5.911,-3.7191,-14.301,4.2018,-6.3801,-25.0315,-35.6134,-53.887,-64.4689,-74.0476,-84.6295,,,,,,
2022-08,56.61,4.6709,76.39,70-79,67.5,60-69,,NA,-3.7193,-8.3902,-9.2124,-13.8833,-0.3253,-4.9962,-32.9604,-37.6313,-45.7413,-50.4122,-69.0895,-73.7603,,,,,,
2022-12,51.66,1.473,84.72,80-89,65.83,60-69,72.89,70-79,4.2018,2.7288,-7.7153,-9.1883,-24.4767,-25.9497,-33.2693,-34.7423,-72.2736,-73.7466,-80.4932,-81.9661,,,,,,
2023-01,55.88,4.2018,87.5,80-89,65.83,60-69,73.21,70-79,-0.3253,-4.5271,-8.2276,-12.4295,-25.0315,-29.2333,-41.8012,-46.003,-73.4008,-77.6026,-68.1568,-72.3586,,,,,,
