Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-07,38.35,78.0362,23.61,20-29,24.17,20-29,18.45,10-19,69.1865,-8.8497,26.1713,-51.8649,30.0175,-48.0187,71.1592,-6.877,-8.8813,-86.9175,,,,,,,,
2023-08,34.5,69.1865,23.61,20-29,22.5,20-29,17.26,10-19,60.2481,-8.9384,31.8439,-37.3426,35.6872,-33.4993,77.1834,7.9969,7.6902,-61.4963,,,,,,,,
2023-09,30.62,60.2481,15.28,10-19,15.83,10-19,13.69,10-19,26.1713,-34.0768,58.6157,-1.6323,47.51,-12.7381,65.4188,5.1707,37.9542,-22.2939,,,,,,,,
2023-10,15.8,26.1713,1.39,0-9,2.5,0-9,1.79,0-9,31.8439,5.6726,30.0175,3.8462,61.8362,35.6649,10.9808,-15.1905,117.1079,90.9366,,,,,,,,
2023-11,18.27,31.8439,4.17,0-9,4.17,0-9,4.17,0-9,58.6157,26.7718,35.6872,3.8433,103.4642,71.6203,6.827,-25.0169,116.0966,84.2527,,,,,,,,
2023-12,29.91,58.6157,20.83,20-29,14.17,10-19,16.07,10-19,30.0175,-28.5982,47.51,-11.1057,109.5102,50.8945,43.4601,-15.1556,137.1805,78.5647,,,,,,,,
2024-01,17.48,30.0175,4.17,0-9,2.5,0-9,2.98,0-9,35.6872,5.6697,61.8362,31.8187,71.1592,41.1417,17.411,-12.6065,222.5899,192.5724,,,,,,,,
2024-02,19.94,35.6872,9.72,0-9,5.83,0-9,8.93,0-9,47.51,11.8228,103.4642,67.777,77.1834,41.4961,9.1674,-26.5199,372.1114,336.4242,,,,,,,,
2024-03,25.08,47.51,18.06,10-19,10.83,10-19,13.69,10-19,61.8362,14.3262,109.5102,62.0002,65.4188,17.9087,-33.0658,-80.5758,326.5181,279.0081,,,,,,,,
2024-04,31.31,61.8362,34.72,30-39,20.83,20-29,22.02,20-29,103.4642,41.628,71.1592,9.323,10.9808,-50.8554,-47.6683,-109.5046,,,,,,,,,,
2024-05,49.4,103.4642,70.83,70-79,42.5,40-49,44.64,40-49,109.5102,6.046,77.1834,-26.2808,6.827,-96.6371,-50.4939,-153.9581,,,,,,,,,,
2024-06,52.03,109.5102,73.61,70-79,44.17,40-49,45.83,40-49,71.1592,-38.351,65.4188,-44.0915,43.4601,-66.0501,-38.4401,-147.9504,,,,,,,,,,
2024-07,35.36,71.1592,48.61,40-49,29.17,20-29,27.98,20-29,77.1834,6.0242,10.9808,-60.1784,17.411,-53.7482,-8.8813,-80.0405,,,,,,,,,,
2024-08,37.98,77.1834,51.39,50-59,30.83,30-39,30.36,30-39,65.4188,-11.7646,6.827,-70.3563,9.1674,-68.016,7.6902,-69.4932,,,,,,,,,,
2024-09,32.87,65.4188,40.28,40-49,24.17,20-29,24.4,20-29,10.9808,-54.4379,43.4601,-21.9586,-33.0658,-98.4845,37.9542,-27.4646,,,,,,,,,,
2024-10,9.2,10.9808,1.39,0-9,0.83,0-9,0.6,0-9,6.827,-4.1538,17.411,6.4302,-47.6683,-58.6492,117.1079,106.1271,,,,,,,,,,
2024-11,7.39,6.827,1.39,0-9,0.83,0-9,0.6,0-9,43.4601,36.6331,9.1674,2.3403,-50.4939,-57.321,116.0966,109.2696,,,,,,,,,,
2024-12,23.32,43.4601,23.61,20-29,14.17,10-19,16.07,10-19,17.411,-26.0491,-33.0658,-76.5259,-38.4401,-81.9003,137.1805,93.7203,,,,,,,,,,
2025-01,12.0,17.411,6.94,0-9,4.17,0-9,2.98,0-9,9.1674,-8.2437,-47.6683,-65.0794,-8.8813,-26.2923,222.5899,205.1788,,,,,,,,,,
2025-02,8.41,9.1674,4.17,0-9,2.5,0-9,1.79,0-9,-33.0658,-42.2331,-50.4939,-59.6613,7.6902,-1.4772,372.1114,362.9441,,,,,,,,,,
2025-08,21.52,7.6902,37.5,30-39,22.5,20-29,19.64,10-19,37.9542,30.264,116.0966,108.4064,372.1114,364.4213,,,,,,,,,,,,
2025-09,32.72,37.9542,65.28,60-69,42.5,40-49,35.12,30-39,117.1079,79.1538,137.1805,99.2263,326.5181,288.5639,,,,,,,,,,,,
2025-10,62.0,117.1079,98.61,90-100,77.5,70-79,62.5,60-69,116.0966,-1.0113,222.5899,105.4819,,,,,,,,,,,,,,
2025-11,61.62,116.0966,95.83,90-100,77.5,70-79,61.31,60-69,137.1805,21.0839,372.1114,256.0148,,,,,,,,,,,,,,
2025-12,69.42,137.1805,98.61,90-100,82.5,80-89,64.88,60-69,222.5899,85.4094,326.5181,189.3376,,,,,,,,,,,,,,
2026-01,100.0,222.5899,98.61,90-100,96.67,90-100,92.86,90-100,372.1114,149.5216,,,,,,,,,,,,,,,,
2026-02,100.0,372.1114,97.22,90-100,96.67,90-100,92.26,90-100,326.5181,-45.5933,,,,,,,,,,,,,,,,
