Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2024-07,84.01,103.9701,73.61,70-79,,NA,,NA,144.1939,40.2237,355.0246,251.0545,865.101,761.1308,807.4241,703.454,,,,,,,,,,
2024-08,100.0,144.1939,90.28,90-100,,NA,,NA,246.2835,102.0897,811.147,666.9531,731.9612,587.7674,999.7313,855.5374,,,,,,,,,,
2024-09,100.0,246.2835,88.89,80-89,,NA,,NA,355.0246,108.7411,762.0827,515.7992,568.536,322.2525,1542.1961,1295.9125,,,,,,,,,,
2024-10,100.0,355.0246,88.89,80-89,,NA,,NA,811.147,456.1223,865.101,510.0764,569.8981,214.8735,1319.5763,964.5517,,,,,,,,,,
2024-11,100.0,811.147,87.5,80-89,,NA,,NA,762.0827,-49.0643,731.9612,-79.1857,860.7993,49.6523,1208.7329,397.5859,,,,,,,,,,
2024-12,94.31,762.0827,68.06,60-69,,NA,,NA,865.101,103.0183,568.536,-193.5467,726.5137,-35.569,1354.7217,592.639,,,,,,,,,,
2025-01,100.0,865.101,86.11,80-89,,NA,,NA,731.9612,-133.1398,569.8981,-295.2029,807.4241,-57.6769,882.986,17.885,,,,,,,,,,
2025-02,85.48,731.9612,59.72,50-59,,NA,,NA,568.536,-163.4252,860.7993,128.838,999.7313,267.77,786.1517,54.1905,,,,,,,,,,
2025-03,67.66,568.536,43.06,40-49,,NA,,NA,569.8981,1.3621,726.5137,157.9777,1542.1961,973.66,783.8931,215.3571,,,,,,,,,,
2025-04,67.81,569.8981,43.06,40-49,,NA,,NA,860.7993,290.9012,807.4241,237.526,1319.5763,749.6782,,,,,,,,,,,,
2025-05,99.53,860.7993,70.83,70-79,,NA,,NA,726.5137,-134.2856,999.7313,138.932,1208.7329,347.9336,,,,,,,,,,,,
2025-06,84.89,726.5137,54.17,50-59,,NA,,NA,807.4241,80.9104,1542.1961,815.6824,1354.7217,628.208,,,,,,,,,,,,
2025-07,93.71,807.4241,59.72,50-59,,NA,,NA,999.7313,192.3072,1319.5763,512.1522,882.986,75.5619,,,,,,,,,,,,
2025-08,100.0,999.7313,84.72,80-89,,NA,,NA,1542.1961,542.4648,1208.7329,209.0016,786.1517,-213.5796,,,,,,,,,,,,
2025-09,100.0,1542.1961,83.33,80-89,,NA,,NA,1319.5763,-222.6197,1354.7217,-187.4744,783.8931,-758.303,,,,,,,,,,,,
2025-10,86.03,1319.5763,48.61,40-49,,NA,,NA,1208.7329,-110.8434,882.986,-436.5903,,,,,,,,,,,,,,
2025-11,79.08,1208.7329,37.5,30-39,,NA,,NA,1354.7217,145.9888,786.1517,-422.5812,,,,,,,,,,,,,,
2025-12,88.24,1354.7217,51.39,50-59,,NA,,NA,882.986,-471.7357,783.8931,-570.8286,,,,,,,,,,,,,,
2026-01,58.65,882.986,15.28,10-19,,NA,,NA,786.1517,-96.8343,,,,,,,,,,,,,,,,
2026-02,52.57,786.1517,9.72,0-9,,NA,,NA,783.8931,-2.2586,,,,,,,,,,,,,,,,
