Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-11,93.77,70.3002,70.83,70-79,,NA,,NA,57.2971,-13.003,36.7167,-33.5835,12.012,-58.2882,20.5144,-49.7858,-37.5087,-107.8089,-52.9129,-123.213,-132.3661,-202.6663,,,,
2020-12,81.26,57.2971,65.28,60-69,66.95,60-69,,NA,46.3963,-10.9008,26.6605,-30.6366,5.582,-51.7151,18.2102,-39.0869,-38.4227,-95.7198,-55.3875,-112.6846,-124.067,-181.3641,,,,
2021-01,70.77,46.3963,51.39,50-59,59.17,50-59,,NA,36.7167,-9.6796,37.3314,-9.0649,1.0429,-45.3534,29.2164,-17.1799,-32.4784,-78.8747,-61.7749,-108.1712,-118.4796,-164.876,,,,
2021-02,61.46,36.7167,31.94,30-39,47.5,40-49,,NA,26.6605,-10.0562,12.012,-24.7047,28.7199,-7.9967,19.1613,-17.5554,-32.0477,-68.7644,-52.4604,-89.1771,-94.9014,-131.6181,,,,
2021-03,51.78,26.6605,20.83,20-29,40.83,40-49,,NA,37.3314,10.6709,5.582,-21.0784,23.7259,-2.9345,13.2266,-13.4339,-40.4184,-67.0789,-52.3114,-78.9719,-95.64,-122.3004,,,,
2021-04,62.05,37.3314,34.72,30-39,52.5,50-59,,NA,12.012,-25.3194,1.0429,-36.2885,14.87,-22.4614,10.0037,-27.3277,-46.2711,-83.6024,-39.7942,-77.1255,,,,,,
2021-05,37.69,12.012,9.72,0-9,32.5,30-39,,NA,5.582,-6.4299,28.7199,16.708,20.5144,8.5024,-11.0205,-23.0324,-50.1799,-62.1918,-48.6898,-60.7018,,,,,,
2021-06,31.5,5.582,6.94,0-9,29.17,20-29,,NA,1.0429,-4.5391,23.7259,18.1439,18.2102,12.6282,-2.4231,-8.0051,-45.276,-50.858,-74.8106,-80.3927,,,,,,
2021-07,27.13,1.0429,1.39,0-9,22.5,20-29,,NA,28.7199,27.6771,14.87,13.8271,29.2164,28.1735,-6.0007,-7.0436,-49.1503,-50.1932,-68.6477,-69.6905,,,,,,
2021-08,53.76,28.7199,18.06,10-19,45.83,40-49,,NA,23.7259,-4.994,20.5144,-8.2055,19.1613,-9.5586,-34.6961,-63.4161,-54.0558,-82.7757,-72.7438,-101.4638,,,,,,
2021-09,48.96,23.7259,12.5,10-19,44.17,40-49,,NA,14.87,-8.8559,18.2102,-5.5157,13.2266,-10.4993,-35.8874,-59.6134,-55.1863,-78.9123,-69.0374,-92.7633,,,,,,
2021-10,40.44,14.87,9.72,0-9,37.5,30-39,,NA,20.5144,5.6444,29.2164,14.3464,10.0037,-4.8663,-44.0758,-58.9458,-54.5279,-69.398,-83.8449,-98.7149,,,,,,
2021-11,45.87,20.5144,12.5,10-19,39.17,30-39,,NA,18.2102,-2.3042,19.1613,-1.3531,-11.0205,-31.5349,-37.5087,-58.0231,-52.9129,-73.4273,-89.1028,-109.6172,,,,,,
2021-12,43.65,18.2102,12.5,10-19,37.5,30-39,,NA,29.2164,11.0062,13.2266,-4.9836,-2.4231,-20.6333,-38.4227,-56.6329,-55.3875,-73.5977,-96.9927,-115.203,,,,,,
2022-01,54.24,29.2164,29.17,20-29,49.17,40-49,,NA,19.1613,-10.0551,10.0037,-19.2127,-6.0007,-35.2171,-32.4784,-61.6947,-61.7749,-90.9913,-100.5273,-129.7437,,,,,,
2022-02,44.57,19.1613,15.28,10-19,35.83,30-39,,NA,13.2266,-5.9347,-11.0205,-30.1818,-34.6961,-53.8575,-32.0477,-51.2091,-52.4604,-71.6218,-102.9783,-122.1397,,,,,,
2022-03,38.86,13.2266,9.72,0-9,27.5,20-29,,NA,10.0037,-3.2229,-2.4231,-15.6497,-35.8874,-49.1141,-40.4184,-53.6451,-52.3114,-65.538,-91.2826,-104.5092,,,,,,
2022-04,35.75,10.0037,6.94,0-9,20.83,20-29,,NA,-11.0205,-21.0241,-6.0007,-16.0044,-44.0758,-54.0795,-46.2711,-56.2747,-39.7942,-49.7978,-89.1474,-99.1511,,,,,,
