Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-07,34.38,24.6536,4.17,0-9,,NA,,NA,20.4793,-4.1743,18.4645,-6.1891,51.9367,27.2831,27.5061,2.8525,32.5184,7.8648,20.2412,-4.4124,521.9174,497.2638,,,,
2020-08,31.13,20.4793,1.39,0-9,,NA,,NA,8.1145,-12.3647,10.4736,-10.0057,23.2274,2.7481,45.1447,24.6654,55.8856,35.4063,20.5838,0.1045,423.3786,402.8993,,,,
2020-09,21.49,8.1145,1.39,0-9,,NA,,NA,18.4645,10.3499,27.8324,19.7179,20.5475,12.4329,29.2995,21.1849,53.9682,45.8536,32.8687,24.7542,484.0497,475.9352,,,,
2020-10,29.56,18.4645,4.17,0-9,,NA,,NA,10.4736,-7.9909,51.9367,33.4723,4.3252,-14.1392,17.3372,-1.1273,74.0986,55.6342,56.585,38.1205,517.7975,499.333,,,,
2020-11,23.33,10.4736,4.17,0-9,,NA,,NA,27.8324,17.3589,23.2274,12.7538,-11.434,-21.9075,-0.5955,-11.069,55.8216,45.3481,68.7654,58.2918,504.5719,494.0983,,,,
2020-12,36.86,27.8324,20.83,20-29,22.88,20-29,,NA,51.9367,24.1043,20.5475,-7.285,24.3748,-3.4576,25.7446,-2.0878,12.2534,-15.579,79.291,51.4586,455.9982,428.1657,,,,
2021-01,55.65,51.9367,37.5,30-39,35.83,30-39,,NA,23.2274,-28.7094,4.3252,-47.6115,27.5061,-24.4306,21.4192,-30.5175,16.634,-35.3028,84.1706,32.2339,420.5648,368.6281,,,,
2021-02,33.27,23.2274,15.28,10-19,19.17,10-19,,NA,20.5475,-2.6799,-11.434,-34.6613,45.1447,21.9173,16.2431,-6.9843,13.2146,-10.0128,85.2626,62.0352,533.0526,509.8253,,,,
2021-03,31.18,20.5475,12.5,10-19,17.5,10-19,,NA,4.3252,-16.2222,24.3748,3.8274,29.2995,8.752,12.3024,-8.2451,13.7588,-6.7886,136.7434,116.196,403.5002,382.9527,,,,
2021-04,18.53,4.3252,1.39,0-9,9.17,0-9,,NA,-11.434,-15.7592,27.5061,23.1809,17.3372,13.012,18.7574,14.4322,16.0822,11.757,168.6128,164.2875,,,,,,
2021-06,34.16,24.3748,26.39,20-29,25.83,20-29,,NA,27.5061,3.1312,29.2995,4.9246,25.7446,1.3697,43.0321,18.6572,21.0169,-3.358,172.7222,148.3474,,,,,,
2021-07,36.6,27.5061,34.72,30-39,29.17,20-29,,NA,45.1447,17.6386,17.3372,-10.1689,21.4192,-6.0869,32.5184,5.0123,20.2412,-7.2649,156.1505,128.6444,,,,,,
2021-08,50.35,45.1447,54.17,50-59,39.17,30-39,,NA,29.2995,-15.8452,-0.5955,-45.7402,16.2431,-28.9016,55.8856,10.7409,20.5838,-24.5609,198.0964,152.9517,,,,,,
2021-09,38.0,29.2995,40.28,40-49,29.17,20-29,,NA,17.3372,-11.9623,25.7446,-3.5549,12.3024,-16.9971,53.9682,24.6687,32.8687,3.5692,218.984,189.6845,,,,,,
2021-10,28.68,17.3372,12.5,10-19,10.83,10-19,,NA,-0.5955,-17.9327,21.4192,4.082,18.7574,1.4203,74.0986,56.7615,56.585,39.2478,215.5757,198.2386,,,,,,
2021-12,35.23,25.7446,40.28,40-49,24.17,20-29,,NA,21.4192,-4.3254,12.3024,-13.4422,43.0321,17.2875,12.2534,-13.4912,79.291,53.5464,209.1069,183.3623,,,,,,
2022-01,31.86,21.4192,26.39,20-29,15.83,10-19,,NA,16.2431,-5.1761,18.7574,-2.6618,32.5184,11.0992,16.634,-4.7852,84.1706,62.7514,257.6765,236.2573,,,,,,
2022-02,27.82,16.2431,15.28,10-19,9.17,0-9,,NA,12.3024,-3.9407,69.3389,53.0958,55.8856,39.6425,13.2146,-3.0285,85.2626,69.0195,274.8973,258.6542,,,,,,
2022-03,24.75,12.3024,15.28,10-19,9.17,0-9,,NA,18.7574,6.455,43.0321,30.7297,53.9682,41.6658,13.7588,1.4564,136.7434,124.441,237.4874,225.185,,,,,,
2022-04,29.78,18.7574,26.39,20-29,15.83,10-19,,NA,69.3389,50.5814,32.5184,13.761,74.0986,55.3412,16.0822,-2.6753,168.6128,149.8553,300.5958,281.8383,,,,,,
2022-05,69.22,69.3389,98.61,90-100,62.5,60-69,,NA,43.0321,-26.3068,55.8856,-13.4533,55.8216,-13.5172,13.3075,-56.0313,197.6041,128.2653,495.847,426.5081,,,,,,
2022-06,48.71,43.0321,70.83,70-79,42.5,40-49,,NA,32.5184,-10.5137,53.9682,10.9361,12.2534,-30.7786,21.0169,-22.0152,172.7222,129.6902,501.8263,458.7943,,,,,,
2022-07,40.51,32.5184,62.5,60-69,37.5,30-39,,NA,55.8856,23.3672,74.0986,41.5802,16.634,-15.8844,20.2412,-12.2772,156.1505,123.6321,521.9174,489.399,,,,,,
2022-08,58.73,55.8856,87.5,80-89,55.83,50-59,,NA,53.9682,-1.9174,55.8216,-0.064,13.2146,-42.671,20.5838,-35.3017,198.0964,142.2108,423.3786,367.493,,,,,,
2022-09,57.23,53.9682,84.72,80-89,54.17,50-59,,NA,74.0986,20.1305,12.2534,-41.7147,13.7588,-40.2093,32.8687,-21.0995,218.984,165.0158,484.0497,430.0816,,,,,,
2022-10,72.93,74.0986,98.61,90-100,70.83,70-79,,NA,55.8216,-18.277,16.634,-57.4647,16.0822,-58.0165,56.585,-17.5137,215.5757,141.4771,517.7975,443.6988,,,,,,
2022-11,58.68,55.8216,90.28,90-100,57.5,50-59,,NA,12.2534,-43.5682,13.2146,-42.607,13.3075,-42.5141,68.7654,12.9437,259.1809,203.3593,504.5719,448.7502,,,,,,
2022-12,24.71,12.2534,15.28,10-19,9.17,0-9,13.86,10-19,16.634,4.3805,13.7588,1.5054,21.0169,8.7635,79.291,67.0376,209.1069,196.8535,455.9982,443.7447,,,,,,
2023-01,28.13,16.634,23.61,20-29,14.17,10-19,17.26,10-19,13.2146,-3.4194,16.0822,-0.5518,20.2412,3.6072,84.1706,67.5366,257.6765,241.0425,420.5648,403.9308,,,,,,
2023-02,25.46,13.2146,20.83,20-29,12.5,10-19,16.07,10-19,13.7588,0.5443,13.3075,0.0929,20.5838,7.3692,85.2626,72.048,274.8973,261.6827,533.0526,519.8381,,,,,,
2023-03,25.89,13.7588,23.61,20-29,14.17,10-19,17.26,10-19,16.0822,2.3233,21.0169,7.258,32.8687,19.1099,136.7434,122.9846,237.4874,223.7285,403.5002,389.7413,,,,,,
2023-04,27.7,16.0822,26.39,20-29,15.83,10-19,18.45,10-19,13.3075,-2.7746,20.2412,4.159,56.585,40.5028,168.6128,152.5306,300.5958,284.5136,,,,,,,,
2023-05,25.54,13.3075,23.61,20-29,14.17,10-19,17.26,10-19,21.0169,7.7094,20.5838,7.2763,68.7654,55.4578,197.6041,184.2966,495.847,482.5394,,,,,,,,
2023-06,31.55,21.0169,51.39,50-59,30.83,30-39,29.17,20-29,20.2412,-0.7757,32.8687,11.8518,79.291,58.2741,172.7222,151.7053,501.8263,480.8094,,,,,,,,
2023-07,30.94,20.2412,45.83,40-49,27.5,20-29,25.6,20-29,20.5838,0.3426,56.585,36.3438,84.1706,63.9294,156.1505,135.9093,521.9174,501.6762,,,,,,,,
2023-08,31.21,20.5838,51.39,50-59,32.5,30-39,27.98,20-29,32.8687,12.2849,68.7654,48.1815,85.2626,64.6787,198.0964,177.5125,423.3786,402.7948,,,,,,,,
2023-09,40.78,32.8687,76.39,70-79,54.17,50-59,42.26,40-49,56.585,23.7163,79.291,46.4223,136.7434,103.8747,218.984,186.1153,484.0497,451.181,,,,,,,,
2023-10,59.27,56.585,93.06,90-100,79.17,70-79,60.12,60-69,68.7654,12.1804,84.1706,27.5856,168.6128,112.0278,215.5757,158.9908,517.7975,461.2125,,,,,,,,
2023-11,68.77,68.7654,93.06,90-100,87.5,80-89,67.26,60-69,79.291,10.5257,85.2626,16.4972,197.6041,128.8388,259.1809,190.4156,504.5719,435.8065,,,,,,,,
2023-12,76.97,79.291,98.61,90-100,92.5,90-100,75.6,70-79,84.1706,4.8796,136.7434,57.4524,172.7222,93.4312,209.1069,129.8159,455.9982,376.7071,,,,,,,,
2024-01,80.78,84.1706,98.61,90-100,94.17,90-100,76.79,70-79,85.2626,1.092,168.6128,84.4422,156.1505,71.9799,257.6765,173.5059,420.5648,336.3942,,,,,,,,
2024-02,81.63,85.2626,98.61,90-100,95.83,90-100,76.79,70-79,136.7434,51.4809,197.6041,112.3416,198.0964,112.8338,274.8973,189.6347,533.0526,447.7901,,,,,,,,
2024-03,100.0,136.7434,98.61,90-100,99.17,90-100,95.24,90-100,168.6128,31.8693,172.7222,35.9788,218.984,82.2406,237.4874,100.744,403.5002,266.7568,,,,,,,,
2024-04,100.0,168.6128,97.22,90-100,98.33,90-100,94.64,90-100,197.6041,28.9913,156.1505,-12.4623,215.5757,46.963,300.5958,131.983,,,,,,,,,,
2024-05,100.0,197.6041,95.83,90-100,97.5,90-100,94.05,90-100,172.7222,-24.8819,198.0964,0.4923,259.1809,61.5768,495.847,298.2429,,,,,,,,,,
2024-06,88.54,172.7222,90.28,90-100,94.17,90-100,76.79,70-79,156.1505,-16.5718,218.984,46.2618,209.1069,36.3847,501.8263,329.1041,,,,,,,,,,
2024-07,80.9,156.1505,84.72,80-89,90.83,90-100,73.21,70-79,198.0964,41.9459,215.5757,59.4253,257.6765,101.526,521.9174,365.7669,,,,,,,,,,
2024-08,100.0,198.0964,94.44,90-100,96.67,90-100,94.05,90-100,218.984,20.8876,259.1809,61.0846,274.8973,76.8009,423.3786,225.2822,,,,,,,,,,
2024-09,100.0,218.984,93.06,90-100,95.83,90-100,93.45,90-100,215.5757,-3.4083,209.1069,-9.8771,237.4874,18.5034,484.0497,265.0657,,,,,,,,,,
2024-10,98.57,215.5757,84.72,80-89,90.83,90-100,83.93,80-89,259.1809,43.6052,257.6765,42.1007,300.5958,85.02,517.7975,302.2218,,,,,,,,,,
2024-11,100.0,259.1809,91.67,90-100,95.0,90-100,93.45,90-100,209.1069,-50.074,274.8973,15.7163,495.847,236.666,504.5719,245.3909,,,,,,,,,,
2024-12,82.03,209.1069,76.39,70-79,85.83,80-89,75.6,70-79,257.6765,48.5695,237.4874,28.3805,501.8263,292.7194,455.9982,246.8912,,,,,,,,,,
2025-01,99.46,257.6765,81.94,80-89,89.17,80-89,86.31,80-89,274.8973,17.2208,300.5958,42.9193,521.9174,264.2409,420.5648,162.8883,,,,,,,,,,
2025-02,100.0,274.8973,90.28,90-100,94.17,90-100,93.45,90-100,237.4874,-37.4099,495.847,220.9497,423.3786,148.4813,533.0526,258.1554,,,,,,,,,,
2025-03,87.29,237.4874,70.83,70-79,82.5,80-89,75.6,70-79,300.5958,63.1084,501.8263,264.3389,484.0497,246.5624,403.5002,166.0128,,,,,,,,,,
2025-04,100.0,300.5958,88.89,80-89,93.33,90-100,93.45,90-100,495.847,195.2512,521.9174,221.3216,517.7975,217.2017,,,,,,,,,,,,
2025-05,100.0,495.847,87.5,80-89,92.5,90-100,93.45,90-100,501.8263,5.9794,423.3786,-72.4684,504.5719,8.7249,,,,,,,,,,,,
2025-06,100.0,501.8263,86.11,80-89,91.67,90-100,92.86,90-100,521.9174,20.091,484.0497,-17.7766,455.9982,-45.8282,,,,,,,,,,,,
2025-07,100.0,521.9174,84.72,80-89,90.83,90-100,92.26,90-100,423.3786,-98.5388,517.7975,-4.1199,420.5648,-101.3526,,,,,,,,,,,,
2025-08,81.8,423.3786,54.17,50-59,72.5,70-79,70.83,70-79,484.0497,60.6712,504.5719,81.1933,533.0526,109.6741,,,,,,,,,,,,
2025-09,93.01,484.0497,62.5,60-69,77.5,70-79,76.79,70-79,517.7975,33.7478,455.9982,-28.0516,403.5002,-80.5496,,,,,,,,,,,,
2025-10,99.24,517.7975,65.28,60-69,79.17,70-79,82.74,80-89,504.5719,-13.2256,420.5648,-97.2327,,,,,,,,,,,,,,
2025-11,96.8,504.5719,59.72,50-59,75.83,70-79,81.55,80-89,455.9982,-48.5737,533.0526,28.4808,,,,,,,,,,,,,,
2025-12,87.82,455.9982,51.39,50-59,70.83,70-79,75.6,70-79,420.5648,-35.4334,403.5002,-52.498,,,,,,,,,,,,,,
2026-01,81.28,420.5648,37.5,30-39,62.5,60-69,69.64,60-69,533.0526,112.4879,,,,,,,,,,,,,,,,
2026-02,100.0,533.0526,83.33,80-89,90.0,90-100,92.86,90-100,403.5002,-129.5525,,,,,,,,,,,,,,,,
