Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-07,86.65,5.7,,NA,,NA,,NA,-6.4656,-12.1655,-4.0439,-9.7439,-23.7887,-29.4887,5.0554,-0.6446,9.4689,3.769,-6.2412,-11.9411,48.2054,42.5054,5.2185,-0.4814,,
2018-06,79.46,1.3757,,NA,,NA,,NA,5.0554,3.6797,-0.3225,-1.6982,-2.732,-4.1077,3.0148,1.6392,-3.8964,-5.2721,16.0316,14.6559,-15.0889,-16.4646,4.8687,3.493,,
2018-07,91.08,5.0554,,NA,,NA,,NA,-5.8169,-10.8723,-4.196,-9.2514,-3.0081,-8.0634,9.4689,4.4136,-6.2412,-11.2965,13.5888,8.5335,-9.9322,-14.9875,-11.309,-16.3644,,
2019-02,85.09,3.1585,70.83,70-79,,NA,,NA,-8.8918,-12.0503,3.5536,0.3951,24.983,21.8245,20.9221,17.7636,-4.3402,-7.4987,32.8277,29.6693,32.0013,28.8428,16.3488,13.1903,,
2019-05,86.34,3.5536,81.94,80-89,,NA,,NA,3.0148,-0.5388,24.983,21.4294,27.5986,24.045,-2.4803,-6.0339,26.147,22.5934,50.946,47.3924,13.2098,9.6561,,,,
2019-06,84.64,3.0148,70.83,70-79,,NA,,NA,9.4689,6.4541,25.3777,22.3628,20.9919,17.9771,-3.8964,-6.9113,16.0316,13.0167,58.5685,55.5536,-2.5247,-5.5395,,,,
2019-07,100.0,9.4689,95.83,90-100,,NA,,NA,24.983,15.514,22.4018,12.9328,19.999,10.53,-6.2412,-15.7101,13.5888,4.1199,48.2054,38.7364,5.2185,-4.2504,,,,
2019-08,100.0,24.983,94.44,90-100,,NA,,NA,25.3777,0.3947,27.5986,2.6156,20.9221,-4.0609,3.5845,-21.3985,25.1177,0.1347,36.4796,11.4967,25.2077,0.2247,,,,
2019-09,100.0,25.3777,94.44,90-100,,NA,,NA,22.4018,-2.9759,20.9919,-4.3857,16.1534,-9.2242,8.5583,-16.8194,18.3605,-7.0171,34.2548,8.8771,23.0573,-2.3203,,,,
2019-10,93.95,22.4018,87.5,80-89,,NA,,NA,27.5986,5.1968,19.999,-2.4028,4.6369,-17.7649,15.5584,-6.8434,10.5501,-11.8517,12.2374,-10.1644,16.5621,-5.8397,,,,
2019-11,100.0,27.5986,93.06,90-100,,NA,,NA,20.9919,-6.6066,20.9221,-6.6765,-2.4803,-30.0789,8.7948,-18.8038,3.3484,-24.2502,-2.1316,-29.7302,44.8271,17.2285,,,,
2019-12,87.14,20.9919,73.61,70-79,,NA,,NA,19.999,-0.9929,16.1534,-4.8385,-3.8964,-24.8883,11.6663,-9.3256,-0.1864,-21.1783,2.8796,-18.1124,34.5573,13.5654,,,,
2020-01,85.21,19.999,68.06,60-69,,NA,,NA,20.9221,0.9231,4.6369,-15.3621,-6.2412,-26.2402,12.1216,-7.8774,5.4302,-14.5688,2.6447,-17.3543,30.8971,10.8981,,,,
2020-02,87.01,20.9221,76.39,70-79,,NA,,NA,16.1534,-4.7686,-2.4803,-23.4024,3.5845,-17.3376,-4.3402,-25.2623,32.8277,11.9057,2.8093,-18.1127,25.9785,5.0565,,,,
2020-03,77.73,16.1534,56.94,50-59,,NA,,NA,4.6369,-11.5165,-3.8964,-20.0498,8.5583,-7.5952,9.8837,-6.2697,40.3757,24.2223,-12.2754,-28.4288,39.439,23.2856,,,,
2020-04,55.32,4.6369,34.72,30-39,,NA,,NA,-2.4803,-7.1172,-6.2412,-10.878,15.5584,10.9215,17.8424,13.2055,54.9057,50.2689,-10.9893,-15.6261,21.6844,17.0476,,,,
2020-08,53.27,3.5845,40.28,40-49,,NA,,NA,8.5583,4.9738,8.7948,5.2103,-4.3402,-7.9247,25.1177,21.5332,36.4796,32.8952,0.9939,-2.5906,15.4233,11.8388,,,,
2020-09,62.95,8.5583,51.39,50-59,,NA,,NA,15.5584,7.0001,11.6663,3.108,9.8837,1.3254,18.3605,9.8023,34.2548,25.6966,13.7627,5.2045,9.4275,0.8692,,,,
2020-10,76.57,15.5584,59.72,50-59,,NA,,NA,8.7948,-6.7636,12.1216,-3.4368,17.8424,2.284,10.5501,-5.0083,12.2374,-3.3209,23.2578,7.6994,-1.4311,-16.9894,,,,
2020-11,63.41,8.7948,48.61,40-49,,NA,,NA,11.6663,2.8715,-4.3402,-13.135,26.147,17.3522,3.3484,-5.4464,-2.1316,-10.9264,33.9723,25.1775,15.9522,7.1574,,,,
2020-12,69.0,11.6663,54.17,50-59,55.08,50-59,,NA,12.1216,0.4553,9.8837,-1.7826,16.0316,4.3653,-0.1864,-11.8527,2.8796,-8.7867,26.6325,14.9661,30.3946,18.7283,,,,
2021-01,69.88,12.1216,54.17,50-59,55.83,50-59,,NA,-4.3402,-16.4618,17.8424,5.7208,13.5888,1.4673,5.4302,-6.6914,2.6447,-9.4769,22.9672,10.8457,23.8684,11.7469,,,,
2021-03,65.53,9.8837,43.06,40-49,49.17,40-49,,NA,17.8424,7.9587,16.0316,6.1479,18.3605,8.4769,40.3757,30.492,-12.2754,-22.1591,32.5319,22.6482,7.682,-2.2017,,,,
2021-04,81.01,17.8424,65.28,60-69,64.17,60-69,,NA,26.147,8.3046,13.5888,-4.2535,10.5501,-7.2923,54.9057,37.0633,-10.9893,-28.8317,23.5524,5.7101,,,,,,
2021-05,97.18,26.147,87.5,80-89,89.17,80-89,,NA,16.0316,-10.1154,25.1177,-1.0293,3.3484,-22.7986,50.946,24.7991,-11.9974,-38.1444,13.2098,-12.9372,,,,,,
2021-06,77.49,16.0316,56.94,50-59,60.83,60-69,,NA,13.5888,-2.4427,18.3605,2.329,-0.1864,-16.2179,58.5685,42.5369,-15.0889,-31.1205,-2.5247,-18.5563,,,,,,
2021-07,72.74,13.5888,51.39,50-59,55.83,50-59,,NA,25.1177,11.5289,10.5501,-3.0388,5.4302,-8.1587,48.2054,34.6165,-9.9322,-23.521,5.2185,-8.3703,,,,,,
2021-08,95.17,25.1177,84.72,80-89,87.5,80-89,,NA,18.3605,-6.7572,3.3484,-21.7693,32.8277,7.71,36.4796,11.3619,0.9939,-24.1238,25.2077,0.09,,,,,,
2021-09,82.02,18.3605,62.5,60-69,67.5,60-69,,NA,10.5501,-7.8105,-0.1864,-18.5469,40.3757,22.0152,34.2548,15.8943,13.7627,-4.5978,23.0573,4.6968,,,,,,
2021-10,66.82,10.5501,40.28,40-49,50.83,50-59,,NA,3.3484,-7.2017,5.4302,-5.1199,54.9057,44.3557,12.2374,1.6874,23.2578,12.7077,16.5621,6.012,,,,,,
2021-11,52.81,3.3484,18.06,10-19,27.5,20-29,,NA,-0.1864,-3.5347,32.8277,29.4794,50.946,47.5977,-2.1316,-5.48,33.9723,30.624,44.8271,41.4787,,,,,,
2022-01,56.86,5.4302,29.17,20-29,37.5,30-39,,NA,32.8277,27.3976,54.9057,49.4756,48.2054,42.7752,2.6447,-2.7855,22.9672,17.5371,30.8971,25.467,,,,,,
2022-02,100.0,32.8277,93.06,90-100,95.83,90-100,,NA,40.3757,7.548,50.946,18.1183,36.4796,3.6519,2.8093,-30.0184,32.0013,-0.8264,25.9785,-6.8492,,,,,,
2022-03,100.0,40.3757,91.67,90-100,95.0,90-100,,NA,54.9057,14.53,58.5685,18.1928,34.2548,-6.1209,-12.2754,-52.6511,32.5319,-7.8438,39.439,-0.9367,,,,,,
2022-04,100.0,54.9057,90.28,90-100,94.17,90-100,,NA,50.946,-3.9597,48.2054,-6.7004,12.2374,-42.6683,-10.9893,-65.895,23.5524,-31.3533,21.6844,-33.2213,,,,,,
2022-05,94.97,50.946,73.61,70-79,84.17,80-89,,NA,58.5685,7.6224,36.4796,-14.4664,-2.1316,-53.0776,-11.9974,-62.9434,13.2098,-37.7363,20.777,-30.169,,,,,,
2022-06,100.0,58.5685,88.89,80-89,93.33,90-100,,NA,48.2054,-10.3631,34.2548,-24.3136,2.8796,-55.6889,-15.0889,-73.6574,-2.5247,-61.0932,4.8687,-53.6998,,,,,,
2022-07,87.42,48.2054,68.06,60-69,77.5,70-79,,NA,36.4796,-11.7257,12.2374,-35.968,2.6447,-45.5607,-9.9322,-58.1375,5.2185,-42.9868,-11.309,-59.5144,,,,,,
2022-08,73.18,36.4796,45.83,40-49,54.17,50-59,,NA,34.2548,-2.2248,-2.1316,-38.6112,2.8093,-33.6703,0.9939,-35.4857,25.2077,-11.272,15.4233,-21.0564,,,,,,
2022-09,70.48,34.2548,43.06,40-49,50.83,50-59,,NA,12.2374,-22.0174,2.8796,-31.3752,-12.2754,-46.5302,13.7627,-20.4921,23.0573,-11.1975,9.4275,-24.8273,,,,,,
2022-10,43.74,12.2374,12.5,10-19,20.83,20-29,,NA,-2.1316,-14.369,2.6447,-9.5927,-10.9893,-23.2267,23.2578,11.0204,16.5621,4.3247,-1.4311,-13.6685,,,,,,
2022-12,32.38,2.8796,4.17,0-9,5.83,0-9,15.06,10-19,2.6447,-0.2349,-12.2754,-15.155,-15.0889,-17.9685,26.6325,23.7529,34.5573,31.6777,30.3946,27.5151,,,,,,
2023-01,32.1,2.6447,4.17,0-9,4.17,0-9,14.88,10-19,2.8093,0.1646,-10.9893,-13.634,-9.9322,-12.5769,22.9672,20.3225,30.8971,28.2524,23.8684,21.2237,,,,,,
2023-02,32.3,2.8093,6.94,0-9,4.17,0-9,14.88,10-19,-12.2754,-15.0848,-11.9974,-14.8067,0.9939,-1.8154,32.0013,29.192,25.9785,23.1692,16.3488,13.5394,,,,,,
2023-08,30.09,0.9939,18.06,10-19,10.83,10-19,17.26,10-19,13.7627,12.7688,33.9723,32.9784,32.0013,31.0074,25.2077,24.2138,15.4233,14.4294,,,,,,,,
2023-09,45.6,13.7627,34.72,30-39,27.5,20-29,32.74,30-39,23.2578,9.4951,26.6325,12.8697,32.5319,18.7692,23.0573,9.2946,9.4275,-4.3352,,,,,,,,
2023-10,57.12,23.2578,45.83,40-49,39.17,30-39,43.45,40-49,33.9723,10.7146,22.9672,-0.2905,23.5524,0.2947,16.5621,-6.6957,-1.4311,-24.6888,,,,,,,,
2023-11,70.13,33.9723,59.72,50-59,54.17,50-59,57.74,50-59,26.6325,-7.3399,32.0013,-1.971,13.2098,-20.7626,44.8271,10.8547,15.9522,-18.0202,,,,,,,,
2023-12,61.22,26.6325,48.61,40-49,40.83,40-49,44.64,40-49,22.9672,-3.6652,32.5319,5.8994,-2.5247,-29.1572,34.5573,7.9249,30.3946,3.7622,,,,,,,,
2024-01,56.77,22.9672,43.06,40-49,37.5,30-39,39.88,30-39,32.0013,9.0341,23.5524,0.5852,5.2185,-17.7487,30.8971,7.9299,23.8684,0.9012,,,,,,,,
2024-02,67.74,32.0013,56.94,50-59,50.83,50-59,57.74,50-59,32.5319,0.5306,13.2098,-18.7915,25.2077,-6.7936,25.9785,-6.0228,16.3488,-15.6525,,,,,,,,
2024-03,68.39,32.5319,56.94,50-59,50.83,50-59,57.74,50-59,23.5524,-8.9794,-2.5247,-35.0566,23.0573,-9.4746,39.439,6.9071,7.682,-24.8499,,,,,,,,
2024-04,57.48,23.5524,48.61,40-49,39.17,30-39,43.45,40-49,13.2098,-10.3427,5.2185,-18.3339,16.5621,-6.9904,21.6844,-1.868,,,,,,,,,,
2024-05,44.92,13.2098,31.94,30-39,25.83,20-29,31.55,30-39,-2.5247,-15.7345,25.2077,11.9979,44.8271,31.6173,20.777,7.5673,,,,,,,,,,
2024-07,35.22,5.2185,31.94,30-39,20.83,20-29,24.4,20-29,25.2077,19.9891,16.5621,11.3436,30.8971,25.6786,-11.309,-16.5276,,,,,,,,,,
2024-08,59.49,25.2077,59.72,50-59,45.83,40-49,47.02,40-49,23.0573,-2.1503,44.8271,19.6194,25.9785,0.7708,15.4233,-9.7844,,,,,,,,,,
2024-09,56.88,23.0573,54.17,50-59,42.5,40-49,43.45,40-49,16.5621,-6.4952,34.5573,11.5,39.439,16.3817,9.4275,-13.6298,,,,,,,,,,
2024-10,48.99,16.5621,45.83,40-49,34.17,30-39,35.12,30-39,44.8271,28.265,30.8971,14.335,21.6844,5.1223,-1.4311,-17.9931,,,,,,,,,,
2024-11,83.31,44.8271,81.94,80-89,80.83,80-89,75.6,70-79,34.5573,-10.2698,25.9785,-18.8486,20.777,-24.05,15.9522,-28.8749,,,,,,,,,,
2024-12,70.85,34.5573,76.39,70-79,69.17,60-69,63.69,60-69,30.8971,-3.6602,39.439,4.8817,4.8687,-29.6886,30.3946,-4.1627,,,,,,,,,,
2025-01,66.4,30.8971,62.5,60-69,57.5,50-59,52.98,50-59,25.9785,-4.9186,21.6844,-9.2127,-11.309,-42.2061,23.8684,-7.0287,,,,,,,,,,
2025-02,60.43,25.9785,59.72,50-59,50.83,50-59,43.45,40-49,39.439,13.4605,20.777,-5.2015,15.4233,-10.5552,16.3488,-9.6297,,,,,,,,,,
2025-03,76.77,39.439,84.72,80-89,79.17,70-79,68.45,60-69,21.6844,-17.7546,4.8687,-34.5703,9.4275,-30.0115,7.682,-31.757,,,,,,,,,,
2025-04,55.21,21.6844,45.83,40-49,39.17,30-39,31.55,30-39,20.777,-0.9074,-11.309,-32.9935,-1.4311,-23.1155,,,,,,,,,,,,
2025-05,54.11,20.777,45.83,40-49,37.5,30-39,30.36,30-39,4.8687,-15.9083,15.4233,-5.3538,15.9522,-4.8249,,,,,,,,,,,,
2025-06,34.8,4.8687,31.94,30-39,20.83,20-29,16.07,10-19,-11.309,-16.1777,9.4275,4.5588,30.3946,25.5259,,,,,,,,,,,,
2025-08,47.61,15.4233,48.61,40-49,32.5,30-39,29.17,20-29,9.4275,-5.9958,15.9522,0.5289,16.3488,0.9255,,,,,,,,,,,,
2025-09,40.33,9.4275,40.28,40-49,25.83,20-29,22.02,20-29,-1.4311,-10.8586,30.3946,20.9671,7.682,-1.7455,,,,,,,,,,,,
2025-11,48.25,15.9522,51.39,50-59,37.5,30-39,32.74,30-39,30.3946,14.4425,16.3488,0.3966,,,,,,,,,,,,,,
2025-12,65.79,30.3946,79.17,70-79,60.83,60-69,55.36,50-59,23.8684,-6.5262,7.682,-22.7126,,,,,,,,,,,,,,
2026-01,57.87,23.8684,68.06,60-69,54.17,50-59,47.02,40-49,16.3488,-7.5197,,,,,,,,,,,,,,,,
2026-02,48.74,16.3488,45.83,40-49,37.5,30-39,33.93,30-39,7.682,-8.6668,,,,,,,,,,,,,,,,
