Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-08,16.9,5.8959,,NA,,NA,,NA,6.9058,1.0099,11.9193,6.0234,12.0256,6.1297,8.0479,2.1521,44.8211,38.9252,78.8188,72.9229,89.6005,83.7046,33.6527,27.7568,,
2017-09,19.02,6.9058,,NA,,NA,,NA,13.1677,6.2619,7.9303,1.0245,14.9938,8.088,13.9423,7.0365,44.3439,37.4381,92.8522,85.9464,92.0807,85.1749,35.9631,29.0573,,
2017-10,32.21,13.1677,,NA,,NA,,NA,11.9193,-1.2484,12.6326,-0.5351,17.3093,4.1417,10.2247,-2.943,32.9414,19.7737,109.8284,96.6607,74.428,61.2604,9.5947,-3.5729,,
2017-11,29.58,11.9193,,NA,,NA,,NA,7.9303,-3.989,12.0256,0.1064,12.4743,0.5551,20.7162,8.7969,37.1301,25.2108,88.2988,76.3796,84.3563,72.4371,-7.512,-19.4313,,
2017-12,21.18,7.9303,,NA,,NA,,NA,12.6326,4.7023,14.9938,7.0635,10.5609,2.6307,22.6931,14.7629,41.2715,33.3412,79.5338,71.6035,85.3653,77.435,-10.4797,-18.41,,
2018-01,31.08,12.6326,,NA,,NA,,NA,12.0256,-0.607,17.3093,4.6767,11.1009,-1.5317,23.389,10.7564,48.9034,36.2709,95.9948,83.3623,74.5842,61.9516,-21.7743,-34.4069,,
2018-02,29.8,12.0256,,NA,,NA,,NA,14.9938,2.9682,12.4743,0.4487,8.0479,-3.9777,39.2458,27.2202,40.3522,28.3266,71.7622,59.7366,63.2183,51.1927,-31.6569,-43.6825,,
2018-03,36.05,14.9938,,NA,,NA,,NA,17.3093,2.3155,10.5609,-4.4328,13.9423,-1.0515,42.3725,27.3788,48.0623,33.0685,68.2693,53.2755,59.9682,44.9744,-21.2885,-36.2823,,
2018-04,40.93,17.3093,,NA,,NA,,NA,12.4743,-4.835,11.1009,-6.2084,10.2247,-7.0846,36.9782,19.6689,61.4897,44.1803,87.8568,70.5474,44.232,26.9226,-24.2825,-41.5918,,
2018-05,30.75,12.4743,,NA,,NA,,NA,10.5609,-1.9134,8.0479,-4.4264,20.7162,8.2418,43.4962,31.0219,58.0899,45.6155,87.588,75.1137,36.9088,24.4345,-44.1271,-56.6014,,
2018-06,26.72,10.5609,,NA,,NA,,NA,11.1009,0.5399,13.9423,3.3814,22.6931,12.1322,47.6604,37.0995,66.1591,55.5982,94.8238,84.2629,35.3377,24.7768,-47.0327,-57.5936,,
2018-07,27.86,11.1009,,NA,,NA,,NA,8.0479,-3.0529,10.2247,-0.8762,23.389,12.2881,41.8308,30.7299,86.8675,75.7666,117.7761,106.6753,42.002,30.9011,-51.8525,-62.9534,,
2018-08,21.43,8.0479,,NA,,NA,,NA,13.9423,5.8944,20.7162,12.6682,39.2458,31.1979,44.8211,36.7732,78.8188,70.7708,136.8209,128.7729,52.399,44.351,-48.6366,-56.6845,,
2018-09,33.84,13.9423,,NA,,NA,,NA,10.2247,-3.7176,22.6931,8.7508,42.3725,28.4302,44.3439,30.4016,92.8522,78.9099,124.3144,110.3721,45.8468,31.9045,-61.5715,-75.5138,,
2018-10,26.01,10.2247,,NA,,NA,,NA,20.7162,10.4915,23.389,13.1643,36.9782,26.7535,32.9414,22.7167,109.8284,99.6037,117.8029,107.5782,23.4913,13.2666,-52.2483,-62.473,,
2018-11,48.1,20.7162,,NA,,NA,,NA,22.6931,1.977,39.2458,18.5297,43.4962,22.78,37.1301,16.4139,88.2988,67.5827,126.7683,106.0521,37.8882,17.1721,-42.7926,-63.5088,,
2018-12,52.26,22.6931,70.0,70-79,,NA,,NA,23.389,0.6958,42.3725,19.6794,47.6604,24.9672,41.2715,18.5783,79.5338,56.8407,124.1149,101.4217,37.4467,14.7535,-40.034,-62.7271,,
2019-01,53.73,23.389,70.83,70-79,,NA,,NA,39.2458,15.8569,36.9782,13.5893,41.8308,18.4418,48.9034,25.5145,95.9948,72.6059,91.9479,68.5589,42.0258,18.6368,-51.386,-74.775,,
2019-02,87.12,39.2458,84.72,80-89,,NA,,NA,42.3725,3.1267,43.4962,4.2504,44.8211,5.5753,40.3522,1.1064,71.7622,32.5163,85.3817,46.1358,44.4088,5.1629,-55.9483,-95.1942,,
2019-03,93.7,42.3725,90.28,90-100,,NA,,NA,36.9782,-5.3943,47.6604,5.2879,44.3439,1.9714,48.0623,5.6898,68.2693,25.8968,95.4555,53.083,33.9967,-8.3758,-58.9889,-101.3615,,
2019-04,82.34,36.9782,81.94,80-89,,NA,,NA,43.4962,6.518,41.8308,4.8525,32.9414,-4.0369,61.4897,24.5114,87.8568,50.8785,71.0843,34.1061,38.4492,1.471,,,,
2019-05,96.07,43.4962,93.06,90-100,,NA,,NA,47.6604,4.1642,44.8211,1.3249,37.1301,-6.3661,58.0899,14.5937,87.588,44.0918,81.1559,37.6597,38.0216,-5.4746,,,,
2019-06,100.0,47.6604,97.22,90-100,,NA,,NA,41.8308,-5.8296,44.3439,-3.3165,41.2715,-6.3889,66.1591,18.4987,94.8238,47.1634,83.9496,36.2892,24.1824,-23.478,,,,
2019-07,88.29,41.8308,90.28,90-100,,NA,,NA,44.8211,2.9903,32.9414,-8.8894,48.9034,7.0727,86.8675,45.0367,117.7761,75.9454,103.4747,61.6439,45.5799,3.7492,,,,
2019-08,94.3,44.8211,93.06,90-100,,NA,,NA,44.3439,-0.4772,37.1301,-7.6911,40.3522,-4.4689,78.8188,33.9977,136.8209,91.9997,89.6005,44.7794,33.6527,-11.1684,,,,
2019-09,93.34,44.3439,87.5,80-89,,NA,,NA,32.9414,-11.4026,41.2715,-3.0725,48.0623,3.7183,92.8522,48.5083,124.3144,79.9705,92.0807,47.7367,35.9631,-8.3809,,,,
2019-10,70.44,32.9414,76.39,70-79,,NA,,NA,37.1301,4.1887,48.9034,15.9621,61.4897,28.5483,109.8284,76.887,117.8029,84.8615,74.428,41.4867,9.5947,-23.3466,,,,
2019-11,78.85,37.1301,76.39,70-79,,NA,,NA,41.2715,4.1414,40.3522,3.2222,58.0899,20.9598,88.2988,51.1688,126.7683,89.6382,84.3563,47.2263,-7.512,-44.6421,,,,
2019-12,87.17,41.2715,81.94,80-89,,NA,,NA,48.9034,7.632,48.0623,6.7908,66.1591,24.8877,79.5338,38.2623,124.1149,82.8434,85.3653,44.0938,-10.4797,-51.7512,,,,
2020-01,100.0,48.9034,97.22,90-100,,NA,,NA,40.3522,-8.5512,61.4897,12.5862,86.8675,37.9641,95.9948,47.0914,91.9479,43.0444,74.5842,25.6808,-21.7743,-70.6778,,,,
2020-02,83.24,40.3522,73.61,70-79,,NA,,NA,48.0623,7.7101,58.0899,17.7376,78.8188,38.4666,71.7622,31.41,85.3817,45.0294,63.2183,22.8661,-31.6569,-72.0091,,,,
2020-03,98.35,48.0623,93.06,90-100,,NA,,NA,61.4897,13.4274,66.1591,18.0969,92.8522,44.7899,68.2693,20.207,95.4555,47.3932,59.9682,11.9059,-21.2885,-69.3508,,,,
2020-04,100.0,61.4897,95.83,90-100,,NA,,NA,58.0899,-3.3998,86.8675,25.3778,109.8284,48.3387,87.8568,26.3671,71.0843,9.5946,44.232,-17.2577,-24.2825,-85.7722,,,,
2020-05,94.66,58.0899,84.72,80-89,,NA,,NA,66.1591,8.0693,78.8188,20.7289,88.2988,30.209,87.588,29.4981,81.1559,23.0661,36.9088,-21.1811,-44.1271,-102.217,,,,
2020-06,100.0,66.1591,94.44,90-100,,NA,,NA,86.8675,20.7084,92.8522,26.6931,79.5338,13.3747,94.8238,28.6647,83.9496,17.7905,35.3377,-30.8214,-47.0327,-113.1918,,,,
2020-07,100.0,86.8675,93.06,90-100,,NA,,NA,78.8188,-8.0487,109.8284,22.9609,95.9948,9.1273,117.7761,30.9086,103.4747,16.6072,42.002,-44.8655,-51.8525,-138.72,,,,
2020-08,90.96,78.8188,68.06,60-69,,NA,,NA,92.8522,14.0334,88.2988,9.48,71.7622,-7.0566,136.8209,58.0021,89.6005,10.7817,52.399,-26.4198,-48.6366,-127.4554,,,,
2020-09,100.0,92.8522,91.67,90-100,,NA,,NA,109.8284,16.9761,79.5338,-13.3184,68.2693,-24.5829,124.3144,31.4622,92.0807,-0.7716,45.8468,-47.0055,-61.5715,-154.4237,,,,
2020-10,100.0,109.8284,90.28,90-100,,NA,,NA,88.2988,-21.5295,95.9948,-13.8335,87.8568,-21.9716,117.8029,7.9745,74.428,-35.4003,23.4913,-86.337,-52.2483,-162.0767,,,,
2020-11,80.77,88.2988,45.83,40-49,,NA,,NA,79.5338,-8.765,71.7622,-16.5366,87.588,-0.7108,126.7683,38.4695,84.3563,-3.9425,37.8882,-50.4106,-42.7926,-131.0915,,,,
2020-12,72.94,79.5338,40.28,40-49,51.69,50-59,,NA,95.9948,16.461,68.2693,-11.2645,94.8238,15.29,124.1149,44.5811,85.3653,5.8315,37.4467,-42.0872,-40.034,-119.5678,,,,
2021-01,87.64,95.9948,56.94,50-59,67.5,60-69,,NA,71.7622,-24.2326,87.8568,-8.1381,117.7761,21.7813,91.9479,-4.047,74.5842,-21.4106,42.0258,-53.9691,-51.386,-147.3808,,,,
2021-02,66.0,71.7622,31.94,30-39,47.5,40-49,,NA,68.2693,-3.4929,87.588,15.8258,136.8209,65.0587,85.3817,13.6195,63.2183,-8.5439,44.4088,-27.3534,-55.9483,-127.7105,,,,
2021-03,62.88,68.2693,29.17,20-29,45.83,40-49,,NA,87.8568,19.5875,94.8238,26.5545,124.3144,56.0451,95.4555,27.1862,59.9682,-8.3011,33.9967,-34.2726,-58.9889,-127.2583,,,,
2021-04,80.38,87.8568,40.28,40-49,57.5,50-59,,NA,87.588,-0.2688,117.7761,29.9194,117.8029,29.9461,71.0843,-16.7725,44.232,-43.6248,38.4492,-49.4076,,,,,,
2021-05,80.14,87.588,37.5,30-39,57.5,50-59,,NA,94.8238,7.2358,136.8209,49.2328,126.7683,39.1803,81.1559,-6.4321,36.9088,-50.6792,38.0216,-49.5664,,,,,,
2021-06,86.6,94.8238,48.61,40-49,65.83,60-69,,NA,117.7761,22.9523,124.3144,29.4906,124.1149,29.2911,83.9496,-10.8742,35.3377,-59.4861,24.1824,-70.6414,,,,,,
2021-07,100.0,117.7761,88.89,80-89,93.33,90-100,,NA,136.8209,19.0447,117.8029,0.0268,91.9479,-25.8283,103.4747,-14.3015,42.002,-75.7742,45.5799,-72.1962,,,,,,
2021-08,100.0,136.8209,87.5,80-89,92.5,90-100,,NA,124.3144,-12.5064,126.7683,-10.0525,85.3817,-51.4392,89.6005,-47.2203,52.399,-84.4219,33.6527,-103.1681,,,,,,
2021-09,91.0,124.3144,56.94,50-59,74.17,70-79,,NA,117.8029,-6.5115,124.1149,-0.1995,95.4555,-28.8589,92.0807,-32.2338,45.8468,-78.4677,35.9631,-88.3513,,,,,,
2021-10,86.31,117.8029,37.5,30-39,62.5,60-69,,NA,126.7683,8.9654,91.9479,-25.855,71.0843,-46.7186,74.428,-43.3749,23.4913,-94.3116,9.5947,-108.2082,,,,,,
2021-11,92.77,126.7683,56.94,50-59,74.17,70-79,,NA,124.1149,-2.6534,85.3817,-41.3866,81.1559,-45.6124,84.3563,-42.412,37.8882,-88.8801,-7.512,-134.2803,,,,,,
2021-12,90.86,124.1149,48.61,40-49,69.17,60-69,,NA,91.9479,-32.167,95.4555,-28.6594,83.9496,-40.1653,85.3653,-38.7496,37.4467,-86.6682,-10.4797,-134.5946,,,,,,
2022-01,67.71,91.9479,6.94,0-9,44.17,40-49,,NA,85.3817,-6.5662,71.0843,-20.8636,103.4747,11.5268,74.5842,-17.3636,42.0258,-49.9221,-21.7743,-113.7222,,,,,,
2022-02,62.98,85.3817,4.17,0-9,40.83,40-49,,NA,95.4555,10.0738,81.1559,-4.2257,89.6005,4.2189,63.2183,-22.1633,44.4088,-40.9729,-31.6569,-117.0386,,,,,,
2022-03,70.23,95.4555,12.5,10-19,44.17,40-49,,NA,71.0843,-24.3712,83.9496,-11.5059,92.0807,-3.3748,59.9682,-35.4873,33.9967,-61.4588,-21.2885,-116.744,,,,,,
2022-04,52.69,71.0843,1.39,0-9,34.17,30-39,,NA,81.1559,10.0717,103.4747,32.3904,74.428,3.3438,44.232,-26.8523,38.4492,-32.6351,-24.2825,-95.3668,,,,,,
2022-05,59.94,81.1559,4.17,0-9,35.83,30-39,,NA,83.9496,2.7937,89.6005,8.4446,84.3563,3.2004,36.9088,-44.2471,38.0216,-43.1343,-44.1271,-125.283,,,,,,
2022-06,61.95,83.9496,6.94,0-9,35.83,30-39,,NA,103.4747,19.525,92.0807,8.131,85.3653,1.4157,35.3377,-48.6119,24.1824,-59.7672,-47.0327,-130.9823,,,,,,
2022-07,76.0,103.4747,29.17,20-29,47.5,40-49,,NA,89.6005,-13.8741,74.428,-29.0466,74.5842,-28.8904,42.002,-61.4727,45.5799,-57.8947,-51.8525,-155.3272,,,,,,
2022-08,66.02,89.6005,18.06,10-19,39.17,30-39,,NA,92.0807,2.4801,84.3563,-5.2442,63.2183,-26.3822,52.399,-37.2015,33.6527,-55.9478,-48.6366,-138.2371,,,,,,
2022-09,67.8,92.0807,23.61,20-29,40.83,40-49,,NA,74.428,-17.6526,85.3653,-6.7154,59.9682,-32.1124,45.8468,-46.2339,35.9631,-56.1176,-61.5715,-153.6521,,,,,,
2022-10,55.1,74.428,4.17,0-9,27.5,20-29,,NA,84.3563,9.9283,74.5842,0.1562,44.232,-30.1961,23.4913,-50.9367,9.5947,-64.8333,-52.2483,-126.6764,,,,,,
2022-11,62.24,84.3563,12.5,10-19,30.83,30-39,,NA,85.3653,1.009,63.2183,-21.138,36.9088,-47.4475,37.8882,-46.4681,-7.512,-91.8684,-42.7926,-127.149,,,,,,
2022-12,62.97,85.3653,18.06,10-19,32.5,30-39,40.36,40-49,74.5842,-10.7811,59.9682,-25.3971,35.3377,-50.0276,37.4467,-47.9186,-10.4797,-95.845,-40.034,-125.3993,,,,,,
2023-01,55.21,74.5842,6.94,0-9,24.17,20-29,33.93,30-39,63.2183,-11.3659,44.232,-30.3523,42.002,-32.5822,42.0258,-32.5584,-21.7743,-96.3586,-51.386,-125.9702,,,,,,
2023-02,47.03,63.2183,1.39,0-9,14.17,10-19,25.6,20-29,59.9682,-3.2501,36.9088,-26.3095,52.399,-10.8193,44.4088,-18.8096,-31.6569,-94.8752,-55.9483,-119.1667,,,,,,
2023-03,44.69,59.9682,1.39,0-9,12.5,10-19,24.4,20-29,44.232,-15.7363,35.3377,-24.6305,45.8468,-14.1215,33.9967,-25.9715,-21.2885,-81.2568,-58.9889,-118.9572,,,,,,
2023-04,33.37,44.232,1.39,0-9,9.17,0-9,17.26,10-19,36.9088,-7.3232,42.002,-2.23,23.4913,-20.7406,38.4492,-5.7828,-24.2825,-68.5145,,,,,,,,
2023-05,28.09,36.9088,1.39,0-9,7.5,0-9,11.31,10-19,35.3377,-1.5711,52.399,15.4902,37.8882,0.9794,38.0216,1.1128,-44.1271,-81.0359,,,,,,,,
2023-06,26.96,35.3377,1.39,0-9,4.17,0-9,8.93,0-9,42.002,6.6643,45.8468,10.509,37.4467,2.1089,24.1824,-11.1553,-47.0327,-82.3704,,,,,,,,
2023-07,31.76,42.002,6.94,0-9,7.5,0-9,18.45,10-19,52.399,10.397,23.4913,-18.5106,42.0258,0.0238,45.5799,3.5779,-51.8525,-93.8545,,,,,,,,
2023-08,39.24,52.399,12.5,10-19,10.83,10-19,26.79,20-29,45.8468,-6.5522,37.8882,-14.5108,44.4088,-7.9902,33.6527,-18.7463,-48.6366,-101.0356,,,,,,,,
2023-09,34.53,45.8468,12.5,10-19,9.17,0-9,25.6,20-29,23.4913,-22.3554,37.4467,-8.4001,33.9967,-11.85,35.9631,-9.8837,-61.5715,-107.4182,,,,,,,,
2023-10,18.44,23.4913,1.39,0-9,0.83,0-9,2.98,0-9,37.8882,14.3969,42.0258,18.5344,38.4492,14.9579,9.5947,-13.8966,-52.2483,-75.7397,,,,,,,,
2023-11,28.8,37.8882,9.72,0-9,5.83,0-9,14.88,10-19,37.4467,-0.4416,44.4088,6.5206,38.0216,0.1334,-7.512,-45.4002,-42.7926,-80.6809,,,,,,,,
2023-12,28.48,37.4467,9.72,0-9,5.83,0-9,14.88,10-19,42.0258,4.5791,33.9967,-3.4499,24.1824,-13.2643,-10.4797,-47.9264,-40.034,-77.4807,,,,,,,,
2024-01,31.78,42.0258,18.06,10-19,10.83,10-19,23.21,20-29,44.4088,2.383,38.4492,-3.5766,45.5799,3.5542,-21.7743,-63.8001,-51.386,-93.4118,,,,,,,,
2024-02,33.49,44.4088,23.61,20-29,14.17,10-19,26.79,20-29,33.9967,-10.4121,38.0216,-6.3872,33.6527,-10.7561,-31.6569,-76.0657,-55.9483,-100.3571,,,,,,,,
2024-03,26.0,33.9967,4.17,0-9,2.5,0-9,7.74,0-9,38.4492,4.4525,24.1824,-9.8143,35.9631,1.9664,-21.2885,-55.2852,-58.9889,-92.9857,,,,,,,,
2024-04,29.2,38.4492,18.06,10-19,10.83,10-19,18.45,10-19,38.0216,-0.4276,45.5799,7.1307,9.5947,-28.8545,-24.2825,-62.7317,,,,,,,,,,
2024-05,28.9,38.0216,18.06,10-19,10.83,10-19,18.45,10-19,24.1824,-13.8392,33.6527,-4.3689,-7.512,-45.5336,-44.1271,-82.1487,,,,,,,,,,
2024-06,18.94,24.1824,4.17,0-9,2.5,0-9,4.17,0-9,45.5799,21.3975,35.9631,11.7807,-10.4797,-34.6621,-47.0327,-71.2151,,,,,,,,,,
2024-07,34.34,45.5799,37.5,30-39,22.5,20-29,31.55,30-39,33.6527,-11.9272,9.5947,-35.9852,-21.7743,-67.3543,-51.8525,-97.4324,,,,,,,,,,
2024-08,25.75,33.6527,6.94,0-9,4.17,0-9,6.55,0-9,35.9631,2.3104,-7.512,-41.1647,-31.6569,-65.3096,-48.6366,-82.2893,,,,,,,,,,
2024-09,27.41,35.9631,15.28,10-19,9.17,0-9,11.31,10-19,9.5947,-26.3684,-10.4797,-46.4428,-21.2885,-57.2516,-61.5715,-97.5346,,,,,,,,,,
2024-10,8.44,9.5947,1.39,0-9,0.83,0-9,0.6,0-9,-7.512,-17.1068,-21.7743,-31.3691,-24.2825,-33.8772,-52.2483,-61.8431,,,,,,,,,,
