Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-09,100.0,26.6433,94.44,90-100,,NA,,NA,20.2446,-6.3987,14.3142,-12.3291,28.3145,1.6712,4.414,-22.2293,-33.0879,-59.7312,-5.0193,-31.6627,-82.2737,-108.917,,,,
2019-10,85.54,20.2446,76.39,70-79,,NA,,NA,13.3053,-6.9393,26.9472,6.7027,18.3638,-1.8808,14.0669,-6.1777,-39.1645,-59.4091,-18.5125,-38.7571,-83.5564,-103.801,,,,
2019-11,69.86,13.3053,62.5,60-69,,NA,,NA,14.3142,1.0089,26.8642,13.5589,18.4113,5.106,-0.2865,-13.5918,-41.6125,-54.9178,-15.4025,-28.7078,-97.0773,-110.3826,,,,
2019-12,72.14,14.3142,62.5,60-69,,NA,,NA,26.9472,12.633,28.3145,14.0003,14.9754,0.6612,-6.4697,-20.7839,-33.7874,-48.1017,-3.9468,-18.261,-102.6897,-117.0039,,,,
2020-01,100.0,26.9472,93.06,90-100,,NA,,NA,26.8642,-0.083,18.3638,-8.5835,18.8164,-8.1309,-3.1631,-30.1103,-26.236,-53.1832,-15.271,-42.2182,-106.8593,-133.8066,,,,
2020-02,99.81,26.8642,84.72,80-89,,NA,,NA,28.3145,1.4503,18.4113,-8.4529,1.7,-25.1643,-20.5791,-47.4433,-33.2733,-60.1375,-22.7532,-49.6175,-93.4874,-120.3516,,,,
2020-03,100.0,28.3145,91.67,90-100,,NA,,NA,18.3638,-9.9507,14.9754,-13.3391,4.414,-23.9005,-15.475,-43.7895,-27.6571,-55.9715,-23.1077,-51.4222,-81.3042,-109.6187,,,,
2020-04,78.33,18.3638,59.72,50-59,,NA,,NA,18.4113,0.0475,18.8164,0.4526,14.0669,-4.2969,-24.2153,-42.5791,-13.5987,-31.9624,-26.3177,-44.6814,-83.8379,-102.2016,,,,
2020-05,78.44,18.4113,59.72,50-59,,NA,,NA,14.9754,-3.4359,1.7,-16.7113,-0.2865,-18.6977,-32.2814,-50.6927,-4.8004,-23.2117,-39.402,-57.8133,-83.9753,-102.3866,,,,
2020-06,70.95,14.9754,48.61,40-49,,NA,,NA,18.8164,3.841,4.414,-10.5614,-6.4697,-21.4451,-37.0994,-52.0748,-4.7398,-19.7152,-46.1071,-61.0825,-95.9975,-110.9729,,,,
2020-07,79.32,18.8164,59.72,50-59,,NA,,NA,1.7,-17.1164,14.0669,-4.7495,-3.1631,-21.9794,-30.6776,-49.4939,-11.6241,-30.4405,-48.6161,-67.4324,-95.4461,-114.2625,,,,
2020-08,42.05,1.7,34.72,30-39,,NA,,NA,4.414,2.7141,-0.2865,-1.9864,-20.5791,-22.2791,-27.966,-29.666,-2.7686,-4.4686,-59.3686,-61.0685,-102.8925,-104.5924,,,,
2020-09,47.96,4.414,37.5,30-39,,NA,,NA,14.0669,9.6529,-6.4697,-10.8837,-15.475,-19.889,-33.0879,-37.5019,-5.0193,-9.4334,-56.9532,-61.3672,-95.3395,-99.7535,,,,
2020-10,68.98,14.0669,40.28,40-49,,NA,,NA,-0.2865,-14.3533,-3.1631,-17.2299,-24.2153,-38.2822,-39.1645,-53.2314,-18.5125,-32.5794,-60.4094,-74.4763,-94.9933,-109.0602,,,,
