Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-02,100.0,28.7184,,NA,,NA,,NA,15.5172,-13.2012,8.7077,-20.0106,14.6979,-14.0205,27.4734,-1.2449,-7.8269,-36.5453,-15.0698,-43.7882,-51.5162,-80.2345,-18.4326,-47.1509,,
2017-03,54.01,15.5172,,NA,,NA,,NA,13.8014,-1.7157,0.6321,-14.8851,19.1304,3.6132,27.0363,11.5191,-11.0926,-26.6098,-11.7662,-27.2834,-59.8838,-75.401,-25.4824,-40.9996,,
2017-04,48.03,13.8014,,NA,,NA,,NA,8.7077,-5.0937,10.4431,-3.3583,19.3287,5.5273,17.5572,3.7558,-7.5475,-21.3489,-20.3918,-34.1932,-36.635,-50.4364,-25.7964,-39.5979,,
2017-05,30.29,8.7077,,NA,,NA,,NA,0.6321,-8.0756,14.6979,5.9902,20.9007,12.193,2.4247,-6.283,-8.2687,-16.9764,-20.6952,-29.4029,-37.1761,-45.8838,-47.1045,-55.8123,,
2017-06,2.15,0.6321,,NA,,NA,,NA,10.4431,9.811,19.1304,18.4982,15.1086,14.4765,-0.9128,-1.5449,-5.8558,-6.4879,-35.9609,-36.593,-19.7906,-20.4228,-57.0743,-57.7064,,
2017-07,36.33,10.4431,,NA,,NA,,NA,14.6979,4.2547,19.3287,8.8856,8.8242,-1.619,3.7613,-6.6819,-5.6259,-16.069,-43.1834,-53.6265,-33.0974,-43.5405,-39.8575,-50.3006,,
2017-08,51.15,14.6979,,NA,,NA,,NA,19.1304,4.4325,20.9007,6.2028,27.4734,12.7756,6.3079,-8.3899,-13.0534,-27.7512,-63.0108,-77.7087,-18.18,-32.8779,-41.1261,-55.824,,
2017-09,66.6,19.1304,,NA,,NA,,NA,19.3287,0.1984,15.1086,-4.0217,27.0363,7.906,11.6867,-7.4437,-13.7264,-32.8568,-62.2615,-81.3918,-9.3206,-28.451,-55.2951,-74.4254,,
2017-10,67.29,19.3287,,NA,,NA,,NA,20.9007,1.572,8.8242,-10.5046,17.5572,-1.7715,-0.2476,-19.5764,-8.8007,-28.1294,-54.0487,-73.3775,-0.0861,-19.4149,-97.8928,-117.2215,,
2017-11,72.76,20.9007,,NA,,NA,,NA,15.1086,-5.7921,27.4734,6.5727,2.4247,-18.476,-3.6171,-24.5178,1.5023,-19.3984,-59.5464,-80.4471,-20.5721,-41.4728,-100.0049,-120.9056,,
2017-12,52.59,15.1086,,NA,,NA,,NA,8.8242,-6.2845,27.0363,11.9277,-0.9128,-16.0214,-6.5152,-21.6238,-2.8429,-17.9515,-58.4255,-73.5341,-12.3926,-27.5012,-98.5414,-113.65,,
2018-01,30.69,8.8242,,NA,,NA,,NA,27.4734,18.6493,17.5572,8.733,3.7613,-5.0629,-6.2602,-15.0844,2.5741,-6.25,-63.1682,-71.9923,-26.8165,-35.6407,-98.4207,-107.2448,,
2018-02,95.66,27.4734,,NA,,NA,,NA,27.0363,-0.4371,2.4247,-25.0487,6.3079,-21.1655,-7.8269,-35.3004,-15.0698,-42.5433,-55.3615,-82.835,-25.0279,-52.5014,-106.5774,-134.0508,,
2018-03,94.14,27.0363,,NA,,NA,,NA,17.5572,-9.4791,-0.9128,-27.9491,11.6867,-15.3496,-11.0926,-38.1289,-11.7662,-38.8025,-45.8866,-72.9229,-35.8862,-62.9226,-75.809,-102.8453,,
2018-04,61.12,17.5572,,NA,,NA,,NA,2.4247,-15.1325,3.7613,-13.7959,-0.2476,-17.8049,-7.5475,-25.1047,-20.3918,-37.949,-49.9371,-67.4943,-40.8849,-58.4421,-58.0767,-75.6339,,
2018-05,8.4,2.4247,,NA,,NA,,NA,-0.9128,-3.3375,6.3079,3.8832,-3.6171,-6.0418,-8.2687,-10.6934,-20.6952,-23.1199,-47.5008,-49.9255,-40.6299,-43.0546,-72.3306,-74.7553,,
2018-07,15.77,3.7613,,NA,,NA,,NA,6.3079,2.5467,-0.2476,-4.0089,-6.2602,-10.0215,-5.6259,-9.3872,-43.1834,-46.9446,-60.0383,-63.7996,-39.1823,-42.9435,-52.5675,-56.3288,,
2018-08,24.37,6.3079,,NA,,NA,,NA,11.6867,5.3788,-3.6171,-9.925,-7.8269,-14.1349,-13.0534,-19.3613,-63.0108,-69.3187,-64.1483,-70.4562,-40.5768,-46.8847,-58.9743,-65.2822,,
2018-09,42.52,11.6867,,NA,,NA,,NA,-0.2476,-11.9343,-6.5152,-18.2019,-11.0926,-22.7793,-13.7264,-25.4131,-62.2615,-73.9482,-61.1435,-72.8302,-41.2077,-52.8944,-55.2017,-66.8884,,
2019-11,35.88,1.5023,56.94,50-59,,NA,,NA,-2.8429,-4.3452,-15.0698,-16.5721,-20.6952,-22.1975,-59.5464,-61.0487,-77.0069,-78.5091,-20.5721,-22.0743,-100.0049,-101.5071,,,,
2020-01,38.4,2.5741,65.28,60-69,,NA,,NA,-15.0698,-17.6439,-20.3918,-22.9659,-43.1834,-45.7575,-63.1682,-65.7423,-67.8541,-70.4282,-26.8165,-29.3907,-98.4207,-100.9948,,,,
2026-01,92.77,18.9317,98.61,90-100,99.17,90-100,99.4,90-100,34.9833,16.0516,,,,,,,,,,,,,,,,
2026-02,100.0,34.9833,98.61,90-100,99.17,90-100,99.4,90-100,23.6605,-11.3228,,,,,,,,,,,,,,,,
