Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-09,89.44,25.007,,NA,,NA,,NA,32.3344,7.3274,21.9352,-3.0718,26.9382,1.9313,34.9572,9.9503,-11.2207,-36.2277,-20.189,-45.1959,7.6649,-17.342,-8.6595,-33.6664,,
2017-10,100.0,32.3344,,NA,,NA,,NA,26.6496,-5.6847,30.0062,-2.3282,22.7426,-9.5918,32.4521,0.1178,-23.0641,-55.3985,-22.7093,-55.0437,12.029,-20.3054,-8.503,-40.8374,,
2017-11,87.45,26.6496,,NA,,NA,,NA,21.9352,-4.7145,34.0339,7.3843,22.5914,-4.0582,22.264,-4.3857,-10.8384,-37.4881,-12.3637,-39.0133,17.5898,-9.0598,-20.8087,-47.4584,,
2017-12,77.05,21.9352,,NA,,NA,,NA,30.0062,8.071,26.9382,5.003,26.0175,4.0823,17.5815,-4.3537,-10.6195,-32.5547,-0.1247,-22.0599,9.7616,-12.1736,-29.2769,-51.2121,,
2018-01,94.86,30.0062,,NA,,NA,,NA,34.0339,4.0278,22.7426,-7.2636,23.404,-6.6022,18.1793,-11.8269,-5.695,-35.7011,-0.1186,-30.1248,13.53,-16.4762,-35.2848,-65.291,,
2018-02,100.0,34.0339,,NA,,NA,,NA,26.9382,-7.0957,22.5914,-11.4425,28.6552,-5.3788,-0.1113,-34.1453,2.0526,-31.9813,24.1133,-9.9206,19.2305,-14.8034,-41.1385,-75.1725,,
2018-03,84.91,26.9382,,NA,,NA,,NA,22.7426,-4.1957,26.0175,-0.9207,34.9572,8.019,-3.2208,-30.159,-2.288,-29.2262,33.7588,6.8205,13.0018,-13.9364,-44.7806,-71.7188,,
2018-04,75.98,22.7426,,NA,,NA,,NA,22.5914,-0.1512,23.404,0.6614,32.4521,9.7096,-4.9391,-27.6816,-26.7817,-49.5243,39.1471,16.4045,12.4654,-10.2772,-54.3398,-77.0824,,
2018-05,75.66,22.5914,,NA,,NA,,NA,26.0175,3.4261,28.6552,6.0638,22.264,-0.3275,-4.5854,-27.1768,-34.1878,-56.7792,8.0795,-14.512,7.9524,-14.639,-69.5838,-92.1752,,
2018-06,82.95,26.0175,,NA,,NA,,NA,23.404,-2.6135,34.9572,8.9397,17.5815,-8.436,1.0399,-24.9776,-20.7932,-46.8107,11.0528,-14.9647,8.5212,-17.4963,-80.3338,-106.3514,,
2018-07,77.39,23.404,,NA,,NA,,NA,28.6552,5.2512,32.4521,9.0481,18.1793,-5.2247,0.701,-22.703,-26.891,-50.295,-1.1408,-24.5448,14.8977,-8.5062,-82.7569,-106.1609,,
2018-08,88.56,28.6552,,NA,,NA,,NA,34.9572,6.302,22.264,-6.3912,-0.1113,-28.7665,-13.8443,-42.4994,-23.6645,-52.3196,-1.0511,-29.7063,0.1507,-28.5045,-66.1455,-94.8007,,
2018-09,100.0,34.9572,,NA,,NA,,NA,32.4521,-2.5051,17.5815,-17.3757,-3.2208,-38.178,-11.2207,-46.1779,-20.189,-55.1462,-5.6932,-40.6504,-12.7913,-47.7485,-78.9534,-113.9106,,
2018-10,94.77,32.4521,,NA,,NA,,NA,22.264,-10.1882,18.1793,-14.2729,-4.9391,-37.3912,-23.0641,-55.5163,-22.7093,-55.1615,0.1484,-32.3037,-5.7771,-38.2292,-81.2621,-113.7142,,
2018-11,73.52,22.264,,NA,,NA,,NA,17.5815,-4.6824,-0.1113,-22.3753,-4.5854,-26.8493,-10.8384,-33.1024,-12.3637,-34.6276,30.4662,8.2023,-2.9043,-25.1682,-98.8451,-121.1091,,
2018-12,63.75,17.5815,7.14,0-9,,NA,,NA,18.1793,0.5977,-3.2208,-20.8023,1.0399,-16.5417,-10.6195,-28.2011,-0.1247,-17.7062,37.4023,19.8208,-4.7498,-22.3313,-108.2395,-125.8211,,
2019-01,65.0,18.1793,12.5,10-19,,NA,,NA,-0.1113,-18.2906,-4.9391,-23.1183,0.701,-17.4782,-5.695,-23.8742,-0.1186,-18.2979,40.9471,22.7679,-15.1129,-33.2921,-126.353,-144.5322,,
2019-06,29.24,1.0399,12.5,10-19,,NA,,NA,0.701,-0.3388,-11.2207,-12.2606,-10.6195,-11.6594,-20.7932,-21.833,11.0528,10.013,44.6594,43.6195,-2.3526,-3.3925,,,,
2019-07,28.53,0.701,12.5,10-19,,NA,,NA,-13.8443,-14.5453,-23.0641,-23.7652,-5.695,-6.396,-26.891,-27.5921,-1.1408,-1.8418,34.6391,33.9381,1.31,0.609,,,,
2020-02,43.29,2.0526,34.72,30-39,,NA,,NA,-2.288,-4.3406,-34.1878,-36.2404,-23.6645,-25.7171,24.1133,22.0607,31.8023,29.7497,19.2305,17.1779,-41.1385,-43.1911,,,,
2021-02,84.32,24.1133,87.5,80-89,65.83,60-69,,NA,33.7588,9.6455,8.0795,-16.0338,-1.0511,-25.1644,31.8023,7.689,19.2305,-4.8828,-26.0858,-50.1991,-125.9393,-150.0526,,,,
2021-03,98.27,33.7588,95.83,90-100,85.83,80-89,,NA,39.1471,5.3883,11.0528,-22.7059,-5.6932,-39.4519,37.6851,3.9263,13.0018,-20.7569,-21.0859,-54.8446,-124.5336,-158.2924,,,,
2021-04,100.0,39.1471,97.22,90-100,92.5,90-100,,NA,8.0795,-31.0676,-1.1408,-40.2879,0.1484,-38.9987,54.1635,15.0164,12.4654,-26.6817,-25.1381,-64.2852,,,,,,
2021-05,57.64,8.0795,68.06,60-69,40.83,40-49,,NA,11.0528,2.9734,-1.0511,-9.1306,30.4662,22.3868,65.6589,57.5794,7.9524,-0.127,12.4514,4.372,,,,,,
2021-06,61.69,11.0528,70.83,70-79,44.17,40-49,,NA,-1.1408,-12.1936,-5.6932,-16.746,37.4023,26.3495,44.6594,33.6066,8.5212,-2.5316,-2.3526,-13.4055,,,,,,
2021-10,46.82,0.1484,70.83,70-79,42.5,40-49,,NA,30.4662,30.3178,40.9471,40.7987,54.1635,54.0151,12.029,11.8805,-5.7771,-5.9255,-8.503,-8.6514,,,,,,
2021-11,88.16,30.4662,93.06,90-100,77.5,70-79,,NA,37.4023,6.9361,31.8023,1.3361,65.6589,35.1926,17.5898,-12.8764,-2.9043,-33.3705,-20.8087,-51.2749,,,,,,
2021-12,97.62,37.4023,93.06,90-100,87.5,80-89,,NA,40.9471,3.5448,37.6851,0.2828,44.6594,7.2571,9.7616,-27.6407,-4.7498,-42.1521,-29.2769,-66.6792,,,,,,
2022-01,100.0,40.9471,97.22,90-100,94.17,90-100,,NA,31.8023,-9.1449,54.1635,13.2164,34.6391,-6.308,13.53,-27.4171,-15.1129,-56.06,-35.2848,-76.2319,,,,,,
2022-02,87.83,31.8023,84.72,80-89,74.17,70-79,,NA,37.6851,5.8828,65.6589,33.8566,14.1619,-17.6404,19.2305,-12.5718,-26.0858,-57.8881,-41.1385,-72.9408,,,,,,
2022-03,95.66,37.6851,87.5,80-89,85.83,80-89,,NA,54.1635,16.4784,44.6594,6.9743,7.6649,-30.0202,13.0018,-24.6833,-21.0859,-58.771,-44.7806,-82.4657,,,,,,
2022-04,100.0,54.1635,95.83,90-100,95.0,90-100,,NA,65.6589,11.4953,34.6391,-19.5244,12.029,-42.1345,12.4654,-41.6981,-25.1381,-79.3016,-54.3398,-108.5033,,,,,,
2022-05,100.0,65.6589,94.44,90-100,94.17,90-100,,NA,44.6594,-20.9994,14.1619,-51.497,17.5898,-48.069,7.9524,-57.7064,12.4514,-53.2074,-69.5838,-135.2427,,,,,,
2022-06,78.97,44.6594,70.83,70-79,62.5,60-69,,NA,34.6391,-10.0203,7.6649,-36.9945,9.7616,-34.8978,8.5212,-36.1382,-2.3526,-47.012,-80.3338,-124.9932,,,,,,
2022-07,68.93,34.6391,68.06,60-69,54.17,50-59,,NA,14.1619,-20.4773,12.029,-22.6102,13.53,-21.1091,14.8977,-19.7414,1.31,-33.3291,-82.7569,-117.3961,,,,,,
2022-08,48.42,14.1619,54.17,50-59,44.17,40-49,,NA,7.6649,-6.497,17.5898,3.428,19.2305,5.0686,0.1507,-14.0112,-2.8908,-17.0527,-66.1455,-80.3074,,,,,,
2022-09,41.92,7.6649,40.28,40-49,37.5,30-39,,NA,12.029,4.364,9.7616,2.0967,13.0018,5.3369,-12.7913,-20.4562,-8.6595,-16.3244,-78.9534,-86.6184,,,,,,
2022-10,46.29,12.029,48.61,40-49,44.17,40-49,,NA,17.5898,5.5609,13.53,1.501,12.4654,0.4364,-5.7771,-17.8061,-8.503,-20.532,-81.2621,-93.2911,,,,,,
2022-11,51.86,17.5898,59.72,50-59,52.5,50-59,,NA,9.7616,-7.8282,19.2305,1.6407,7.9524,-9.6374,-2.9043,-20.4941,-20.8087,-38.3986,-98.8451,-116.435,,,,,,
2022-12,44.02,9.7616,37.5,30-39,40.83,40-49,29.52,20-29,13.53,3.7684,13.0018,3.2402,8.5212,-1.2404,-4.7498,-14.5114,-29.2769,-39.0385,-108.2395,-118.0012,,,,,,
2023-01,47.79,13.53,48.61,40-49,49.17,40-49,35.12,30-39,19.2305,5.7005,12.4654,-1.0646,14.8977,1.3677,-15.1129,-28.6429,-35.2848,-48.8148,-126.353,-139.883,,,,,,
2023-02,53.5,19.2305,59.72,50-59,57.5,50-59,41.07,40-49,13.0018,-6.2287,7.9524,-11.2781,0.1507,-19.0798,-26.0858,-45.3163,-41.1385,-60.369,-125.9393,-145.1698,,,,,,
2023-03,47.26,13.0018,43.06,40-49,49.17,40-49,35.12,30-39,12.4654,-0.5364,8.5212,-4.4806,-12.7913,-25.7931,-21.0859,-34.0877,-44.7806,-57.7824,-124.5336,-137.5354,,,,,,
2023-04,46.72,12.4654,37.5,30-39,47.5,40-49,33.93,30-39,7.9524,-4.513,14.8977,2.4323,-5.7771,-18.2425,-25.1381,-37.6035,-54.3398,-66.8052,,,,,,,,
2023-05,42.2,7.9524,23.61,20-29,39.17,30-39,27.98,20-29,8.5212,0.5688,0.1507,-7.8017,-2.9043,-10.8567,12.4514,4.499,-69.5838,-77.5362,,,,,,,,
2023-06,42.77,8.5212,23.61,20-29,40.83,40-49,29.17,20-29,14.8977,6.3765,-12.7913,-21.3125,-4.7498,-13.271,-2.3526,-10.8738,-80.3338,-88.855,,,,,,,,
2023-07,49.16,14.8977,48.61,40-49,59.17,50-59,42.26,40-49,0.1507,-14.747,-5.7771,-20.6748,-15.1129,-30.0106,1.31,-13.5877,-82.7569,-97.6547,,,,,,,,
2023-08,34.39,0.1507,9.72,0-9,34.17,30-39,24.4,20-29,-12.7913,-12.942,-2.9043,-3.055,-26.0858,-26.2365,-2.8908,-3.0415,-66.1455,-66.2962,,,,,,,,
2024-05,46.71,12.4514,48.61,40-49,59.17,50-59,47.02,40-49,-2.3526,-14.804,-2.8908,-15.3422,-20.8087,-33.2601,-69.5838,-82.0352,,,,,,,,,,
2024-07,35.55,1.31,29.17,20-29,40.83,40-49,36.31,30-39,-2.8908,-4.2008,-8.503,-9.813,-35.2848,-36.5948,-82.7569,-84.067,,,,,,,,,,
