Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-12,64.95,18.2139,,NA,,NA,,NA,23.3963,5.1824,23.8037,5.5898,4.8954,-13.3185,-5.5692,-23.7831,0.0629,-18.151,-22.2883,-40.5022,1.6772,-16.5367,-17.0308,-35.2447,,
2018-01,74.83,23.3963,,NA,,NA,,NA,26.9157,3.5194,28.8547,5.4585,4.3378,-19.0585,0.4251,-22.9712,-9.9268,-33.3231,-13.9959,-37.3922,7.9578,-15.4384,-11.6155,-35.0118,,
2018-02,81.55,26.9157,,NA,,NA,,NA,23.8037,-3.1119,13.6355,-13.2802,-0.4912,-27.4068,-0.05,-26.9657,-16.5852,-43.5009,9.0366,-17.8791,11.6507,-15.2649,-12.63,-39.5457,,
2018-03,75.61,23.8037,,NA,,NA,,NA,28.8547,5.051,4.8954,-18.9083,-6.9142,-30.7179,-11.6176,-35.4213,-41.5108,-65.3146,14.9028,-8.9009,-35.4089,-59.2127,-18.4079,-42.2117,,
2018-04,85.24,28.8547,,NA,,NA,,NA,13.6355,-15.2192,4.3378,-24.5169,-2.0322,-30.887,-0.6134,-29.4681,-36.8698,-65.7246,20.6149,-8.2398,-39.3366,-68.1914,-31.3482,-60.203,,
2018-05,56.22,13.6355,,NA,,NA,,NA,4.8954,-8.7401,-0.4912,-14.1267,-0.1435,-13.779,-2.715,-16.3506,-38.6663,-52.3018,26.5671,12.9316,-48.0484,-61.6839,-33.0505,-46.686,,
2018-06,39.55,4.8954,,NA,,NA,,NA,4.3378,-0.5576,-6.9142,-11.8096,-5.5692,-10.4646,-3.7528,-8.6483,-39.5556,-44.451,5.7283,0.8329,-47.5791,-52.4745,-28.4718,-33.3672,,
2018-07,38.49,4.3378,,NA,,NA,,NA,-0.4912,-4.8289,-2.0322,-6.37,0.4251,-3.9127,2.2668,-2.071,-43.4918,-47.8296,-7.4068,-11.7446,-39.648,-43.9858,-31.2027,-35.5405,,
2019-01,31.03,0.4251,15.28,10-19,,NA,,NA,-0.05,-0.4751,-0.6134,-1.0385,2.2668,1.8417,-9.9268,-10.3519,-13.9959,-14.4211,26.3393,25.9142,-21.4712,-21.8963,-7.3948,-7.8199,,
2019-07,34.54,2.2668,31.94,30-39,,NA,,NA,-9.6536,-11.9204,0.274,-1.9928,-9.9268,-12.1936,-43.4918,-45.7586,-7.4068,-9.6736,-5.24,-7.5068,-5.2736,-7.5404,,,,
2019-10,30.74,0.274,34.72,30-39,,NA,,NA,0.5155,0.2415,-9.9268,-10.2008,-36.8698,-37.1438,-24.7639,-25.0379,17.8812,17.6072,12.1876,11.9136,-5.6368,-5.9108,,,,
2019-11,31.2,0.5155,40.28,40-49,,NA,,NA,0.0629,-0.4525,-16.5852,-17.1007,-38.6663,-39.1818,-28.9348,-29.4503,12.7136,12.1981,7.0644,6.5489,2.2245,1.709,,,,
2019-12,30.34,0.0629,34.72,30-39,,NA,,NA,-9.9268,-9.9897,-41.5108,-41.5738,-39.5556,-39.6185,-22.2883,-22.3512,12.16,12.0971,1.6772,1.6143,-17.0308,-17.0937,,,,
2021-02,67.57,9.0366,93.06,90-100,72.5,70-79,,NA,14.9028,5.8663,26.5671,17.5306,-0.6889,-9.7255,45.2949,36.2583,11.6507,2.6142,-29.8134,-38.85,-8.8375,-17.8741,,,,
2021-03,74.48,14.9028,95.83,90-100,75.83,70-79,,NA,20.6149,5.7121,5.7283,-9.1745,25.1058,10.203,18.7121,3.8092,-35.4089,-50.3118,-22.3839,-37.2867,-25.1492,-40.052,,,,
2021-04,81.2,20.6149,98.61,90-100,80.83,80-89,,NA,26.5671,5.9522,-7.4068,-28.0217,17.8812,-2.7337,9.2895,-11.3254,-39.3366,-59.9515,-17.9372,-38.5521,,,,,,
2021-05,88.2,26.5671,98.61,90-100,90.83,90-100,,NA,5.7283,-20.8388,-0.6889,-27.256,12.7136,-13.8535,17.0981,-9.469,-48.0484,-74.6155,-22.5401,-49.1072,,,,,,
2021-06,63.68,5.7283,87.5,80-89,67.5,60-69,,NA,-7.4068,-13.1351,25.1058,19.3775,12.16,6.4317,5.5591,-0.1692,-47.5791,-53.3074,-29.8672,-35.5955,,,,,,
2021-09,86.48,25.1058,95.83,90-100,92.5,90-100,,NA,17.8812,-7.2246,12.16,-12.9458,18.7121,-6.3937,6.7397,-18.3661,-43.2721,-68.3779,-11.507,-36.6129,,,,,,
2021-10,77.98,17.8812,90.28,90-100,84.17,80-89,,NA,12.7136,-5.1676,26.3393,8.4582,9.2895,-8.5917,12.1876,-5.6936,-46.6476,-64.5288,-5.6368,-23.518,,,,,,
2021-11,71.9,12.7136,84.72,80-89,79.17,70-79,,NA,12.16,-0.5536,45.2949,32.5813,17.0981,4.3845,7.0644,-5.6492,-36.7049,-49.4185,2.2245,-10.4891,,,,,,
2021-12,71.25,12.16,81.94,80-89,79.17,70-79,,NA,26.3393,14.1793,18.7121,6.5521,5.5591,-6.6009,1.6772,-10.4828,-17.7802,-29.9402,-17.0308,-29.1908,,,,,,
2022-01,87.93,26.3393,95.83,90-100,97.5,90-100,,NA,45.2949,18.9555,9.2895,-17.0498,-5.24,-31.5794,7.9578,-18.3815,-21.4712,-47.8105,-11.6155,-37.9549,,,,,,
2022-02,100.0,45.2949,98.61,90-100,99.17,90-100,,NA,18.7121,-26.5828,17.0981,-28.1968,1.3057,-43.9891,11.6507,-33.6441,-29.8134,-75.1083,-12.63,-57.9249,,,,,,
2022-03,71.63,18.7121,76.39,70-79,79.17,70-79,,NA,9.2895,-9.4226,5.5591,-13.153,6.7397,-11.9724,-35.4089,-54.121,-22.3839,-41.096,-18.4079,-37.12,,,,,,
2022-04,61.57,9.2895,65.28,60-69,65.83,60-69,,NA,17.0981,7.8086,-5.24,-14.5295,12.1876,2.8981,-39.3366,-48.6261,-17.9372,-27.2267,-31.3482,-40.6377,,,,,,
2022-05,69.9,17.0981,70.83,70-79,75.83,70-79,,NA,5.5591,-11.539,1.3057,-15.7924,7.0644,-10.0338,-48.0484,-65.1465,-22.5401,-39.6382,-33.0505,-50.1486,,,,,,
2022-06,57.59,5.5591,59.72,50-59,62.5,60-69,,NA,-5.24,-10.7992,6.7397,1.1806,1.6772,-3.8819,-47.5791,-53.1382,-29.8672,-35.4263,-28.4718,-34.0309,,,,,,
2022-08,53.05,1.3057,54.17,50-59,57.5,50-59,,NA,6.7397,5.434,7.0644,5.7586,11.6507,10.345,-47.7131,-49.0189,-8.3118,-9.6176,-16.6027,-17.9084,,,,,,
2022-09,58.85,6.7397,59.72,50-59,64.17,60-69,,NA,12.1876,5.4479,1.6772,-5.0625,-35.4089,-42.1486,-43.2721,-50.0118,-11.507,-18.2468,-27.943,-34.6827,,,,,,
2022-10,64.66,12.1876,65.28,60-69,69.17,60-69,,NA,7.0644,-5.1232,7.9578,-4.2297,-39.3366,-51.5242,-46.6476,-58.8352,-5.6368,-17.8244,-46.2693,-58.4569,,,,,,
2022-11,59.19,7.0644,56.94,50-59,65.83,60-69,,NA,1.6772,-5.3872,11.6507,4.5864,-48.0484,-55.1127,-36.7049,-43.7693,2.2245,-4.8399,-38.168,-45.2323,,,,,,
2022-12,53.44,1.6772,45.83,40-49,59.17,50-59,46.39,40-49,7.9578,6.2807,-35.4089,-37.0861,-47.5791,-49.2562,-17.7802,-19.4574,-17.0308,-18.708,-21.3596,-23.0368,,,,,,
2023-01,60.15,7.9578,56.94,50-59,69.17,60-69,55.36,50-59,11.6507,3.6929,-39.3366,-47.2945,-39.648,-47.6058,-21.4712,-29.429,-11.6155,-19.5734,-7.3948,-15.3526,,,,,,
2023-02,64.09,11.6507,62.5,60-69,74.17,70-79,63.69,60-69,-35.4089,-47.0597,-48.0484,-59.6991,-47.7131,-59.3639,-29.8134,-41.4642,-12.63,-24.2808,-8.8375,-20.4882,,,,,,
2024-11,54.03,2.2245,65.28,60-69,64.17,60-69,67.26,60-69,-17.0308,-19.2553,-12.63,-14.8545,-33.0505,-35.2749,-38.168,-40.3924,,,,,,,,,,
