Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-06,95.21,31.3196,70.83,70-79,,NA,,NA,47.8486,16.529,37.8527,6.5331,38.6853,7.3657,31.056,-0.2636,44.1024,12.7828,69.9263,38.6068,45.328,14.0084,,,,
2020-07,100.0,47.8486,86.11,80-89,,NA,,NA,41.0408,-6.8078,27.7473,-20.1013,26.5897,-21.2589,39.0887,-8.7599,39.8944,-7.9542,69.6414,21.7928,35.1171,-12.7315,,,,
2020-08,87.54,41.0408,48.61,40-49,,NA,,NA,37.8527,-3.1881,38.9924,-2.0484,21.2368,-19.804,38.3559,-2.6849,33.5031,-7.5377,69.4182,28.3774,40.1754,-0.8654,,,,
2020-09,81.71,37.8527,31.94,30-39,,NA,,NA,27.7473,-10.1054,38.6853,0.8326,38.9931,1.1404,32.2928,-5.5599,38.891,1.0383,70.6551,32.8024,31.0351,-6.8176,,,,
2020-10,63.21,27.7473,15.28,10-19,,NA,,NA,38.9924,11.2451,26.5897,-1.1576,34.0254,6.2781,37.6015,9.8543,45.2986,17.5513,79.2154,51.4681,-5.4368,-33.184,,,,
2020-11,83.79,38.9924,45.83,40-49,,NA,,NA,38.6853,-0.3071,21.2368,-17.7556,42.7233,3.7309,37.6521,-1.3403,61.6092,22.6168,83.5098,44.5174,-10.2156,-49.208,,,,
2020-12,83.23,38.6853,43.06,40-49,51.69,50-59,,NA,26.5897,-12.0956,38.9931,0.3078,31.056,-7.6293,48.7613,10.076,63.7454,25.0601,75.5683,36.883,-0.8515,-39.5369,,,,
2021-01,61.09,26.5897,12.5,10-19,27.5,20-29,,NA,21.2368,-5.3529,34.0254,7.4357,39.0887,12.499,39.1847,12.595,57.0887,30.499,68.5092,41.9195,12.2723,-14.3174,,,,
2021-02,51.3,21.2368,4.17,0-9,20.83,20-29,,NA,38.9931,17.7563,42.7233,21.4865,38.3559,17.1191,26.9941,5.7572,71.0451,49.8082,84.9928,63.7559,41.3881,20.1513,,,,
2021-03,83.79,38.9931,51.39,50-59,59.17,50-59,,NA,34.0254,-4.9677,31.056,-7.9372,32.2928,-6.7003,38.3669,-0.6262,68.8397,29.8466,86.9849,47.9918,30.2275,-8.7656,,,,
2021-04,74.7,34.0254,26.39,20-29,42.5,40-49,,NA,42.7233,8.6979,39.0887,5.0633,37.6015,3.5761,47.9814,13.956,74.2981,40.2727,79.8682,45.8428,,,,,,
2021-05,90.62,42.7233,68.06,60-69,75.83,70-79,,NA,31.056,-11.6673,38.3559,-4.3674,37.6521,-5.0712,55.2169,12.4936,63.0278,20.3045,66.8591,24.1358,,,,,,
2021-06,69.27,31.056,20.83,20-29,32.5,30-39,,NA,39.0887,8.0328,32.2928,1.2368,48.7613,17.7053,44.1024,13.0465,69.9263,38.8704,60.8544,29.7984,,,,,,
2021-07,83.97,39.0887,59.72,50-59,59.17,50-59,,NA,38.3559,-0.7328,37.6015,-1.4872,39.1847,0.0959,39.8944,0.8056,69.6414,30.5526,66.5948,27.5061,,,,,,
2021-08,82.63,38.3559,43.06,40-49,50.83,50-59,,NA,32.2928,-6.0631,37.6521,-0.7039,26.9941,-11.3619,33.5031,-4.8528,69.4182,31.0623,75.5516,37.1957,,,,,,
2021-09,71.53,32.2928,20.83,20-29,34.17,30-39,,NA,37.6015,5.3087,48.7613,16.4685,38.3669,6.0741,38.891,6.5982,70.6551,38.3623,69.2212,36.9284,,,,,,
2021-10,81.25,37.6015,37.5,30-39,44.17,40-49,,NA,37.6521,0.0505,39.1847,1.5831,47.9814,10.3798,45.2986,7.6971,79.2154,41.6138,58.6276,21.0261,,,,,,
2021-11,81.34,37.6521,37.5,30-39,45.83,40-49,,NA,48.7613,11.1092,26.9941,-10.658,55.2169,17.5648,61.6092,23.9572,83.5098,45.8578,48.9561,11.304,,,,,,
2021-12,100.0,48.7613,91.67,90-100,90.83,90-100,,NA,39.1847,-9.5766,38.3669,-10.3944,44.1024,-4.6589,63.7454,14.9841,75.5683,26.807,30.2921,-18.4692,,,,,,
2022-01,82.76,39.1847,48.61,40-49,49.17,40-49,,NA,26.9941,-12.1906,47.9814,8.7967,39.8944,0.7097,57.0887,17.9041,68.5092,29.3246,39.959,0.7743,,,,,,
2022-02,60.82,26.9941,4.17,0-9,15.83,10-19,,NA,38.3669,11.3729,55.2169,28.2228,33.5031,6.509,71.0451,44.051,84.9928,57.9987,54.0207,27.0266,,,,,,
2022-03,81.29,38.3669,40.28,40-49,39.17,30-39,,NA,47.9814,9.6145,44.1024,5.7355,38.891,0.5241,68.8397,30.4728,86.9849,48.618,65.1934,26.8265,,,,,,
2022-04,98.6,47.9814,87.5,80-89,80.83,80-89,,NA,55.2169,7.2355,39.8944,-8.087,45.2986,-2.6828,74.2981,26.3167,79.8682,31.8868,59.2813,11.2999,,,,,,
2022-05,100.0,55.2169,94.44,90-100,90.0,90-100,,NA,44.1024,-11.1144,33.5031,-21.7138,61.6092,6.3924,63.0278,7.8109,66.8591,11.6423,54.6392,-0.5776,,,,,,
2022-06,82.08,44.1024,48.61,40-49,40.83,40-49,,NA,39.8944,-4.208,38.891,-5.2114,63.7454,19.643,69.9263,25.8239,60.8544,16.752,45.328,1.2256,,,,,,
2022-07,75.29,39.8944,29.17,20-29,29.17,20-29,,NA,33.5031,-6.3913,45.2986,5.4042,57.0887,17.1944,69.6414,29.747,66.5948,26.7004,35.1171,-4.7773,,,,,,
2022-08,64.98,33.5031,15.28,10-19,15.83,10-19,,NA,38.891,5.3879,61.6092,28.1061,71.0451,37.5419,69.4182,35.9151,75.5516,42.0485,40.1754,6.6723,,,,,,
2022-09,73.67,38.891,29.17,20-29,25.83,20-29,,NA,45.2986,6.4076,63.7454,24.8544,68.8397,29.9487,70.6551,31.764,69.2212,30.3301,31.0351,-7.8559,,,,,,
2022-10,84.0,45.2986,73.61,70-79,59.17,50-59,,NA,61.6092,16.3106,57.0887,11.7901,74.2981,28.9994,79.2154,33.9168,58.6276,13.329,-5.4368,-50.7354,,,,,,
2022-11,100.0,61.6092,94.44,90-100,90.83,90-100,,NA,63.7454,2.1362,71.0451,9.4358,63.0278,1.4186,83.5098,21.9006,48.9561,-12.6531,-10.2156,-71.8248,,,,,,
2022-12,100.0,63.7454,93.06,90-100,90.0,90-100,89.76,80-89,57.0887,-6.6566,68.8397,5.0944,69.9263,6.181,75.5683,11.8229,30.2921,-33.4533,-0.8515,-64.5969,,,,,,
2023-01,90.56,57.0887,76.39,70-79,70.83,70-79,72.02,70-79,71.0451,13.9563,74.2981,17.2093,69.6414,12.5526,68.5092,11.4205,39.959,-17.1297,12.2723,-44.8164,,,,,,
2023-02,100.0,71.0451,91.67,90-100,89.17,80-89,89.88,80-89,68.8397,-2.2053,63.0278,-8.0173,69.4182,-1.6268,84.9928,13.9477,54.0207,-17.0244,41.3881,-29.6569,,,,,,
2023-03,97.17,68.8397,79.17,70-79,75.83,70-79,79.17,70-79,74.2981,5.4583,69.9263,1.0866,70.6551,1.8153,86.9849,18.1452,65.1934,-3.6463,30.2275,-38.6122,,,,,,
2023-04,100.0,74.2981,90.28,90-100,88.33,80-89,90.48,90-100,63.0278,-11.2703,69.6414,-4.6567,79.2154,4.9173,79.8682,5.5701,59.2813,-15.0168,,,,,,,,
2023-05,86.1,63.0278,62.5,60-69,60.83,60-69,64.88,60-69,69.9263,6.8986,69.4182,6.3904,83.5098,20.482,66.8591,3.8313,54.6392,-8.3885,,,,,,,,
2023-06,94.61,69.9263,73.61,70-79,70.83,70-79,75.6,70-79,69.6414,-0.285,70.6551,0.7287,75.5683,5.642,60.8544,-9.0719,45.328,-24.5983,,,,,,,,
2023-07,94.26,69.6414,73.61,70-79,70.83,70-79,74.4,70-79,69.4182,-0.2232,79.2154,9.574,68.5092,-1.1321,66.5948,-3.0466,35.1171,-34.5243,,,,,,,,
2023-08,93.98,69.4182,70.83,70-79,69.17,60-69,73.21,70-79,70.6551,1.2368,83.5098,14.0916,84.9928,15.5746,75.5516,6.1334,40.1754,-29.2428,,,,,,,,
2023-09,95.51,70.6551,76.39,70-79,74.17,70-79,76.79,70-79,79.2154,8.5603,75.5683,4.9133,86.9849,16.3299,69.2212,-1.4339,31.0351,-39.6199,,,,,,,,
2023-10,100.0,79.2154,90.28,90-100,89.17,80-89,89.88,80-89,83.5098,4.2944,68.5092,-10.7061,79.8682,0.6528,58.6276,-20.5878,-5.4368,-84.6521,,,,,,,,
2023-11,100.0,83.5098,88.89,80-89,88.33,80-89,89.29,80-89,75.5683,-7.9415,84.9928,1.4829,66.8591,-16.6507,48.9561,-34.5537,-10.2156,-93.7254,,,,,,,,
2023-12,91.21,75.5683,59.72,50-59,64.17,60-69,66.07,60-69,68.5092,-7.0591,86.9849,11.4166,60.8544,-14.7139,30.2921,-45.2762,-0.8515,-76.4199,,,,,,,,
2024-01,83.39,68.5092,40.28,40-49,44.17,40-49,45.83,40-49,84.9928,16.4835,79.8682,11.3589,66.5948,-1.9144,39.959,-28.5502,12.2723,-56.2369,,,,,,,,
2024-02,100.0,84.9928,87.5,80-89,89.17,80-89,88.69,80-89,86.9849,1.9922,66.8591,-18.1336,75.5516,-9.4411,54.0207,-30.9721,41.3881,-43.6046,,,,,,,,
2024-03,100.0,86.9849,86.11,80-89,89.17,80-89,88.1,80-89,79.8682,-7.1168,60.8544,-26.1305,69.2212,-17.7638,65.1934,-21.7915,30.2275,-56.7574,,,,,,,,
2024-04,92.41,79.8682,54.17,50-59,65.83,60-69,64.88,60-69,66.8591,-13.009,66.5948,-13.2733,58.6276,-21.2405,59.2813,-20.5869,,,,,,,,,,
2024-05,78.54,66.8591,18.06,10-19,27.5,20-29,29.17,20-29,60.8544,-6.0047,75.5516,8.6925,48.9561,-17.903,54.6392,-12.2199,,,,,,,,,,
2024-06,72.14,60.8544,9.72,0-9,15.83,10-19,19.64,10-19,66.5948,5.7404,69.2212,8.3668,30.2921,-30.5623,45.328,-15.5264,,,,,,,,,,
2024-07,78.26,66.5948,18.06,10-19,27.5,20-29,27.98,20-29,75.5516,8.9568,58.6276,-7.9672,39.959,-26.6358,35.1171,-31.4777,,,,,,,,,,
2024-08,87.81,75.5516,45.83,40-49,60.83,60-69,55.36,50-59,69.2212,-6.3305,48.9561,-26.5955,54.0207,-21.531,40.1754,-35.3762,,,,,,,,,,
2024-09,81.06,69.2212,20.83,20-29,29.17,20-29,29.17,20-29,58.6276,-10.5936,30.2921,-38.9291,65.1934,-4.0278,31.0351,-38.186,,,,,,,,,,
2024-10,69.76,58.6276,6.94,0-9,14.17,10-19,16.07,10-19,48.9561,-9.6715,39.959,-18.6686,59.2813,0.6537,-5.4368,-64.0644,,,,,,,,,,
2024-11,59.45,48.9561,1.39,0-9,2.5,0-9,6.55,0-9,30.2921,-18.664,54.0207,5.0646,54.6392,5.6831,-10.2156,-59.1717,,,,,,,,,,
2024-12,39.54,30.2921,1.39,0-9,0.83,0-9,0.6,0-9,39.959,9.6669,65.1934,34.9013,45.328,15.0359,-0.8515,-31.1436,,,,,,,,,,
2025-01,49.85,39.959,4.17,0-9,2.5,0-9,1.79,0-9,54.0207,14.0616,59.2813,19.3223,35.1171,-4.8419,12.2723,-27.6867,,,,,,,,,,
2025-02,64.85,54.0207,9.72,0-9,14.17,10-19,13.69,10-19,65.1934,11.1727,54.6392,0.6186,40.1754,-13.8452,41.3881,-12.6325,,,,,,,,,,
2025-03,76.76,65.1934,26.39,20-29,29.17,20-29,27.98,20-29,59.2813,-5.9121,45.328,-19.8654,31.0351,-34.1583,30.2275,-34.9659,,,,,,,,,,
2025-04,70.46,59.2813,18.06,10-19,19.17,10-19,19.64,10-19,54.6392,-4.642,35.1171,-24.1642,-5.4368,-64.718,,,,,,,,,,,,
2025-05,65.51,54.6392,15.28,10-19,15.83,10-19,14.88,10-19,45.328,-9.3112,40.1754,-14.4638,-10.2156,-64.8548,,,,,,,,,,,,
2025-06,55.58,45.328,6.94,0-9,5.83,0-9,5.36,0-9,35.1171,-10.2109,31.0351,-14.2929,-0.8515,-46.1796,,,,,,,,,,,,
2025-07,44.69,35.1171,4.17,0-9,2.5,0-9,1.79,0-9,40.1754,5.0583,-5.4368,-40.5539,12.2723,-22.8448,,,,,,,,,,,,
2025-08,50.08,40.1754,9.72,0-9,5.83,0-9,4.17,0-9,31.0351,-9.1403,-10.2156,-50.391,41.3881,1.2127,,,,,,,,,,,,
2025-09,40.34,31.0351,4.17,0-9,2.5,0-9,1.79,0-9,-5.4368,-36.4719,-0.8515,-31.8867,30.2275,-0.8076,,,,,,,,,,,,
2026-01,23.14,12.2723,9.72,0-9,5.83,0-9,4.17,0-9,41.3881,29.1158,,,,,,,,,,,,,,,,
2026-02,53.09,41.3881,26.39,20-29,15.83,10-19,12.5,10-19,30.2275,-11.1606,,,,,,,,,,,,,,,,
