Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-09,98.05,20.1919,93.06,90-100,,NA,,NA,17.7902,-2.4017,6.3297,-13.8622,23.5552,3.3633,-2.561,-22.7529,-39.249,-59.4409,-10.0264,-30.2183,-47.1153,-67.3072,,,,
2019-10,92.53,17.7902,90.28,90-100,,NA,,NA,6.8984,-10.8918,18.9572,1.1669,5.7339,-12.0563,5.1802,-12.61,-49.0715,-66.8617,-23.2116,-41.0018,-47.045,-64.8352,,,,
2019-11,67.5,6.8984,65.28,60-69,,NA,,NA,6.3297,-0.5687,12.3032,5.4047,4.1059,-2.7925,-12.441,-19.3394,-49.3537,-56.2521,-21.3672,-28.2656,-57.0935,-63.9919,,,,
2019-12,66.2,6.3297,62.5,60-69,,NA,,NA,18.9572,12.6274,23.5552,17.2255,1.3627,-4.967,-18.8443,-25.174,-43.2854,-49.6151,-7.6883,-14.0181,-58.4691,-64.7988,,,,
2020-01,95.21,18.9572,90.28,90-100,,NA,,NA,12.3032,-6.654,5.7339,-13.2233,6.5353,-12.4219,-25.9837,-44.9409,-34.602,-53.5591,-16.7855,-35.7427,-64.9501,-83.9072,,,,
2020-02,79.92,12.3032,68.06,60-69,,NA,,NA,23.5552,11.2521,4.1059,-8.1972,-10.1663,-22.4695,-34.7284,-47.0316,-28.7925,-41.0956,-18.6561,-30.9592,-41.1788,-53.482,,,,
2020-03,100.0,23.5552,95.83,90-100,,NA,,NA,5.7339,-17.8213,1.3627,-22.1925,-2.561,-26.1162,-26.7077,-50.263,-21.9382,-45.4934,-19.7118,-43.267,-24.5008,-48.056,,,,
2020-04,61.28,5.7339,51.39,50-59,,NA,,NA,4.1059,-1.628,6.5353,0.8013,5.1802,-0.5537,-27.7643,-33.4982,-9.315,-15.0489,-19.9984,-25.7323,-26.0124,-31.7463,,,,
2020-05,57.75,4.1059,45.83,40-49,,NA,,NA,1.3627,-2.7432,-10.1663,-14.2723,-12.441,-16.5469,-31.0756,-35.1815,-3.6175,-7.7234,-28.6349,-32.7408,-41.926,-46.0319,,,,
2020-06,51.79,1.3627,43.06,40-49,,NA,,NA,6.5353,5.1725,-2.561,-3.9237,-18.8443,-20.207,-42.2976,-43.6603,1.6637,0.301,-36.5857,-37.9484,-54.2992,-55.6619,,,,
2020-07,63.03,6.5353,51.39,50-59,,NA,,NA,-10.1663,-16.7016,5.1802,-1.3551,-25.9837,-32.519,-39.9597,-46.4949,-8.7616,-15.2968,-36.5312,-43.0665,-48.3062,-54.8414,,,,
2020-10,60.08,5.1802,43.06,40-49,,NA,,NA,-12.441,-17.6212,-25.9837,-31.1639,-27.7643,-32.9445,-49.0715,-54.2517,-23.2116,-28.3918,-34.7631,-39.9433,-61.4601,-66.6403,,,,
2022-06,69.97,1.6637,79.17,70-79,74.17,70-79,,NA,-8.7616,-10.4253,-10.0264,-11.6902,-7.6883,-9.352,-36.5857,-38.2494,-64.135,-65.7987,-54.2992,-55.9629,,,,,,
