Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-11,39.28,11.9035,34.72,30-39,30.83,30-39,,NA,27.4973,15.5938,8.6145,-3.289,-0.5467,-12.4502,6.8822,-5.0213,31.3126,19.4091,60.2789,48.3754,,,,,,
2021-12,61.66,27.4973,93.06,90-100,74.17,70-79,,NA,16.7298,-10.7675,-14.7996,-42.2969,-3.1432,-30.6405,14.5621,-12.9352,49.8622,22.3649,34.3351,6.8378,,,,,,
2022-01,46.21,16.7298,43.06,40-49,42.5,40-49,,NA,8.6145,-8.1152,-2.6932,-19.4229,-2.7976,-19.5273,27.1555,10.4257,48.9063,32.1765,23.6684,6.9387,,,,,,
2022-02,34.56,8.6145,23.61,20-29,27.5,20-29,,NA,-14.7996,-23.4141,-0.5467,-9.1613,-4.953,-13.5675,27.4592,18.8446,56.2327,47.6181,3.7018,-4.9127,,,,,,
2022-09,27.26,3.5304,23.61,20-29,29.17,20-29,,NA,1.2525,-2.278,14.5621,11.0316,33.9104,30.3799,36.542,33.0116,88.6105,85.0801,-1.5219,-5.0524,,,,,,
2022-10,23.99,1.2525,23.61,20-29,22.5,20-29,,NA,6.8822,5.6298,27.1555,25.903,39.9469,38.6945,21.9485,20.696,70.4151,69.1626,-29.9838,-31.2363,,,,,,
2022-11,32.07,6.8822,37.5,30-39,37.5,30-39,,NA,14.5621,7.6798,27.4592,20.5769,29.4475,22.5652,31.3126,24.4304,60.2789,53.3966,-22.0161,-28.8983,,,,,,
2022-12,43.1,14.5621,56.94,50-59,52.5,50-59,50.0,50-59,27.1555,12.5934,33.9104,19.3483,44.8314,30.2693,49.8622,35.3001,34.3351,19.7731,-27.9169,-42.479,,,,,,
2023-01,61.17,27.1555,95.83,90-100,92.5,90-100,80.36,80-89,27.4592,0.3037,39.9469,12.7914,37.5863,10.4308,48.9063,21.7508,23.6684,-3.4871,-21.6674,-48.8229,,,,,,
2023-02,61.61,27.4592,95.83,90-100,92.5,90-100,80.36,80-89,33.9104,6.4512,29.4475,1.9883,42.1336,14.6744,56.2327,28.7735,3.7018,-23.7573,-22.82,-50.2792,,,,,,
2023-03,70.87,33.9104,98.61,90-100,99.17,90-100,85.12,80-89,39.9469,6.0366,44.8314,10.921,36.542,2.6317,62.8941,28.9837,15.2433,-18.667,-43.6617,-77.5721,,,,,,
2023-04,79.54,39.9469,98.61,90-100,99.17,90-100,85.12,80-89,29.4475,-10.4995,37.5863,-2.3606,21.9485,-17.9985,49.9646,10.0177,13.3076,-26.6393,,,,,,,,
2023-05,64.46,29.4475,93.06,90-100,92.5,90-100,80.36,80-89,44.8314,15.3839,42.1336,12.6861,31.3126,1.8651,47.8422,18.3947,0.8187,-28.6288,,,,,,,,
2023-06,86.55,44.8314,98.61,90-100,99.17,90-100,87.5,80-89,37.5863,-7.2451,36.542,-8.2894,49.8622,5.0308,36.493,-8.3384,-2.1595,-46.9909,,,,,,,,
2023-07,76.15,37.5863,93.06,90-100,95.83,90-100,82.74,80-89,42.1336,4.5473,21.9485,-15.6379,48.9063,11.32,64.5559,26.9696,-2.4617,-40.048,,,,,,,,
2023-08,82.67,42.1336,95.83,90-100,97.5,90-100,86.31,80-89,36.542,-5.5915,31.3126,-10.821,56.2327,14.0991,76.0701,33.9365,8.7227,-33.4109,,,,,,,,
2023-09,74.65,36.542,87.5,80-89,92.5,90-100,80.36,80-89,21.9485,-14.5936,49.8622,13.3202,62.8941,26.352,88.6105,52.0685,-1.5219,-38.064,,,,,,,,
2023-10,53.7,21.9485,65.28,60-69,59.17,50-59,54.17,50-59,31.3126,9.3641,48.9063,26.9578,49.9646,28.0161,70.4151,48.4666,-29.9838,-51.9323,,,,,,,,
2023-11,67.14,31.3126,81.94,80-89,87.5,80-89,76.79,70-79,49.8622,18.5496,56.2327,24.9201,47.8422,16.5296,60.2789,28.9663,-22.0161,-53.3287,,,,,,,,
2023-12,93.77,49.8622,98.61,90-100,99.17,90-100,88.69,80-89,48.9063,-0.9559,62.8941,13.0319,36.493,-13.3692,34.3351,-15.5271,-27.9169,-77.7791,,,,,,,,
2024-01,92.4,48.9063,95.83,90-100,97.5,90-100,86.31,80-89,56.2327,7.3264,49.9646,1.0583,64.5559,15.6496,23.6684,-25.2379,-21.6674,-70.5737,,,,,,,,
2024-02,100.0,56.2327,98.61,90-100,99.17,90-100,94.64,90-100,62.8941,6.6614,47.8422,-8.3905,76.0701,19.8374,3.7018,-52.5308,-22.82,-79.0527,,,,,,,,
2024-03,100.0,62.8941,97.22,90-100,98.33,90-100,94.64,90-100,49.9646,-12.9295,36.493,-26.4011,88.6105,25.7164,15.2433,-47.6507,-43.6617,-106.5558,,,,,,,,
2024-04,83.5,49.9646,84.72,80-89,90.83,90-100,83.93,80-89,47.8422,-2.1224,64.5559,14.5913,70.4151,20.4505,13.3076,-36.657,,,,,,,,,,
2024-05,80.79,47.8422,79.17,70-79,87.5,80-89,82.74,80-89,36.493,-11.3492,76.0701,28.2279,60.2789,12.4367,0.8187,-47.0235,,,,,,,,,,
2024-06,66.31,36.493,62.5,60-69,75.83,70-79,75.6,70-79,64.5559,28.0629,88.6105,52.1175,34.3351,-2.1579,-2.1595,-38.6525,,,,,,,,,,
2024-07,100.0,64.5559,95.83,90-100,97.5,90-100,95.83,90-100,76.0701,11.5142,70.4151,5.8591,23.6684,-40.8875,-2.4617,-67.0176,,,,,,,,,,
2024-08,100.0,76.0701,94.44,90-100,96.67,90-100,95.83,90-100,88.6105,12.5404,60.2789,-15.7913,3.7018,-72.3683,8.7227,-67.3475,,,,,,,,,,
2024-09,100.0,88.6105,93.06,90-100,95.83,90-100,95.83,90-100,70.4151,-18.1954,34.3351,-54.2754,15.2433,-73.3672,-1.5219,-90.1324,,,,,,,,,,
2024-10,82.52,70.4151,70.83,70-79,82.5,80-89,85.12,80-89,60.2789,-10.1362,23.6684,-46.7466,13.3076,-57.1074,-29.9838,-100.3989,,,,,,,,,,
2024-11,72.78,60.2789,56.94,50-59,74.17,70-79,80.36,80-89,34.3351,-25.9437,3.7018,-56.577,0.8187,-59.4602,-22.0161,-82.2949,,,,,,,,,,
2024-12,47.85,34.3351,34.72,30-39,40.83,40-49,44.64,40-49,23.6684,-10.6667,15.2433,-19.0918,-2.1595,-36.4946,-27.9169,-62.252,,,,,,,,,,
2025-01,37.6,23.6684,29.17,20-29,30.83,30-39,32.74,30-39,3.7018,-19.9666,13.3076,-10.3608,-2.4617,-26.1301,-21.6674,-45.3359,,,,,,,,,,
2025-02,18.41,3.7018,15.28,10-19,9.17,0-9,11.31,10-19,15.2433,11.5415,0.8187,-2.8832,8.7227,5.0208,-22.82,-26.5219,,,,,,,,,,
2025-03,29.5,15.2433,23.61,20-29,19.17,10-19,25.6,20-29,13.3076,-1.9357,-2.1595,-17.4028,-1.5219,-16.7652,-43.6617,-58.905,,,,,,,,,,
2025-04,27.64,13.3076,20.83,20-29,17.5,10-19,24.4,20-29,0.8187,-12.489,-2.4617,-15.7693,-29.9838,-43.2915,,,,,,,,,,,,
2025-05,15.64,0.8187,4.17,0-9,4.17,0-9,7.74,0-9,-2.1595,-2.9782,8.7227,7.904,-22.0161,-22.8348,,,,,,,,,,,,
2025-08,23.24,8.7227,12.5,10-19,19.17,10-19,19.64,10-19,-1.5219,-10.2446,-22.0161,-30.7387,-22.82,-31.5427,,,,,,,,,,,,
