Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-03,50.58,2.3268,,NA,,NA,,NA,3.6867,1.3599,7.8019,5.4751,3.7919,1.4651,2.3593,0.0325,-7.9639,-10.2907,-28.683,-31.0098,-77.8933,-80.2201,-104.5087,-106.8355,,
2017-04,61.24,3.6867,,NA,,NA,,NA,7.7423,4.0557,0.9771,-2.7096,12.4778,8.7911,-11.8643,-15.551,-22.6319,-26.3186,-32.919,-36.6057,-64.7965,-68.4832,-88.5369,-92.2236,,
2017-05,93.05,7.7423,,NA,,NA,,NA,7.8019,0.0595,3.0496,-4.6927,16.9539,9.2116,-12.0039,-19.7462,-29.5808,-37.3231,-34.5282,-42.2705,-60.2032,-67.9455,-92.5793,-100.3217,,
2017-06,93.52,7.8019,,NA,,NA,,NA,0.9771,-6.8248,3.7919,-4.01,10.3527,2.5509,-12.8033,-20.6052,-29.5574,-37.3593,-36.4312,-44.233,-59.335,-67.1368,-97.7836,-105.5854,,
2017-07,39.99,0.9771,,NA,,NA,,NA,3.0496,2.0726,12.4778,11.5007,11.649,10.6719,-8.1208,-9.0979,-29.9184,-30.8955,-46.4821,-47.4592,-62.6771,-63.6542,-74.7177,-75.6948,,
2017-08,56.25,3.0496,,NA,,NA,,NA,3.7919,0.7422,16.9539,13.9043,8.4493,5.3997,-11.8012,-14.8508,-33.5884,-36.638,-45.0258,-48.0755,-64.8136,-67.8632,-71.1809,-74.2306,,
2017-09,62.07,3.7919,,NA,,NA,,NA,12.4778,8.6859,10.3527,6.5609,2.3593,-1.4325,-12.2857,-16.0776,-33.7771,-37.569,-40.6157,-44.4075,-59.7869,-63.5788,-74.1812,-77.9731,,
2017-10,100.0,12.4778,,NA,,NA,,NA,16.9539,4.4761,11.649,-0.8288,-11.8643,-24.3421,-14.3981,-26.8759,-35.3921,-47.8699,-36.536,-49.0138,-59.6043,-72.0821,-79.467,-91.9448,,
2017-11,100.0,16.9539,,NA,,NA,,NA,10.3527,-6.6012,8.4493,-8.5046,-12.0039,-28.9578,-5.1443,-22.0982,-35.8032,-52.7572,-41.7983,-58.7522,-65.6508,-82.6047,-83.7323,-100.6862,,
2017-12,68.68,10.3527,,NA,,NA,,NA,11.649,1.2963,2.3593,-7.9934,-12.8033,-23.156,-4.0225,-14.3753,-35.1784,-45.5311,-45.2606,-55.6133,-60.3469,-70.6996,-82.3223,-92.6751,,
2018-01,74.83,11.649,,NA,,NA,,NA,8.4493,-3.1997,-11.8643,-23.5133,-8.1208,-19.7698,-7.1346,-18.7836,-44.501,-56.1499,-42.4439,-54.0929,-71.8325,-83.4815,-64.7451,-76.3941,,
2018-02,59.65,8.4493,,NA,,NA,,NA,2.3593,-6.0899,-12.0039,-20.4531,-11.8012,-20.2505,-6.0503,-14.4996,-37.3056,-45.7548,-45.3009,-53.7502,-71.2512,-79.7005,-55.847,-64.2963,,
2018-03,30.75,2.3593,,NA,,NA,,NA,-11.8643,-14.2236,-12.8033,-15.1626,-12.2857,-14.645,-7.9639,-10.3232,-28.683,-31.0423,-41.7801,-44.1394,-78.866,-81.2253,-51.8412,-54.2005,,
