Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-01,78.08,55.2351,73.61,70-79,65.83,60-69,66.07,60-69,46.872,-8.3631,16.0086,-39.2265,7.4662,-47.7689,64.2202,8.9851,33.6603,-21.5748,40.6441,-14.591,,,,,,
2023-02,69.62,46.872,70.83,70-79,59.17,50-59,61.31,60-69,28.3701,-18.5019,5.7723,-41.0997,10.5877,-36.2843,59.5478,12.6758,53.6887,6.8167,54.5819,7.7099,,,,,,
2023-03,50.9,28.3701,62.5,60-69,44.17,40-49,50.6,50-59,16.0086,-12.3615,6.8249,-21.5452,27.9886,-0.3815,65.7479,37.3778,98.2188,69.8487,42.2474,13.8773,,,,,,
2023-04,38.39,16.0086,59.72,50-59,40.83,40-49,39.88,30-39,5.7723,-10.2363,7.4662,-8.5424,42.4034,26.3948,39.8068,23.7982,101.1215,85.1129,,,,,,,,
2023-05,28.04,5.7723,51.39,50-59,34.17,30-39,35.12,30-39,6.8249,1.0526,10.5877,4.8154,42.8161,37.0438,41.9317,36.1594,100.3974,94.6251,,,,,,,,
2023-06,29.1,6.8249,51.39,50-59,35.83,30-39,36.31,30-39,7.4662,0.6412,27.9886,21.1637,34.8273,28.0024,28.2615,21.4366,86.4157,79.5908,,,,,,,,
2023-07,29.75,7.4662,54.17,50-59,39.17,30-39,37.5,30-39,10.5877,3.1215,42.4034,34.9373,64.2202,56.754,37.3974,29.9313,61.841,54.3748,,,,,,,,
2023-08,32.91,10.5877,54.17,50-59,40.83,40-49,38.69,30-39,27.9886,17.401,42.8161,32.2284,59.5478,48.9602,51.6817,41.094,68.4509,57.8632,,,,,,,,
2023-09,50.51,27.9886,59.72,50-59,47.5,40-49,52.98,50-59,42.4034,14.4148,34.8273,6.8387,65.7479,37.7593,34.4679,6.4793,79.8899,51.9013,,,,,,,,
2023-10,65.1,42.4034,68.06,60-69,55.83,50-59,62.5,60-69,42.8161,0.4126,64.2202,21.8168,39.8068,-2.5966,37.885,-4.5184,52.6576,10.2541,,,,,,,,
2023-11,65.52,42.8161,68.06,60-69,59.17,50-59,64.88,60-69,34.8273,-7.9887,59.5478,16.7318,41.9317,-0.8843,56.5418,13.7257,76.9867,34.1706,,,,,,,,
2023-12,57.43,34.8273,56.94,50-59,50.83,50-59,57.74,50-59,64.2202,29.3929,65.7479,30.9206,28.2615,-6.5658,38.2853,3.4579,50.5597,15.7323,,,,,,,,
2024-01,87.17,64.2202,79.17,70-79,74.17,70-79,77.98,70-79,59.5478,-4.6724,39.8068,-24.4134,37.3974,-26.8228,33.6603,-30.5599,40.6441,-23.5761,,,,,,,,
2024-02,82.45,59.5478,76.39,70-79,74.17,70-79,77.98,70-79,65.7479,6.2001,41.9317,-17.6161,51.6817,-7.8662,53.6887,-5.8592,54.5819,-4.9659,,,,,,,,
2024-03,88.72,65.7479,79.17,70-79,77.5,70-79,81.55,80-89,39.8068,-25.9411,28.2615,-37.4864,34.4679,-31.28,98.2188,32.4709,42.2474,-23.5006,,,,,,,,
2024-04,62.47,39.8068,51.39,50-59,55.83,50-59,60.12,60-69,41.9317,2.1249,37.3974,-2.4094,37.885,-1.9218,101.1215,61.3147,,,,,,,,,,
2024-05,64.62,41.9317,54.17,50-59,59.17,50-59,62.5,60-69,28.2615,-13.6702,51.6817,9.75,56.5418,14.6101,100.3974,58.4656,,,,,,,,,,
2024-06,50.79,28.2615,37.5,30-39,49.17,40-49,49.4,40-49,37.3974,9.1359,34.4679,6.2064,38.2853,10.0238,86.4157,58.1542,,,,,,,,,,
2024-07,60.03,37.3974,43.06,40-49,54.17,50-59,55.36,50-59,51.6817,14.2842,37.885,0.4876,33.6603,-3.7372,61.841,24.4435,,,,,,,,,,
2024-08,74.49,51.6817,62.5,60-69,72.5,70-79,69.64,60-69,34.4679,-17.2137,56.5418,4.8601,53.6887,2.007,68.4509,16.7692,,,,,,,,,,
2024-09,57.07,34.4679,34.72,30-39,52.5,50-59,51.79,50-59,37.885,3.4171,38.2853,3.8173,98.2188,63.7508,79.8899,45.422,,,,,,,,,,
2024-10,60.53,37.885,40.28,40-49,57.5,50-59,54.17,50-59,56.5418,18.6568,33.6603,-4.2248,101.1215,63.2365,52.6576,14.7725,,,,,,,,,,
2024-11,79.41,56.5418,68.06,60-69,79.17,70-79,73.21,70-79,38.2853,-18.2565,53.6887,-2.8531,100.3974,43.8556,76.9867,20.4449,,,,,,,,,,
2024-12,60.93,38.2853,37.5,30-39,59.17,50-59,52.98,50-59,33.6603,-4.625,98.2188,59.9335,86.4157,48.1304,50.5597,12.2744,,,,,,,,,,
2025-01,56.25,33.6603,23.61,20-29,52.5,50-59,44.64,40-49,53.6887,20.0284,101.1215,67.4613,61.841,28.1807,40.6441,6.9839,,,,,,,,,,
2025-02,76.52,53.6887,59.72,50-59,75.83,70-79,68.45,60-69,98.2188,44.5301,100.3974,46.7087,68.4509,14.7622,54.5819,0.8932,,,,,,,,,,
2025-03,100.0,98.2188,93.06,90-100,95.83,90-100,93.45,90-100,101.1215,2.9028,86.4157,-11.8031,79.8899,-18.3288,42.2474,-55.9714,,,,,,,,,,
2025-04,100.0,101.1215,93.06,90-100,95.0,90-100,92.86,90-100,100.3974,-0.7242,61.841,-39.2806,52.6576,-48.464,,,,,,,,,,,,
2025-05,99.41,100.3974,87.5,80-89,89.17,80-89,85.12,80-89,86.4157,-13.9817,68.4509,-31.9465,76.9867,-23.4107,,,,,,,,,,,,
2025-06,88.05,86.4157,76.39,70-79,80.83,80-89,75.6,70-79,61.841,-24.5747,79.8899,-6.5257,50.5597,-35.856,,,,,,,,,,,,
2025-07,68.08,61.841,51.39,50-59,64.17,60-69,57.74,50-59,68.4509,6.61,52.6576,-9.1834,40.6441,-21.1968,,,,,,,,,,,,
2025-08,73.45,68.4509,56.94,50-59,65.83,60-69,61.31,60-69,79.8899,11.439,76.9867,8.5358,54.5819,-13.869,,,,,,,,,,,,
2025-09,82.75,79.8899,73.61,70-79,77.5,70-79,73.21,70-79,52.6576,-27.2324,50.5597,-29.3303,42.2474,-37.6426,,,,,,,,,,,,
2025-10,60.62,52.6576,37.5,30-39,47.5,40-49,43.45,40-49,76.9867,24.3291,40.6441,-12.0134,,,,,,,,,,,,,,
2025-11,80.39,76.9867,73.61,70-79,72.5,70-79,68.45,60-69,50.5597,-26.427,54.5819,-22.4048,,,,,,,,,,,,,,
2025-12,58.91,50.5597,31.94,30-39,40.83,40-49,41.07,40-49,40.6441,-9.9156,42.2474,-8.3123,,,,,,,,,,,,,,
2026-01,50.85,40.6441,20.83,20-29,32.5,30-39,36.31,30-39,54.5819,13.9378,,,,,,,,,,,,,,,,
2026-02,62.18,54.5819,48.61,40-49,49.17,40-49,50.6,50-59,42.2474,-12.3346,,,,,,,,,,,,,,,,
