Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-08,93.45,107.8361,51.39,50-59,55.83,50-59,,NA,103.1139,-4.7221,139.6464,31.8103,109.2869,1.4508,58.8569,-48.9791,103.1183,-4.7177,136.6944,28.8583,,,,,,
2021-09,89.51,103.1139,40.28,40-49,44.17,40-49,,NA,107.2569,4.143,137.9995,34.8855,101.6007,-1.5132,44.3847,-58.7292,91.3801,-11.7338,129.7846,26.6707,,,,,,
2021-10,92.97,107.2569,45.83,40-49,52.5,50-59,,NA,139.6464,32.3894,108.7306,1.4737,73.7661,-33.4908,37.3564,-69.9006,77.5548,-29.7021,112.7066,5.4496,,,,,,
2021-11,100.0,139.6464,81.94,80-89,85.0,80-89,,NA,137.9995,-1.6469,109.2869,-30.3595,86.8434,-52.803,62.9936,-76.6528,99.6322,-40.0142,95.6629,-43.9834,,,,,,
2021-12,98.85,137.9995,62.5,60-69,70.83,70-79,,NA,108.7306,-29.2688,101.6007,-36.3988,55.6454,-82.3541,49.4983,-88.5012,123.6392,-14.3603,100.3614,-37.6381,,,,,,
2022-01,78.47,108.7306,15.28,10-19,29.17,20-29,,NA,109.2869,0.5562,73.7661,-34.9645,74.4749,-34.2558,70.5169,-38.2138,124.6816,15.951,97.6223,-11.1083,,,,,,
2022-02,78.86,109.2869,15.28,10-19,30.83,30-39,,NA,101.6007,-7.6862,86.8434,-22.4435,58.8569,-50.4299,76.7415,-32.5454,147.8313,38.5444,85.8332,-23.4537,,,,,,
2022-03,73.5,101.6007,6.94,0-9,24.17,20-29,,NA,73.7661,-27.8346,55.6454,-45.9553,44.3847,-57.216,88.7071,-12.8936,152.3975,50.7968,68.4903,-33.1104,,,,,,
2022-04,54.12,73.7661,4.17,0-9,9.17,0-9,,NA,86.8434,13.0773,74.4749,0.7087,37.3564,-36.4098,67.7976,-5.9685,140.4966,66.7305,63.4173,-10.3488,,,,,,
2022-05,63.22,86.8434,4.17,0-9,14.17,10-19,,NA,55.6454,-31.198,58.8569,-27.9865,62.9936,-23.8498,100.7919,13.9485,159.9199,73.0764,80.0801,-6.7633,,,,,,
2022-06,41.5,55.6454,1.39,0-9,4.17,0-9,,NA,74.4749,18.8295,44.3847,-11.2607,49.4983,-6.1472,106.2681,50.6227,169.4018,113.7564,116.1446,60.4992,,,,,,
2022-07,54.61,74.4749,6.94,0-9,12.5,10-19,,NA,58.8569,-15.6179,37.3564,-37.1185,70.5169,-3.958,114.556,40.0812,148.96,74.4851,112.0906,37.6157,,,,,,
2022-08,43.73,58.8569,4.17,0-9,7.5,0-9,,NA,44.3847,-14.4722,62.9936,4.1367,76.7415,17.8846,103.1183,44.2614,136.6944,77.8374,113.8631,55.0062,,,,,,
2022-09,33.65,44.3847,1.39,0-9,0.83,0-9,,NA,37.3564,-7.0284,49.4983,5.1135,88.7071,44.3223,91.3801,46.9954,129.7846,85.3998,140.8868,96.5021,,,,,,
2022-10,28.76,37.3564,1.39,0-9,0.83,0-9,,NA,62.9936,25.6372,70.5169,33.1605,67.7976,30.4413,77.5548,40.1984,112.7066,75.3502,182.1811,144.8248,,,,,,
2022-11,46.61,62.9936,12.5,10-19,14.17,10-19,,NA,49.4983,-13.4954,76.7415,13.7479,100.7919,37.7983,99.6322,36.6386,95.6629,32.6693,166.9462,103.9526,,,,,,
2022-12,37.21,49.4983,6.94,0-9,5.83,0-9,5.42,0-9,70.5169,21.0186,88.7071,39.2088,106.2681,56.7699,123.6392,74.1409,100.3614,50.8631,171.8471,122.3488,,,,,,
2023-01,51.85,70.5169,18.06,10-19,19.17,10-19,14.88,10-19,76.7415,6.2246,67.7976,-2.7192,114.556,44.0391,124.6816,54.1647,97.6223,27.1054,227.1671,156.6502,,,,,,
2023-02,56.19,76.7415,26.39,20-29,24.17,20-29,18.45,10-19,88.7071,11.9655,100.7919,24.0504,103.1183,26.3768,147.8313,71.0898,85.8332,9.0917,235.08,158.3385,,,,,,
2023-03,64.52,88.7071,31.94,30-39,32.5,30-39,24.4,20-29,67.7976,-20.9094,106.2681,17.561,91.3801,2.6731,152.3975,63.6904,68.4903,-20.2168,214.5247,125.8176,,,,,,
2023-04,49.96,67.7976,18.06,10-19,17.5,10-19,12.5,10-19,100.7919,32.9943,114.556,46.7584,77.5548,9.7572,140.4966,72.699,63.4173,-4.3803,363.4011,295.6034,,,,,,
2023-05,72.94,100.7919,37.5,30-39,42.5,40-49,33.93,30-39,106.2681,5.4762,103.1183,2.3264,99.6322,-1.1597,159.9199,59.1279,80.0801,-20.7118,487.5084,386.7164,,,,,,
2023-06,76.75,106.2681,43.06,40-49,44.17,40-49,36.31,30-39,114.556,8.2879,91.3801,-14.888,123.6392,17.371,169.4018,63.1337,116.1446,9.8765,576.9286,470.6605,,,,,,
2023-07,82.53,114.556,51.39,50-59,50.83,50-59,43.45,40-49,103.1183,-11.4377,77.5548,-37.0012,124.6816,10.1256,148.96,34.404,112.0906,-2.4655,,,,,,,,
2023-08,74.56,103.1183,43.06,40-49,40.83,40-49,36.31,30-39,91.3801,-11.7382,99.6322,-3.4861,147.8313,44.713,136.6944,33.576,113.8631,10.7448,,,,,,,,
2023-09,66.38,91.3801,37.5,30-39,32.5,30-39,25.6,20-29,77.5548,-13.8253,123.6392,32.259,152.3975,61.0174,129.7846,38.4044,140.8868,49.5067,,,,,,,,
2023-10,56.76,77.5548,31.94,30-39,25.83,20-29,19.64,10-19,99.6322,22.0774,124.6816,47.1268,140.4966,62.9418,112.7066,35.1518,182.1811,104.6263,,,,,,,,
2023-11,72.13,99.6322,43.06,40-49,35.83,30-39,33.93,30-39,123.6392,24.0069,147.8313,48.1991,159.9199,60.2876,95.6629,-3.9693,166.9462,67.314,,,,,,,,
2023-12,88.85,123.6392,68.06,60-69,57.5,50-59,58.93,50-59,124.6816,1.0425,152.3975,28.7583,169.4018,45.7626,100.3614,-23.2778,171.8471,48.2079,,,,,,,,
2024-01,89.58,124.6816,73.61,70-79,59.17,50-59,61.31,60-69,147.8313,23.1497,140.4966,15.815,148.96,24.2784,97.6223,-27.0593,227.1671,102.4855,,,,,,,,
2024-02,100.0,147.8313,97.22,90-100,88.33,80-89,89.88,80-89,152.3975,4.5662,159.9199,12.0885,136.6944,-11.137,85.8332,-61.9981,235.08,87.2487,,,,,,,,
2024-03,100.0,152.3975,95.83,90-100,87.5,80-89,89.88,80-89,140.4966,-11.9009,169.4018,17.0043,129.7846,-22.6129,68.4903,-83.9072,214.5247,62.1272,,,,,,,,
2024-04,92.39,140.4966,76.39,70-79,60.83,60-69,64.88,60-69,159.9199,19.4233,148.96,8.4634,112.7066,-27.79,63.4173,-77.0793,363.4011,222.9045,,,,,,,,
2024-05,100.0,159.9199,94.44,90-100,86.67,80-89,89.88,80-89,169.4018,9.4819,136.6944,-23.2255,95.6629,-64.2569,80.0801,-79.8398,487.5084,327.5885,,,,,,,,
2024-06,100.0,169.4018,93.06,90-100,85.83,80-89,89.29,80-89,148.96,-20.4418,129.7846,-39.6172,100.3614,-69.0404,116.1446,-53.2571,576.9286,407.5268,,,,,,,,
2024-07,88.21,148.96,65.28,60-69,47.5,40-49,55.36,50-59,136.6944,-12.2656,112.7066,-36.2534,97.6223,-51.3377,112.0906,-36.8694,,,,,,,,,,
2024-08,81.13,136.6944,62.5,60-69,37.5,30-39,44.64,40-49,129.7846,-6.9098,95.6629,-41.0314,85.8332,-50.8612,113.8631,-22.8312,,,,,,,,,,
2024-09,77.14,129.7846,56.94,50-59,34.17,30-39,42.26,40-49,112.7066,-17.078,100.3614,-29.4232,68.4903,-61.2943,140.8868,11.1023,,,,,,,,,,
2024-10,67.29,112.7066,43.06,40-49,25.83,20-29,29.17,20-29,95.6629,-17.0436,97.6223,-15.0843,63.4173,-49.2893,182.1811,69.4745,,,,,,,,,,
2024-11,57.46,95.6629,34.72,30-39,20.83,20-29,20.83,20-29,100.3614,4.6984,85.8332,-9.8297,80.0801,-15.5829,166.9462,71.2832,,,,,,,,,,
2024-12,60.17,100.3614,37.5,30-39,22.5,20-29,23.21,20-29,97.6223,-2.739,68.4903,-31.8711,116.1446,15.7833,171.8471,71.4857,,,,,,,,,,
2025-01,58.59,97.6223,37.5,30-39,22.5,20-29,23.21,20-29,85.8332,-11.7891,63.4173,-34.205,112.0906,14.4682,227.1671,129.5448,,,,,,,,,,
2025-02,51.79,85.8332,20.83,20-29,12.5,10-19,14.88,10-19,68.4903,-17.3429,80.0801,-5.7531,113.8631,28.0299,235.08,149.2468,,,,,,,,,,
2025-03,41.78,68.4903,12.5,10-19,7.5,0-9,7.74,0-9,63.4173,-5.073,116.1446,47.6543,140.8868,72.3965,214.5247,146.0344,,,,,,,,,,
2025-04,38.86,63.4173,9.72,0-9,5.83,0-9,6.55,0-9,80.0801,16.6628,112.0906,48.6732,182.1811,118.7638,363.4011,299.9837,,,,,,,,,,
2025-05,48.47,80.0801,23.61,20-29,14.17,10-19,14.88,10-19,116.1446,36.0645,113.8631,33.783,166.9462,86.8661,487.5084,407.4283,,,,,,,,,,
2025-06,69.28,116.1446,56.94,50-59,39.17,30-39,38.69,30-39,112.0906,-4.0541,140.8868,24.7422,171.8471,55.7024,576.9286,460.784,,,,,,,,,,
2025-07,66.94,112.0906,51.39,50-59,37.5,30-39,36.31,30-39,113.8631,1.7726,182.1811,70.0906,227.1671,115.0765,,,,,,,,,,,,
2025-08,67.96,113.8631,54.17,50-59,40.83,40-49,39.88,30-39,140.8868,27.0237,166.9462,53.083,235.08,121.2168,,,,,,,,,,,,
2025-09,83.55,140.8868,76.39,70-79,60.83,60-69,57.74,50-59,182.1811,41.2943,171.8471,30.9602,214.5247,73.6378,,,,,,,,,,,,
2025-10,100.0,182.1811,93.06,90-100,91.67,90-100,89.29,80-89,166.9462,-15.2349,227.1671,44.986,363.4011,181.2199,,,,,,,,,,,,
2025-11,91.81,166.9462,81.94,80-89,72.5,70-79,66.07,60-69,171.8471,4.9009,235.08,68.1338,487.5084,320.5622,,,,,,,,,,,,
2025-12,94.45,171.8471,84.72,80-89,80.83,80-89,70.83,70-79,227.1671,55.32,214.5247,42.6776,576.9286,405.0815,,,,,,,,,,,,
2026-01,100.0,227.1671,91.67,90-100,93.33,90-100,88.69,80-89,235.08,7.9129,363.4011,136.234,,,,,,,,,,,,,,
2026-02,100.0,235.08,90.28,90-100,93.33,90-100,88.1,80-89,214.5247,-20.5553,487.5084,252.4284,,,,,,,,,,,,,,
2026-03,91.4,214.5247,70.83,70-79,72.5,70-79,61.31,60-69,363.4011,148.8764,576.9286,362.4039,,,,,,,,,,,,,,
2026-04,100.0,363.4011,88.89,80-89,92.5,90-100,87.5,80-89,487.5084,124.1073,,,,,,,,,,,,,,,,
2026-05,100.0,487.5084,87.5,80-89,91.67,90-100,86.9,80-89,576.9286,89.4203,,,,,,,,,,,,,,,,
