Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-02,96.78,13.0005,98.61,90-100,,NA,,NA,13.3003,0.2998,9.8941,-3.1064,2.65,-10.3505,15.2803,2.2798,25.0005,12.0,19.7355,6.735,62.2003,49.1998,64.3348,51.3343,,
2019-03,97.65,13.3003,98.61,90-100,,NA,,NA,21.9995,8.6992,9.7644,-3.5359,8.6012,-4.6991,18.251,4.9507,31.3891,18.0888,41.787,28.4867,68.1929,54.8925,70.6207,57.3204,,
2019-04,100.0,21.9995,98.61,90-100,,NA,,NA,9.8941,-12.1054,1.2545,-20.745,20.074,-1.9255,25.0794,3.0799,33.2476,11.2482,42.7447,20.7453,45.8677,23.8682,,,,
2019-05,71.53,9.8941,84.72,80-89,,NA,,NA,9.7644,-0.1297,2.65,-7.2441,13.2312,3.337,39.1143,29.2202,34.5212,24.6271,35.5363,25.6421,29.8836,19.9895,,,,
2019-06,71.23,9.7644,81.94,80-89,,NA,,NA,1.2545,-8.5099,8.6012,-1.1632,14.8759,5.1115,42.4209,32.6565,26.3086,16.5442,34.9269,25.1625,11.1636,1.3992,,,,
2019-07,51.22,1.2545,56.94,50-59,,NA,,NA,2.65,1.3956,20.074,18.8195,7.2711,6.0166,51.7643,50.5099,33.2453,31.9908,27.6798,26.4253,38.592,37.3375,,,,
2019-08,54.5,2.65,59.72,50-59,,NA,,NA,8.6012,5.9512,13.2312,10.5812,15.2803,12.6303,48.6372,45.9872,31.7109,29.0609,30.0372,27.3871,25.5512,22.9012,,,,
2019-09,68.49,8.6012,79.17,70-79,,NA,,NA,20.074,11.4727,14.8759,6.2747,18.251,9.6498,38.4195,29.8183,23.705,15.1038,28.1046,19.5034,30.0605,21.4593,,,,
2019-10,95.47,20.074,90.28,90-100,,NA,,NA,13.2312,-6.8428,7.2711,-12.8029,25.0794,5.0054,35.0212,14.9472,32.8886,12.8147,26.0613,5.9873,57.7247,37.6508,,,,
2019-11,79.38,13.2312,84.72,80-89,,NA,,NA,14.8759,1.6448,15.2803,2.0491,39.1143,25.8831,44.0078,30.7766,41.4474,28.2163,28.9614,15.7302,63.1241,49.8929,,,,
2019-12,83.25,14.8759,84.72,80-89,,NA,,NA,7.2711,-7.6048,18.251,3.3751,42.4209,27.5449,37.0029,22.127,50.7962,35.9203,22.6705,7.7946,29.126,14.2501,,,,
2020-01,65.37,7.2711,65.28,60-69,,NA,,NA,15.2803,8.0092,25.0794,17.8083,51.7643,44.4932,25.4784,18.2073,32.8487,25.5776,24.7053,17.4342,29.0561,21.785,,,,
2020-02,84.2,15.2803,84.72,80-89,,NA,,NA,18.251,2.9707,39.1143,23.834,48.6372,33.3569,25.0005,9.7202,19.7355,4.4552,32.8168,17.5364,42.4748,27.1945,,,,
2020-03,91.19,18.251,84.72,80-89,,NA,,NA,25.0794,6.8284,42.4209,24.1699,38.4195,20.1685,31.3891,13.1381,41.787,23.536,34.1048,15.8538,59.7001,41.4491,,,,
2020-04,100.0,25.0794,97.22,90-100,,NA,,NA,39.1143,14.0349,51.7643,26.685,35.0212,9.9418,33.2476,8.1683,42.7447,17.6654,32.1722,7.0929,76.299,51.2197,,,,
2020-05,100.0,39.1143,95.83,90-100,,NA,,NA,42.4209,3.3066,48.6372,9.5229,44.0078,4.8935,34.5212,-4.5931,35.5363,-3.578,31.0741,-8.0402,69.2095,30.0952,,,,
2020-06,100.0,42.4209,94.44,90-100,,NA,,NA,51.7643,9.3435,38.4195,-4.0014,37.0029,-5.418,26.3086,-16.1123,34.9269,-7.494,38.3588,-4.0621,62.4102,19.9893,,,,
2020-07,100.0,51.7643,93.06,90-100,,NA,,NA,48.6372,-3.1271,35.0212,-16.7432,25.4784,-26.2859,33.2453,-18.5191,27.6798,-24.0846,32.4907,-19.2736,85.4801,33.7158,,,,
2020-08,95.67,48.6372,79.17,70-79,,NA,,NA,38.4195,-10.2177,44.0078,-4.6294,25.0005,-23.6367,31.7109,-16.9263,30.0372,-18.6001,31.3622,-17.275,103.3784,54.7412,,,,
2020-09,81.54,38.4195,62.5,60-69,,NA,,NA,35.0212,-3.3983,37.0029,-1.4166,31.3891,-7.0304,23.705,-14.7145,28.1046,-10.3149,28.8493,-9.5702,90.6372,52.2177,,,,
2020-10,76.84,35.0212,54.17,50-59,,NA,,NA,44.0078,8.9866,25.4784,-9.5427,33.2476,-1.7735,32.8886,-2.1325,26.0613,-8.9599,45.5638,10.5427,34.8234,-0.1978,,,,
2020-11,89.27,44.0078,68.06,60-69,,NA,,NA,37.0029,-7.0049,25.0005,-19.0073,34.5212,-9.4866,41.4474,-2.5603,28.9614,-15.0464,36.6964,-7.3114,29.1701,-14.8377,,,,
2020-12,79.58,37.0029,56.94,50-59,72.03,70-79,,NA,25.4784,-11.5245,31.3891,-5.6138,26.3086,-10.6944,50.7962,13.7933,22.6705,-14.3324,46.1368,9.1339,27.0089,-9.9941,,,,
2021-01,63.64,25.4784,31.94,30-39,55.83,50-59,,NA,25.0005,-0.4779,33.2476,7.7692,33.2453,7.7668,32.8487,7.3703,24.7053,-0.7732,55.8168,30.3384,45.679,20.2006,,,,
2021-02,62.98,25.0005,29.17,20-29,55.83,50-59,,NA,31.3891,6.3886,34.5212,9.5207,31.7109,6.7104,19.7355,-5.265,32.8168,7.8162,62.2003,37.1998,64.3348,39.3343,,,,
2021-03,71.81,31.3891,45.83,40-49,67.5,60-69,,NA,33.2476,1.8585,26.3086,-5.0805,23.705,-7.6841,41.787,10.3979,34.1048,2.7157,68.1929,36.8037,70.6207,39.2316,,,,
2021-04,74.39,33.2476,45.83,40-49,67.5,60-69,,NA,34.5212,1.2736,33.2453,-0.0024,32.8886,-0.359,42.7447,9.4971,32.1722,-1.0754,45.8677,12.6201,,,,,,
2021-05,76.15,34.5212,45.83,40-49,67.5,60-69,,NA,26.3086,-8.2127,31.7109,-2.8104,41.4474,6.9262,35.5363,1.015,31.0741,-3.4472,29.8836,-4.6376,,,,,,
2021-06,64.79,26.3086,23.61,20-29,54.17,50-59,,NA,33.2453,6.9367,23.705,-2.6036,50.7962,24.4876,34.9269,8.6183,38.3588,12.0502,11.1636,-15.145,,,,,,
2021-07,74.38,33.2453,40.28,40-49,64.17,60-69,,NA,31.7109,-1.5344,32.8886,-0.3566,32.8487,-0.3966,27.6798,-5.5655,32.4907,-0.7545,38.592,5.3467,,,,,,
2021-08,72.26,31.7109,37.5,30-39,62.5,60-69,,NA,23.705,-8.0059,41.4474,9.7366,19.7355,-11.9754,30.0372,-1.6737,31.3622,-0.3486,25.5512,-6.1597,,,,,,
2021-09,61.18,23.705,9.72,0-9,44.17,40-49,,NA,32.8886,9.1836,50.7962,27.0912,41.787,18.082,28.1046,4.3996,28.8493,5.1443,30.0605,6.3555,,,,,,
2021-10,73.89,32.8886,37.5,30-39,62.5,60-69,,NA,41.4474,8.5588,32.8487,-0.0399,42.7447,9.8561,26.0613,-6.8274,45.5638,12.6752,57.7247,24.8361,,,,,,
2021-11,85.73,41.4474,65.28,60-69,79.17,70-79,,NA,50.7962,9.3488,19.7355,-21.7119,35.5363,-5.9112,28.9614,-12.4861,36.6964,-4.7511,63.1241,21.6767,,,,,,
2021-12,98.66,50.7962,84.72,80-89,90.83,90-100,,NA,32.8487,-17.9475,41.787,-9.0092,34.9269,-15.8693,22.6705,-28.1257,46.1368,-4.6594,29.126,-21.6702,,,,,,
2022-01,73.83,32.8487,34.72,30-39,57.5,50-59,,NA,19.7355,-13.1132,42.7447,9.8961,27.6798,-5.1689,24.7053,-8.1434,55.8168,22.9681,29.0561,-3.7926,,,,,,
2022-02,55.69,19.7355,6.94,0-9,34.17,30-39,,NA,41.787,22.0515,35.5363,15.8007,30.0372,10.3016,32.8168,13.0812,62.2003,42.4648,42.4748,22.7393,,,,,,
2022-03,86.2,41.787,70.83,70-79,77.5,70-79,,NA,42.7447,0.9577,34.9269,-6.8601,28.1046,-13.6824,34.1048,-7.6822,68.1929,26.4058,59.7001,17.9131,,,,,,
2022-04,87.52,42.7447,73.61,70-79,77.5,70-79,,NA,35.5363,-7.2085,27.6798,-15.065,26.0613,-16.6835,32.1722,-10.5725,45.8677,3.123,76.299,33.5543,,,,,,
2022-05,77.55,35.5363,51.39,50-59,62.5,60-69,,NA,34.9269,-0.6094,30.0372,-5.4991,28.9614,-6.5749,31.0741,-4.4622,29.8836,-5.6527,69.2095,33.6732,,,,,,
2022-06,76.71,34.9269,45.83,40-49,59.17,50-59,,NA,27.6798,-7.2471,28.1046,-6.8222,22.6705,-12.2564,38.3588,3.4319,11.1636,-23.7633,62.4102,27.4833,,,,,,
2022-07,66.68,27.6798,20.83,20-29,40.83,40-49,,NA,30.0372,2.3574,26.0613,-1.6185,24.7053,-2.9745,32.4907,4.811,38.592,10.9122,85.4801,57.8004,,,,,,
2022-08,69.94,30.0372,23.61,20-29,42.5,40-49,,NA,28.1046,-1.9325,28.9614,-1.0758,32.8168,2.7796,31.3622,1.3251,25.5512,-4.4859,103.3784,73.3413,,,,,,
2022-09,67.27,28.1046,20.83,20-29,39.17,30-39,,NA,26.0613,-2.0434,22.6705,-5.4341,34.1048,6.0001,28.8493,0.7447,30.0605,1.9559,90.6372,62.5326,,,,,,
2022-10,64.44,26.0613,12.5,10-19,30.83,30-39,,NA,28.9614,2.9001,24.7053,-1.356,32.1722,6.111,45.5638,19.5026,57.7247,31.6635,34.8234,8.7621,,,,,,
2022-11,68.46,28.9614,26.39,20-29,39.17,30-39,,NA,22.6705,-6.2909,32.8168,3.8554,31.0741,2.1127,36.6964,7.735,63.1241,34.1627,29.1701,0.2087,,,,,,
2022-12,59.75,22.6705,4.17,0-9,22.5,20-29,39.16,30-39,24.7053,2.0348,34.1048,11.4343,38.3588,15.6883,46.1368,23.4663,29.126,6.4555,27.0089,4.3383,,,,,,
2023-01,62.57,24.7053,9.72,0-9,24.17,20-29,43.45,40-49,32.8168,8.1115,32.1722,7.467,32.4907,7.7855,55.8168,31.1115,29.0561,4.3508,45.679,20.9737,,,,,,
2023-02,73.79,32.8168,40.28,40-49,49.17,40-49,63.69,60-69,34.1048,1.288,31.0741,-1.7427,31.3622,-1.4545,62.2003,29.3836,42.4748,9.658,64.3348,31.5181,,,,,,
2023-03,75.57,34.1048,54.17,50-59,55.83,50-59,68.45,60-69,32.1722,-1.9325,38.3588,4.254,28.8493,-5.2555,68.1929,34.0881,59.7001,25.5954,70.6207,36.5159,,,,,,
2023-04,72.9,32.1722,40.28,40-49,45.83,40-49,61.31,60-69,31.0741,-1.0982,32.4907,0.3185,45.5638,13.3916,45.8677,13.6955,76.299,44.1268,,,,,,,,
2023-05,71.38,31.0741,34.72,30-39,39.17,30-39,56.55,50-59,38.3588,7.2847,31.3622,0.2882,36.6964,5.6223,29.8836,-1.1905,69.2095,38.1354,,,,,,,,
2023-06,81.46,38.3588,76.39,70-79,67.5,60-69,76.79,70-79,32.4907,-5.8681,28.8493,-9.5095,46.1368,7.778,11.1636,-27.1952,62.4102,24.0514,,,,,,,,
2023-07,73.34,32.4907,45.83,40-49,44.17,40-49,60.12,60-69,31.3622,-1.1285,45.5638,13.0731,55.8168,23.3261,38.592,6.1013,85.4801,52.9894,,,,,,,,
2023-08,71.78,31.3622,37.5,30-39,37.5,30-39,55.36,50-59,28.8493,-2.5129,36.6964,5.3341,62.2003,30.8381,25.5512,-5.811,103.3784,72.0162,,,,,,,,
2023-09,68.3,28.8493,29.17,20-29,25.83,20-29,47.02,40-49,45.5638,16.7145,46.1368,17.2875,68.1929,39.3435,30.0605,1.2112,90.6372,61.7879,,,,,,,,
2023-10,91.42,45.5638,95.83,90-100,80.83,80-89,86.31,80-89,36.6964,-8.8675,55.8168,10.253,45.8677,0.3039,57.7247,12.1609,34.8234,-10.7405,,,,,,,,
2023-11,79.16,36.6964,79.17,70-79,60.83,60-69,72.02,70-79,46.1368,9.4404,62.2003,25.5039,29.8836,-6.8128,63.1241,26.4277,29.1701,-7.5263,,,,,,,,
2023-12,92.22,46.1368,95.83,90-100,80.83,80-89,86.31,80-89,55.8168,9.68,68.1929,22.0561,11.1636,-34.9732,29.126,-17.0108,27.0089,-19.128,,,,,,,,
2024-01,100.0,55.8168,98.61,90-100,95.0,90-100,96.43,90-100,62.2003,6.3835,45.8677,-9.9491,38.592,-17.2248,29.0561,-26.7607,45.679,-10.1378,,,,,,,,
2024-02,100.0,62.2003,97.22,90-100,94.17,90-100,95.83,90-100,68.1929,5.9926,29.8836,-32.3167,25.5512,-36.6491,42.4748,-19.7255,64.3348,2.1345,,,,,,,,
2024-03,100.0,68.1929,95.83,90-100,93.33,90-100,95.24,90-100,45.8677,-22.3251,11.1636,-57.0293,30.0605,-38.1324,59.7001,-8.4927,70.6207,2.4279,,,,,,,,
2024-04,74.84,45.8677,56.94,50-59,50.83,50-59,58.93,50-59,29.8836,-15.9841,38.592,-7.2757,57.7247,11.857,76.299,30.4313,,,,,,,,,,
2024-05,56.82,29.8836,4.17,0-9,5.83,0-9,23.21,20-29,11.1636,-18.72,25.5512,-4.3324,63.1241,33.2405,69.2095,39.3259,,,,,,,,,,
2024-06,35.72,11.1636,1.39,0-9,0.83,0-9,7.74,0-9,38.592,27.4284,30.0605,18.8969,29.126,17.9624,62.4102,51.2466,,,,,,,,,,
2024-07,66.64,38.592,20.83,20-29,20.83,20-29,35.12,30-39,25.5512,-13.0408,57.7247,19.1327,29.0561,-9.5359,85.4801,46.8881,,,,,,,,,,
2024-08,51.94,25.5512,4.17,0-9,2.5,0-9,14.88,10-19,30.0605,4.5093,63.1241,37.5729,42.4748,16.9236,103.3784,77.8272,,,,,,,,,,
2024-09,57.02,30.0605,12.5,10-19,7.5,0-9,22.02,20-29,57.7247,27.6642,29.126,-0.9345,59.7001,29.6396,90.6372,60.5767,,,,,,,,,,
2024-10,88.2,57.7247,81.94,80-89,77.5,70-79,77.98,70-79,63.1241,5.3994,29.0561,-28.6686,76.299,18.5743,34.8234,-22.9014,,,,,,,,,,
2024-11,94.29,63.1241,87.5,80-89,84.17,80-89,83.93,80-89,29.126,-33.9981,42.4748,-20.6493,69.2095,6.0854,29.1701,-33.954,,,,,,,,,,
2024-12,55.97,29.126,9.72,0-9,5.83,0-9,17.26,10-19,29.0561,-0.0699,59.7001,30.5741,62.4102,33.2842,27.0089,-2.1172,,,,,,,,,,
2025-01,55.89,29.0561,9.72,0-9,5.83,0-9,16.07,10-19,42.4748,13.4187,76.299,47.243,85.4801,56.424,45.679,16.6229,,,,,,,,,,
2025-02,71.01,42.4748,43.06,40-49,34.17,30-39,39.88,30-39,59.7001,17.2253,69.2095,26.7347,103.3784,60.9036,64.3348,21.86,,,,,,,,,,
2025-03,90.43,59.7001,81.94,80-89,79.17,70-79,77.98,70-79,76.299,16.5989,62.4102,2.7101,90.6372,30.9371,70.6207,10.9206,,,,,,,,,,
2025-04,100.0,76.299,94.44,90-100,94.17,90-100,94.64,90-100,69.2095,-7.0896,85.4801,9.1811,34.8234,-41.4757,,,,,,,,,,,,
2025-05,92.68,69.2095,84.72,80-89,84.17,80-89,80.36,80-89,62.4102,-6.7993,103.3784,34.1689,29.1701,-40.0394,,,,,,,,,,,,
2025-06,85.66,62.4102,70.83,70-79,70.83,70-79,68.45,60-69,85.4801,23.0699,90.6372,28.227,27.0089,-35.4013,,,,,,,,,,,,
2025-07,100.0,85.4801,93.06,90-100,95.83,90-100,94.05,90-100,103.3784,17.8983,34.8234,-50.6568,45.679,-39.8011,,,,,,,,,,,,
2025-08,100.0,103.3784,91.67,90-100,95.0,90-100,93.45,90-100,90.6372,-12.7412,29.1701,-74.2083,64.3348,-39.0436,,,,,,,,,,,,
2025-09,89.72,90.6372,68.06,60-69,79.17,70-79,72.02,70-79,34.8234,-55.8139,27.0089,-63.6284,70.6207,-20.0165,,,,,,,,,,,,
2025-10,44.67,34.8234,4.17,0-9,2.5,0-9,1.79,0-9,29.1701,-5.6533,45.679,10.8557,,,,,,,,,,,,,,
2025-11,40.11,29.1701,4.17,0-9,2.5,0-9,1.79,0-9,27.0089,-2.1612,64.3348,35.1647,,,,,,,,,,,,,,
2025-12,38.36,27.0089,4.17,0-9,2.5,0-9,1.79,0-9,45.679,18.6702,70.6207,43.6119,,,,,,,,,,,,,,
2026-01,53.43,45.679,15.28,10-19,9.17,0-9,7.74,0-9,64.3348,18.6558,,,,,,,,,,,,,,,,
2026-02,68.49,64.3348,34.72,30-39,35.83,30-39,31.55,30-39,70.6207,6.2859,,,,,,,,,,,,,,,,
