Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-01,60.3,5.4667,,NA,,NA,,NA,-1.8244,-7.2911,6.5158,1.049,-3.7858,-9.2526,-11.8039,-17.2706,-23.582,-29.0487,-12.8252,-18.292,-14.7921,-20.2589,52.5445,47.0778,,
2017-03,53.01,4.1557,,NA,,NA,,NA,6.5158,2.3601,-0.1792,-4.3349,3.4779,-0.6778,-7.818,-11.9736,-19.7057,-23.8613,-18.6573,-22.8129,-41.4102,-45.5658,81.6258,77.4701,,
2017-04,66.14,6.5158,,NA,,NA,,NA,3.8943,-2.6215,-3.7858,-10.3016,-0.4633,-6.9791,-3.5962,-10.1119,-15.4482,-21.9639,-21.0437,-27.5595,-27.441,-33.9568,60.8219,54.3061,,
2017-05,51.55,3.8943,,NA,,NA,,NA,-0.1792,-4.0735,-4.4004,-8.2947,-12.9476,-16.8418,-1.0196,-4.9139,-14.6825,-18.5767,-19.5802,-23.4744,-21.2944,-25.1887,65.7311,61.8368,,
2017-09,49.24,3.4779,,NA,,NA,,NA,-0.4633,-3.9412,-9.4942,-12.9721,-7.818,-11.2958,-22.362,-25.8399,-12.9822,-16.46,-18.3999,-21.8778,-29.257,-32.7349,79.5481,76.0702,,
2021-05,75.51,1.9568,98.61,90-100,95.83,90-100,,NA,-5.8414,-7.7983,-7.5106,-9.4675,-22.4032,-24.3601,-21.2944,-23.2513,-0.8625,-2.8194,65.7311,63.7742,,,,,,
2023-01,78.07,0.7572,98.61,90-100,99.17,90-100,93.45,90-100,5.2178,4.4606,2.9987,2.2415,24.5532,23.796,52.5445,51.7873,87.9746,87.2174,122.1049,121.3477,,,,,,
2023-02,86.33,5.2178,98.61,90-100,99.17,90-100,94.64,90-100,13.2261,8.0083,-0.8625,-6.0803,18.3424,13.1246,82.4123,77.1944,100.3553,95.1375,115.9449,110.7271,,,,,,
2023-03,100.0,13.2261,98.61,90-100,99.17,90-100,97.62,90-100,2.9987,-10.2274,15.4688,2.2427,16.9439,3.7178,81.6258,68.3997,70.813,57.5869,98.5192,85.2931,,,,,,
2023-04,81.28,2.9987,93.06,90-100,95.83,90-100,93.45,90-100,-0.8625,-3.8612,24.5532,21.5545,17.2755,14.2768,60.8219,57.8232,94.1889,91.1902,,,,,,,,
2023-06,100.0,15.4688,97.22,90-100,98.33,90-100,98.21,90-100,24.5532,9.0844,16.9439,1.4751,47.574,32.1052,36.0353,20.5665,63.6742,48.2054,,,,,,,,
2023-07,100.0,24.5532,95.83,90-100,97.5,90-100,97.62,90-100,18.3424,-6.2108,17.2755,-7.2777,52.5445,27.9913,66.4457,41.8925,69.2208,44.6676,,,,,,,,
2023-08,90.58,18.3424,90.28,90-100,94.17,90-100,95.83,90-100,16.9439,-1.3985,32.0218,13.6794,82.4123,64.0698,79.8645,61.5221,116.5252,98.1827,,,,,,,,
2023-09,88.46,16.9439,87.5,80-89,92.5,90-100,94.64,90-100,17.2755,0.3316,47.574,30.6301,81.6258,64.6819,79.5481,62.6042,128.3965,111.4526,,,,,,,,
2023-10,88.97,17.2755,87.5,80-89,92.5,90-100,94.64,90-100,32.0218,14.7463,52.5445,35.269,60.8219,43.5464,88.9524,71.677,119.5067,102.2313,,,,,,,,
2023-11,100.0,32.0218,94.44,90-100,96.67,90-100,97.62,90-100,47.574,15.5522,82.4123,50.3904,65.7311,33.7093,100.2065,68.1847,120.5262,88.5044,,,,,,,,
2023-12,100.0,47.574,93.06,90-100,95.83,90-100,97.02,90-100,52.5445,4.9705,81.6258,34.0518,36.0353,-11.5387,74.4921,26.918,133.4876,85.9136,,,,,,,,
2024-01,100.0,52.5445,91.67,90-100,95.0,90-100,96.43,90-100,82.4123,29.8677,60.8219,8.2774,66.4457,13.9012,87.9746,35.4301,122.1049,69.5604,,,,,,,,
2024-02,100.0,82.4123,90.28,90-100,94.17,90-100,95.83,90-100,81.6258,-0.7865,65.7311,-16.6812,79.8645,-2.5477,100.3553,17.943,115.9449,33.5327,,,,,,,,
2024-03,99.36,81.6258,79.17,70-79,87.5,80-89,91.07,90-100,60.8219,-20.8039,36.0353,-45.5905,79.5481,-2.0777,70.813,-10.8128,98.5192,16.8934,,,,,,,,
2024-04,82.56,60.8219,65.28,60-69,79.17,70-79,85.12,80-89,65.7311,4.9092,66.4457,5.6239,88.9524,28.1306,94.1889,33.3671,,,,,,,,,,
2024-05,86.53,65.7311,68.06,60-69,80.83,80-89,86.31,80-89,36.0353,-29.6958,79.8645,14.1334,100.2065,34.4754,72.9221,7.191,,,,,,,,,,
2024-06,62.55,36.0353,51.39,50-59,69.17,60-69,77.98,70-79,66.4457,30.4104,79.5481,43.5128,74.4921,38.4568,63.6742,27.6389,,,,,,,,,,
2024-07,87.11,66.4457,68.06,60-69,80.83,80-89,86.31,80-89,79.8645,13.4188,88.9524,22.5067,87.9746,21.5289,69.2208,2.7751,,,,,,,,,,
2024-08,97.94,79.8645,76.39,70-79,85.83,80-89,89.88,80-89,79.5481,-0.3165,100.2065,20.3419,100.3553,20.4907,116.5252,36.6606,,,,,,,,,,
2024-09,97.69,79.5481,73.61,70-79,84.17,80-89,88.69,80-89,88.9524,9.4044,74.4921,-5.056,70.813,-8.7351,128.3965,48.8484,,,,,,,,,,
2024-10,100.0,88.9524,88.89,80-89,93.33,90-100,95.24,90-100,100.2065,11.254,87.9746,-0.9778,94.1889,5.2365,119.5067,30.5543,,,,,,,,,,
2024-11,100.0,100.2065,87.5,80-89,92.5,90-100,94.64,90-100,74.4921,-25.7144,100.3553,0.1488,72.9221,-27.2844,120.5262,20.3197,,,,,,,,,,
2024-12,81.84,74.4921,45.83,40-49,67.5,60-69,76.79,70-79,87.9746,13.4825,70.813,-3.6791,63.6742,-10.8179,133.4876,58.9956,,,,,,,,,,
2025-01,91.36,87.9746,65.28,60-69,79.17,70-79,85.12,80-89,100.3553,12.3807,94.1889,6.2143,69.2208,-18.7538,122.1049,34.1303,,,,,,,,,,
2025-02,100.0,100.3553,86.11,80-89,91.67,90-100,94.05,90-100,70.813,-29.5423,72.9221,-27.4332,116.5252,16.1699,115.9449,15.5897,,,,,,,,,,
2025-03,79.16,70.813,34.72,30-39,60.83,60-69,72.02,70-79,94.1889,23.376,63.6742,-7.1388,128.3965,57.5835,98.5192,27.7062,,,,,,,,,,
2025-04,95.65,94.1889,62.5,60-69,77.5,70-79,83.93,80-89,72.9221,-21.2668,69.2208,-24.9681,119.5067,25.3178,,,,,,,,,,,,
2025-05,80.65,72.9221,31.94,30-39,59.17,50-59,70.83,70-79,63.6742,-9.2479,116.5252,43.6031,120.5262,47.6041,,,,,,,,,,,,
2025-06,74.13,63.6742,20.83,20-29,50.83,50-59,64.88,60-69,69.2208,5.5466,128.3965,64.7223,133.4876,69.8134,,,,,,,,,,,,
2025-07,78.04,69.2208,23.61,20-29,54.17,50-59,67.26,60-69,116.5252,47.3043,119.5067,50.2859,122.1049,52.8841,,,,,,,,,,,,
2025-08,100.0,116.5252,84.72,80-89,90.83,90-100,93.45,90-100,128.3965,11.8713,120.5262,4.001,115.9449,-0.5802,,,,,,,,,,,,
2025-09,100.0,128.3965,83.33,80-89,90.0,90-100,92.86,90-100,119.5067,-8.8898,133.4876,5.0911,98.5192,-29.8773,,,,,,,,,,,,
2025-10,94.76,119.5067,54.17,50-59,72.5,70-79,80.36,80-89,120.5262,1.0194,122.1049,2.5982,,,,,,,,,,,,,,
2025-11,95.37,120.5262,54.17,50-59,72.5,70-79,80.36,80-89,133.4876,12.9615,115.9449,-4.5812,,,,,,,,,,,,,,
2025-12,100.0,133.4876,81.94,80-89,89.17,80-89,92.26,90-100,122.1049,-11.3827,98.5192,-34.9685,,,,,,,,,,,,,,
2026-01,93.49,122.1049,45.83,40-49,67.5,60-69,76.79,70-79,115.9449,-6.16,,,,,,,,,,,,,,,,
2026-02,89.97,115.9449,37.5,30-39,62.5,60-69,73.21,70-79,98.5192,-17.4258,,,,,,,,,,,,,,,,
