Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-04,64.98,14.2133,29.17,20-29,,NA,,NA,15.6744,1.4611,19.5377,5.3244,0.8238,-13.3895,7.0847,-7.1286,17.2333,3.02,-7.7754,-21.9887,-34.3323,-48.5456,,,,
2020-05,67.63,15.6744,31.94,30-39,,NA,,NA,15.4933,-0.181,5.9921,-9.6822,3.9627,-11.7116,11.2411,-4.4332,4.3481,-11.3263,-15.4613,-31.1356,-50.3281,-66.0025,,,,
2020-06,67.3,15.4933,29.17,20-29,,NA,,NA,19.5377,4.0443,0.1282,-15.3652,6.1144,-9.3789,-0.064,-15.5574,20.9165,5.4232,-23.6876,-39.1809,-60.0632,-75.5565,,,,
2020-07,74.65,19.5377,43.06,40-49,,NA,,NA,5.9921,-13.5455,0.8238,-18.7139,7.3109,-12.2268,-4.3361,-23.8737,22.9911,3.4534,-16.5662,-36.1038,-66.3915,-85.9291,,,,
2020-08,50.04,5.9921,12.5,10-19,,NA,,NA,0.1282,-5.8639,3.9627,-2.0294,-3.1909,-9.183,-7.1666,-13.1588,26.2191,20.2269,-15.2664,-21.2585,-86.8578,-92.85,,,,
2020-09,39.38,0.1282,9.72,0-9,,NA,,NA,0.8238,0.6956,6.1144,5.9863,8.3789,8.2508,-5.1298,-5.258,29.8798,29.7516,-15.5751,-15.7033,-107.3134,-107.4416,,,,
2020-10,40.65,0.8238,9.72,0-9,,NA,,NA,3.9627,3.1389,7.3109,6.4871,7.0847,6.2609,-7.5379,-8.3617,32.4401,31.6163,-17.5389,-18.3627,-104.026,-104.8498,,,,
2020-11,46.35,3.9627,9.72,0-9,,NA,,NA,6.1144,2.1517,-3.1909,-7.1536,11.2411,7.2784,-16.0512,-20.0139,23.4218,19.459,-25.7297,-29.6924,-100.1522,-104.1149,,,,
2020-12,50.26,6.1144,12.5,10-19,41.53,40-49,,NA,7.3109,1.1965,8.3789,2.2645,-0.064,-6.1784,-10.3,-16.4145,18.2501,12.1357,-25.2898,-31.4042,-98.9906,-105.105,,,,
2021-01,52.43,7.3109,15.28,10-19,42.5,40-49,,NA,-3.1909,-10.5018,7.0847,-0.2262,-4.3361,-11.647,5.3394,-1.9714,8.3381,1.0272,-35.1099,-42.4208,-100.9412,-108.2521,,,,
2021-03,54.38,8.3789,20.83,20-29,42.5,40-49,,NA,7.0847,-1.2942,-0.064,-8.443,-5.1298,-13.5087,4.6043,-3.7747,6.2338,-2.1451,-52.8798,-61.2588,-93.2199,-101.5989,,,,
2021-04,52.02,7.0847,18.06,10-19,39.17,30-39,,NA,11.2411,4.1564,-4.3361,-11.4208,-7.5379,-14.6227,17.2333,10.1486,-7.7754,-14.8601,-31.4523,-38.5371,,,,,,
2021-05,59.58,11.2411,26.39,20-29,42.5,40-49,,NA,-0.064,-11.3052,-7.1666,-18.4078,-16.0512,-27.2924,4.3481,-6.8931,-15.4613,-26.7024,-37.7318,-48.973,,,,,,
2022-01,48.85,5.3394,31.94,30-39,35.83,30-39,,NA,13.7416,8.4022,17.2333,11.8938,22.9911,17.6517,8.3381,2.9987,-35.1099,-40.4493,-65.9995,-71.339,,,,,,
2022-02,64.12,13.7416,54.17,50-59,47.5,40-49,,NA,4.6043,-9.1374,4.3481,-9.3935,26.2191,12.4774,8.7227,-5.0189,-50.561,-64.3026,-56.2859,-70.0275,,,,,,
2022-03,47.52,4.6043,31.94,30-39,34.17,30-39,,NA,17.2333,12.629,20.9165,16.3123,29.8798,25.2755,6.2338,1.6296,-52.8798,-57.4841,-37.8747,-42.4789,,,,,,
2022-04,70.46,17.2333,73.61,70-79,60.83,60-69,,NA,4.3481,-12.8852,22.9911,5.7578,32.4401,15.2068,-7.7754,-25.0087,-31.4523,-48.6856,-34.3323,-51.5656,,,,,,
2022-05,47.05,4.3481,31.94,30-39,30.83,30-39,,NA,20.9165,16.5684,26.2191,21.871,23.4218,19.0737,-15.4613,-19.8093,-37.7318,-42.0799,-50.3281,-54.6762,,,,,,
2022-06,77.15,20.9165,93.06,90-100,70.83,70-79,,NA,22.9911,2.0746,29.8798,8.9633,18.2501,-2.6664,-23.6876,-44.6041,-46.3416,-67.2581,-60.0632,-80.9797,,,,,,
2022-07,80.92,22.9911,95.83,90-100,70.83,70-79,,NA,26.2191,3.228,32.4401,9.449,8.3381,-14.653,-16.5662,-39.5573,-44.1497,-67.1408,-66.3915,-89.3826,,,,,,
2022-08,86.79,26.2191,95.83,90-100,72.5,70-79,,NA,29.8798,3.6607,23.4218,-2.7973,8.7227,-17.4963,-15.2664,-41.4855,-38.0681,-64.2872,-86.8578,-113.0769,,,,,,
2022-09,93.44,29.8798,98.61,90-100,77.5,70-79,,NA,32.4401,2.5603,18.2501,-11.6297,6.2338,-23.646,-15.5751,-45.4549,-36.399,-66.2788,-107.3134,-137.1932,,,,,,
2022-10,98.09,32.4401,98.61,90-100,84.17,80-89,,NA,23.4218,-9.0183,8.3381,-24.102,-7.7754,-40.2155,-17.5389,-49.979,-54.4957,-86.9358,-104.026,-136.4661,,,,,,
2022-11,81.71,23.4218,90.28,90-100,67.5,60-69,,NA,18.2501,-5.1717,8.7227,-14.699,-15.4613,-38.883,-25.7297,-49.1514,-67.2046,-90.6264,-100.1522,-123.574,,,,,,
2022-12,72.31,18.2501,76.39,70-79,54.17,50-59,65.66,60-69,8.3381,-9.912,6.2338,-12.0163,-23.6876,-41.9377,-25.2898,-43.5399,-64.0082,-82.2583,-98.9906,-117.2407,,,,,,
2023-01,54.3,8.3381,51.39,50-59,30.83,30-39,45.83,40-49,8.7227,0.3846,-7.7754,-16.1135,-16.5662,-24.9043,-35.1099,-43.448,-65.9995,-74.3376,-100.9412,-109.2793,,,,,,
2023-02,55.0,8.7227,56.94,50-59,34.17,30-39,47.02,40-49,6.2338,-2.4889,-15.4613,-24.184,-15.2664,-23.9892,-50.561,-59.2837,-56.2859,-65.0087,-84.5506,-93.2733,,,,,,
2023-03,50.48,6.2338,45.83,40-49,27.5,20-29,41.07,40-49,-7.7754,-14.0092,-23.6876,-29.9214,-15.5751,-21.809,-52.8798,-59.1137,-37.8747,-44.1085,-93.2199,-99.4537,,,,,,
