Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-09,100.0,18.7358,95.83,90-100,,NA,,NA,28.6693,9.9335,11.1926,-7.5433,5.7422,-12.9936,-10.931,-29.6668,28.0068,9.271,20.421,1.6852,-44.0886,-62.8244,,,,
2019-10,100.0,28.6693,94.44,90-100,,NA,,NA,20.2296,-8.4397,18.0261,-10.6432,2.7688,-25.9005,-5.4824,-34.1517,35.1485,6.4792,12.9682,-15.7011,-47.9231,-76.5924,,,,
2019-11,86.16,20.2296,81.94,80-89,,NA,,NA,11.1926,-9.0371,19.7131,-0.5165,1.9093,-18.3203,-9.4747,-29.7043,38.1213,17.8917,12.2849,-7.9447,-46.2467,-66.4763,,,,
2019-12,71.33,11.1926,76.39,70-79,,NA,,NA,18.0261,6.8336,5.7422,-5.4504,-2.2937,-13.4862,-14.1703,-25.3628,53.6144,42.4218,12.9994,1.8069,-50.6144,-61.807,,,,
2020-01,82.54,18.0261,79.17,70-79,,NA,,NA,19.7131,1.687,2.7688,-15.2573,-3.7355,-21.7616,-4.7176,-22.7437,40.2023,22.1762,14.9016,-3.1245,-56.1978,-74.2239,,,,
2020-02,85.31,19.7131,79.17,70-79,,NA,,NA,5.7422,-13.9709,1.9093,-17.8038,-15.3195,-35.0325,-6.6229,-26.336,42.6844,22.9713,11.923,-7.7901,-37.1858,-56.8989,,,,
2020-03,62.39,5.7422,54.17,50-59,,NA,,NA,2.7688,-2.9734,-2.2937,-8.0359,-10.931,-16.6732,-4.1219,-9.8641,40.7672,35.025,-3.6394,-9.3816,-25.7899,-31.5321,,,,
2020-04,57.51,2.7688,51.39,50-59,,NA,,NA,1.9093,-0.8596,-3.7355,-6.5043,-5.4824,-8.2512,2.5932,-0.1756,43.4632,40.6944,-1.9269,-4.6957,-30.4585,-33.2273,,,,
2020-05,56.1,1.9093,48.61,40-49,,NA,,NA,-2.2937,-4.203,-15.3195,-17.2287,-9.4747,-11.384,5.0659,3.1567,26.6942,24.785,-9.2903,-11.1995,-45.3731,-47.2824,,,,
2021-04,57.23,2.5932,48.61,40-49,65.83,60-69,,NA,5.0659,2.4727,32.4466,29.8534,35.1485,32.5552,43.4632,40.87,-1.9269,-4.5201,-47.5921,-50.1853,,,,,,
2021-05,61.28,5.0659,51.39,50-59,69.17,60-69,,NA,9.4478,4.3819,26.1033,21.0374,38.1213,33.0554,26.6942,21.6283,-9.2903,-14.3562,-52.397,-57.4629,,,,,,
2021-06,68.47,9.4478,62.5,60-69,77.5,70-79,,NA,32.4466,22.9988,28.0068,18.559,53.6144,44.1666,32.7984,23.3506,-14.4273,-23.8751,-50.9139,-60.3617,,,,,,
2021-07,100.0,32.4466,93.06,90-100,95.83,90-100,,NA,26.1033,-6.3433,35.1485,2.7019,40.2023,7.7557,31.6528,-0.7938,-20.3947,-52.8413,-54.0478,-86.4944,,,,,,
2021-08,90.2,26.1033,81.94,80-89,89.17,80-89,,NA,28.0068,1.9035,38.1213,12.018,42.6844,16.5811,17.6484,-8.4549,-21.7792,-47.8825,-35.2876,-61.3909,,,,,,
2021-09,93.14,28.0068,84.72,80-89,90.83,90-100,,NA,35.1485,7.1416,53.6144,25.6076,40.7672,12.7603,20.421,-7.5858,-30.0069,-58.0138,-44.0886,-72.0954,,,,,,
2021-10,100.0,35.1485,91.67,90-100,95.0,90-100,,NA,38.1213,2.9729,40.2023,5.0538,43.4632,8.3148,12.9682,-22.1802,-35.208,-70.3565,-47.9231,-83.0716,,,,,,
2021-11,100.0,38.1213,90.28,90-100,94.17,90-100,,NA,53.6144,15.4931,42.6844,4.5631,26.6942,-11.4271,12.2849,-25.8365,-42.4309,-80.5522,-46.2467,-84.3681,,,,,,
2021-12,100.0,53.6144,88.89,80-89,93.33,90-100,,NA,40.2023,-13.4121,40.7672,-12.8472,32.7984,-20.816,12.9994,-40.615,-39.6957,-93.3101,-50.6144,-104.2288,,,,,,
2022-01,84.39,40.2023,59.72,50-59,75.83,70-79,,NA,42.6844,2.4821,43.4632,3.2609,31.6528,-8.5495,14.9016,-25.3007,-48.5439,-88.7462,-56.1978,-96.4001,,,,,,
2022-02,87.28,42.6844,65.28,60-69,79.17,70-79,,NA,40.7672,-1.9172,26.6942,-15.9902,17.6484,-25.036,11.923,-30.7614,-57.7947,-100.4791,-37.1858,-79.8702,,,,,,
2022-03,85.05,40.7672,56.94,50-59,74.17,70-79,,NA,43.4632,2.6961,32.7984,-7.9688,20.421,-20.3462,-3.6394,-44.4066,-58.5264,-99.2936,-25.7899,-66.5571,,,,,,
2022-04,88.18,43.4632,65.28,60-69,79.17,70-79,,NA,26.6942,-16.769,31.6528,-11.8105,12.9682,-30.495,-1.9269,-45.3901,-47.5921,-91.0553,-30.4585,-73.9217,,,,,,
2022-05,68.66,26.6942,45.83,40-49,60.83,60-69,,NA,32.7984,6.1042,17.6484,-9.0458,12.2849,-14.4094,-9.2903,-35.9845,-52.397,-79.0912,-45.3731,-72.0673,,,,,,
2022-06,75.77,32.7984,51.39,50-59,67.5,60-69,,NA,31.6528,-1.1456,20.421,-12.3774,12.9994,-19.799,-14.4273,-47.2257,-50.9139,-83.7123,-64.2787,-97.0771,,,,,,
2022-07,74.44,31.6528,51.39,50-59,65.83,60-69,,NA,17.6484,-14.0044,12.9682,-18.6845,14.9016,-16.7512,-20.3947,-52.0474,-54.0478,-85.7006,-72.7159,-104.3686,,,,,,
2022-08,58.13,17.6484,37.5,30-39,45.83,40-49,,NA,20.421,2.7726,12.2849,-5.3635,11.923,-5.7254,-21.7792,-39.4276,-35.2876,-52.936,-73.1066,-90.755,,,,,,
2022-09,61.36,20.421,43.06,40-49,47.5,40-49,,NA,12.9682,-7.4528,12.9994,-7.4216,-3.6394,-24.0605,-30.0069,-50.4279,-44.0886,-64.5096,-86.493,-106.914,,,,,,
2022-10,52.69,12.9682,29.17,20-29,35.83,30-39,,NA,12.2849,-0.6834,14.9016,1.9334,-1.9269,-14.8951,-35.208,-48.1763,-47.9231,-60.8913,-101.3054,-114.2736,,,,,,
2022-11,51.89,12.2849,29.17,20-29,34.17,30-39,,NA,12.9994,0.7145,11.923,-0.3619,-9.2903,-21.5751,-42.4309,-54.7158,-46.2467,-58.5316,-93.121,-105.4059,,,,,,
2022-12,52.72,12.9994,34.72,30-39,35.83,30-39,50.0,50-59,14.9016,1.9022,-3.6394,-16.6389,-14.4273,-27.4267,-39.6957,-52.6951,-50.6144,-63.6138,-89.4412,-102.4406,,,,,,
2023-01,54.94,14.9016,37.5,30-39,37.5,30-39,51.79,50-59,11.923,-2.9786,-1.9269,-16.8285,-20.3947,-35.2963,-48.5439,-63.4455,-56.1978,-71.0994,-95.1752,-110.0768,,,,,,
2023-02,51.47,11.923,29.17,20-29,29.17,20-29,45.83,40-49,-3.6394,-15.5624,-9.2903,-21.2132,-21.7792,-33.7021,-57.7947,-69.7177,-37.1858,-49.1088,-92.9888,-104.9118,,,,,,
