Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-09,100.0,16.84,97.22,90-100,,NA,,NA,13.1,-3.74,7.7973,-9.0428,17.4188,0.5787,-5.4234,-22.2634,-28.0318,-44.8718,-0.4122,-17.2523,-47.5778,-64.4178,,,,
2019-10,89.84,13.1,90.28,90-100,,NA,,NA,7.3461,-5.7539,20.7413,7.6414,5.0946,-8.0054,8.3772,-4.7228,-34.8569,-47.9568,-10.0345,-23.1345,-45.7661,-58.866,,,,
2019-11,74.21,7.3461,68.06,60-69,,NA,,NA,7.7973,0.4512,12.3414,4.9953,1.4152,-5.9309,-13.1343,-20.4804,-37.596,-44.9421,-7.2828,-14.6289,-48.7843,-56.1304,,,,
2019-12,75.44,7.7973,68.06,60-69,,NA,,NA,20.7413,12.9441,17.4188,9.6215,-4.8272,-12.6244,-21.115,-28.9123,-28.1864,-35.9837,-1.3151,-9.1123,-53.9398,-61.7371,,,,
2020-01,100.0,20.7413,95.83,90-100,,NA,,NA,12.3414,-8.4,5.0946,-15.6468,4.1718,-16.5695,-25.5038,-46.2451,-19.0911,-39.8324,-12.0376,-32.7789,-58.3721,-79.1135,,,,
2020-02,79.37,12.3414,73.61,70-79,,NA,,NA,17.4188,5.0774,1.4152,-10.9262,-4.5073,-16.8487,-35.5367,-47.8781,-17.35,-29.6914,-15.2196,-27.561,-37.7004,-50.0417,,,,
2020-03,91.84,17.4188,87.5,80-89,,NA,,NA,5.0946,-12.3242,-4.8272,-22.2459,-5.4234,-22.8422,-22.6909,-40.1097,-12.9733,-30.392,-16.1522,-33.571,-26.2277,-43.6464,,,,
2020-04,61.57,5.0946,45.83,40-49,,NA,,NA,1.4152,-3.6794,4.1718,-0.9228,8.3772,3.2826,-24.6072,-29.7017,-6.0032,-11.0978,-12.8051,-17.8997,-31.7697,-36.8643,,,,
2020-05,52.53,1.4152,40.28,40-49,,NA,,NA,-4.8272,-6.2424,-4.5073,-5.9225,-13.1343,-14.5495,-22.8552,-24.2704,6.3993,4.9841,-22.7932,-24.2084,-40.4227,-41.8379,,,,
2020-07,59.31,4.1718,43.06,40-49,,NA,,NA,-4.5073,-8.6791,8.3772,4.2054,-25.5038,-29.6756,-25.5081,-29.68,-0.2409,-4.4127,-28.2538,-32.4256,-46.4139,-50.5857,,,,
2020-10,69.63,8.3772,54.17,50-59,,NA,,NA,-13.1343,-21.5115,-25.5038,-33.881,-24.6072,-32.9844,-34.8569,-43.2341,-10.0345,-18.4117,-25.004,-33.3812,-56.8431,-65.2203,,,,
2022-05,75.42,6.3993,73.61,70-79,74.17,70-79,,NA,5.9347,-0.4646,6.3896,-0.0097,-7.2828,-13.6821,-22.7932,-29.1925,-54.2066,-60.6059,-40.4227,-46.822,,,,,,
2022-06,74.62,5.9347,73.61,70-79,72.5,70-79,,NA,-0.2409,-6.1756,-0.4122,-6.3469,-1.3151,-7.2497,-29.8831,-35.8177,-63.2915,-69.2262,-55.2421,-61.1768,,,,,,
2022-08,75.4,6.3896,79.17,70-79,72.5,70-79,,NA,-0.4122,-6.8018,-7.2828,-13.6724,-15.2196,-21.6092,-34.4542,-40.8438,-48.7346,-55.1241,-50.3824,-56.772,,,,,,
