Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-02,63.47,6.7282,95.83,90-100,89.17,80-89,,NA,17.2377,10.5095,38.0149,31.2867,46.1229,39.3947,59.1528,52.4246,87.6062,80.878,152.9543,146.2261,187.9176,181.1894,,,,
2021-03,83.1,17.2377,98.61,90-100,94.17,90-100,,NA,23.3205,6.0829,30.8305,13.5928,36.5479,19.3103,83.2922,66.0545,83.4786,66.241,153.6365,136.3989,186.852,169.6144,,,,
2021-04,94.47,23.3205,98.61,90-100,97.5,90-100,,NA,38.0149,14.6944,33.006,9.6855,34.4975,11.177,89.4805,66.16,90.4313,67.1107,148.2555,124.9349,,,,,,
2021-05,100.0,38.0149,98.61,90-100,98.33,90-100,,NA,30.8305,-7.1844,46.1229,8.108,34.3839,-3.631,88.6883,50.6734,80.6761,42.6612,151.1023,113.0873,,,,,,
2021-06,88.99,30.8305,93.06,90-100,95.83,90-100,,NA,33.006,2.1755,36.5479,5.7174,60.5453,29.7148,79.6741,48.8436,87.3843,56.5538,181.6089,150.7784,,,,,,
2021-07,92.32,33.006,93.06,90-100,95.83,90-100,,NA,46.1229,13.1169,34.4975,1.4915,39.5976,6.5916,64.7182,31.7122,101.1585,68.1525,231.7126,198.7066,,,,,,
2021-08,100.0,46.1229,97.22,90-100,98.33,90-100,,NA,36.5479,-9.5749,34.3839,-11.739,59.1528,13.03,88.7694,42.6465,112.0919,65.969,269.1337,223.0109,,,,,,
2021-09,86.95,36.5479,84.72,80-89,90.83,90-100,,NA,34.4975,-2.0504,60.5453,23.9973,83.2922,46.7442,65.3929,28.845,103.7804,67.2324,286.8539,250.3059,,,,,,
2021-10,84.15,34.4975,81.94,80-89,89.17,80-89,,NA,34.3839,-0.1136,39.5976,5.1001,89.4805,54.983,81.2383,46.7408,104.3993,69.9018,306.2313,271.7338,,,,,,
2021-11,84.0,34.3839,79.17,70-79,87.5,80-89,,NA,60.5453,26.1614,59.1528,24.7689,88.6883,54.3044,91.3959,57.012,111.3486,76.9647,291.2675,256.8836,,,,,,
2021-12,100.0,60.5453,95.83,90-100,97.5,90-100,,NA,39.5976,-20.9476,83.2922,22.7469,79.6741,19.1288,81.8147,21.2694,130.4103,69.865,221.2103,160.6651,,,,,,
2022-01,76.14,39.5976,70.83,70-79,82.5,80-89,,NA,59.1528,19.5552,89.4805,49.8829,64.7182,25.1205,93.0594,53.4618,115.7387,76.1411,199.269,159.6713,,,,,,
2022-02,98.41,59.1528,90.28,90-100,94.17,90-100,,NA,83.2922,24.1394,88.6883,29.5355,88.7694,29.6166,87.6062,28.4534,152.9543,93.8015,166.3249,107.1721,,,,,,
2022-03,100.0,83.2922,94.44,90-100,96.67,90-100,,NA,89.4805,6.1883,79.6741,-3.6181,65.3929,-17.8993,83.4786,0.1864,153.6365,70.3444,151.0786,67.7864,,,,,,
2022-04,100.0,89.4805,93.06,90-100,95.83,90-100,,NA,88.6883,-0.7922,64.7182,-24.7623,81.2383,-8.2422,90.4313,0.9507,148.2555,58.775,165.8231,76.3426,,,,,,
2022-05,99.32,88.6883,84.72,80-89,90.83,90-100,,NA,79.6741,-9.0142,88.7694,0.0811,91.3959,2.7076,80.6761,-8.0123,151.1023,62.4139,188.2333,99.5449,,,,,,
2022-06,91.6,79.6741,73.61,70-79,84.17,80-89,,NA,64.7182,-14.9559,65.3929,-14.2812,81.8147,2.1406,87.3843,7.7103,181.6089,101.9348,194.4119,114.7379,,,,,,
2022-07,78.79,64.7182,56.94,50-59,74.17,70-79,,NA,88.7694,24.0512,81.2383,16.5201,93.0594,28.3412,101.1585,36.4403,231.7126,166.9945,167.3103,102.5922,,,,,,
2022-08,99.39,88.7694,84.72,80-89,90.83,90-100,,NA,65.3929,-23.3765,91.3959,2.6265,87.6062,-1.1632,112.0919,23.3225,269.1337,180.3644,141.5936,52.8242,,,,,,
2022-09,79.36,65.3929,54.17,50-59,72.5,70-79,,NA,81.2383,15.8454,81.8147,16.4218,83.4786,18.0857,103.7804,38.3875,286.8539,221.4609,173.217,107.8241,,,,,,
2022-10,92.94,81.2383,73.61,70-79,84.17,80-89,,NA,91.3959,10.1577,93.0594,11.8211,90.4313,9.193,104.3993,23.1611,306.2313,224.9931,170.2538,89.0155,,,,,,
2022-11,100.0,91.3959,91.67,90-100,95.0,90-100,,NA,81.8147,-9.5812,87.6062,-3.7897,80.6761,-10.7199,111.3486,19.9527,291.2675,199.8716,103.731,12.335,,,,,,
2022-12,91.92,81.8147,65.28,60-69,79.17,70-79,80.12,80-89,93.0594,11.2447,83.4786,1.6639,87.3843,5.5696,130.4103,48.5956,221.2103,139.3956,92.9074,11.0927,,,,,,
2023-01,100.0,93.0594,90.28,90-100,94.17,90-100,93.45,90-100,87.6062,-5.4532,90.4313,-2.6282,101.1585,8.0991,115.7387,22.6793,199.269,106.2096,124.4822,31.4228,,,,,,
2023-02,95.47,87.6062,70.83,70-79,82.5,80-89,83.93,80-89,83.4786,-4.1276,80.6761,-6.9302,112.0919,24.4856,152.9543,65.3481,166.3249,78.7187,187.9176,100.3114,,,,,,
2023-03,92.04,83.4786,59.72,50-59,75.83,70-79,80.36,80-89,90.4313,6.9526,87.3843,3.9057,103.7804,20.3017,153.6365,70.1579,151.0786,67.5999,186.852,103.3734,,,,,,
2023-04,97.82,90.4313,70.83,70-79,82.5,80-89,86.31,80-89,80.6761,-9.7552,101.1585,10.7272,104.3993,13.9681,148.2555,57.8242,165.8231,75.3918,,,,,,,,
2023-05,89.71,80.6761,48.61,40-49,69.17,60-69,76.79,70-79,87.3843,6.7083,112.0919,31.4158,111.3486,30.6726,151.1023,70.4262,188.2333,107.5572,,,,,,,,
2023-06,95.28,87.3843,65.28,60-69,79.17,70-79,85.12,80-89,101.1585,13.7741,103.7804,16.396,130.4103,43.026,181.6089,94.2245,194.4119,107.0276,,,,,,,,
2023-07,100.0,101.1585,88.89,80-89,93.33,90-100,95.24,90-100,112.0919,10.9334,104.3993,3.2409,115.7387,14.5803,231.7126,130.5542,167.3103,66.1519,,,,,,,,
2023-08,100.0,112.0919,87.5,80-89,92.5,90-100,94.64,90-100,103.7804,-8.3115,111.3486,-0.7432,152.9543,40.8625,269.1337,157.0419,141.5936,29.5017,,,,,,,,
2023-09,94.04,103.7804,54.17,50-59,72.5,70-79,80.36,80-89,104.3993,0.619,130.4103,26.6299,153.6365,49.8562,286.8539,183.0735,173.217,69.4366,,,,,,,,
2023-10,94.48,104.3993,56.94,50-59,74.17,70-79,81.55,80-89,111.3486,6.9493,115.7387,11.3394,148.2555,43.8561,306.2313,201.832,170.2538,65.8545,,,,,,,,
2023-11,99.47,111.3486,73.61,70-79,84.17,80-89,88.69,80-89,130.4103,19.0616,152.9543,41.6057,151.1023,39.7536,291.2675,179.9189,103.731,-7.6177,,,,,,,,
2023-12,100.0,130.4103,86.11,80-89,91.67,90-100,94.05,90-100,115.7387,-14.6715,153.6365,23.2263,181.6089,51.1986,221.2103,90.8001,92.9074,-37.5029,,,,,,,,
2024-01,90.69,115.7387,29.17,20-29,57.5,50-59,69.64,60-69,152.9543,37.2156,148.2555,32.5167,231.7126,115.9739,199.269,83.5302,124.4822,8.7435,,,,,,,,
2024-02,100.0,152.9543,84.72,80-89,90.83,90-100,93.45,90-100,153.6365,0.6822,151.1023,-1.8521,269.1337,116.1794,166.3249,13.3706,187.9176,34.9633,,,,,,,,
2024-03,100.0,153.6365,83.33,80-89,90.0,90-100,92.86,90-100,148.2555,-5.3811,181.6089,27.9723,286.8539,133.2173,151.0786,-2.558,186.852,33.2155,,,,,,,,
2024-04,97.03,148.2555,51.39,50-59,70.83,70-79,79.17,70-79,151.1023,2.8468,231.7126,83.4572,306.2313,157.9759,165.8231,17.5676,,,,,,,,,,
2024-05,98.6,151.1023,59.72,50-59,74.17,70-79,81.55,80-89,181.6089,30.5066,269.1337,118.0315,291.2675,140.1652,188.2333,37.131,,,,,,,,,,
2024-06,100.0,181.6089,83.33,80-89,89.17,80-89,92.26,90-100,231.7126,50.1038,286.8539,105.245,221.2103,39.6015,194.4119,12.8031,,,,,,,,,,
2024-07,100.0,231.7126,81.94,80-89,88.33,80-89,91.67,90-100,269.1337,37.4211,306.2313,74.5187,199.269,-32.4437,167.3103,-64.4023,,,,,,,,,,
2024-08,100.0,269.1337,81.94,80-89,87.5,80-89,91.07,90-100,286.8539,17.7201,291.2675,22.1338,166.3249,-102.8088,141.5936,-127.5402,,,,,,,,,,
2024-09,100.0,286.8539,80.56,80-89,86.67,80-89,90.48,90-100,306.2313,19.3775,221.2103,-65.6435,151.0786,-135.7753,173.217,-113.6368,,,,,,,,,,
2024-10,100.0,306.2313,79.17,70-79,85.83,80-89,89.88,80-89,291.2675,-14.9638,199.269,-106.9624,165.8231,-140.4083,170.2538,-135.9775,,,,,,,,,,
2024-11,95.51,291.2675,37.5,30-39,59.17,50-59,70.83,70-79,221.2103,-70.0572,166.3249,-124.9426,188.2333,-103.0342,103.731,-187.5365,,,,,,,,,,
2024-12,74.5,221.2103,1.39,0-9,24.17,20-29,45.83,40-49,199.269,-21.9414,151.0786,-70.1318,194.4119,-26.7984,92.9074,-128.3029,,,,,,,,,,
2025-01,67.93,199.269,1.39,0-9,22.5,20-29,43.45,40-49,166.3249,-32.9441,165.8231,-33.4459,167.3103,-31.9586,124.4822,-74.7868,,,,,,,,,,
2025-02,58.05,166.3249,1.39,0-9,17.5,10-19,39.88,30-39,151.0786,-15.2463,188.2333,21.9084,141.5936,-24.7313,187.9176,21.5927,,,,,,,,,,
2025-03,53.47,151.0786,1.39,0-9,15.83,10-19,37.5,30-39,165.8231,14.7445,194.4119,43.3334,173.217,22.1385,186.852,35.7735,,,,,,,,,,
2025-04,57.9,165.8231,4.17,0-9,15.83,10-19,38.69,30-39,188.2333,22.4102,167.3103,1.4873,170.2538,4.4308,,,,,,,,,,,,
2025-05,64.62,188.2333,9.72,0-9,20.83,20-29,42.26,40-49,194.4119,6.1787,141.5936,-46.6397,103.731,-84.5023,,,,,,,,,,,,
2025-06,66.47,194.4119,12.5,10-19,20.83,20-29,42.26,40-49,167.3103,-27.1016,173.217,-21.1949,92.9074,-101.5045,,,,,,,,,,,,
2025-07,58.34,167.3103,9.72,0-9,14.17,10-19,37.5,30-39,141.5936,-25.7168,170.2538,2.9435,124.4822,-42.8281,,,,,,,,,,,,
2025-08,50.63,141.5936,1.39,0-9,7.5,0-9,30.36,30-39,173.217,31.6234,103.731,-37.8626,187.9176,46.324,,,,,,,,,,,,
2025-09,60.11,173.217,15.28,10-19,14.17,10-19,37.5,30-39,170.2538,-2.9632,92.9074,-80.3096,186.852,13.635,,,,,,,,,,,,
2025-10,59.22,170.2538,15.28,10-19,12.5,10-19,36.31,30-39,103.731,-66.5228,124.4822,-45.7716,,,,,,,,,,,,,,
2025-11,39.28,103.731,1.39,0-9,2.5,0-9,22.02,20-29,92.9074,-10.8236,187.9176,84.1866,,,,,,,,,,,,,,
2025-12,36.03,92.9074,1.39,0-9,0.83,0-9,19.64,10-19,124.4822,31.5748,186.852,93.9446,,,,,,,,,,,,,,
2026-01,45.5,124.4822,6.94,0-9,4.17,0-9,27.98,20-29,187.9176,63.4354,,,,,,,,,,,,,,,,
2026-02,64.52,187.9176,29.17,20-29,17.5,10-19,41.07,40-49,186.852,-1.0656,,,,,,,,,,,,,,,,
