Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-07,5.79,123.9298,6.94,0-9,37.5,30-39,,NA,79.042,-44.8878,120.6514,-3.2784,263.8841,139.9543,130.3166,6.3868,329.8198,205.89,,,,,,,,
2023-08,4.45,79.042,1.39,0-9,30.83,30-39,,NA,84.595,5.553,176.2707,97.2287,382.5172,303.4752,89.8028,10.7608,372.3485,293.3065,,,,,,,,
2023-09,4.62,84.595,4.17,0-9,32.5,30-39,,NA,120.6514,36.0564,352.1109,267.5159,365.9952,281.4002,104.9053,20.3103,357.6571,273.0621,,,,,,,,
2023-10,5.69,120.6514,12.5,10-19,35.83,30-39,,NA,176.2707,55.6194,263.8841,143.2327,197.9326,77.2812,81.2756,-39.3757,210.4168,89.7654,,,,,,,,
2023-11,7.36,176.2707,20.83,20-29,45.83,40-49,,NA,352.1109,175.8402,382.5172,206.2465,191.7653,15.4946,635.7114,459.4406,74.0821,-102.1887,,,,,,,,
2023-12,12.62,352.1109,48.61,40-49,65.83,60-69,,NA,263.8841,-88.2268,365.9952,13.8843,137.0243,-215.0866,453.991,101.8801,16.1244,-335.9865,,,,,,,,
2024-01,9.98,263.8841,37.5,30-39,55.83,50-59,,NA,382.5172,118.6331,197.9326,-65.9515,130.3166,-133.5675,517.3473,253.4632,3.4248,-260.4593,,,,,,,,
2024-02,13.53,382.5172,54.17,50-59,65.83,60-69,,NA,365.9952,-16.522,191.7653,-190.7519,89.8028,-292.7144,283.211,-99.3062,-23.5979,-406.1151,,,,,,,,
2024-03,13.03,365.9952,54.17,50-59,64.17,60-69,,NA,197.9326,-168.0626,137.0243,-228.9709,104.9053,-261.0899,312.5844,-53.4109,-19.6891,-385.6844,,,,,,,,
2024-04,8.01,197.9326,23.61,20-29,40.83,40-49,,NA,191.7653,-6.1673,130.3166,-67.616,81.2756,-116.6569,325.7031,127.7705,,,,,,,,,,
2024-05,7.82,191.7653,23.61,20-29,39.17,30-39,,NA,137.0243,-54.741,89.8028,-101.9625,635.7114,443.946,313.0153,121.25,,,,,,,,,,
2024-06,6.18,137.0243,18.06,10-19,29.17,20-29,,NA,130.3166,-6.7077,104.9053,-32.119,453.991,316.9666,216.9158,79.8915,,,,,,,,,,
2024-07,5.98,130.3166,18.06,10-19,27.5,20-29,,NA,89.8028,-40.5138,81.2756,-49.041,517.3473,387.0307,329.8198,199.5032,,,,,,,,,,
2024-08,4.77,89.8028,6.94,0-9,17.5,10-19,,NA,104.9053,15.1024,635.7114,545.9085,283.211,193.4082,372.3485,282.5457,,,,,,,,,,
2024-09,5.22,104.9053,9.72,0-9,17.5,10-19,,NA,81.2756,-23.6296,453.991,349.0857,312.5844,207.6791,357.6571,252.7518,,,,,,,,,,
2024-10,4.52,81.2756,4.17,0-9,12.5,10-19,30.72,30-39,635.7114,554.4357,517.3473,436.0717,325.7031,244.4275,210.4168,129.1412,,,,,,,,,,
2024-11,21.1,635.7114,84.72,80-89,72.5,70-79,77.98,70-79,453.991,-181.7204,283.211,-352.5003,313.0153,-322.6961,74.0821,-561.6293,,,,,,,,,,
2024-12,15.67,453.991,81.94,80-89,69.17,60-69,76.79,70-79,517.3473,63.3563,312.5844,-141.4066,216.9158,-237.0752,16.1244,-437.8665,,,,,,,,,,
2025-01,17.56,517.3473,84.72,80-89,69.17,60-69,77.98,70-79,283.211,-234.1363,325.7031,-191.6442,329.8198,-187.5275,3.4248,-513.9225,,,,,,,,,,
2025-02,10.56,283.211,62.5,60-69,49.17,40-49,62.5,60-69,312.5844,29.3733,313.0153,29.8043,372.3485,89.1375,-23.5979,-306.8089,,,,,,,,,,
2025-03,11.44,312.5844,65.28,60-69,49.17,40-49,62.5,60-69,325.7031,13.1188,216.9158,-95.6686,357.6571,45.0727,-19.6891,-332.2735,,,,,,,,,,
2025-04,11.83,325.7031,73.61,70-79,52.5,50-59,66.07,60-69,313.0153,-12.6878,329.8198,4.1166,210.4168,-115.2863,,,,,,,,,,,,
2025-05,11.45,313.0153,68.06,60-69,47.5,40-49,62.5,60-69,216.9158,-96.0995,372.3485,59.3332,74.0821,-238.9332,,,,,,,,,,,,
2025-06,8.57,216.9158,48.61,40-49,32.5,30-39,51.79,50-59,329.8198,112.904,357.6571,140.7413,16.1244,-200.7913,,,,,,,,,,,,
2025-07,11.95,329.8198,81.94,80-89,54.17,50-59,66.07,60-69,372.3485,42.5287,210.4168,-119.403,3.4248,-326.395,,,,,,,,,,,,
2025-08,13.22,372.3485,87.5,80-89,59.17,50-59,70.83,70-79,357.6571,-14.6914,74.0821,-298.2664,-23.5979,-395.9464,,,,,,,,,,,,
2025-09,12.79,357.6571,81.94,80-89,55.83,50-59,68.45,60-69,210.4168,-147.2403,16.1244,-341.5327,-19.6891,-377.3463,,,,,,,,,,,,
2025-10,8.38,210.4168,48.61,40-49,29.17,20-29,47.02,40-49,74.0821,-136.3347,3.4248,-206.992,,,,,,,,,,,,,,
2025-11,4.3,74.0821,1.39,0-9,0.83,0-9,18.45,10-19,16.1244,-57.9576,-23.5979,-97.68,,,,,,,,,,,,,,
2025-12,2.57,16.1244,1.39,0-9,0.83,0-9,12.5,10-19,3.4248,-12.6996,-19.6891,-35.8136,,,,,,,,,,,,,,
2026-01,2.19,3.4248,1.39,0-9,0.83,0-9,8.93,0-9,-23.5979,-27.0227,,,,,,,,,,,,,,,,
