Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-02,83.99,1.4706,98.61,90-100,99.17,90-100,,NA,16.9057,15.4351,46.1367,44.6661,33.4848,32.0142,35.0534,33.5828,-13.9591,-15.4297,-28.0024,-29.4731,,,,,,
2022-03,100.0,16.9057,98.61,90-100,99.17,90-100,,NA,24.5989,7.6933,24.0093,7.1037,30.2405,13.3349,30.7524,13.8467,-14.6543,-31.56,-6.3224,-23.2281,,,,,,
2022-04,100.0,24.5989,97.22,90-100,98.33,90-100,,NA,46.1367,21.5378,32.396,7.797,61.3064,36.7075,34.0413,9.4424,-3.1015,-27.7005,-39.9277,-64.5266,,,,,,
2022-05,100.0,46.1367,95.83,90-100,97.5,90-100,,NA,24.0093,-22.1274,33.4848,-12.6519,56.9856,10.8489,14.6863,-31.4504,-9.1746,-55.3113,-49.0255,-95.1621,,,,,,
2022-06,80.06,24.0093,87.5,80-89,92.5,90-100,,NA,32.396,8.3866,30.2405,6.2312,60.6491,36.6398,12.0437,-11.9656,-23.6391,-47.6484,-51.7729,-75.7823,,,,,,
2022-07,87.62,32.396,90.28,90-100,94.17,90-100,,NA,33.4848,1.0888,61.3064,28.9105,44.9048,12.5088,13.5701,-18.8259,-21.2202,-53.6161,-46.6575,-79.0534,,,,,,
2022-08,88.6,33.4848,90.28,90-100,94.17,90-100,,NA,30.2405,-3.2443,56.9856,23.5008,35.0534,1.5686,14.9932,-18.4917,-37.5644,-71.0492,-38.7328,-72.2176,,,,,,
2022-09,85.67,30.2405,84.72,80-89,90.83,90-100,,NA,61.3064,31.0659,60.6491,30.4086,30.7524,0.5118,30.8875,0.647,-43.5673,-73.8078,-52.253,-82.4936,,,,,,
2022-10,100.0,61.3064,94.44,90-100,96.67,90-100,,NA,56.9856,-4.3208,44.9048,-16.4016,34.0413,-27.2651,8.6832,-52.6232,-39.5604,-100.8668,-54.4947,-115.8011,,,,,,
2022-11,96.57,56.9856,87.5,80-89,92.5,90-100,,NA,60.6491,3.6635,35.0534,-21.9322,14.6863,-42.2994,-5.9374,-62.923,-35.0006,-91.9862,-60.0417,-117.0273,,,,,,
2022-12,99.48,60.6491,87.5,80-89,92.5,90-100,90.96,90-100,44.9048,-15.7443,30.7524,-29.8968,12.0437,-48.6054,-7.2815,-67.9306,-48.5006,-109.1497,-58.3001,-118.9492,,,,,,
2023-01,87.0,44.9048,76.39,70-79,85.83,80-89,85.12,80-89,35.0534,-9.8514,34.0413,-10.8635,13.5701,-31.3347,-11.8696,-56.7744,-48.8617,-93.7665,-33.4449,-78.3497,,,,,,
2023-02,79.19,35.0534,65.28,60-69,79.17,70-79,79.17,70-79,30.7524,-4.301,14.6863,-20.3671,14.9932,-20.0602,-13.9591,-49.0125,-28.0024,-63.0558,-20.2061,-55.2595,,,,,,
2023-03,75.78,30.7524,62.5,60-69,77.5,70-79,79.17,70-79,34.0413,3.289,12.0437,-18.7087,30.8875,0.1352,-14.6543,-45.4067,-6.3224,-37.0748,-1.8198,-32.5721,,,,,,
2023-04,78.38,34.0413,62.5,60-69,77.5,70-79,80.36,80-89,14.6863,-19.3551,13.5701,-20.4712,8.6832,-25.3581,-3.1015,-37.1428,-39.9277,-73.969,,,,,,,,
2023-05,63.04,14.6863,56.94,50-59,74.17,70-79,75.6,70-79,12.0437,-2.6426,14.9932,0.3069,-5.9374,-20.6236,-9.1746,-23.8609,-49.0255,-63.7117,,,,,,,,
2023-06,60.94,12.0437,54.17,50-59,72.5,70-79,75.6,70-79,13.5701,1.5264,30.8875,18.8438,-7.2815,-19.3252,-23.6391,-35.6827,-51.7729,-63.8166,,,,,,,,
2023-07,62.15,13.5701,54.17,50-59,72.5,70-79,75.6,70-79,14.9932,1.423,8.6832,-4.8869,-11.8696,-25.4397,-21.2202,-34.7903,-46.6575,-60.2276,,,,,,,,
2023-08,63.28,14.9932,56.94,50-59,74.17,70-79,76.79,70-79,30.8875,15.8944,-5.9374,-20.9305,-13.9591,-28.9522,-37.5644,-52.5576,-38.7328,-53.7259,,,,,,,,
2023-09,75.88,30.8875,59.72,50-59,75.83,70-79,80.36,80-89,8.6832,-22.2043,-7.2815,-38.169,-14.6543,-45.5418,-43.5673,-74.4548,-52.253,-83.1406,,,,,,,,
2023-10,58.28,8.6832,43.06,40-49,65.83,60-69,72.02,70-79,-5.9374,-14.6206,-11.8696,-20.5528,-3.1015,-11.7848,-39.5604,-48.2436,-54.4947,-63.1779,,,,,,,,
