Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-02,81.64,17.7582,84.72,80-89,89.17,80-89,82.74,80-89,9.7275,-8.0307,26.0625,8.3044,34.4664,16.7082,67.1655,49.4073,-11.5569,-29.315,31.1064,13.3482,,,,,,
2023-03,69.81,9.7275,40.28,40-49,55.83,50-59,60.12,60-69,10.9032,1.1756,44.4433,34.7158,25.9147,16.1871,75.8209,66.0934,-1.5544,-11.2819,4.1046,-5.6229,,,,,,
2023-04,71.55,10.9032,43.06,40-49,59.17,50-59,63.69,60-69,26.0625,15.1594,31.7988,20.8957,28.3372,17.4341,71.1228,60.2196,18.5766,7.6734,,,,,,,,
2023-05,93.88,26.0625,95.83,90-100,97.5,90-100,97.02,90-100,44.4433,18.3808,34.4664,8.4038,38.8346,12.7721,55.0026,28.94,15.8115,-10.251,,,,,,,,
2023-06,100.0,44.4433,97.22,90-100,98.33,90-100,98.81,90-100,31.7988,-12.6445,25.9147,-18.5287,45.8713,1.4279,33.8732,-10.5701,6.0123,-38.431,,,,,,,,
2023-07,84.6,31.7988,81.94,80-89,87.5,80-89,87.5,80-89,34.4664,2.6676,28.3372,-3.4616,46.7694,14.9705,53.0349,21.2361,11.4104,-20.3884,,,,,,,,
2023-08,87.85,34.4664,84.72,80-89,89.17,80-89,88.69,80-89,25.9147,-8.5517,38.8346,4.3682,67.1655,32.6991,23.0209,-11.4455,23.2971,-11.1693,,,,,,,,
2023-09,77.43,25.9147,59.72,50-59,74.17,70-79,77.98,70-79,28.3372,2.4226,45.8713,19.9566,75.8209,49.9062,19.2263,-6.6883,21.0845,-4.8301,,,,,,,,
2023-10,80.38,28.3372,68.06,60-69,79.17,70-79,81.55,80-89,38.8346,10.4974,46.7694,18.4321,71.1228,42.7855,43.4163,15.0791,8.7257,-19.6115,,,,,,,,
2023-11,93.17,38.8346,90.28,90-100,94.17,90-100,95.83,90-100,45.8713,7.0366,67.1655,28.3309,55.0026,16.168,34.3212,-4.5134,12.1178,-26.7168,,,,,,,,
2023-12,100.0,45.8713,95.83,90-100,97.5,90-100,98.21,90-100,46.7694,0.8981,75.8209,29.9496,33.8732,-11.9981,5.0224,-40.8488,11.941,-33.9302,,,,,,,,
2024-01,100.0,46.7694,94.44,90-100,96.67,90-100,97.62,90-100,67.1655,20.3962,71.1228,24.3534,53.0349,6.2655,10.7101,-36.0593,19.8845,-26.8848,,,,,,,,
2024-02,100.0,67.1655,93.06,90-100,95.83,90-100,97.02,90-100,75.8209,8.6553,55.0026,-12.163,23.0209,-44.1446,-11.5569,-78.7224,31.1064,-36.0592,,,,,,,,
2024-03,100.0,75.8209,91.67,90-100,95.0,90-100,96.43,90-100,71.1228,-4.6981,33.8732,-41.9477,19.2263,-56.5945,-1.5544,-77.3753,4.1046,-71.7163,,,,,,,,
2024-04,95.86,71.1228,81.94,80-89,89.17,80-89,92.26,90-100,55.0026,-16.1202,53.0349,-18.0879,43.4163,-27.7064,18.5766,-52.5462,,,,,,,,,,
2024-05,81.65,55.0026,62.5,60-69,72.5,70-79,80.36,80-89,33.8732,-21.1294,23.0209,-31.9817,34.3212,-20.6813,15.8115,-39.191,,,,,,,,,,
2024-06,63.03,33.8732,9.72,0-9,25.83,20-29,47.02,40-49,53.0349,19.1617,19.2263,-14.6469,5.0224,-28.8508,6.0123,-27.8609,,,,,,,,,,
2024-07,79.92,53.0349,51.39,50-59,65.83,60-69,75.6,70-79,23.0209,-30.014,43.4163,-9.6185,10.7101,-42.3248,11.4104,-41.6244,,,,,,,,,,
2024-08,53.47,23.0209,4.17,0-9,19.17,10-19,39.88,30-39,19.2263,-3.7946,34.3212,11.3003,-11.5569,-34.5778,23.2971,0.2762,,,,,,,,,,
2024-09,50.13,19.2263,1.39,0-9,15.83,10-19,35.12,30-39,43.4163,24.19,5.0224,-14.2039,-1.5544,-20.7808,21.0845,1.8582,,,,,,,,,,
2024-10,71.44,43.4163,20.83,20-29,39.17,30-39,52.98,50-59,34.3212,-9.0951,10.7101,-32.7063,18.5766,-24.8397,8.7257,-34.6906,,,,,,,,,,
2024-11,63.43,34.3212,15.28,10-19,30.83,30-39,45.83,40-49,5.0224,-29.2988,-11.5569,-45.8781,15.8115,-18.5097,12.1178,-22.2034,,,,,,,,,,
2024-12,37.61,5.0224,1.39,0-9,10.83,10-19,25.6,20-29,10.7101,5.6877,-1.5544,-6.5768,6.0123,0.9899,11.941,6.9186,,,,,,,,,,
2025-01,42.62,10.7101,4.17,0-9,14.17,10-19,27.98,20-29,-11.5569,-22.2669,18.5766,7.8665,11.4104,0.7004,19.8845,9.1744,,,,,,,,,,
2025-04,49.55,18.5766,12.5,10-19,17.5,10-19,31.55,30-39,15.8115,-2.7651,11.4104,-7.1662,8.7257,-9.8509,,,,,,,,,,,,
2025-05,47.12,15.8115,12.5,10-19,15.83,10-19,30.36,30-39,6.0123,-9.7992,23.2971,7.4856,12.1178,-3.6937,,,,,,,,,,,,
2025-06,38.48,6.0123,9.72,0-9,10.83,10-19,22.02,20-29,11.4104,5.3981,21.0845,15.0722,11.941,5.9287,,,,,,,,,,,,
2025-07,43.24,11.4104,15.28,10-19,12.5,10-19,25.6,20-29,23.2971,11.8867,8.7257,-2.6847,19.8845,8.4741,,,,,,,,,,,,
2025-08,53.71,23.2971,29.17,20-29,24.17,20-29,37.5,30-39,21.0845,-2.2126,12.1178,-11.1793,31.1064,7.8092,,,,,,,,,,,,
2025-09,51.76,21.0845,26.39,20-29,19.17,10-19,33.93,30-39,8.7257,-12.3588,11.941,-9.1435,4.1046,-16.9799,,,,,,,,,,,,
2025-10,40.87,8.7257,12.5,10-19,7.5,0-9,19.64,10-19,12.1178,3.3921,19.8845,11.1588,,,,,,,,,,,,,,
2025-11,43.86,12.1178,20.83,20-29,12.5,10-19,23.21,20-29,11.941,-0.1768,31.1064,18.9885,,,,,,,,,,,,,,
2025-12,43.71,11.941,20.83,20-29,12.5,10-19,22.02,20-29,19.8845,7.9435,4.1046,-7.8364,,,,,,,,,,,,,,
2026-01,50.71,19.8845,34.72,30-39,20.83,20-29,32.74,30-39,31.1064,11.2218,,,,,,,,,,,,,,,,
2026-02,60.6,31.1064,45.83,40-49,30.83,30-39,41.07,40-49,4.1046,-27.0018,,,,,,,,,,,,,,,,
