Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-10,61.22,0.3723,84.72,80-89,,NA,,NA,0.6143,0.242,-1.5491,-1.9214,-29.573,-29.9453,-54.4304,-54.8028,-48.7421,-49.1145,-7.105,-7.4773,-29.8931,-30.2654,,,,
2019-11,62.43,0.6143,84.72,80-89,,NA,,NA,-2.0315,-2.6458,-7.3227,-7.937,-34.4007,-35.015,-41.8504,-42.4647,-57.5931,-58.2074,-8.5193,-9.1336,-37.5899,-38.2042,,,,
2022-12,92.75,3.3784,98.61,90-100,99.17,90-100,96.99,90-100,-7.0886,-10.467,-11.6878,-15.0661,-23.4063,-26.7846,-51.6863,-55.0647,-41.0911,-44.4694,33.7467,30.3684,,,,,,
2025-07,100.0,9.4989,98.61,90-100,99.17,90-100,99.4,90-100,9.3283,-0.1706,24.6355,15.1367,55.3415,45.8426,,,,,,,,,,,,
2025-08,99.75,9.3283,95.83,90-100,97.5,90-100,98.21,90-100,14.0781,4.7499,21.6981,12.3698,59.1651,49.8368,,,,,,,,,,,,
2025-09,100.0,14.0781,97.22,90-100,98.33,90-100,98.81,90-100,24.6355,10.5574,33.7467,19.6686,68.5893,54.5112,,,,,,,,,,,,
2025-10,100.0,24.6355,95.83,90-100,97.5,90-100,98.21,90-100,21.6981,-2.9375,55.3415,30.7059,,,,,,,,,,,,,,
2025-11,96.43,21.6981,87.5,80-89,92.5,90-100,94.64,90-100,33.7467,12.0487,59.1651,37.467,,,,,,,,,,,,,,
2025-12,100.0,33.7467,94.44,90-100,96.67,90-100,97.62,90-100,55.3415,21.5947,68.5893,34.8426,,,,,,,,,,,,,,
2026-01,100.0,55.3415,93.06,90-100,95.83,90-100,97.02,90-100,59.1651,3.8236,,,,,,,,,,,,,,,,
2026-02,100.0,59.1651,91.67,90-100,95.0,90-100,96.43,90-100,68.5893,9.4243,,,,,,,,,,,,,,,,
