Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-04,70.47,5.1584,,NA,,NA,,NA,-3.9156,-9.0739,-11.4467,-16.6051,18.6168,13.4584,5.9974,0.839,17.7195,12.5612,-33.905,-39.0634,41.6518,36.4935,431.5019,426.3435,,
2017-06,61.57,2.9867,,NA,,NA,,NA,-11.4467,-14.4334,-5.6707,-8.6574,10.4288,7.4421,12.1245,9.1378,9.4829,6.4963,-20.9283,-23.915,50.8608,47.8741,397.3436,394.3569,,
2017-10,100.0,18.6168,,NA,,NA,,NA,10.2398,-8.377,0.1046,-18.5122,5.9974,-12.6194,30.7928,12.176,4.8444,-13.7723,-14.5103,-33.1271,135.0031,116.3863,536.2551,517.6383,,
2017-11,72.68,10.2398,,NA,,NA,,NA,10.4288,0.189,0.1431,-10.0967,16.6099,6.3701,25.4528,15.213,2.1653,-8.0745,-16.0245,-26.2643,133.6548,123.415,711.5826,701.3428,,
2017-12,73.29,10.4288,,NA,,NA,,NA,0.1046,-10.3242,3.7353,-6.6935,12.1245,1.6957,10.7073,0.2785,-5.0448,-15.4736,-15.2948,-25.7236,114.6613,104.2325,581.1946,570.7658,,
2018-01,39.62,0.1046,,NA,,NA,,NA,0.1431,0.0385,5.9974,5.8928,35.5477,35.4431,13.5353,13.4307,-13.8677,-13.9723,-6.3311,-6.4356,117.6171,117.5125,593.708,593.6035,,
2018-02,39.75,0.1431,,NA,,NA,,NA,3.7353,3.5922,16.6099,16.4668,35.7359,35.5928,24.7289,24.5858,-13.608,-13.7511,6.4353,6.2923,173.6219,173.4788,456.6182,456.4751,,
2018-03,51.46,3.7353,,NA,,NA,,NA,5.9974,2.2621,12.1245,8.3892,31.1139,27.3786,18.5154,14.7801,-11.9839,-15.7192,31.3662,27.6309,166.5767,162.8414,390.3752,386.6399,,
2018-04,58.84,5.9974,,NA,,NA,,NA,16.6099,10.6125,35.5477,29.5503,30.7928,24.7954,17.7195,11.7221,-33.905,-39.9024,41.7819,35.7845,169.9254,163.9281,524.2368,518.2394,,
2018-05,93.45,16.6099,,NA,,NA,,NA,12.1245,-4.4854,35.7359,19.126,25.4528,8.8429,7.7829,-8.827,-28.9901,-45.6,41.6814,25.0715,164.4772,147.8673,654.3964,637.7865,,
2018-06,78.82,12.1245,,NA,,NA,,NA,35.5477,23.4232,31.1139,18.9895,10.7073,-1.4171,9.4829,-2.6415,-20.9283,-33.0528,26.9473,14.8229,187.3333,175.2089,741.458,729.3336,,
2018-07,100.0,35.5477,,NA,,NA,,NA,35.7359,0.1882,30.7928,-4.7548,13.5353,-22.0123,-16.2108,-51.7584,-4.399,-39.9466,12.3644,-23.1833,200.6298,165.0821,1025.6874,990.1398,,
2018-08,100.0,35.7359,,NA,,NA,,NA,31.1139,-4.622,25.4528,-10.283,24.7289,-11.007,-21.725,-57.4609,-10.9067,-46.6425,10.4257,-25.3102,223.9282,188.1924,1013.3597,977.6238,,
2018-09,90.33,31.1139,,NA,,NA,,NA,30.7928,-0.3211,10.7073,-20.4066,18.5154,-12.5985,-8.9393,-40.0532,-3.2004,-34.3143,7.0638,-24.0501,199.7115,168.5976,1209.0362,1177.9223,,
2018-10,89.65,30.7928,,NA,,NA,,NA,25.4528,-5.34,13.5353,-17.2575,17.7195,-13.0733,4.8444,-25.9484,-14.5103,-45.3031,44.3889,13.5961,224.6708,193.878,1435.9537,1405.1609,,
2018-11,78.48,25.4528,,NA,,NA,,NA,10.7073,-14.7455,24.7289,-0.724,7.7829,-17.67,2.1653,-23.2876,-16.0245,-41.4773,53.6079,28.1551,233.0576,207.6048,1443.8841,1418.4313,,
2018-12,47.62,10.7073,35.71,30-39,,NA,,NA,13.5353,2.828,18.5154,7.8081,9.4829,-1.2244,-5.0448,-15.7521,-15.2948,-26.0021,54.7053,43.998,247.7588,237.0515,1357.4144,1346.7071,,
2019-01,53.53,13.5353,40.28,40-49,,NA,,NA,24.7289,11.1935,17.7195,4.1842,-16.2108,-29.7461,-13.8677,-27.403,-6.3311,-19.8664,41.6135,28.0782,266.3522,252.8169,1695.4224,1681.8871,,
2019-02,76.96,24.7289,68.06,60-69,,NA,,NA,18.5154,-6.2134,7.7829,-16.946,-21.725,-46.4539,-13.608,-38.3369,6.4353,-18.2935,37.1827,12.4539,431.9965,407.2676,2164.6804,2139.9516,,
2019-03,63.96,18.5154,45.83,40-49,,NA,,NA,17.7195,-0.7959,9.4829,-9.0325,-8.9393,-27.4547,-11.9839,-30.4993,31.3662,12.8508,37.8948,19.3794,444.834,426.3186,2113.7243,2095.2088,,
2019-04,62.29,17.7195,43.06,40-49,,NA,,NA,7.7829,-9.9367,-16.2108,-33.9303,4.8444,-12.8751,-33.905,-51.6246,41.7819,24.0624,41.6518,23.9323,431.5019,413.7824,,,,
2019-05,41.49,7.7829,29.17,20-29,,NA,,NA,9.4829,1.7001,-21.725,-29.5079,2.1653,-5.6176,-28.9901,-36.773,41.6814,33.8985,54.0217,46.2389,455.1654,447.3826,,,,
2019-06,45.05,9.4829,31.94,30-39,,NA,,NA,-16.2108,-25.6937,-8.9393,-18.4222,-5.0448,-14.5277,-20.9283,-30.4112,26.9473,17.4644,50.8608,41.3779,397.3436,387.8606,,,,
2019-10,46.24,4.8444,31.94,30-39,,NA,,NA,2.1653,-2.6792,-13.8677,-18.7121,-33.905,-38.7495,-14.5103,-19.3547,44.3889,39.5445,135.0031,130.1586,536.2551,531.4106,,,,
2019-11,41.58,2.1653,29.17,20-29,,NA,,NA,-5.0448,-7.2101,-13.608,-15.7733,-28.9901,-31.1554,-16.0245,-18.1897,53.6079,51.4427,133.6548,131.4895,711.5826,709.4173,,,,
2021-02,57.93,6.4353,68.06,60-69,59.17,50-59,,NA,31.3662,24.9309,41.6814,35.2461,10.4257,3.9903,37.1827,30.7474,173.6219,167.1865,431.9965,425.5611,2164.6804,2158.2451,,,,
2021-03,93.73,31.3662,93.06,90-100,92.5,90-100,,NA,41.7819,10.4157,26.9473,-4.4189,7.0638,-24.3024,37.8948,6.5286,166.5767,135.2105,444.834,413.4678,2113.7243,2082.3581,,,,
2021-04,100.0,41.7819,95.83,90-100,95.83,90-100,,NA,41.6814,-0.1005,12.3644,-29.4175,44.3889,2.6071,41.6518,-0.1301,169.9254,128.1436,431.5019,389.72,,,,,,
2021-05,99.87,41.6814,90.28,90-100,90.83,90-100,,NA,26.9473,-14.7341,10.4257,-31.2557,53.6079,11.9265,54.0217,12.3403,164.4772,122.7958,455.1654,413.4841,,,,,,
2021-06,80.4,26.9473,79.17,70-79,82.5,80-89,,NA,12.3644,-14.5829,7.0638,-19.8835,54.7053,27.758,50.8608,23.9135,187.3333,160.386,397.3436,370.3962,,,,,,
2021-07,61.13,12.3644,68.06,60-69,59.17,50-59,,NA,10.4257,-1.9387,44.3889,32.0246,41.6135,29.2491,89.1577,76.7933,200.6298,188.2654,446.0318,433.6675,,,,,,
2021-08,58.57,10.4257,68.06,60-69,55.83,50-59,,NA,7.0638,-3.3619,53.6079,43.1823,37.1827,26.757,82.5271,72.1014,223.9282,213.5025,478.1253,467.6997,,,,,,
2021-09,54.13,7.0638,65.28,60-69,52.5,50-59,,NA,44.3889,37.3251,54.7053,47.6415,37.8948,30.831,88.1638,81.1,199.7115,192.6477,538.1129,531.0491,,,,,,
2021-10,100.0,44.3889,97.22,90-100,95.0,90-100,,NA,53.6079,9.219,41.6135,-2.7754,41.6518,-2.7371,135.0031,90.6141,224.6708,180.2819,536.2551,491.8661,,,,,,
2021-11,100.0,53.6079,95.83,90-100,94.17,90-100,,NA,54.7053,1.0974,37.1827,-16.4252,54.0217,0.4138,133.6548,80.0469,233.0576,179.4497,711.5826,657.9747,,,,,,
2021-12,100.0,54.7053,94.44,90-100,93.33,90-100,,NA,41.6135,-13.0918,37.8948,-16.8105,50.8608,-3.8445,114.6613,59.9559,247.7588,193.0535,581.1946,526.4893,,,,,,
2022-01,85.23,41.6135,81.94,80-89,77.5,70-79,,NA,37.1827,-4.4308,41.6518,0.0383,89.1577,47.5442,117.6171,76.0036,266.3522,224.7387,593.708,552.0945,,,,,,
2022-02,80.23,37.1827,76.39,70-79,75.83,70-79,,NA,37.8948,0.7121,54.0217,16.839,82.5271,45.3443,173.6219,136.4392,431.9965,394.8138,456.6182,419.4355,,,,,,
2022-03,81.03,37.8948,79.17,70-79,77.5,70-79,,NA,41.6518,3.757,50.8608,12.966,88.1638,50.269,166.5767,128.6819,444.834,406.9392,390.3752,352.4804,,,,,,
2022-04,85.27,41.6518,81.94,80-89,79.17,70-79,,NA,54.0217,12.3699,89.1577,47.5059,135.0031,93.3512,169.9254,128.2736,431.5019,389.8501,524.2368,482.585,,,,,,
2022-05,99.23,54.0217,84.72,80-89,85.83,80-89,,NA,50.8608,-3.1609,82.5271,28.5053,133.6548,79.6331,164.4772,110.4554,455.1654,401.1437,654.3964,600.3746,,,,,,
2022-06,95.66,50.8608,81.94,80-89,84.17,80-89,,NA,89.1577,38.2969,88.1638,37.303,114.6613,63.8005,187.3333,136.4725,397.3436,346.4828,741.458,690.5972,,,,,,
2022-07,100.0,89.1577,93.06,90-100,93.33,90-100,,NA,82.5271,-6.6306,135.0031,45.8454,117.6171,28.4594,200.6298,111.4721,446.0318,356.8741,1025.6874,936.5297,,,,,,
2022-08,94.61,82.5271,76.39,70-79,80.83,80-89,,NA,88.1638,5.6367,133.6548,51.1277,173.6219,91.0948,223.9282,141.4012,478.1253,395.5983,1013.3597,930.8326,,,,,,
2022-09,99.19,88.1638,79.17,70-79,82.5,80-89,,NA,135.0031,46.8393,114.6613,26.4975,166.5767,78.4129,199.7115,111.5477,538.1129,449.9491,1209.0362,1120.8724,,,,,,
2022-10,100.0,135.0031,91.67,90-100,93.33,90-100,,NA,133.6548,-1.3483,117.6171,-17.386,169.9254,34.9224,224.6708,89.6678,536.2551,401.252,1435.9537,1300.9507,,,,,,
2022-11,99.2,133.6548,76.39,70-79,82.5,80-89,,NA,114.6613,-18.9935,173.6219,39.9671,164.4772,30.8224,233.0576,99.4028,711.5826,577.9278,1443.8841,1310.2293,,,,,,
2022-12,87.96,114.6613,62.5,60-69,69.17,60-69,74.1,70-79,117.6171,2.9558,166.5767,51.9155,187.3333,72.6721,247.7588,133.0975,581.1946,466.5333,1357.4144,1242.7531,,,,,,
2023-01,89.71,117.6171,62.5,60-69,70.83,70-79,75.6,70-79,173.6219,56.0048,169.9254,52.3084,200.6298,83.0127,266.3522,148.7351,593.708,476.091,1695.4224,1577.8054,,,,,,
2023-02,100.0,173.6219,90.28,90-100,92.5,90-100,92.86,90-100,166.5767,-7.0452,164.4772,-9.1447,223.9282,50.3063,431.9965,258.3746,456.6182,282.9963,2164.6804,1991.0585,,,,,,
2023-03,96.61,166.5767,68.06,60-69,77.5,70-79,81.55,80-89,169.9254,3.3487,187.3333,20.7566,199.7115,33.1348,444.834,278.2573,390.3752,223.7985,2113.7243,1947.1476,,,,,,
2023-04,98.22,169.9254,68.06,60-69,77.5,70-79,81.55,80-89,164.4772,-5.4483,200.6298,30.7043,224.6708,54.7454,431.5019,261.5765,524.2368,354.3114,,,,,,,,
2023-05,95.59,164.4772,59.72,50-59,72.5,70-79,77.98,70-79,187.3333,22.8562,223.9282,59.451,233.0576,68.5804,455.1654,290.6883,654.3964,489.9192,,,,,,,,
2023-06,100.0,187.3333,88.89,80-89,91.67,90-100,92.86,90-100,200.6298,13.2964,199.7115,12.3782,247.7588,60.4255,397.3436,210.0102,741.458,554.1247,,,,,,,,
2023-07,100.0,200.6298,87.5,80-89,91.67,90-100,92.26,90-100,223.9282,23.2985,224.6708,24.0411,266.3522,65.7224,446.0318,245.4021,1025.6874,825.0576,,,,,,,,
2023-08,100.0,223.9282,86.11,80-89,91.67,90-100,91.67,90-100,199.7115,-24.2167,233.0576,9.1294,431.9965,208.0683,478.1253,254.1971,1013.3597,789.4314,,,,,,,,
2023-09,90.61,199.7115,43.06,40-49,65.83,60-69,69.64,60-69,224.6708,24.9593,247.7588,48.0473,444.834,245.1225,538.1129,338.4014,1209.0362,1009.3247,,,,,,,,
2023-10,100.0,224.6708,84.72,80-89,90.83,90-100,91.07,90-100,233.0576,8.3868,266.3522,41.6813,431.5019,206.8311,536.2551,311.5842,1435.9537,1211.2829,,,,,,,,
2023-11,100.0,233.0576,83.33,80-89,90.0,90-100,90.48,90-100,247.7588,14.7012,431.9965,198.9389,455.1654,222.1078,711.5826,478.525,1443.8841,1210.8265,,,,,,,,
2023-12,100.0,247.7588,81.94,80-89,89.17,80-89,89.88,80-89,266.3522,18.5934,444.834,197.0752,397.3436,149.5848,581.1946,333.4358,1357.4144,1109.6556,,,,,,,,
2024-01,100.0,266.3522,80.56,80-89,88.33,80-89,89.29,80-89,431.9965,165.6443,431.5019,165.1497,446.0318,179.6797,593.708,327.3559,1695.4224,1429.0703,,,,,,,,
2024-02,100.0,431.9965,79.17,70-79,87.5,80-89,89.29,80-89,444.834,12.8375,455.1654,23.169,478.1253,46.1288,456.6182,24.6217,2164.6804,1732.6839,,,,,,,,
2024-03,100.0,444.834,77.78,70-79,86.67,80-89,88.69,80-89,431.5019,-13.3321,397.3436,-47.4904,538.1129,93.2789,390.3752,-54.4588,2113.7243,1668.8903,,,,,,,,
2024-04,97.22,431.5019,43.06,40-49,64.17,60-69,70.83,70-79,455.1654,23.6635,446.0318,14.5299,536.2551,104.7531,524.2368,92.7349,,,,,,,,,,
2024-05,100.0,455.1654,77.78,70-79,85.83,80-89,88.1,80-89,397.3436,-57.8219,478.1253,22.9599,711.5826,256.4172,654.3964,199.2309,,,,,,,,,,
2024-06,88.18,397.3436,23.61,20-29,49.17,40-49,56.55,50-59,446.0318,48.6883,538.1129,140.7693,581.1946,183.851,741.458,344.1145,,,,,,,,,,
2024-07,98.13,446.0318,43.06,40-49,62.5,60-69,69.64,60-69,478.1253,32.0935,536.2551,90.2232,593.708,147.6762,1025.6874,579.6556,,,,,,,,,,
2024-08,100.0,478.1253,76.39,70-79,85.0,80-89,87.5,80-89,538.1129,59.9875,711.5826,233.4573,456.6182,-21.5071,1013.3597,535.2343,,,,,,,,,,
2024-09,100.0,538.1129,75.0,70-79,84.17,80-89,86.9,80-89,536.2551,-1.8578,581.1946,43.0817,390.3752,-147.7377,1209.0362,670.9233,,,,,,,,,,
2024-10,99.68,536.2551,51.39,50-59,65.83,60-69,73.21,70-79,711.5826,175.3276,593.708,57.453,524.2368,-12.0182,1435.9537,899.6987,,,,,,,,,,
2024-11,100.0,711.5826,76.39,70-79,83.33,80-89,86.9,80-89,581.1946,-130.388,456.6182,-254.9644,654.3964,-57.1862,1443.8841,732.3015,,,,,,,,,,
2024-12,82.51,581.1946,6.94,0-9,34.17,30-39,47.02,40-49,593.708,12.5134,390.3752,-190.8194,741.458,160.2634,1357.4144,776.2198,,,,,,,,,,
2025-01,84.19,593.708,9.72,0-9,34.17,30-39,47.02,40-49,456.6182,-137.0898,524.2368,-69.4712,1025.6874,431.9794,1695.4224,1101.7144,,,,,,,,,,
2025-02,65.8,456.6182,1.39,0-9,25.83,20-29,37.5,30-39,390.3752,-66.243,654.3964,197.7782,1013.3597,556.7415,2164.6804,1708.0622,,,,,,,,,,
2025-03,56.91,390.3752,1.39,0-9,19.17,10-19,29.17,20-29,524.2368,133.8616,741.458,351.0828,1209.0362,818.661,2113.7243,1723.3491,,,,,,,,,,
2025-04,74.87,524.2368,6.94,0-9,25.83,20-29,37.5,30-39,654.3964,130.1596,1025.6874,501.4506,1435.9537,911.7169,,,,,,,,,,,,
2025-05,92.33,654.3964,26.39,20-29,44.17,40-49,57.74,50-59,741.458,87.0617,1013.3597,358.9633,1443.8841,789.4877,,,,,,,,,,,,
2025-06,100.0,741.458,76.39,70-79,82.5,80-89,86.31,80-89,1025.6874,284.2294,1209.0362,467.5782,1357.4144,615.9563,,,,,,,,,,,,
2025-07,100.0,1025.6874,76.39,70-79,81.67,80-89,86.31,80-89,1013.3597,-12.3277,1435.9537,410.2663,1695.4224,669.735,,,,,,,,,,,,
2025-08,98.84,1013.3597,43.06,40-49,54.17,50-59,67.26,60-69,1209.0362,195.6765,1443.8841,430.5244,2164.6804,1151.3207,,,,,,,,,,,,
2025-09,100.0,1209.0362,75.0,70-79,80.83,80-89,86.31,80-89,1435.9537,226.9175,1357.4144,148.3782,2113.7243,904.6881,,,,,,,,,,,,
2025-10,100.0,1435.9537,75.0,70-79,80.0,80-89,85.71,80-89,1443.8841,7.9304,1695.4224,259.4687,,,,,,,,,,,,,,
2025-11,100.0,1443.8841,73.61,70-79,79.17,70-79,85.12,80-89,1357.4144,-86.4697,2164.6804,720.7963,,,,,,,,,,,,,,
2025-12,94.15,1357.4144,26.39,20-29,35.83,30-39,54.17,50-59,1695.4224,338.0081,2113.7243,756.3099,,,,,,,,,,,,,,
2026-01,100.0,1695.4224,72.22,70-79,78.33,70-79,84.52,80-89,2164.6804,469.258,,,,,,,,,,,,,,,,
2026-02,100.0,2164.6804,72.22,70-79,77.5,70-79,83.93,80-89,2113.7243,-50.9561,,,,,,,,,,,,,,,,
