Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-02,95.94,39.279,,NA,,NA,,NA,37.1191,-2.1599,72.4689,33.1899,47.2695,7.9905,97.4339,58.1549,100.791,61.512,129.1799,89.9009,176.6564,137.3774,220.2205,180.9415,,
2017-03,91.49,37.1191,,NA,,NA,,NA,45.6379,8.5188,50.8791,13.7599,43.1913,6.0722,79.257,42.1379,119.1786,82.0595,90.3839,53.2648,186.9643,149.8452,189.9546,152.8355,,
2017-04,100.0,45.6379,,NA,,NA,,NA,72.4689,26.831,69.9697,24.3318,27.2641,-18.3739,66.9112,21.2733,100.2625,54.6245,112.9902,67.3522,135.0143,89.3763,182.3803,136.7424,,
2017-05,100.0,72.4689,,NA,,NA,,NA,50.8791,-21.5899,47.2695,-25.1994,43.4011,-29.0679,35.7069,-36.762,145.5615,73.0926,211.2677,138.7988,77.2663,4.7973,237.3451,164.8761,,
2017-06,72.92,50.8791,,NA,,NA,,NA,69.9697,19.0907,43.1913,-7.6877,63.3711,12.4921,37.8655,-13.0135,152.6531,101.774,257.4766,206.5975,45.335,-5.5441,206.8787,155.9996,,
2017-07,96.87,69.9697,,NA,,NA,,NA,47.2695,-22.7002,27.2641,-42.7057,95.8217,25.852,55.3556,-14.6141,151.5981,81.6283,298.8594,228.8897,83.4235,13.4537,208.854,138.8843,,
2017-08,68.39,47.2695,,NA,,NA,,NA,43.1913,-4.0782,43.4011,-3.8685,97.4339,50.1644,49.3558,2.0863,138.3505,91.0809,300.8706,253.601,100.8088,53.5393,296.9909,249.7214,,
2017-09,63.28,43.1913,,NA,,NA,,NA,27.2641,-15.9273,63.3711,20.1798,79.257,36.0656,46.1455,2.9542,114.0451,70.8538,268.8064,225.615,105.1483,61.957,286.2337,243.0424,,
2017-10,43.3,27.2641,,NA,,NA,,NA,43.4011,16.137,95.8217,68.5577,66.9112,39.6472,45.4891,18.2251,96.0881,68.824,316.1567,288.8926,114.1481,86.884,281.9182,254.6541,,
2017-11,63.54,43.4011,,NA,,NA,,NA,63.3711,19.9701,97.4339,54.0329,35.7069,-7.6942,55.5176,12.1165,114.5868,71.1857,419.9149,376.5138,113.1755,69.7744,255.1591,211.7581,,
2017-12,88.59,63.3711,,NA,,NA,,NA,95.8217,32.4506,79.257,15.8859,37.8655,-25.5056,35.4148,-27.9563,104.6848,41.3137,451.3966,388.0254,96.6483,33.2772,191.04,127.6689,,
2018-01,100.0,95.8217,,NA,,NA,,NA,97.4339,1.6122,66.9112,-28.9105,55.3556,-40.4662,60.5131,-35.3086,140.3241,44.5024,482.47,386.6483,180.545,84.7233,235.1916,139.3698,,
2018-02,100.0,97.4339,,NA,,NA,,NA,79.257,-18.1769,35.7069,-61.727,49.3558,-48.0781,100.791,3.3571,129.1799,31.7459,420.9218,323.4878,192.8063,95.3723,281.8266,184.3927,,
2018-03,82.64,79.257,,NA,,NA,,NA,66.9112,-12.3457,37.8655,-41.3914,46.1455,-33.1115,119.1786,39.9217,90.3839,11.127,349.0699,269.8129,210.9883,131.7314,251.7679,172.5109,,
2018-04,70.85,66.9112,,NA,,NA,,NA,35.7069,-31.2043,55.3556,-11.5557,45.4891,-21.4221,100.2625,33.3512,112.9902,46.0789,368.8533,301.9421,195.1222,128.2109,337.6546,270.7434,,
2018-05,41.04,35.7069,,NA,,NA,,NA,37.8655,2.1586,49.3558,13.6489,55.5176,19.8107,145.5615,109.8546,211.2677,175.5608,290.5354,254.8285,181.7523,146.0454,375.0276,339.3207,,
2018-06,43.1,37.8655,,NA,,NA,,NA,55.3556,17.49,46.1455,8.28,35.4148,-2.4507,152.6531,114.7875,257.4766,219.6111,348.4387,310.5732,155.1332,117.2676,372.4985,334.633,,
2018-07,59.81,55.3556,,NA,,NA,,NA,49.3558,-5.9998,45.4891,-9.8665,60.5131,5.1576,151.5981,96.2425,298.8594,243.5038,342.7096,287.354,162.2992,106.9436,311.0123,255.6567,,
2018-08,54.08,49.3558,,NA,,NA,,NA,46.1455,-3.2103,55.5176,6.1618,100.791,51.4352,138.3505,88.9946,300.8706,251.5147,429.6706,380.3148,198.7615,149.4056,325.6745,276.3187,,
2018-09,51.01,46.1455,,NA,,NA,,NA,45.4891,-0.6564,35.4148,-10.7307,119.1786,73.0331,114.0451,67.8996,268.8064,222.6609,371.4289,325.2834,176.931,130.7855,285.2004,239.0549,,
2018-10,50.38,45.4891,,NA,,NA,,NA,55.5176,10.0284,60.5131,15.024,100.2625,54.7733,96.0881,50.5989,316.1567,270.6676,291.506,246.0169,171.3511,125.862,275.2408,229.7517,,
2018-11,59.96,55.5176,,NA,,NA,,NA,35.4148,-20.1028,100.791,45.2734,145.5615,90.0439,114.5868,59.0692,419.9149,364.3973,196.7929,141.2753,253.6155,198.0979,217.0313,161.5137,,
2018-12,40.76,35.4148,7.14,0-9,,NA,,NA,60.5131,25.0984,119.1786,83.7638,152.6531,117.2383,104.6848,69.27,451.3966,415.9818,235.6389,200.2241,230.872,195.4572,202.6718,167.257,,
2019-01,64.73,60.5131,37.5,30-39,,NA,,NA,100.791,40.2779,100.2625,39.7493,151.5981,91.0849,140.3241,79.811,482.47,421.9569,175.5554,115.0422,261.3101,200.7969,226.2433,165.7301,,
2019-02,100.0,100.791,83.33,80-89,,NA,,NA,119.1786,18.3876,145.5615,44.7705,138.3505,37.5595,129.1799,28.3889,420.9218,320.1308,176.6564,75.8654,220.2205,119.4295,143.41,42.619,,
2019-03,100.0,119.1786,83.33,80-89,,NA,,NA,100.2625,-18.9162,152.6531,33.4744,114.0451,-5.1335,90.3839,-28.7947,349.0699,229.8912,186.9643,67.7857,189.9546,70.776,147.3481,28.1695,,
2019-04,85.04,100.2625,56.94,50-59,,NA,,NA,145.5615,45.2991,151.5981,51.3356,96.0881,-4.1744,112.9902,12.7277,368.8533,268.5909,135.0143,34.7518,182.3803,82.1179,,,,
2019-05,100.0,145.5615,84.72,80-89,,NA,,NA,152.6531,7.0916,138.3505,-7.211,114.5868,-30.9747,211.2677,65.7062,290.5354,144.9739,77.2663,-68.2952,237.3451,91.7835,,,,
2019-06,100.0,152.6531,84.72,80-89,,NA,,NA,151.5981,-1.055,114.0451,-38.608,104.6848,-47.9683,257.4766,104.8235,348.4387,195.7856,45.335,-107.3181,206.8787,54.2256,,,,
2019-07,99.34,151.5981,70.83,70-79,,NA,,NA,138.3505,-13.2476,96.0881,-55.51,140.3241,-11.2739,298.8594,147.2614,342.7096,191.1116,83.4235,-68.1746,208.854,57.2559,,,,
2019-08,91.06,138.3505,62.5,60-69,,NA,,NA,114.0451,-24.3054,114.5868,-23.7636,129.1799,-9.1706,300.8706,162.5201,429.6706,291.3201,100.8088,-37.5417,296.9909,158.6404,,,,
2019-09,75.86,114.0451,54.17,50-59,,NA,,NA,96.0881,-17.957,104.6848,-9.3603,90.3839,-23.6612,268.8064,154.7613,371.4289,257.3838,105.1483,-8.8968,286.2337,172.1886,,,,
2019-10,64.63,96.0881,37.5,30-39,,NA,,NA,114.5868,18.4987,140.3241,44.2361,112.9902,16.9021,316.1567,220.0686,291.506,195.4179,114.1481,18.06,281.9182,185.8301,,,,
2019-11,76.2,114.5868,54.17,50-59,,NA,,NA,104.6848,-9.902,129.1799,14.5931,211.2677,96.6809,419.9149,305.3281,196.7929,82.2061,113.1755,-1.4113,255.1591,140.5723,,,,
2019-12,70.0,104.6848,40.28,40-49,,NA,,NA,140.3241,35.6393,90.3839,-14.3009,257.4766,152.7918,451.3966,346.7117,235.6389,130.9541,96.6483,-8.0365,191.04,86.3552,,,,
2020-01,92.29,140.3241,68.06,60-69,,NA,,NA,129.1799,-11.1442,112.9902,-27.3339,298.8594,158.5353,482.47,342.1459,175.5554,35.2312,180.545,40.2209,235.1916,94.8674,,,,
2020-02,85.32,129.1799,59.72,50-59,,NA,,NA,90.3839,-38.7959,211.2677,82.0878,300.8706,171.6907,420.9218,291.7419,176.6564,47.4765,192.8063,63.6264,281.8266,152.6467,,,,
2020-03,61.06,90.3839,26.39,20-29,,NA,,NA,112.9902,22.6062,257.4766,167.0927,268.8064,178.4224,349.0699,258.6859,186.9643,96.5804,210.9883,120.6044,251.7679,161.384,,,,
2020-04,75.2,112.9902,51.39,50-59,,NA,,NA,211.2677,98.2775,298.8594,185.8693,316.1567,203.1665,368.8533,255.8632,135.0143,22.0241,195.1222,82.132,337.6546,224.6645,,,,
2020-05,100.0,211.2677,90.28,90-100,,NA,,NA,257.4766,46.2089,300.8706,89.6028,419.9149,208.6472,290.5354,79.2676,77.2663,-134.0015,181.7523,-29.5155,375.0276,163.7599,,,,
2020-06,100.0,257.4766,88.89,80-89,,NA,,NA,298.8594,41.3828,268.8064,11.3298,451.3966,193.92,348.4387,90.9621,45.335,-212.1416,155.1332,-102.3434,372.4985,115.0219,,,,
2020-07,100.0,298.8594,87.5,80-89,,NA,,NA,300.8706,2.0111,316.1567,17.2973,482.47,183.6106,342.7096,43.8502,83.4235,-215.436,162.2992,-136.5602,311.0123,12.1529,,,,
2020-08,100.0,300.8706,86.11,80-89,,NA,,NA,268.8064,-32.0642,419.9149,119.0443,420.9218,120.0512,429.6706,128.8,100.8088,-200.0618,198.7615,-102.1091,325.6745,24.8039,,,,
2020-09,89.59,268.8064,62.5,60-69,,NA,,NA,316.1567,47.3503,451.3966,182.5902,349.0699,80.2635,371.4289,102.6226,105.1483,-163.6581,176.931,-91.8754,285.2004,16.3941,,,,
2020-10,100.0,316.1567,84.72,80-89,,NA,,NA,419.9149,103.7582,482.47,166.3133,368.8533,52.6966,291.506,-24.6507,114.1481,-202.0086,171.3511,-144.8056,275.2408,-40.9159,,,,
2020-11,100.0,419.9149,83.33,80-89,,NA,,NA,451.3966,31.4817,420.9218,1.0069,290.5354,-129.3795,196.7929,-223.122,113.1755,-306.7394,253.6155,-166.2994,217.0313,-202.8836,,,,
2020-12,100.0,451.3966,81.94,80-89,80.51,80-89,,NA,482.47,31.0735,349.0699,-102.3267,348.4387,-102.9579,235.6389,-215.7576,96.6483,-354.7482,230.872,-220.5245,202.6718,-248.7248,,,,
2021-01,100.0,482.47,81.94,80-89,80.0,80-89,,NA,420.9218,-61.5483,368.8533,-113.6167,342.7096,-139.7604,175.5554,-306.9146,180.545,-301.925,261.3101,-221.16,226.2433,-256.2267,,,,
2021-02,87.43,420.9218,54.17,50-59,47.5,40-49,,NA,349.0699,-71.8519,290.5354,-130.3864,429.6706,8.7488,176.6564,-244.2654,192.8063,-228.1155,220.2205,-200.7013,143.41,-277.5118,,,,
2021-03,72.76,349.0699,37.5,30-39,35.83,30-39,,NA,368.8533,19.7835,348.4387,-0.6312,371.4289,22.3591,186.9643,-162.1056,210.9883,-138.0815,189.9546,-159.1152,147.3481,-201.7218,,,,
2021-04,76.8,368.8533,45.83,40-49,44.17,40-49,,NA,290.5354,-78.318,342.7096,-26.1437,291.506,-77.3473,135.0143,-233.839,195.1222,-173.7312,182.3803,-186.473,,,,,,
2021-05,60.81,290.5354,20.83,20-29,19.17,10-19,,NA,348.4387,57.9033,429.6706,139.1352,196.7929,-93.7425,77.2663,-213.2691,181.7523,-108.7831,237.3451,-53.1903,,,,,,
2021-06,72.63,348.4387,31.94,30-39,37.5,30-39,,NA,342.7096,-5.7291,371.4289,22.9902,235.6389,-112.7998,45.335,-303.1037,155.1332,-193.3055,206.8787,-141.56,,,,,,
2021-07,71.46,342.7096,29.17,20-29,37.5,30-39,,NA,429.6706,86.961,291.506,-51.2036,175.5554,-167.1543,83.4235,-259.2862,162.2992,-180.4104,208.854,-133.8556,,,,,,
2021-08,89.22,429.6706,54.17,50-59,59.17,50-59,,NA,371.4289,-58.2417,196.7929,-232.8777,176.6564,-253.0142,100.8088,-328.8618,198.7615,-230.9091,296.9909,-132.6797,,,,,,
2021-09,77.33,371.4289,43.06,40-49,50.83,50-59,,NA,291.506,-79.9229,235.6389,-135.79,186.9643,-184.4646,105.1483,-266.2806,176.931,-194.498,286.2337,-85.1952,,,,,,
2021-10,61.01,291.506,9.72,0-9,20.83,20-29,,NA,196.7929,-94.7131,175.5554,-115.9506,135.0143,-156.4917,114.1481,-177.3579,171.3511,-120.1549,281.9182,-9.5878,,,,,,
2021-11,41.67,196.7929,4.17,0-9,5.83,0-9,,NA,235.6389,38.846,176.6564,-20.1365,77.2663,-119.5266,113.1755,-83.6174,253.6155,56.8226,255.1591,58.3662,,,,,,
2021-12,49.6,235.6389,4.17,0-9,9.17,0-9,,NA,175.5554,-60.0835,186.9643,-48.6746,45.335,-190.3039,96.6483,-138.9906,230.872,-4.7669,191.04,-44.5989,,,,,,
2022-01,37.33,175.5554,1.39,0-9,0.83,0-9,,NA,176.6564,1.101,135.0143,-40.5411,83.4235,-92.1319,180.545,4.9897,261.3101,85.7547,235.1916,59.6362,,,,,,
2022-02,37.55,176.6564,4.17,0-9,2.5,0-9,,NA,186.9643,10.308,77.2663,-99.3901,100.8088,-75.8476,192.8063,16.1499,220.2205,43.5641,281.8266,105.1702,,,,,,
2022-03,39.66,186.9643,6.94,0-9,4.17,0-9,,NA,135.0143,-51.95,45.335,-141.6293,105.1483,-81.816,210.9883,24.024,189.9546,2.9903,251.7679,64.8036,,,,,,
2022-04,29.05,135.0143,1.39,0-9,0.83,0-9,,NA,77.2663,-57.748,83.4235,-51.5908,114.1481,-20.8662,195.1222,60.1079,182.3803,47.366,337.6546,202.6404,,,,,,
2022-05,17.26,77.2663,1.39,0-9,0.83,0-9,,NA,45.335,-31.9313,100.8088,23.5425,113.1755,35.9092,181.7523,104.486,237.3451,160.0788,375.0276,297.7613,,,,,,
2022-06,10.74,45.335,1.39,0-9,0.83,0-9,,NA,83.4235,38.0885,105.1483,59.8133,96.6483,51.3134,155.1332,109.7982,206.8787,161.5437,372.4985,327.1635,,,,,,
2022-07,18.52,83.4235,6.94,0-9,4.17,0-9,,NA,100.8088,17.3853,114.1481,30.7246,180.545,97.1216,162.2992,78.8757,208.854,125.4305,311.0123,227.5889,,,,,,
2022-08,22.07,100.8088,9.72,0-9,5.83,0-9,,NA,105.1483,4.3395,113.1755,12.3667,192.8063,91.9975,198.7615,97.9527,296.9909,196.1821,325.6745,224.8657,,,,,,
2022-09,22.95,105.1483,12.5,10-19,7.5,0-9,,NA,114.1481,8.9998,96.6483,-8.4999,210.9883,105.8401,176.931,71.7827,286.2337,181.0854,285.2004,180.0521,,,,,,
2022-10,24.79,114.1481,15.28,10-19,9.17,0-9,,NA,113.1755,-0.9726,180.545,66.397,195.1222,80.9741,171.3511,57.203,281.9182,167.7701,275.2408,161.0928,,,,,,
2022-11,24.59,113.1755,15.28,10-19,9.17,0-9,,NA,96.6483,-16.5272,192.8063,79.6308,181.7523,68.5768,253.6155,140.44,255.1591,141.9836,217.0313,103.8558,,,,,,
2022-12,21.22,96.6483,9.72,0-9,5.83,0-9,4.22,0-9,180.545,83.8967,210.9883,114.34,155.1332,58.4848,230.872,134.2237,191.04,94.3917,202.6718,106.0234,,,,,,
2023-01,38.35,180.545,31.94,30-39,19.17,10-19,14.88,10-19,192.8063,12.2612,195.1222,14.5771,162.2992,-18.2458,261.3101,80.765,235.1916,54.6465,226.2433,45.6983,,,,,,
2023-02,40.85,192.8063,37.5,30-39,24.17,20-29,19.64,10-19,210.9883,18.1821,181.7523,-11.054,198.7615,5.9552,220.2205,27.4142,281.8266,89.0203,143.41,-49.3963,,,,,,
2023-03,44.56,210.9883,43.06,40-49,30.83,30-39,25.6,20-29,195.1222,-15.8662,155.1332,-55.8552,176.931,-34.0574,189.9546,-21.0337,251.7679,40.7796,147.3481,-63.6403,,,,,,
2023-04,41.33,195.1222,40.28,40-49,27.5,20-29,22.02,20-29,181.7523,-13.3699,162.2992,-32.823,171.3511,-23.7711,182.3803,-12.7418,337.6546,142.5325,,,,,,,,
2023-05,38.6,181.7523,34.72,30-39,20.83,20-29,16.07,10-19,155.1332,-26.6191,198.7615,17.0092,253.6155,71.8632,237.3451,55.5928,375.0276,193.2753,,,,,,,,
2023-06,33.16,155.1332,26.39,20-29,15.83,10-19,12.5,10-19,162.2992,7.166,176.931,21.7978,230.872,75.7389,206.8787,51.7455,372.4985,217.3653,,,,,,,,
2023-07,34.62,162.2992,29.17,20-29,17.5,10-19,13.69,10-19,198.7615,36.4623,171.3511,9.0519,261.3101,99.0109,208.854,46.5548,311.0123,148.7131,,,,,,,,
2023-08,42.07,198.7615,54.17,50-59,34.17,30-39,27.98,20-29,176.931,-21.8305,253.6155,54.854,220.2205,21.459,296.9909,98.2294,325.6745,126.913,,,,,,,,
2023-09,37.61,176.931,37.5,30-39,22.5,20-29,17.26,10-19,171.3511,-5.5799,230.872,53.9411,189.9546,13.0237,286.2337,109.3028,285.2004,108.2695,,,,,,,,
2023-10,36.47,171.3511,31.94,30-39,19.17,10-19,14.88,10-19,253.6155,82.2644,261.3101,89.959,182.3803,11.0292,281.9182,110.5671,275.2408,103.8897,,,,,,,,
2023-11,53.27,253.6155,68.06,60-69,42.5,40-49,37.5,30-39,230.872,-22.7435,220.2205,-33.395,237.3451,-16.2704,255.1591,1.5436,217.0313,-36.5842,,,,,,,,
2023-12,48.63,230.872,65.28,60-69,39.17,30-39,32.74,30-39,261.3101,30.438,189.9546,-40.9174,206.8787,-23.9934,191.04,-39.832,202.6718,-28.2003,,,,,,,,
2024-01,54.84,261.3101,73.61,70-79,44.17,40-49,39.88,30-39,220.2205,-41.0896,182.3803,-78.9297,208.854,-52.456,235.1916,-26.1185,226.2433,-35.0668,,,,,,,,
2024-02,46.45,220.2205,65.28,60-69,39.17,30-39,32.74,30-39,189.9546,-30.2659,237.3451,17.1246,296.9909,76.7704,281.8266,61.6061,143.41,-76.8105,,,,,,,,
2024-03,40.27,189.9546,51.39,50-59,30.83,30-39,22.02,20-29,182.3803,-7.5743,206.8787,16.9241,286.2337,96.2791,251.7679,61.8133,147.3481,-42.6065,,,,,,,,
2024-04,38.72,182.3803,48.61,40-49,29.17,20-29,20.83,20-29,237.3451,54.9647,208.854,26.4737,281.9182,99.5379,337.6546,155.2743,,,,,,,,,,
2024-05,49.95,237.3451,79.17,70-79,47.5,40-49,38.69,30-39,206.8787,-30.4664,296.9909,59.6458,255.1591,17.8141,375.0276,137.6825,,,,,,,,,,
2024-06,43.73,206.8787,68.06,60-69,40.83,40-49,33.93,30-39,208.854,1.9753,286.2337,79.3551,191.04,-15.8387,372.4985,165.6198,,,,,,,,,,
2024-07,44.13,208.854,70.83,70-79,42.5,40-49,35.12,30-39,296.9909,88.1369,281.9182,73.0642,235.1916,26.3376,311.0123,102.1583,,,,,,,,,,
2024-08,62.13,296.9909,95.83,90-100,60.83,60-69,54.17,50-59,286.2337,-10.7572,255.1591,-41.8318,281.8266,-15.1643,325.6745,28.6836,,,,,,,,,,
2024-09,59.93,286.2337,93.06,90-100,55.83,50-59,49.4,40-49,281.9182,-4.3155,191.04,-95.1937,251.7679,-34.4658,285.2004,-1.0333,,,,,,,,,,
2024-10,59.05,281.9182,93.06,90-100,55.83,50-59,47.02,40-49,255.1591,-26.7591,235.1916,-46.7266,337.6546,55.7365,275.2408,-6.6774,,,,,,,,,,
2024-11,53.58,255.1591,87.5,80-89,54.17,50-59,44.64,40-49,191.04,-64.1191,281.8266,26.6675,375.0276,119.8684,217.0313,-38.1278,,,,,,,,,,
2024-12,40.49,191.04,56.94,50-59,34.17,30-39,24.4,20-29,235.1916,44.1516,251.7679,60.7279,372.4985,181.4585,202.6718,11.6317,,,,,,,,,,
2025-01,49.51,235.1916,79.17,70-79,50.83,50-59,39.88,30-39,281.8266,46.635,337.6546,102.4631,311.0123,75.8208,226.2433,-8.9483,,,,,,,,,,
2025-02,59.03,281.8266,90.28,90-100,60.83,60-69,50.6,50-59,251.7679,-30.0587,375.0276,93.201,325.6745,43.8479,143.41,-138.4167,,,,,,,,,,
2025-03,52.89,251.7679,79.17,70-79,55.83,50-59,45.83,40-49,337.6546,85.8867,372.4985,120.7306,285.2004,33.4325,147.3481,-104.4198,,,,,,,,,,
2025-04,70.43,337.6546,98.61,90-100,72.5,70-79,66.07,60-69,375.0276,37.3729,311.0123,-26.6423,275.2408,-62.4138,,,,,,,,,,,,
2025-05,78.06,375.0276,98.61,90-100,82.5,80-89,75.6,70-79,372.4985,-2.5291,325.6745,-49.3531,217.0313,-157.9962,,,,,,,,,,,,
2025-06,77.54,372.4985,95.83,90-100,82.5,80-89,74.4,70-79,311.0123,-61.4862,285.2004,-87.2981,202.6718,-169.8268,,,,,,,,,,,,
2025-07,64.99,311.0123,90.28,90-100,72.5,70-79,61.31,60-69,325.6745,14.6621,275.2408,-35.7715,226.2433,-84.769,,,,,,,,,,,,
2025-08,67.98,325.6745,90.28,90-100,74.17,70-79,61.31,60-69,285.2004,-40.4741,217.0313,-108.6432,143.41,-182.2645,,,,,,,,,,,,
2025-09,59.72,285.2004,79.17,70-79,65.83,60-69,49.4,40-49,275.2408,-9.9596,202.6718,-82.5287,147.3481,-137.8523,,,,,,,,,,,,
2025-10,57.68,275.2408,70.83,70-79,62.5,60-69,45.83,40-49,217.0313,-58.2095,226.2433,-48.9975,,,,,,,,,,,,,,
2025-11,45.8,217.0313,45.83,40-49,47.5,40-49,35.12,30-39,202.6718,-14.3596,143.41,-73.6214,,,,,,,,,,,,,,
2025-12,42.87,202.6718,34.72,30-39,42.5,40-49,30.36,30-39,226.2433,23.5715,147.3481,-55.3237,,,,,,,,,,,,,,
2026-01,46.95,226.2433,48.61,40-49,52.5,50-59,37.5,30-39,143.41,-82.8333,,,,,,,,,,,,,,,,
2026-02,28.52,143.41,1.39,0-9,14.17,10-19,10.12,10-19,147.3481,3.9381,,,,,,,,,,,,,,,,
