Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-03,71.13,9.5162,48.61,40-49,,NA,,NA,-0.2869,-9.8031,5.6279,-3.8883,4.7179,-4.7983,8.5304,-0.9858,-40.5416,-50.0579,-43.3432,-52.8594,-68.7782,-78.2945,-140.3612,-149.8774,,
2019-05,45.18,3.9041,26.39,20-29,,NA,,NA,5.6279,1.7239,6.6125,2.7085,0.0344,-3.8697,-2.6083,-6.5123,-49.284,-53.1881,-29.5592,-33.4633,-76.392,-80.2961,,,,
2019-06,53.15,5.6279,37.5,30-39,,NA,,NA,4.0789,-1.549,4.7179,-0.91,3.3829,-2.2451,-8.2622,-13.8901,-51.2459,-56.8739,-20.5113,-26.1392,-82.4218,-88.0498,,,,
2019-07,45.99,4.0789,29.17,20-29,,NA,,NA,6.6125,2.5336,3.4465,-0.6325,4.988,0.9091,5.3653,1.2863,-48.5099,-52.5889,-34.3733,-38.4523,-80.2848,-84.3637,,,,
2019-08,57.71,6.6125,51.39,50-59,,NA,,NA,4.7179,-1.8946,0.0344,-6.5782,-3.0944,-9.707,-23.2577,-29.8703,-54.8586,-61.4712,-23.6123,-30.2249,-83.5404,-90.1529,,,,
2019-09,48.95,4.7179,34.72,30-39,,NA,,NA,3.4465,-1.2715,3.3829,-1.3351,8.5304,3.8125,-22.0464,-26.7644,-48.3113,-53.0293,-23.8897,-28.6076,-88.5299,-93.2479,,,,
2019-10,43.07,3.4465,18.06,10-19,,NA,,NA,0.0344,-3.4121,4.988,1.5415,6.0645,2.6181,-18.9208,-22.3673,-62.3619,-65.8084,-27.9306,-31.3771,-89.4273,-92.8738,,,,
2019-11,27.29,0.0344,6.94,0-9,,NA,,NA,3.3829,3.3485,-3.0944,-3.1288,-2.6083,-2.6426,-31.2846,-31.319,-61.3814,-61.4157,-28.9196,-28.954,-106.1332,-106.1675,,,,
2019-12,42.77,3.3829,15.28,10-19,,NA,,NA,4.988,1.6051,8.5304,5.1475,-8.2622,-11.6451,-28.2538,-31.6367,-61.1704,-64.5532,-17.0677,-20.4506,-97.2952,-100.6781,,,,
2020-01,50.19,4.988,37.5,30-39,,NA,,NA,-3.0944,-8.0824,6.0645,1.0765,5.3653,0.3773,-20.5489,-25.5369,-49.5142,-54.5022,-26.7768,-31.7648,-91.9095,-96.8975,,,,
2020-03,66.57,8.5304,59.72,50-59,,NA,,NA,6.0645,-2.4659,-8.2622,-16.7926,-22.0464,-30.5768,-40.5416,-49.0721,-43.3432,-51.8736,-30.7358,-39.2662,-84.3852,-92.9156,,,,
2020-04,55.17,6.0645,45.83,40-49,,NA,,NA,-2.6083,-8.6728,5.3653,-0.6993,-18.9208,-24.9854,-45.4874,-51.5519,-33.8462,-39.9108,-24.5961,-30.6607,-92.7142,-98.7787,,,,
2020-07,56.73,5.3653,51.39,50-59,,NA,,NA,-23.2577,-28.623,-18.9208,-24.2861,-20.5489,-25.9142,-48.5099,-53.8752,-34.3733,-39.7386,-32.2217,-37.5869,-130.5944,-135.9597,,,,
