Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-08,100.0,104.5245,,NA,,NA,,NA,110.4839,5.9594,84.0696,-20.4549,119.2595,14.735,172.5842,68.0597,302.2808,197.7563,274.956,170.4315,72.5356,-31.9889,46.872,-57.6525,,
2018-09,100.0,110.4839,,NA,,NA,,NA,78.3365,-32.1474,77.9529,-32.531,131.7738,21.2898,152.298,41.8141,300.6236,190.1396,220.1293,109.6454,73.5579,-36.926,67.1381,-43.3458,,
2018-10,73.82,78.3365,,NA,,NA,,NA,84.0696,5.733,107.9949,29.6583,149.2546,70.9181,126.6991,48.3625,281.8332,203.4966,243.7103,165.3738,64.0978,-14.2388,54.5268,-23.8098,,
2018-11,78.49,84.0696,,NA,,NA,,NA,77.9529,-6.1166,119.2595,35.1899,181.5285,97.459,132.3949,48.3253,272.8946,188.8251,196.2074,112.1379,29.0616,-55.0079,3.5939,-80.4756,,
2018-12,73.51,77.9529,30.0,30-39,,NA,,NA,107.9949,30.0419,131.7738,53.8208,183.9192,105.9662,110.8301,32.8772,255.9356,177.9826,150.1852,72.2322,41.4048,-36.5482,-13.2833,-91.2363,,
2019-01,97.97,107.9949,68.06,60-69,,NA,,NA,119.2595,11.2646,149.2546,41.2598,184.944,76.9492,118.9045,10.9096,259.4851,151.4903,133.1641,25.1693,54.6617,-53.3332,-35.2756,-143.2704,,
2019-02,100.0,119.2595,84.72,80-89,,NA,,NA,131.7738,12.5143,181.5285,62.2691,172.5842,53.3247,119.4265,0.167,256.5459,137.2864,126.8876,7.6282,64.9527,-54.3067,-54.3361,-173.5955,,
2019-03,100.0,131.7738,83.33,80-89,,NA,,NA,149.2546,17.4809,183.9192,52.1454,152.298,20.5242,156.6126,24.8389,217.1257,85.3519,97.8496,-33.9242,63.9099,-67.8638,-47.9132,-179.6869,,
2019-04,100.0,149.2546,83.33,80-89,,NA,,NA,181.5285,32.2739,184.944,35.6894,126.6991,-22.5556,197.2529,47.9983,235.5912,86.3366,73.142,-76.1126,34.8959,-114.3587,-89.1813,-238.436,,
2019-05,100.0,181.5285,83.33,80-89,,NA,,NA,183.9192,2.3906,172.5842,-8.9444,132.3949,-49.1336,234.0421,52.5136,243.3979,61.8694,57.1708,-124.3578,-0.6892,-182.2177,-83.4887,-265.0172,,
2019-06,100.0,183.9192,83.33,80-89,,NA,,NA,184.944,1.0249,152.298,-31.6212,110.8301,-73.089,252.6704,68.7513,263.3042,79.385,103.7442,-80.1749,0.6428,-183.2764,-100.337,-284.2561,,
2019-07,100.0,184.944,83.33,80-89,,NA,,NA,172.5842,-12.3598,126.6991,-58.245,118.9045,-66.0396,288.8427,103.8987,285.2379,100.2939,120.869,-64.075,7.9298,-177.0143,,,,
2019-08,93.73,172.5842,59.72,50-59,,NA,,NA,152.298,-20.2862,132.3949,-40.1893,119.4265,-53.1577,302.2808,129.6966,274.956,102.3718,96.0454,-76.5388,29.2266,-143.3576,,,,
2019-09,83.45,152.298,45.83,40-49,,NA,,NA,126.6991,-25.5989,110.8301,-41.4679,156.6126,4.3146,300.6236,148.3256,220.1293,67.8314,66.7496,-85.5483,16.3856,-135.9124,,,,
2019-10,70.47,126.6991,26.39,20-29,,NA,,NA,132.3949,5.6958,118.9045,-7.7946,197.2529,70.5539,281.8332,155.1341,243.7103,117.0113,58.8405,-67.8586,17.0585,-109.6405,,,,
2019-11,73.36,132.3949,29.17,20-29,,NA,,NA,110.8301,-21.5648,119.4265,-12.9684,234.0421,101.6472,272.8946,140.4997,196.2074,63.8125,77.1742,-55.2207,24.9132,-107.4817,,,,
2019-12,62.43,110.8301,18.06,10-19,,NA,,NA,118.9045,8.0743,156.6126,45.7825,252.6704,141.8403,255.9356,145.1054,150.1852,39.355,50.3574,-60.4727,11.3106,-99.5195,,,,
2020-01,66.52,118.9045,20.83,20-29,,NA,,NA,119.4265,0.522,197.2529,78.3485,288.8427,169.9382,259.4851,140.5807,133.1641,14.2597,51.7373,-67.1671,29.4729,-89.4315,,,,
2020-02,66.79,119.4265,20.83,20-29,,NA,,NA,156.6126,37.1861,234.0421,114.6156,302.2808,182.8543,256.5459,137.1194,126.8876,7.4611,49.1134,-70.3131,22.4775,-96.949,,,,
2020-03,85.64,156.6126,56.94,50-59,,NA,,NA,197.2529,40.6403,252.6704,96.0578,300.6236,144.0109,217.1257,60.513,97.8496,-58.7631,63.2278,-93.3848,41.5629,-115.0497,,,,
2020-04,100.0,197.2529,86.11,80-89,,NA,,NA,234.0421,36.7892,288.8427,91.5897,281.8332,84.5802,235.5912,38.3383,73.142,-124.1109,54.6194,-142.6335,44.8958,-152.3571,,,,
2020-05,100.0,234.0421,86.11,80-89,,NA,,NA,252.6704,18.6283,302.2808,68.2387,272.8946,38.8525,243.3979,9.3558,57.1708,-176.8713,37.7772,-196.2649,79.1146,-154.9275,,,,
2020-06,100.0,252.6704,84.72,80-89,,NA,,NA,288.8427,36.1723,300.6236,47.9531,255.9356,3.2651,263.3042,10.6337,103.7442,-148.9262,64.0602,-188.6102,76.231,-176.4394,,,,
2020-07,100.0,288.8427,83.33,80-89,,NA,,NA,302.2808,13.4381,281.8332,-7.0095,259.4851,-29.3575,285.2379,-3.6048,120.869,-167.9737,65.4289,-223.4138,66.9128,-221.9299,,,,
2020-08,100.0,302.2808,81.94,80-89,,NA,,NA,300.6236,-1.6572,272.8946,-29.3862,256.5459,-45.7349,274.956,-27.3248,96.0454,-206.2354,72.5356,-229.7452,46.872,-255.4088,,,,
2020-09,99.47,300.6236,62.5,60-69,,NA,,NA,281.8332,-18.7904,255.9356,-44.688,217.1257,-83.4979,220.1293,-80.4942,66.7496,-233.8739,73.5579,-227.0657,67.1381,-233.4855,,,,
2020-10,93.5,281.8332,54.17,50-59,,NA,,NA,272.8946,-8.9386,259.4851,-22.348,235.5912,-46.242,243.7103,-38.1229,58.8405,-222.9927,64.0978,-217.7354,54.5268,-227.3064,,,,
2020-11,90.66,272.8946,51.39,50-59,,NA,,NA,255.9356,-16.9591,256.5459,-16.3488,243.3979,-29.4967,196.2074,-76.6872,77.1742,-195.7204,29.0616,-243.833,3.5939,-269.3007,,,,
2020-12,85.27,255.9356,40.28,40-49,43.22,40-49,,NA,259.4851,3.5496,217.1257,-38.8099,263.3042,7.3686,150.1852,-105.7504,50.3574,-205.5781,41.4048,-214.5308,-13.2833,-269.2189,,,,
2021-01,86.4,259.4851,45.83,40-49,47.5,40-49,,NA,256.5459,-2.9393,235.5912,-23.8939,285.2379,25.7528,133.1641,-126.321,51.7373,-207.7478,54.6617,-204.8235,-35.2756,-294.7607,,,,
2021-02,85.46,256.5459,37.5,30-39,44.17,40-49,,NA,217.1257,-39.4202,243.3979,-13.1479,274.956,18.4102,126.8876,-129.6582,49.1134,-207.4325,64.9527,-191.5931,-54.3361,-310.8819,,,,
2021-03,72.93,217.1257,12.5,10-19,22.5,20-29,,NA,235.5912,18.4656,263.3042,46.1785,220.1293,3.0037,97.8496,-119.2761,63.2278,-153.8979,63.9099,-153.2157,-47.9132,-265.0388,,,,
2021-04,78.8,235.5912,29.17,20-29,37.5,30-39,,NA,243.3979,7.8067,285.2379,49.6467,243.7103,8.1191,73.142,-162.4492,54.6194,-180.9718,34.8959,-200.6953,-89.1813,-324.7725,,,,
2021-05,81.28,243.3979,31.94,30-39,39.17,30-39,,NA,263.3042,19.9063,274.956,31.5581,196.2074,-47.1905,57.1708,-186.2271,37.7772,-205.6207,-0.6892,-244.0871,-83.4887,-326.8866,,,,
2021-06,87.61,263.3042,48.61,40-49,55.83,50-59,,NA,285.2379,21.9338,220.1293,-43.1748,150.1852,-113.119,103.7442,-159.56,64.0602,-199.244,0.6428,-262.6614,-100.337,-363.6411,,,,
2021-07,94.58,285.2379,56.94,50-59,64.17,60-69,,NA,274.956,-10.2819,243.7103,-41.5276,133.1641,-152.0738,120.869,-164.369,65.4289,-219.8091,7.9298,-277.3082,,,,,,
2021-08,91.31,274.956,51.39,50-59,60.83,60-69,,NA,220.1293,-54.8267,196.2074,-78.7486,126.8876,-148.0684,96.0454,-178.9106,72.5356,-202.4205,29.2266,-245.7294,,,,,,
2021-09,73.89,220.1293,23.61,20-29,29.17,20-29,,NA,243.7103,23.581,150.1852,-69.9442,97.8496,-122.2798,66.7496,-153.3797,73.5579,-146.5714,16.3856,-203.7438,,,,,,
2021-10,81.38,243.7103,31.94,30-39,40.83,40-49,,NA,196.2074,-47.5029,133.1641,-110.5462,73.142,-170.5683,58.8405,-184.8699,64.0978,-179.6125,17.0585,-226.6518,,,,,,
2021-11,66.28,196.2074,4.17,0-9,15.83,10-19,,NA,150.1852,-46.0222,126.8876,-69.3198,57.1708,-139.0366,77.1742,-119.0332,29.0616,-167.1458,24.9132,-171.2942,,,,,,
2021-12,51.66,150.1852,1.39,0-9,4.17,0-9,,NA,133.1641,-17.021,97.8496,-52.3356,103.7442,-46.441,50.3574,-99.8277,41.4048,-108.7804,11.3106,-138.8746,,,,,,
2022-01,46.25,133.1641,1.39,0-9,2.5,0-9,,NA,126.8876,-6.2765,73.142,-60.0221,120.869,-12.2952,51.7373,-81.4268,54.6617,-78.5025,29.4729,-103.6912,,,,,,
2022-02,44.25,126.8876,1.39,0-9,2.5,0-9,,NA,97.8496,-29.0381,57.1708,-69.7168,96.0454,-30.8422,49.1134,-77.7743,64.9527,-61.9349,22.4775,-104.4101,,,,,,
2022-03,35.02,97.8496,1.39,0-9,2.5,0-9,,NA,73.142,-24.7075,103.7442,5.8947,66.7496,-31.0999,63.2278,-34.6218,63.9099,-33.9396,41.5629,-56.2866,,,,,,
2022-04,27.17,73.142,1.39,0-9,0.83,0-9,,NA,57.1708,-15.9713,120.869,47.727,58.8405,-14.3016,54.6194,-18.5226,34.8959,-38.2461,44.8958,-28.2462,,,,,,
2022-05,22.09,57.1708,1.39,0-9,0.83,0-9,,NA,103.7442,46.5734,96.0454,38.8746,77.1742,20.0034,37.7772,-19.3936,-0.6892,-57.8599,79.1146,21.9438,,,,,,
2022-06,36.89,103.7442,9.72,0-9,7.5,0-9,,NA,120.869,17.1248,66.7496,-36.9946,50.3574,-53.3868,64.0602,-39.684,0.6428,-103.1015,76.231,-27.5132,,,,,,
2022-07,42.34,120.869,12.5,10-19,9.17,0-9,,NA,96.0454,-24.8236,58.8405,-62.0285,51.7373,-69.1317,65.4289,-55.4401,7.9298,-112.9392,66.9128,-53.9562,,,,,,
2022-08,34.45,96.0454,6.94,0-9,4.17,0-9,,NA,66.7496,-29.2958,77.1742,-18.8712,49.1134,-46.932,72.5356,-23.5098,29.2266,-66.8188,46.872,-49.1734,,,,,,
2022-09,25.13,66.7496,4.17,0-9,2.5,0-9,,NA,58.8405,-7.9092,50.3574,-16.3922,63.2278,-3.5219,73.5579,6.8083,16.3856,-50.3641,67.1381,0.3884,,,,,,
2022-10,22.62,58.8405,4.17,0-9,2.5,0-9,,NA,77.1742,18.3337,51.7373,-7.1031,54.6194,-4.221,64.0978,5.2573,17.0585,-41.7819,54.5268,-4.3137,,,,,,
2022-11,28.45,77.1742,12.5,10-19,7.5,0-9,,NA,50.3574,-26.8168,49.1134,-28.0608,37.7772,-39.397,29.0616,-48.1126,24.9132,-52.261,3.5939,-73.5803,,,,,,
2022-12,19.92,50.3574,1.39,0-9,0.83,0-9,0.6,0-9,51.7373,1.3799,63.2278,12.8704,64.0602,13.7028,41.4048,-8.9526,11.3106,-39.0468,-13.2833,-63.6408,,,,,,
2023-01,20.36,51.7373,4.17,0-9,2.5,0-9,1.79,0-9,49.1134,-2.6239,54.6194,2.8821,65.4289,13.6916,54.6617,2.9243,29.4729,-22.2644,-35.2756,-87.0129,,,,,,
2023-02,19.53,49.1134,1.39,0-9,0.83,0-9,0.6,0-9,63.2278,14.1144,37.7772,-11.3362,72.5356,23.4222,64.9527,15.8393,22.4775,-26.6359,-54.3361,-103.4494,,,,,,
2023-03,24.02,63.2278,15.28,10-19,9.17,0-9,6.55,0-9,54.6194,-8.6084,64.0602,0.8324,73.5579,10.3301,63.9099,0.6822,41.5629,-21.6648,-47.9132,-111.1409,,,,,,
2023-04,21.28,54.6194,9.72,0-9,5.83,0-9,4.17,0-9,37.7772,-16.8422,65.4289,10.8095,64.0978,9.4784,34.8959,-19.7235,44.8958,-9.7236,-89.1813,-143.8008,,,,,,
2023-05,15.93,37.7772,1.39,0-9,0.83,0-9,0.6,0-9,64.0602,26.283,72.5356,34.7584,29.0616,-8.7156,-0.6892,-38.4664,79.1146,41.3374,-83.4887,-121.2659,,,,,,
2023-06,24.28,64.0602,23.61,20-29,14.17,10-19,10.12,10-19,65.4289,1.3687,73.5579,9.4977,41.4048,-22.6554,0.6428,-63.4174,76.231,12.1708,-100.337,-164.3972,,,,,,
2023-07,24.71,65.4289,26.39,20-29,15.83,10-19,11.31,10-19,72.5356,7.1067,64.0978,-1.3311,54.6617,-10.7672,7.9298,-57.4991,66.9128,1.4839,,,,,,,,
2023-08,26.97,72.5356,31.94,30-39,19.17,10-19,13.69,10-19,73.5579,1.0223,29.0616,-43.4739,64.9527,-7.5829,29.2266,-43.309,46.872,-25.6636,,,,,,,,
2023-09,27.3,73.5579,37.5,30-39,22.5,20-29,16.07,10-19,64.0978,-9.4601,41.4048,-32.1531,63.9099,-9.648,16.3856,-57.1723,67.1381,-6.4198,,,,,,,,
2023-10,24.29,64.0978,26.39,20-29,15.83,10-19,11.31,10-19,29.0616,-35.0362,54.6617,-9.4361,34.8959,-29.2019,17.0585,-47.0393,54.5268,-9.571,,,,,,,,
2023-11,13.16,29.0616,1.39,0-9,0.83,0-9,0.6,0-9,41.4048,12.3431,64.9527,35.8911,-0.6892,-29.7508,24.9132,-4.1484,3.5939,-25.4677,,,,,,,,
2023-12,17.08,41.4048,6.94,0-9,4.17,0-9,2.98,0-9,54.6617,13.2569,63.9099,22.5052,0.6428,-40.762,11.3106,-30.0942,-13.2833,-54.6881,,,,,,,,
2024-01,21.29,54.6617,20.83,20-29,12.5,10-19,8.93,0-9,64.9527,10.2911,34.8959,-19.7657,7.9298,-46.7319,29.4729,-25.1887,-35.2756,-89.9372,,,,,,,,
2024-02,24.56,64.9527,37.5,30-39,22.5,20-29,16.07,10-19,63.9099,-1.0428,-0.6892,-65.6419,29.2266,-35.7261,22.4775,-42.4752,-54.3361,-119.2888,,,,,,,,
2024-03,24.23,63.9099,31.94,30-39,19.17,10-19,13.69,10-19,34.8959,-29.014,0.6428,-63.2672,16.3856,-47.5244,41.5629,-22.347,-47.9132,-111.8231,,,,,,,,
2024-04,15.01,34.8959,4.17,0-9,2.5,0-9,1.79,0-9,-0.6892,-35.5851,7.9298,-26.9662,17.0585,-17.8374,44.8958,9.9999,-89.1813,-124.0773,,,,,,,,
2024-06,4.12,0.6428,4.17,0-9,2.5,0-9,1.79,0-9,7.9298,7.287,16.3856,15.7428,11.3106,10.6678,76.231,75.5882,-100.337,-100.9797,,,,,,,,
2024-07,6.44,7.9298,6.94,0-9,4.17,0-9,2.98,0-9,29.2266,21.2968,17.0585,9.1288,29.4729,21.5432,66.9128,58.983,,,,,,,,,,
2024-08,13.21,29.2266,12.5,10-19,7.5,0-9,5.36,0-9,16.3856,-12.841,24.9132,-4.3134,22.4775,-6.7491,46.872,17.6454,,,,,,,,,,
2024-09,9.13,16.3856,9.72,0-9,5.83,0-9,4.17,0-9,17.0585,0.673,11.3106,-5.075,41.5629,25.1774,67.1381,50.7525,,,,,,,,,,
2024-10,9.34,17.0585,12.5,10-19,7.5,0-9,5.36,0-9,24.9132,7.8547,29.4729,12.4144,44.8958,27.8373,54.5268,37.4682,,,,,,,,,,
2024-11,11.84,24.9132,15.28,10-19,9.17,0-9,6.55,0-9,11.3106,-13.6026,22.4775,-2.4357,79.1146,54.2014,3.5939,-21.3193,,,,,,,,,,
2024-12,7.51,11.3106,9.72,0-9,5.83,0-9,4.17,0-9,29.4729,18.1624,41.5629,30.2524,76.231,64.9204,-13.2833,-24.5939,,,,,,,,,,
2025-01,13.29,29.4729,26.39,20-29,15.83,10-19,11.31,10-19,22.4775,-6.9955,44.8958,15.4229,66.9128,37.4398,-35.2756,-64.7485,,,,,,,,,,
2025-02,11.06,22.4775,18.06,10-19,10.83,10-19,7.74,0-9,41.5629,19.0855,79.1146,56.6371,46.872,24.3945,-54.3361,-76.8136,,,,,,,,,,
2025-03,17.13,41.5629,40.28,40-49,24.17,20-29,17.26,10-19,44.8958,3.3329,76.231,34.6681,67.1381,25.5751,-47.9132,-89.4761,,,,,,,,,,
2025-04,18.19,44.8958,43.06,40-49,25.83,20-29,18.45,10-19,79.1146,34.2188,66.9128,22.017,54.5268,9.631,-89.1813,-134.0771,,,,,,,,,,
2025-05,29.07,79.1146,90.28,90-100,57.5,50-59,41.07,40-49,76.231,-2.8836,46.872,-32.2426,3.5939,-75.5207,-83.4887,-162.6032,,,,,,,,,,
2025-06,28.15,76.231,87.5,80-89,55.83,50-59,39.88,30-39,66.9128,-9.3182,67.1381,-9.0929,-13.2833,-89.5143,-100.337,-176.5679,,,,,,,,,,
2025-07,25.19,66.9128,81.94,80-89,50.83,50-59,36.31,30-39,46.872,-20.0408,54.5268,-12.386,-35.2756,-102.1884,,,,,,,,,,,,
2025-08,18.82,46.872,45.83,40-49,27.5,20-29,19.64,10-19,67.1381,20.2661,3.5939,-43.278,-54.3361,-101.208,,,,,,,,,,,,
2025-09,25.26,67.1381,84.72,80-89,54.17,50-59,38.69,30-39,54.5268,-12.6113,-13.2833,-80.4214,-47.9132,-115.0512,,,,,,,,,,,,
2025-10,21.25,54.5268,56.94,50-59,34.17,30-39,24.4,20-29,3.5939,-50.9328,-35.2756,-89.8024,-89.1813,-143.7081,,,,,,,,,,,,
2025-11,5.06,3.5939,6.94,0-9,4.17,0-9,2.98,0-9,-13.2833,-16.8773,-54.3361,-57.93,-83.4887,-87.0826,,,,,,,,,,,,
