Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-02,100.0,14.1125,91.67,90-100,,NA,,NA,17.8402,3.7276,25.9354,11.8228,33.5852,19.4726,9.989,-4.1236,-6.2754,-20.3879,-48.968,-63.0805,-30.6983,-44.8109,-35.2243,-49.3369,,
2019-03,100.0,17.8402,90.28,90-100,,NA,,NA,18.4243,0.5841,27.8029,9.9627,24.4822,6.642,7.3001,-10.5401,-10.579,-28.4191,-54.0013,-71.8414,-33.0769,-50.917,-51.4128,-69.253,,
2019-04,100.0,18.4243,90.28,90-100,,NA,,NA,25.9354,7.5111,28.6843,10.26,16.7169,-1.7074,21.1861,2.7618,-11.8214,-30.2457,-43.1159,-61.5402,-28.388,-46.8123,,,,
2019-05,100.0,25.9354,88.89,80-89,,NA,,NA,27.8029,1.8675,33.5852,7.6498,7.7312,-18.2041,28.9922,3.0568,-18.9944,-44.9297,-46.5749,-72.5102,-33.0724,-59.0078,,,,
2019-06,100.0,27.8029,88.89,80-89,,NA,,NA,28.6843,0.8814,24.4822,-3.3207,8.7237,-19.0791,16.6431,-11.1598,-28.4112,-56.2141,-38.5896,-66.3925,-36.1936,-63.9965,,,,
2019-07,100.0,28.6843,87.5,80-89,,NA,,NA,33.5852,4.9008,16.7169,-11.9674,10.9077,-17.7766,0.2644,-28.4199,-21.9432,-50.6275,-43.4709,-72.1552,-42.9581,-71.6424,,,,
2019-08,100.0,33.5852,86.11,80-89,,NA,,NA,24.4822,-9.103,7.7312,-25.8539,9.989,-23.5962,-1.92,-35.5052,-23.6215,-57.2066,-37.4932,-71.0783,-32.3109,-65.8961,,,,
2019-09,80.55,24.4822,59.72,50-59,,NA,,NA,16.7169,-7.7652,8.7237,-15.7584,7.3001,-17.1821,5.7757,-18.7065,-26.1143,-50.5964,-36.1915,-60.6737,-35.8086,-60.2908,,,,
2019-10,63.95,16.7169,51.39,50-59,,NA,,NA,7.7312,-8.9857,10.9077,-5.8092,21.1861,4.4692,-2.398,-19.1149,-28.2861,-45.003,-38.0091,-54.7261,-39.9076,-56.6246,,,,
2019-11,44.75,7.7312,34.72,30-39,,NA,,NA,8.7237,0.9925,9.989,2.2578,28.9922,21.261,10.5731,2.8419,-27.0864,-34.8176,-50.2089,-57.9402,-49.4007,-57.1319,,,,
2019-12,46.87,8.7237,37.5,30-39,,NA,,NA,10.9077,2.184,7.3001,-1.4237,16.6431,7.9193,1.18,-7.5438,-25.5347,-34.2585,-43.5036,-52.2273,-53.0706,-61.7943,,,,
2020-01,51.54,10.9077,40.28,40-49,,NA,,NA,9.989,-0.9187,21.1861,10.2784,0.2644,-10.6433,-5.6505,-16.5582,-45.8946,-56.8023,-45.6128,-56.5205,-47.7266,-58.6343,,,,
2020-02,49.58,9.989,34.72,30-39,,NA,,NA,7.3001,-2.6889,28.9922,19.0032,-1.92,-11.909,-6.2754,-16.2643,-48.968,-58.9569,-38.2602,-48.2492,-32.3082,-42.2972,,,,
2020-03,43.83,7.3001,23.61,20-29,,NA,,NA,21.1861,13.8861,16.6431,9.343,5.7757,-1.5244,-10.579,-17.879,-54.0013,-61.3013,-39.8459,-47.146,-30.0876,-37.3876,,,,
2020-04,73.5,21.1861,56.94,50-59,,NA,,NA,28.9922,7.806,0.2644,-20.9217,-2.398,-23.5841,-11.8214,-33.0075,-43.1159,-64.302,-40.2327,-61.4189,-29.5956,-50.7817,,,,
2020-05,90.19,28.9922,65.28,60-69,,NA,,NA,16.6431,-12.3491,-1.92,-30.9122,10.5731,-18.4191,-18.9944,-47.9866,-46.5749,-75.567,-42.413,-71.4052,-32.2139,-61.2061,,,,
2020-06,63.8,16.6431,48.61,40-49,,NA,,NA,0.2644,-16.3786,5.7757,-10.8674,1.18,-15.4631,-28.4112,-45.0543,-38.5896,-55.2327,-35.8685,-52.5115,-39.5801,-56.2232,,,,
2020-07,28.8,0.2644,20.83,20-29,,NA,,NA,-1.92,-2.1845,-2.398,-2.6624,-5.6505,-5.9149,-21.9432,-22.2076,-43.4709,-43.7354,-43.239,-43.5034,-49.0918,-49.3562,,,,
2020-09,40.57,5.7757,23.61,20-29,,NA,,NA,-2.398,-8.1737,1.18,-4.5957,-10.579,-16.3547,-26.1143,-31.8899,-36.1915,-41.9672,-40.8162,-46.5919,-52.4102,-58.1859,,,,
2020-11,50.83,10.5731,34.72,30-39,,NA,,NA,1.18,-9.3931,-6.2754,-16.8485,-18.9944,-29.5675,-27.0864,-37.6595,-50.2089,-60.782,-35.3027,-45.8758,-56.5154,-67.0885,,,,
2020-12,30.75,1.18,18.06,10-19,29.66,20-29,,NA,-5.6505,-6.8304,-10.579,-11.7589,-28.4112,-29.5912,-25.5347,-26.7147,-43.5036,-44.6836,-37.6026,-38.7826,-63.7964,-64.9764,,,,
