Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-01,98.23,18.8964,,NA,,NA,,NA,14.4302,-4.4663,19.778,0.8815,15.789,-3.1075,18.7487,-0.1478,20.2532,1.3568,-22.5384,-41.4348,-75.8756,-94.7721,-146.156,-165.0525,,
2018-02,80.11,14.4302,,NA,,NA,,NA,11.732,-2.6982,19.2506,4.8204,15.3438,0.9136,19.0093,4.5791,21.1396,6.7094,-24.4257,-38.8558,-80.1795,-94.6097,-137.8384,-152.2686,,
2018-03,69.17,11.732,,NA,,NA,,NA,19.778,8.046,23.5098,11.7778,19.3276,7.5956,28.3633,16.6313,32.0257,20.2938,-21.0717,-32.8037,-84.7612,-96.4932,-124.872,-136.604,,
2018-04,100.0,19.778,,NA,,NA,,NA,19.2506,-0.5274,15.789,-3.989,-0.0933,-19.8712,13.6032,-6.1748,30.6625,10.8846,-26.894,-46.672,-74.3081,-94.0861,-128.5392,-148.3172,,
2018-05,97.9,19.2506,,NA,,NA,,NA,23.5098,4.2592,15.3438,-3.9069,9.397,-9.8536,16.0177,-3.2329,26.4331,7.1824,-33.429,-52.6796,-85.8648,-105.1154,-140.1718,-159.4224,,
2018-06,100.0,23.5098,,NA,,NA,,NA,15.789,-7.7208,19.3276,-4.1821,15.2264,-8.2834,23.1417,-0.368,17.4613,-6.0484,-38.8732,-62.383,-86.1948,-109.7046,-149.6034,-173.1132,,
2018-07,73.22,15.789,,NA,,NA,,NA,15.3438,-0.4452,-0.0933,-15.8822,18.7487,2.9597,24.5531,8.7641,10.1116,-5.6773,-47.5752,-63.3641,-91.1535,-106.9425,-171.523,-187.3119,,
2018-08,71.67,15.3438,,NA,,NA,,NA,19.3276,3.9839,9.397,-5.9467,19.0093,3.6656,33.5166,18.1728,2.9392,-12.4046,-53.8022,-69.146,-94.8423,-110.1861,-167.0954,-182.4391,,
2018-09,85.49,19.3276,,NA,,NA,,NA,-0.0933,-19.4209,15.2264,-4.1012,28.3633,9.0357,29.4797,10.1521,-2.8258,-22.1534,-37.5655,-56.8931,-90.9898,-110.3174,-177.4361,-196.7638,,
2018-11,51.04,9.397,,NA,,NA,,NA,15.2264,5.8294,19.0093,9.6123,16.0177,6.6207,11.5876,2.1906,-20.9732,-30.3702,-56.2177,-65.6147,-101.8309,-111.2279,-189.4004,-198.7975,,
2018-12,71.26,15.2264,35.71,30-39,,NA,,NA,18.7487,3.5223,28.3633,13.1369,23.1417,7.9154,10.7067,-4.5197,-18.742,-33.9684,-44.8284,-60.0548,-103.7458,-118.9721,-187.1659,-202.3923,,
2019-01,83.48,18.7487,56.94,50-59,,NA,,NA,19.0093,0.2606,13.6032,-5.1455,24.5531,5.8044,20.2532,1.5045,-22.5384,-41.2871,-35.3294,-54.0781,-105.3793,-124.128,-186.7093,-205.458,,
2019-02,84.39,19.0093,59.72,50-59,,NA,,NA,28.3633,9.354,16.0177,-2.9916,33.5166,14.5073,21.1396,2.1303,-24.4257,-43.435,-30.0216,-49.0309,-108.8263,-127.8356,-182.611,-201.6203,,
2019-03,100.0,28.3633,91.67,90-100,,NA,,NA,13.6032,-14.7601,23.1417,-5.2216,29.4797,1.1164,32.0257,3.6624,-21.0717,-49.435,-47.784,-76.1473,-111.5845,-139.9478,-179.9773,-208.3406,,
2019-04,56.17,13.6032,20.83,20-29,,NA,,NA,16.0177,2.4145,24.5531,10.9499,7.1308,-6.4724,30.6625,17.0594,-26.894,-40.4972,-42.5057,-56.1089,-107.2537,-120.8569,,,,
2019-05,63.34,16.0177,23.61,20-29,,NA,,NA,23.1417,7.1241,33.5166,17.4989,11.5876,-4.4301,26.4331,10.4154,-33.429,-49.4467,-34.3902,-50.4079,-126.1241,-142.1417,,,,
2019-06,84.5,23.1417,59.72,50-59,,NA,,NA,24.5531,1.4114,29.4797,6.338,10.7067,-12.4351,17.4613,-5.6804,-38.8732,-62.015,-39.5058,-62.6475,-133.0963,-156.238,,,,
2019-07,88.69,24.5531,68.06,60-69,,NA,,NA,33.5166,8.9635,7.1308,-17.4223,20.2532,-4.2999,10.1116,-14.4414,-47.5752,-72.1282,-60.9324,-85.4855,-129.5585,-154.1116,,,,
2019-08,100.0,33.5166,91.67,90-100,,NA,,NA,29.4797,-4.0368,11.5876,-21.9289,21.1396,-12.377,2.9392,-30.5774,-53.8022,-87.3188,-55.7413,-89.2578,-127.8989,-161.4154,,,,
2019-09,89.6,29.4797,70.83,70-79,,NA,,NA,7.1308,-22.3489,10.7067,-18.773,32.0257,2.546,-2.8258,-32.3055,-37.5655,-67.0452,-46.8485,-76.3282,-131.1246,-160.6043,,,,
2019-10,32.05,7.1308,9.72,0-9,,NA,,NA,11.5876,4.4568,20.2532,13.1224,30.6625,23.5318,-4.026,-11.1568,-51.1462,-58.277,-56.2762,-63.407,-132.4059,-139.5367,,,,
2019-11,43.53,11.5876,9.72,0-9,,NA,,NA,10.7067,-0.8809,21.1396,9.552,26.4331,14.8454,-20.9732,-32.5608,-56.2177,-67.8053,-59.9544,-71.542,-146.3137,-157.9013,,,,
2019-12,41.26,10.7067,6.94,0-9,,NA,,NA,20.2532,9.5466,32.0257,21.3191,17.4613,6.7547,-18.742,-29.4487,-44.8284,-55.5351,-59.057,-69.7636,-148.8575,-159.5641,,,,
2020-01,65.84,20.2532,23.61,20-29,,NA,,NA,21.1396,0.8863,30.6625,10.4093,10.1116,-10.1416,-22.5384,-42.7916,-35.3294,-55.5826,-75.8756,-96.1288,-146.156,-166.4092,,,,
2020-02,68.13,21.1396,26.39,20-29,,NA,,NA,32.0257,10.8862,26.4331,5.2935,2.9392,-18.2004,-24.4257,-45.5652,-30.0216,-51.1612,-80.1795,-101.3191,-137.8384,-158.978,,,,
2020-03,96.16,32.0257,73.61,70-79,,NA,,NA,30.6625,-1.3632,17.4613,-14.5644,-2.8258,-34.8515,-21.0717,-53.0975,-47.784,-79.8097,-84.7612,-116.787,-124.872,-156.8978,,,,
2020-04,92.65,30.6625,70.83,70-79,,NA,,NA,26.4331,-4.2295,10.1116,-20.5509,-4.026,-34.6885,-26.894,-57.5566,-42.5057,-73.1682,-74.3081,-104.9706,-128.5392,-159.2018,,,,
2020-05,81.76,26.4331,43.06,40-49,,NA,,NA,17.4613,-8.9717,2.9392,-23.4939,-20.9732,-47.4062,-33.429,-59.8621,-34.3902,-60.8233,-85.8648,-112.2978,-140.1718,-166.6048,,,,
2020-06,58.65,17.4613,18.06,10-19,,NA,,NA,10.1116,-7.3497,-2.8258,-20.2871,-18.742,-36.2034,-38.8732,-56.3346,-39.5058,-56.9671,-86.1948,-103.6561,-149.6034,-167.0647,,,,
2020-07,39.73,10.1116,6.94,0-9,,NA,,NA,2.9392,-7.1725,-4.026,-14.1376,-22.5384,-32.65,-47.5752,-57.6868,-60.9324,-71.0441,-91.1535,-101.2652,-171.523,-181.6346,,,,
2020-08,21.26,2.9392,4.17,0-9,,NA,,NA,-2.8258,-5.765,-20.9732,-23.9123,-24.4257,-27.3648,-53.8022,-56.7414,-55.7413,-58.6804,-94.8423,-97.7815,-167.0954,-170.0345,,,,
