Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-03,100.0,28.5169,,NA,,NA,,NA,26.8751,-1.6418,33.5867,5.0698,37.3665,8.8496,68.4996,39.9827,75.2915,46.7746,182.2333,153.7164,56.0062,27.4894,-88.2859,-116.8028,,
2018-04,96.45,26.8751,,NA,,NA,,NA,34.1879,7.3128,35.439,8.5639,23.3688,-3.5063,73.2816,46.4065,94.4979,67.6228,223.0987,196.2236,41.5056,14.6305,-93.5048,-120.38,,
2018-05,100.0,34.1879,,NA,,NA,,NA,33.5867,-0.6013,45.7397,11.5517,32.9619,-1.226,72.0085,37.8206,96.4175,62.2295,235.2913,201.1034,22.5574,-11.6305,-93.5773,-127.7652,,
2018-06,98.84,33.5867,,NA,,NA,,NA,35.439,1.8524,37.3665,3.7798,26.0188,-7.5679,62.6464,29.0597,112.737,79.1503,255.7556,222.1689,-9.463,-43.0497,-101.815,-135.4017,,
2018-07,100.0,35.439,,NA,,NA,,NA,45.7397,10.3006,23.3688,-12.0702,46.0823,10.6433,81.5716,46.1325,139.2018,103.7628,288.0496,252.6105,-6.4737,-41.9128,-117.9662,-153.4053,,
2018-08,100.0,45.7397,,NA,,NA,,NA,37.3665,-8.3732,32.9619,-12.7778,64.179,18.4393,79.1537,33.4141,161.9142,116.1745,338.203,292.4633,11.3742,-34.3655,-109.5538,-155.2934,,
2018-09,86.8,37.3665,,NA,,NA,,NA,23.3688,-13.9976,26.0188,-11.3477,68.4996,31.1331,65.5062,28.1398,160.8984,123.532,291.3837,254.0173,16.7939,-20.5725,-132.6777,-170.0442,,
2018-10,64.73,23.3688,,NA,,NA,,NA,32.9619,9.5931,46.0823,22.7135,73.2816,49.9128,54.7271,31.3583,148.4952,125.1264,357.2564,333.8875,-5.6377,-29.0065,-128.8938,-152.2626,,
2018-11,79.85,32.9619,,NA,,NA,,NA,26.0188,-6.9431,64.179,31.2171,72.0085,39.0466,85.8328,52.8709,143.5244,110.5625,302.6401,269.6782,7.8024,-25.1595,-113.4123,-146.3742,,
2018-12,68.91,26.0188,47.14,40-49,,NA,,NA,46.0823,20.0635,68.4996,42.4808,62.6464,36.6276,80.4632,54.4444,167.7656,141.7469,337.0705,311.0517,26.3266,0.3078,-101.3275,-127.3463,,
2019-01,100.0,46.0823,87.5,80-89,,NA,,NA,64.179,18.0966,73.2816,27.1993,81.5716,35.4892,94.95,48.8677,154.2811,108.1988,193.9289,147.8466,10.5316,-35.5507,-101.4699,-147.5522,,
2019-02,100.0,64.179,86.11,80-89,,NA,,NA,68.4996,4.3206,72.0085,7.8296,79.1537,14.9748,98.9661,34.7871,173.1092,108.9302,-8.144,-72.323,18.7572,-45.4217,-141.4992,-205.6781,,
2019-03,100.0,68.4996,84.72,80-89,,NA,,NA,73.2816,4.782,62.6464,-5.8532,65.5062,-2.9934,75.2915,6.7919,182.2333,113.7337,53.0845,-15.4151,-7.1555,-75.6551,-136.4252,-204.9248,,
2019-04,100.0,73.2816,83.33,80-89,,NA,,NA,72.0085,-1.2731,81.5716,8.2899,54.7271,-18.5545,94.4979,21.2163,223.0987,149.8171,43.6526,-29.629,-26.3244,-99.606,,,,
2019-05,98.6,72.0085,59.72,50-59,,NA,,NA,62.6464,-9.3622,79.1537,7.1452,85.8328,13.8243,96.4175,24.4089,235.2913,163.2828,97.6887,25.6802,-72.4954,-144.504,,,,
2019-06,88.31,62.6464,43.06,40-49,,NA,,NA,81.5716,18.9252,65.5062,2.8598,80.4632,17.8169,112.737,50.0906,255.7556,193.1092,76.7914,14.145,-73.2267,-135.8731,,,,
2019-07,100.0,81.5716,81.94,80-89,,NA,,NA,79.1537,-2.4178,54.7271,-26.8444,94.95,13.3784,139.2018,57.6303,288.0496,206.478,102.9916,21.4201,-57.1766,-138.7482,,,,
2019-08,97.56,79.1537,54.17,50-59,,NA,,NA,65.5062,-13.6475,85.8328,6.6791,98.9661,19.8123,161.9142,82.7604,338.203,259.0492,164.5004,85.3467,-70.6585,-149.8123,,,,
2019-09,83.81,65.5062,31.94,30-39,,NA,,NA,54.7271,-10.7791,80.4632,14.957,75.2915,9.7853,160.8984,95.3922,291.3837,225.8775,129.3595,63.8533,-76.7169,-142.2231,,,,
2019-10,72.96,54.7271,26.39,20-29,,NA,,NA,85.8328,31.1057,94.95,40.2229,94.4979,39.7708,148.4952,93.7681,357.2564,302.5293,108.2219,53.4947,-80.7756,-135.5027,,,,
2019-11,100.0,85.8328,80.56,80-89,,NA,,NA,80.4632,-5.3696,98.9661,13.1332,96.4175,10.5846,143.5244,57.6916,302.6401,216.8073,112.329,26.4961,-56.2581,-142.0909,,,,
2019-12,94.81,80.4632,43.06,40-49,,NA,,NA,94.95,14.4867,75.2915,-5.1718,112.737,32.2737,167.7656,87.3024,337.0705,256.6073,90.6537,10.1905,-57.2823,-137.7456,,,,
2020-01,100.0,94.95,79.17,70-79,,NA,,NA,98.9661,4.0161,94.4979,-0.4521,139.2018,44.2518,154.2811,59.3311,193.9289,98.9789,84.1559,-10.7941,-49.4269,-144.3768,,,,
2020-02,100.0,98.9661,77.78,70-79,,NA,,NA,75.2915,-23.6746,96.4175,-2.5486,161.9142,62.9481,173.1092,74.1431,-8.144,-107.1101,69.3644,-29.6017,-76.8294,-175.7955,,,,
2020-03,79.71,75.2915,15.28,10-19,,NA,,NA,94.4979,19.2064,112.737,37.4455,160.8984,85.607,182.2333,106.9418,53.0845,-22.207,56.0062,-19.2852,-88.2859,-163.5773,,,,
2020-04,96.17,94.4979,40.28,40-49,,NA,,NA,96.4175,1.9196,139.2018,44.7039,148.4952,53.9973,223.0987,128.6008,43.6526,-50.8453,41.5056,-52.9923,-93.5048,-188.0028,,,,
2020-05,97.82,96.4175,48.61,40-49,,NA,,NA,112.737,16.3195,161.9142,65.4967,143.5244,47.1069,235.2913,138.8738,97.6887,1.2713,22.5574,-73.86,-93.5773,-189.9947,,,,
2020-06,100.0,112.737,77.78,70-79,,NA,,NA,139.2018,26.4649,160.8984,48.1615,167.7656,55.0287,255.7556,143.0186,76.7914,-35.9456,-9.463,-122.2,-101.815,-214.552,,,,
2020-07,100.0,139.2018,76.39,70-79,,NA,,NA,161.9142,22.7124,148.4952,9.2934,154.2811,15.0792,288.0496,148.8478,102.9916,-36.2102,-6.4737,-145.6756,-117.9662,-257.168,,,,
2020-08,100.0,161.9142,75.0,70-79,,NA,,NA,160.8984,-1.0158,143.5244,-18.3898,173.1092,11.195,338.203,176.2888,164.5004,2.5862,11.3742,-150.54,-109.5538,-271.468,,,,
2020-09,99.43,160.8984,48.61,40-49,,NA,,NA,148.4952,-12.4032,167.7656,6.8672,182.2333,21.3348,291.3837,130.4853,129.3595,-31.5389,16.7939,-144.1045,-132.6777,-293.5761,,,,
2020-10,92.53,148.4952,23.61,20-29,,NA,,NA,143.5244,-4.9708,154.2811,5.7858,223.0987,74.6035,357.2564,208.7611,108.2219,-40.2734,-5.6377,-154.133,-128.8938,-277.389,,,,
2020-11,89.76,143.5244,23.61,20-29,,NA,,NA,167.7656,24.2412,173.1092,29.5848,235.2913,91.7669,302.6401,159.1157,112.329,-31.1954,7.8024,-135.722,-113.4123,-256.9367,,,,
2020-12,100.0,167.7656,76.39,70-79,83.05,80-89,,NA,154.2811,-13.4846,182.2333,14.4676,255.7556,87.9899,337.0705,169.3049,90.6537,-77.1119,26.3266,-141.4391,-101.3275,-269.0932,,,,
2021-01,92.73,154.2811,29.17,20-29,49.17,40-49,,NA,173.1092,18.8281,223.0987,68.8176,288.0496,133.7685,193.9289,39.6478,84.1559,-70.1252,10.5316,-143.7495,-101.4699,-255.7509,,,,
2021-02,100.0,173.1092,76.39,70-79,82.5,80-89,,NA,182.2333,9.1241,235.2913,62.1821,338.203,165.0938,-8.144,-181.2532,69.3644,-103.7448,18.7572,-154.352,-141.4992,-314.6084,,,,
2021-03,100.0,182.2333,76.39,70-79,81.67,80-89,,NA,223.0987,40.8654,255.7556,73.5223,291.3837,109.1504,53.0845,-129.1488,56.0062,-126.227,-7.1555,-189.3888,-136.4252,-318.6585,,,,
2021-04,100.0,223.0987,75.0,70-79,80.83,80-89,,NA,235.2913,12.1926,288.0496,64.9509,357.2564,134.1577,43.6526,-179.4461,41.5056,-181.5931,-26.3244,-249.4231,,,,,,
2021-05,100.0,235.2913,75.0,70-79,80.0,80-89,,NA,255.7556,20.4642,338.203,102.9117,302.6401,67.3488,97.6887,-137.6026,22.5574,-212.7339,-72.4954,-307.7867,,,,,,
2021-06,100.0,255.7556,73.61,70-79,79.17,70-79,,NA,288.0496,32.294,291.3837,35.6282,337.0705,81.3149,76.7914,-178.9642,-9.463,-265.2186,-73.2267,-328.9822,,,,,,
2021-07,100.0,288.0496,73.61,70-79,78.33,70-79,,NA,338.203,50.1534,357.2564,69.2068,193.9289,-94.1207,102.9916,-185.0579,-6.4737,-294.5233,-57.1766,-345.2262,,,,,,
2021-08,100.0,338.203,73.61,70-79,77.5,70-79,,NA,291.3837,-46.8193,302.6401,-35.5628,-8.144,-346.347,164.5004,-173.7025,11.3742,-326.8288,-70.6585,-408.8615,,,,,,
2021-09,86.84,291.3837,18.06,10-19,25.83,20-29,,NA,357.2564,65.8727,337.0705,45.6868,53.0845,-238.2992,129.3595,-162.0242,16.7939,-274.5898,-76.7169,-368.1006,,,,,,
2021-10,100.0,357.2564,72.22,70-79,76.67,70-79,,NA,302.6401,-54.6162,193.9289,-163.3275,43.6526,-313.6037,108.2219,-249.0345,-5.6377,-362.8941,-80.7756,-438.032,,,,,,
2021-11,85.43,302.6401,12.5,10-19,20.83,20-29,,NA,337.0705,34.4304,-8.144,-310.7842,97.6887,-204.9514,112.329,-190.3112,7.8024,-294.8378,-56.2581,-358.8982,,,,,,
2021-12,94.62,337.0705,26.39,20-29,35.83,30-39,,NA,193.9289,-143.1416,53.0845,-283.986,76.7914,-260.2791,90.6537,-246.4168,26.3266,-310.7439,-57.2823,-394.3528,,,,,,
2022-01,56.44,193.9289,1.39,0-9,2.5,0-9,,NA,-8.144,-202.0729,43.6526,-150.2763,102.9916,-90.9372,84.1559,-109.773,10.5316,-183.3973,-49.4269,-243.3558,,,,,,
2022-03,18.88,53.0845,4.17,0-9,2.5,0-9,,NA,43.6526,-9.4318,76.7914,23.7069,129.3595,76.275,56.0062,2.9218,-7.1555,-60.24,-88.2859,-141.3703,,,,,,
2022-04,16.36,43.6526,4.17,0-9,2.5,0-9,,NA,97.6887,54.0361,102.9916,59.339,108.2219,64.5692,41.5056,-2.147,-26.3244,-69.977,-93.5048,-137.1575,,,,,,
2022-05,30.77,97.6887,9.72,0-9,5.83,0-9,,NA,76.7914,-20.8974,164.5004,66.8117,112.329,14.6402,22.5574,-75.1313,-72.4954,-170.1842,-93.5773,-191.266,,,,,,
2022-06,25.2,76.7914,9.72,0-9,5.83,0-9,,NA,102.9916,26.2003,129.3595,52.5681,90.6537,13.8623,-9.463,-86.2544,-73.2267,-150.0181,-101.815,-178.6064,,,,,,
2022-07,32.19,102.9916,15.28,10-19,9.17,0-9,,NA,164.5004,61.5088,108.2219,5.2302,84.1559,-18.8358,-6.4737,-109.4654,-57.1766,-160.1683,-117.9662,-220.9579,,,,,,
2022-08,48.59,164.5004,18.06,10-19,10.83,10-19,,NA,129.3595,-35.141,112.329,-52.1715,69.3644,-95.136,11.3742,-153.1262,-70.6585,-235.159,-109.5538,-274.0542,,,,,,
2022-09,39.22,129.3595,18.06,10-19,10.83,10-19,,NA,108.2219,-21.1376,90.6537,-38.7058,56.0062,-73.3532,16.7939,-112.5656,-76.7169,-206.0764,-132.6777,-262.0372,,,,,,
2022-10,33.58,108.2219,18.06,10-19,10.83,10-19,,NA,112.329,4.1071,84.1559,-24.066,41.5056,-66.7162,-5.6377,-113.8596,-80.7756,-188.9975,-128.8938,-237.1156,,,,,,
2022-11,34.68,112.329,20.83,20-29,12.5,10-19,,NA,90.6537,-21.6752,69.3644,-42.9646,22.5574,-89.7715,7.8024,-104.5266,-56.2581,-168.5871,-113.4123,-225.7413,,,,,,
2022-12,28.9,90.6537,12.5,10-19,7.5,0-9,15.06,10-19,84.1559,-6.4978,56.0062,-34.6475,-9.463,-100.1167,26.3266,-64.3271,-57.2823,-147.936,-101.3275,-191.9812,,,,,,
2023-01,27.16,84.1559,12.5,10-19,7.5,0-9,14.88,10-19,69.3644,-14.7915,41.5056,-42.6502,-6.4737,-90.6296,10.5316,-73.6243,-49.4269,-133.5827,-101.4699,-185.6257,,,,,,
2023-02,23.22,69.3644,9.72,0-9,5.83,0-9,11.31,10-19,56.0062,-13.3582,22.5574,-46.807,11.3742,-57.9902,18.7572,-50.6072,-76.8294,-146.1938,-141.4992,-210.8636,,,,,,
2023-03,19.65,56.0062,9.72,0-9,5.83,0-9,11.31,10-19,41.5056,-14.5006,-9.463,-65.4693,16.7939,-39.2123,-7.1555,-63.1618,-88.2859,-144.2921,-136.4252,-192.4315,,,,,,
2023-04,15.79,41.5056,4.17,0-9,2.5,0-9,5.36,0-9,22.5574,-18.9482,-6.4737,-47.9794,-5.6377,-47.1434,-26.3244,-67.8301,-93.5048,-135.0105,,,,,,,,
2023-05,10.73,22.5574,4.17,0-9,2.5,0-9,5.36,0-9,-9.463,-32.0204,11.3742,-11.1832,7.8024,-14.755,-72.4954,-95.0529,-93.5773,-116.1347,,,,,,,,
2023-08,7.75,11.3742,9.72,0-9,5.83,0-9,6.55,0-9,16.7939,5.4197,7.8024,-3.5718,18.7572,7.383,-70.6585,-82.0328,-109.5538,-120.928,,,,,,,,
2023-09,9.2,16.7939,12.5,10-19,7.5,0-9,7.74,0-9,-5.6377,-22.4317,26.3266,9.5326,-7.1555,-23.9495,-76.7169,-93.5108,-132.6777,-149.4717,,,,,,,,
2023-11,6.8,7.8024,12.5,10-19,7.5,0-9,7.74,0-9,26.3266,18.5242,18.7572,10.9548,-72.4954,-80.2978,-56.2581,-64.0605,-113.4123,-121.2147,,,,,,,,
2023-12,11.74,26.3266,23.61,20-29,14.17,10-19,11.31,10-19,10.5316,-15.795,-7.1555,-33.4821,-73.2267,-99.5533,-57.2823,-83.6089,-101.3275,-127.6541,,,,,,,,
2024-01,7.53,10.5316,15.28,10-19,9.17,0-9,6.55,0-9,18.7572,8.2256,-26.3244,-36.856,-57.1766,-67.7083,-49.4269,-59.9585,-101.4699,-112.0015,,,,,,,,
2024-02,9.72,18.7572,23.61,20-29,14.17,10-19,10.12,10-19,-7.1555,-25.9128,-72.4954,-91.2527,-70.6585,-89.4158,-76.8294,-95.5866,-141.4992,-160.2564,,,,,,,,
