Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-12,91.39,55.298,87.5,80-89,92.5,90-100,81.33,80-89,65.9298,10.6319,20.9793,-34.3186,12.5223,-42.7756,8.56,-46.738,-33.0397,-88.3376,-34.5286,-89.8266,,,,,,
2023-01,100.0,65.9298,94.44,90-100,96.67,90-100,92.86,90-100,61.98,-3.9498,19.1935,-46.7363,16.3446,-49.5852,6.6993,-59.2305,-26.9815,-92.9114,-23.1124,-89.0422,,,,,,
2023-02,96.35,61.98,84.72,80-89,90.83,90-100,83.93,80-89,20.9793,-41.0006,-1.5654,-63.5454,13.9359,-48.0441,1.6395,-60.3405,-9.3266,-71.3066,-19.5144,-81.4943,,,,,,
2023-03,58.42,20.9793,59.72,50-59,75.83,70-79,58.93,50-59,19.1935,-1.7858,12.5223,-8.457,10.1416,-10.8377,8.4102,-12.5691,-6.3634,-27.3427,-31.9595,-52.9389,,,,,,
2023-04,56.77,19.1935,56.94,50-59,74.17,70-79,58.93,50-59,-1.5654,-20.7589,16.3446,-2.8489,3.3257,-15.8679,-0.4455,-19.639,-27.6091,-46.8026,,,,,,,,
2023-06,50.6,12.5223,48.61,40-49,69.17,60-69,56.55,50-59,16.3446,3.8223,10.1416,-2.3807,8.56,-3.9623,-17.4509,-29.9732,-36.2807,-48.803,,,,,,,,
2023-07,54.13,16.3446,54.17,50-59,72.5,70-79,60.12,60-69,13.9359,-2.4088,3.3257,-13.019,6.6993,-9.6453,-12.5869,-28.9315,-44.4633,-60.808,,,,,,,,
2023-08,51.9,13.9359,51.39,50-59,70.83,70-79,60.12,60-69,10.1416,-3.7942,5.0435,-8.8923,1.6395,-12.2964,-17.3491,-31.285,-42.6015,-56.5374,,,,,,,,
2023-09,48.39,10.1416,37.5,30-39,60.83,60-69,54.17,50-59,3.3257,-6.816,8.56,-1.5816,8.4102,-1.7314,-11.1171,-21.2587,-43.0094,-53.1511,,,,,,,,
2023-10,42.09,3.3257,20.83,20-29,47.5,40-49,45.83,40-49,5.0435,1.7179,6.6993,3.3737,-0.4455,-3.7711,-16.9695,-20.2952,-45.5673,-48.893,,,,,,,,
2023-11,43.68,5.0435,23.61,20-29,49.17,40-49,48.21,40-49,8.56,3.5165,1.6395,-3.404,-2.9092,-7.9528,-18.1563,-23.1998,-43.9584,-49.0019,,,,,,,,
2023-12,46.93,8.56,31.94,30-39,57.5,50-59,55.36,50-59,6.6993,-1.8607,8.4102,-0.1497,-17.4509,-26.0109,-33.0397,-41.5997,-34.5286,-43.0886,,,,,,,,
2024-01,45.21,6.6993,26.39,20-29,52.5,50-59,52.98,50-59,1.6395,-5.0598,-0.4455,-7.1448,-12.5869,-19.2862,-26.9815,-33.6809,-23.1124,-29.8117,,,,,,,,
2024-02,40.53,1.6395,12.5,10-19,40.83,40-49,44.64,40-49,8.4102,6.7707,-2.9092,-4.5488,-17.3491,-18.9886,-9.3266,-10.9661,-19.5144,-21.1539,,,,,,,,
2024-03,46.79,8.4102,29.17,20-29,55.83,50-59,57.74,50-59,-0.4455,-8.8557,-17.4509,-25.8612,-11.1171,-19.5273,-6.3634,-14.7736,-31.9595,-40.3698,,,,,,,,
