Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-09,100.0,71.9336,91.67,90-100,91.67,90-100,,NA,81.1217,9.1881,74.1983,2.2647,52.0482,-19.8854,66.9495,-4.9841,74.0879,2.1543,108.4616,36.5281,,,,,,
2021-10,100.0,81.1217,90.28,90-100,90.83,90-100,,NA,66.0464,-15.0753,51.8623,-29.2594,61.2182,-19.9035,73.497,-7.6247,68.9709,-12.1508,106.7414,25.6197,,,,,,
2021-11,86.98,66.0464,81.94,80-89,77.5,70-79,,NA,74.1983,8.1519,46.0661,-19.9803,39.1473,-26.8991,99.2519,33.2055,122.4489,56.4025,103.2964,37.25,,,,,,
2021-12,94.02,74.1983,81.94,80-89,80.83,80-89,,NA,51.8623,-22.336,52.0482,-22.15,36.266,-37.9323,96.5954,22.3971,124.3222,50.1239,86.9611,12.7629,,,,,,
2022-01,74.74,51.8623,65.28,60-69,65.83,60-69,,NA,46.0661,-5.7962,61.2182,9.3559,40.1666,-11.6956,87.9769,36.1146,124.4149,72.5526,115.8264,63.9641,,,,,,
2022-02,69.73,46.0661,62.5,60-69,64.17,60-69,,NA,52.0482,5.9821,39.1473,-6.9188,60.4593,14.3932,83.4483,37.3822,119.3674,73.3013,90.7333,44.6672,,,,,,
2022-03,74.9,52.0482,68.06,60-69,65.83,60-69,,NA,61.2182,9.1699,36.266,-15.7823,66.9495,14.9012,74.5259,22.4777,118.1523,66.104,54.6602,2.612,,,,,,
2022-04,82.82,61.2182,70.83,70-79,69.17,60-69,,NA,39.1473,-22.0709,40.1666,-21.0515,73.497,12.2788,55.1703,-6.0479,83.5549,22.3367,56.5738,-4.6444,,,,,,
2022-05,63.76,39.1473,62.5,60-69,55.83,50-59,,NA,36.266,-2.8813,60.4593,21.312,99.2519,60.1046,81.5297,42.3824,78.1721,39.0248,53.0375,13.8902,,,,,,
2022-06,61.27,36.266,62.5,60-69,52.5,50-59,,NA,40.1666,3.9007,66.9495,30.6835,96.5954,60.3294,75.7644,39.4984,87.883,51.6171,23.1336,-13.1323,,,,,,
2022-07,64.64,40.1666,65.28,60-69,62.5,60-69,,NA,60.4593,20.2927,73.497,33.3303,87.9769,47.8102,71.8111,31.6445,117.4907,77.3241,-20.2696,-60.4363,,,,,,
2022-08,82.16,60.4593,73.61,70-79,72.5,70-79,,NA,66.9495,6.4901,99.2519,38.7925,83.4483,22.9889,71.1483,10.689,105.9194,45.4601,-75.4717,-135.931,,,,,,
2022-09,87.76,66.9495,79.17,70-79,80.83,80-89,,NA,73.497,6.5475,96.5954,29.6459,74.5259,7.5764,74.0879,7.1384,108.4616,41.5122,-75.8706,-142.8201,,,,,,
2022-10,93.42,73.497,79.17,70-79,82.5,80-89,,NA,99.2519,25.7549,87.9769,14.4799,55.1703,-18.3267,68.9709,-4.526,106.7414,33.2444,-89.0328,-162.5298,,,,,,
2022-11,100.0,99.2519,90.28,90-100,92.5,90-100,,NA,96.5954,-2.6565,83.4483,-15.8036,81.5297,-17.7222,122.4489,23.1971,103.2964,4.0446,-97.7964,-197.0482,,,,,,
2022-12,98.02,96.5954,79.17,70-79,84.17,80-89,83.73,80-89,87.9769,-8.6185,74.5259,-22.0695,75.7644,-20.831,124.3222,27.7268,86.9611,-9.6342,-85.8903,-182.4857,,,,,,
2023-01,91.58,87.9769,70.83,70-79,77.5,70-79,79.17,70-79,83.4483,-4.5286,55.1703,-32.8066,71.8111,-16.1657,124.4149,36.438,115.8264,27.8495,-113.0593,-201.0361,,,,,,
2023-02,88.2,83.4483,68.06,60-69,74.17,70-79,76.79,70-79,74.5259,-8.9224,81.5297,-1.9186,71.1483,-12.3,119.3674,35.9192,90.7333,7.2851,-140.3438,-223.792,,,,,,
2023-03,81.54,74.5259,54.17,50-59,60.83,60-69,66.07,60-69,55.1703,-19.3556,75.7644,1.2385,74.0879,-0.438,118.1523,43.6264,54.6602,-19.8657,-134.0655,-208.5914,,,,,,
2023-04,67.09,55.1703,43.06,40-49,52.5,50-59,57.74,50-59,81.5297,26.3594,71.8111,16.6409,68.9709,13.8007,83.5549,28.3846,56.5738,1.4035,,,,,,,,
2023-05,86.77,81.5297,59.72,50-59,69.17,60-69,74.4,70-79,75.7644,-5.7653,71.1483,-10.3814,122.4489,40.9193,78.1721,-3.3575,53.0375,-28.4922,,,,,,,,
2023-06,82.47,75.7644,54.17,50-59,60.83,60-69,67.26,60-69,71.8111,-3.9532,74.0879,-1.6765,124.3222,48.5578,87.883,12.1186,23.1336,-52.6308,,,,,,,,
2023-07,79.51,71.8111,45.83,40-49,55.83,50-59,63.69,60-69,71.1483,-0.6629,68.9709,-2.8402,124.4149,52.6038,117.4907,45.6796,-20.2696,-92.0808,,,,,,,,
2023-08,79.02,71.1483,43.06,40-49,54.17,50-59,61.31,60-69,74.0879,2.9396,122.4489,51.3007,119.3674,48.2191,105.9194,34.7711,-75.4717,-146.62,,,,,,,,
2023-09,81.21,74.0879,45.83,40-49,59.17,50-59,63.69,60-69,68.9709,-5.117,124.3222,50.2343,118.1523,44.0644,108.4616,34.3738,-75.8706,-149.9585,,,,,,,,
2023-10,77.39,68.9709,37.5,30-39,54.17,50-59,58.93,50-59,122.4489,53.478,124.4149,55.444,83.5549,14.5839,106.7414,37.7705,-89.0328,-158.0037,,,,,,,,
2023-11,100.0,122.4489,88.89,80-89,93.33,90-100,92.26,90-100,124.3222,1.8732,119.3674,-3.0815,78.1721,-44.2768,103.2964,-19.1525,-97.7964,-220.2453,,,,,,,,
2023-12,100.0,124.3222,87.5,80-89,92.5,90-100,91.67,90-100,124.4149,0.0927,118.1523,-6.1699,87.883,-36.4392,86.9611,-37.3611,-85.8903,-210.2125,,,,,,,,
2024-01,100.0,124.4149,86.11,80-89,91.67,90-100,91.07,90-100,119.3674,-5.0475,83.5549,-40.8601,117.4907,-6.9242,115.8264,-8.5885,-113.0593,-237.4742,,,,,,,,
2024-02,96.83,119.3674,68.06,60-69,80.83,80-89,80.36,80-89,118.1523,-1.2152,78.1721,-41.1953,105.9194,-13.4481,90.7333,-28.6341,-140.3438,-259.7112,,,,,,,,
2024-03,96.06,118.1523,65.28,60-69,79.17,70-79,79.17,70-79,83.5549,-34.5974,87.883,-30.2692,108.4616,-9.6906,54.6602,-63.4921,-134.0655,-252.2178,,,,,,,,
2024-04,74.32,83.5549,15.28,10-19,45.83,40-49,50.6,50-59,78.1721,-5.3827,117.4907,33.9359,106.7414,23.1865,56.5738,-26.981,,,,,,,,,,
2024-05,70.94,78.1721,15.28,10-19,45.83,40-49,50.6,50-59,87.883,9.7109,105.9194,27.7472,103.2964,25.1243,53.0375,-25.1347,,,,,,,,,,
2024-06,77.04,87.883,26.39,20-29,52.5,50-59,55.36,50-59,117.4907,29.6077,108.4616,20.5786,86.9611,-0.9219,23.1336,-64.7494,,,,,,,,,,
2024-07,95.65,117.4907,70.83,70-79,77.5,70-79,81.55,80-89,105.9194,-11.5713,106.7414,-10.7493,115.8264,-1.6643,-20.2696,-137.7603,,,,,,,,,,
2024-08,88.38,105.9194,62.5,60-69,70.83,70-79,75.6,70-79,108.4616,2.5423,103.2964,-2.623,90.7333,-15.186,-75.4717,-181.3911,,,,,,,,,,
2024-09,89.97,108.4616,65.28,60-69,70.83,70-79,75.6,70-79,106.7414,-1.7203,86.9611,-21.5005,54.6602,-53.8014,-75.8706,-184.3322,,,,,,,,,,
2024-10,88.89,106.7414,65.28,60-69,69.17,60-69,74.4,70-79,103.2964,-3.445,115.8264,9.085,56.5738,-50.1676,-89.0328,-195.7742,,,,,,,,,,
2024-11,86.73,103.2964,51.39,50-59,59.17,50-59,66.07,60-69,86.9611,-16.3353,90.7333,-12.5631,53.0375,-50.259,-97.7964,-201.0928,,,,,,,,,,
2024-12,76.46,86.9611,26.39,20-29,42.5,40-49,49.4,40-49,115.8264,28.8653,54.6602,-32.3009,23.1336,-63.8275,-85.8903,-172.8514,,,,,,,,,,
2025-01,94.6,115.8264,76.39,70-79,75.83,70-79,80.36,80-89,90.7333,-25.093,56.5738,-59.2526,-20.2696,-136.096,-113.0593,-228.8857,,,,,,,,,,
2025-02,78.83,90.7333,29.17,20-29,44.17,40-49,50.6,50-59,54.6602,-36.0731,53.0375,-37.6959,-75.4717,-166.205,-140.3438,-231.0771,,,,,,,,,,
2025-03,56.16,54.6602,1.39,0-9,22.5,20-29,29.17,20-29,56.5738,1.9136,23.1336,-31.5266,-75.8706,-130.5308,-134.0655,-188.7258,,,,,,,,,,
2025-04,57.36,56.5738,4.17,0-9,22.5,20-29,30.36,30-39,53.0375,-3.5363,-20.2696,-76.8434,-89.0328,-145.6066,,,,,,,,,,,,
2025-05,55.14,53.0375,1.39,0-9,17.5,10-19,25.6,20-29,23.1336,-29.9038,-75.4717,-128.5091,-97.7964,-150.8338,,,,,,,,,,,,
2025-06,36.35,23.1336,1.39,0-9,12.5,10-19,19.64,10-19,-20.2696,-43.4033,-75.8706,-99.0042,-85.8903,-109.0239,,,,,,,,,,,,
