Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-04,100.0,25.2009,,NA,,NA,,NA,31.1324,5.9315,12.0502,-13.1506,14.1823,-11.0185,24.4265,-0.7743,-12.8432,-38.044,-71.0351,-96.236,-17.7558,-42.9567,440.8507,415.6498,,
2018-05,100.0,31.1324,,NA,,NA,,NA,23.6232,-7.5092,12.8484,-18.284,16.1258,-15.0065,11.9935,-19.1389,-13.4993,-44.6316,-74.7726,-105.9049,-17.6531,-48.7855,573.4524,542.3201,,
2018-06,82.01,23.6232,,NA,,NA,,NA,12.0502,-11.5729,19.1059,-4.5172,22.7697,-0.8535,-0.7292,-24.3524,-24.4223,-48.0454,-63.518,-87.1412,-13.8372,-37.4604,718.3261,694.7029,,
2018-07,54.28,12.0502,,NA,,NA,,NA,12.8484,0.7982,14.1823,2.1321,25.6742,13.624,-8.7583,-20.8085,-31.2244,-43.2746,-63.3757,-75.4259,-9.0895,-21.1397,776.6946,764.6444,,
2018-08,56.19,12.8484,,NA,,NA,,NA,19.1059,6.2576,16.1258,3.2774,26.1037,13.2553,11.8459,-1.0025,-36.925,-49.7734,-67.8061,-80.6545,12.1016,-0.7468,673.4212,660.5728,,
2018-09,71.18,19.1059,,NA,,NA,,NA,14.1823,-4.9236,22.7697,3.6637,23.513,4.407,20.3274,1.2214,-32.0052,-51.1112,-68.659,-87.765,30.3973,11.2914,694.2797,675.1738,,
2018-10,59.39,14.1823,,NA,,NA,,NA,16.1258,1.9435,25.6742,11.4919,24.4265,10.2442,18.6275,4.4451,-35.71,-49.8923,-65.471,-79.6533,30.9039,16.7216,646.9122,632.7298,,
2018-11,64.04,16.1258,,NA,,NA,,NA,22.7697,6.6438,26.1037,9.9779,11.9935,-4.1324,10.9067,-5.2191,-42.4905,-58.6164,-61.6165,-77.7423,31.2136,15.0878,596.9684,580.8426,,
2018-12,79.96,22.7697,,NA,,NA,,NA,25.6742,2.9045,23.513,0.7433,-0.7292,-23.4989,-9.6684,-32.4381,-41.1829,-63.9526,-51.9379,-74.7075,41.1792,18.4096,512.2729,489.5032,,
2019-01,86.92,25.6742,,NA,,NA,,NA,26.1037,0.4295,24.4265,-1.2477,-8.7583,-34.4325,-11.8792,-37.5535,-37.2314,-62.9056,-47.0069,-72.6811,51.4468,25.7725,490.7791,465.1048,,
2019-02,87.95,26.1037,,NA,,NA,,NA,23.513,-2.5908,11.9935,-14.1102,11.8459,-14.2578,-17.954,-44.0577,-55.3435,-81.4472,-35.621,-61.7248,114.0401,87.9364,558.3193,532.2155,,
2019-03,81.74,23.513,,NA,,NA,,NA,24.4265,0.9136,-0.7292,-24.2422,20.3274,-3.1856,-18.6376,-42.1506,-59.2634,-82.7764,-38.0312,-61.5441,186.9741,163.4612,490.774,467.261,,
2019-04,83.93,24.4265,,NA,,NA,,NA,11.9935,-12.4331,-8.7583,-33.1848,18.6275,-5.7991,-12.8432,-37.2697,-71.0351,-95.4617,-12.7136,-37.1401,225.0569,200.6304,,,,
2019-05,54.14,11.9935,,NA,,NA,,NA,-0.7292,-12.7227,11.8459,-0.1476,10.9067,-1.0868,-13.4993,-25.4927,-74.7726,-86.7661,-5.5098,-17.5032,335.3022,323.3087,,,,
2019-08,53.79,11.8459,,NA,,NA,,NA,20.3274,8.4815,10.9067,-0.9392,-17.954,-29.7999,-36.925,-48.7709,-67.8061,-79.652,-6.9233,-18.7692,242.639,230.7931,,,,
2019-09,74.11,20.3274,61.43,60-69,,NA,,NA,18.6275,-1.6999,-9.6684,-29.9958,-18.6376,-38.965,-32.0052,-52.3326,-68.659,-88.9864,-12.8323,-33.1597,406.5123,386.1849,,,,
2019-10,70.04,18.6275,56.94,50-59,,NA,,NA,10.9067,-7.7208,-11.8792,-30.5067,-12.8432,-31.4706,-35.71,-54.3375,-65.471,-84.0985,-12.5797,-31.2072,436.6445,418.0171,,,,
2019-11,51.54,10.9067,23.61,20-29,,NA,,NA,-9.6684,-20.5751,-17.954,-28.8607,-13.4993,-24.406,-42.4905,-53.3972,-61.6165,-72.5232,-12.8252,-23.7319,595.8933,584.9866,,,,
2023-08,82.03,12.1016,98.61,90-100,94.17,90-100,,NA,30.3973,18.2957,31.2136,19.112,114.0401,101.9385,242.639,230.5374,673.4212,661.3196,,,,,,,,
2023-09,99.31,30.3973,98.61,90-100,99.17,90-100,95.78,90-100,30.9039,0.5066,41.1792,10.7819,186.9741,156.5768,406.5123,376.1149,694.2797,663.8824,,,,,,,,
2023-10,99.78,30.9039,98.61,90-100,99.17,90-100,95.83,90-100,31.2136,0.3097,51.4468,20.5428,225.0569,194.153,436.6445,405.7406,646.9122,616.0083,,,,,,,,
2023-11,100.0,31.2136,98.61,90-100,99.17,90-100,97.62,90-100,41.1792,9.9656,114.0401,82.8265,335.3022,304.0886,595.8933,564.6797,596.9684,565.7548,,,,,,,,
2023-12,100.0,41.1792,97.22,90-100,98.33,90-100,97.62,90-100,51.4468,10.2675,186.9741,145.7949,257.815,216.6358,488.4895,447.3102,512.2729,471.0936,,,,,,,,
2024-01,100.0,51.4468,95.83,90-100,97.5,90-100,97.02,90-100,114.0401,62.5933,225.0569,173.6102,217.7374,166.2907,627.9192,576.4725,490.7791,439.3323,,,,,,,,
2024-02,100.0,114.0401,94.44,90-100,96.67,90-100,96.43,90-100,186.9741,72.934,335.3022,221.2621,242.639,128.5989,454.9597,340.9196,558.3193,444.2792,,,,,,,,
2024-03,100.0,186.9741,93.06,90-100,95.83,90-100,95.83,90-100,225.0569,38.0828,257.815,70.8409,406.5123,219.5381,383.9091,196.935,490.774,303.7998,,,,,,,,
2024-04,100.0,225.0569,91.67,90-100,95.0,90-100,95.24,90-100,335.3022,110.2453,217.7374,-7.3195,436.6445,211.5876,440.8507,215.7937,,,,,,,,,,
2024-05,100.0,335.3022,90.28,90-100,94.17,90-100,94.64,90-100,257.815,-77.4872,242.639,-92.6632,595.8933,260.5911,573.4524,238.1502,,,,,,,,,,
2024-06,81.1,257.815,70.83,70-79,82.5,80-89,76.79,70-79,217.7374,-40.0776,406.5123,148.6973,488.4895,230.6745,718.3261,460.511,,,,,,,,,,
2024-07,71.33,217.7374,68.06,60-69,79.17,70-79,72.02,70-79,242.639,24.9016,436.6445,218.9071,627.9192,410.1818,776.6946,558.9572,,,,,,,,,,
2024-08,77.4,242.639,68.06,60-69,80.83,80-89,73.21,70-79,406.5123,163.8732,595.8933,353.2543,454.9597,212.3207,673.4212,430.7822,,,,,,,,,,
2024-09,100.0,406.5123,88.89,80-89,93.33,90-100,94.05,90-100,436.6445,30.1323,488.4895,81.9772,383.9091,-22.6032,694.2797,287.7675,,,,,,,,,,
2024-10,100.0,436.6445,87.5,80-89,92.5,90-100,93.45,90-100,595.8933,159.2488,627.9192,191.2747,440.8507,4.2061,646.9122,210.2677,,,,,,,,,,
2024-11,100.0,595.8933,86.11,80-89,91.67,90-100,92.86,90-100,488.4895,-107.4038,454.9597,-140.9336,573.4524,-22.4409,596.9684,1.0751,,,,,,,,,,
2024-12,83.99,488.4895,65.28,60-69,79.17,70-79,79.17,70-79,627.9192,139.4297,383.9091,-104.5804,718.3261,229.8366,512.2729,23.7834,,,,,,,,,,
2025-01,100.0,627.9192,84.72,80-89,90.83,90-100,92.26,90-100,454.9597,-172.9595,440.8507,-187.0686,776.6946,148.7753,490.7791,-137.1402,,,,,,,,,,
2025-02,75.39,454.9597,51.39,50-59,70.83,70-79,68.45,60-69,383.9091,-71.0506,573.4524,118.4927,673.4212,218.4615,558.3193,103.3596,,,,,,,,,,
2025-03,65.27,383.9091,43.06,40-49,65.83,60-69,62.5,60-69,440.8507,56.9416,718.3261,334.417,694.2797,310.3707,490.774,106.8649,,,,,,,,,,
2025-04,73.38,440.8507,48.61,40-49,69.17,60-69,68.45,60-69,573.4524,132.6018,776.6946,335.8439,646.9122,206.0615,,,,,,,,,,,,
2025-05,92.25,573.4524,62.5,60-69,77.5,70-79,83.93,80-89,718.3261,144.8736,673.4212,99.9688,596.9684,23.516,,,,,,,,,,,,
2025-06,100.0,718.3261,83.33,80-89,90.0,90-100,92.86,90-100,776.6946,58.3685,694.2797,-24.0463,512.2729,-206.0532,,,,,,,,,,,,
2025-07,100.0,776.6946,81.94,80-89,89.17,80-89,92.26,90-100,673.4212,-103.2734,646.9122,-129.7824,490.7791,-285.9155,,,,,,,,,,,,
2025-08,87.87,673.4212,54.17,50-59,72.5,70-79,79.17,70-79,694.2797,20.8585,596.9684,-76.4528,558.3193,-115.102,,,,,,,,,,,,
2025-09,90.32,694.2797,54.17,50-59,72.5,70-79,80.36,80-89,646.9122,-47.3676,512.2729,-182.0069,490.774,-203.5058,,,,,,,,,,,,
2025-10,84.76,646.9122,48.61,40-49,69.17,60-69,75.6,70-79,596.9684,-49.9437,490.7791,-156.1331,,,,,,,,,,,,,,
2025-11,78.89,596.9684,37.5,30-39,62.5,60-69,67.26,60-69,512.2729,-84.6955,558.3193,-38.6492,,,,,,,,,,,,,,
2025-12,68.95,512.2729,23.61,20-29,54.17,50-59,60.12,60-69,490.7791,-21.4938,490.774,-21.4989,,,,,,,,,,,,,,
2026-01,66.42,490.7791,20.83,20-29,52.5,50-59,60.12,60-69,558.3193,67.5402,,,,,,,,,,,,,,,,
2026-02,74.35,558.3193,29.17,20-29,57.5,50-59,67.26,60-69,490.774,-67.5453,,,,,,,,,,,,,,,,
