Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-05,96.34,7.8459,,NA,,NA,,NA,6.007,-1.8389,35.5925,27.7466,51.1822,43.3363,19.5214,11.6755,-8.7332,-16.5791,55.2002,47.3543,81.3543,73.5084,96.4106,88.5647,,
2018-06,90.41,6.007,,NA,,NA,,NA,28.0558,22.0488,41.0841,35.077,38.1208,32.1138,27.8184,21.8114,-21.6826,-27.6897,42.7999,36.7928,105.7681,99.7611,86.9301,80.9231,,
2018-07,100.0,28.0558,,NA,,NA,,NA,35.5925,7.5367,41.8146,13.7588,46.022,17.9662,23.5186,-4.5372,3.6496,-24.4062,80.3741,52.3183,72.2644,44.2087,58.5152,30.4594,,
2018-08,100.0,35.5925,,NA,,NA,,NA,41.0841,5.4916,51.1822,15.5897,41.0442,5.4517,11.1339,-24.4586,4.1152,-31.4773,78.9433,43.3509,78.1242,42.5317,92.3487,56.7562,,
2018-09,100.0,41.0841,,NA,,NA,,NA,41.8146,0.7305,38.1208,-2.9633,27.7764,-13.3076,9.579,-31.505,-2.5175,-43.6015,76.193,35.109,58.3551,17.271,101.4773,60.3932,,
2018-10,100.0,41.8146,,NA,,NA,,NA,51.1822,9.3676,46.022,4.2074,18.6147,-23.1998,21.3752,-20.4394,0.2259,-41.5887,71.068,29.2534,43.9082,2.0936,120.9445,79.1299,,
2018-11,100.0,51.1822,,NA,,NA,,NA,38.1208,-13.0614,41.0442,-10.138,19.5214,-31.6608,22.8966,-28.2856,13.825,-37.3572,46.784,-4.3982,50.5723,-0.6099,156.5949,105.4127,,
2018-12,82.16,38.1208,72.86,70-79,,NA,,NA,46.022,7.9012,27.7764,-10.3443,27.8184,-10.3023,29.1362,-8.9846,24.5972,-13.5235,69.395,31.2743,60.337,22.2162,124.1742,86.0534,,
2019-01,92.95,46.022,76.39,70-79,,NA,,NA,41.0442,-4.9777,18.6147,-27.4073,23.5186,-22.5034,18.6449,-27.3771,23.6227,-22.3993,61.5186,15.4966,86.1685,40.1466,136.0204,89.9984,,
2019-02,86.15,41.0442,70.83,70-79,,NA,,NA,27.7764,-13.2678,19.5214,-21.5229,11.1339,-29.9104,17.1181,-23.9261,29.2327,-11.8116,75.756,34.7117,82.0057,40.9615,167.9399,126.8957,,
2019-03,68.03,27.7764,51.39,50-59,,NA,,NA,18.6147,-9.1617,27.8184,0.042,9.579,-18.1974,-8.4155,-36.1919,38.3797,10.6033,69.2978,41.5213,92.9988,65.2223,175.5421,147.7656,,
2019-04,55.51,18.6147,51.39,50-59,,NA,,NA,19.5214,0.9067,23.5186,4.9039,21.3752,2.7605,0.2228,-18.3919,42.731,24.1162,48.9548,30.3401,79.7222,61.1075,,,,
2019-05,56.75,19.5214,51.39,50-59,,NA,,NA,27.8184,8.297,11.1339,-8.3875,22.8966,3.3752,-8.7332,-28.2546,55.2002,35.6788,43.978,24.4566,94.8889,75.3675,,,,
2019-06,68.08,27.8184,54.17,50-59,,NA,,NA,23.5186,-4.2998,9.579,-18.2394,29.1362,1.3178,-21.6826,-49.5011,42.7999,14.9814,16.839,-10.9794,72.2027,44.3843,,,,
2019-07,62.21,23.5186,48.61,40-49,,NA,,NA,11.1339,-12.3847,21.3752,-2.1434,18.6449,-4.8737,3.6496,-19.869,80.3741,56.8555,45.3347,21.8161,103.9313,80.4127,,,,
2019-08,45.29,11.1339,34.72,30-39,,NA,,NA,9.579,-1.5548,22.8966,11.7627,17.1181,5.9842,4.1152,-7.0187,78.9433,67.8095,37.5212,26.3873,125.0401,113.9062,,,,
2019-09,43.17,9.579,29.17,20-29,,NA,,NA,21.3752,11.7961,29.1362,19.5571,-8.4155,-17.9945,-2.5175,-12.0965,76.193,66.614,38.0012,28.4222,127.6467,118.0676,,,,
2019-10,59.28,21.3752,45.83,40-49,,NA,,NA,22.8966,1.5215,18.6449,-2.7303,0.2228,-21.1524,0.2259,-21.1493,71.068,49.6928,58.0044,36.6292,89.5316,68.1564,,,,
2019-11,61.36,22.8966,45.83,40-49,,NA,,NA,29.1362,6.2396,17.1181,-5.7785,-8.7332,-31.6299,13.825,-9.0716,46.784,23.8874,70.3875,47.4909,51.3124,28.4157,,,,
2019-12,69.88,29.1362,54.17,50-59,,NA,,NA,18.6449,-10.4913,-8.4155,-37.5517,-21.6826,-50.8188,24.5972,-4.5389,69.395,40.2588,78.4757,49.3395,35.5942,6.458,,,,
2020-01,55.55,18.6449,34.72,30-39,,NA,,NA,17.1181,-1.5268,0.2228,-18.4221,3.6496,-14.9953,23.6227,4.9778,61.5186,42.8737,82.4551,63.8102,53.6708,35.0259,,,,
2020-02,53.47,17.1181,31.94,30-39,,NA,,NA,-8.4155,-25.5336,-8.7332,-25.8513,4.1152,-13.0029,29.2327,12.1146,75.756,58.6379,74.6848,57.5667,36.9394,19.8213,,,,
2020-04,30.38,0.2228,20.83,20-29,,NA,,NA,-8.7332,-8.956,3.6496,3.4269,0.2259,0.0031,42.731,42.5082,48.9548,48.7321,103.8632,103.6404,80.5487,80.3259,,,,
2020-07,35.07,3.6496,23.61,20-29,,NA,,NA,4.1152,0.4656,0.2259,-3.4237,23.6227,19.9731,80.3741,76.7245,45.3347,41.685,72.2644,68.6148,58.5152,54.8656,,,,
2020-08,35.7,4.1152,23.61,20-29,,NA,,NA,-2.5175,-6.6327,13.825,9.7098,29.2327,25.1175,78.9433,74.8281,37.5212,33.406,78.1242,74.009,92.3487,88.2335,,,,
2020-10,30.39,0.2259,18.06,10-19,,NA,,NA,13.825,13.5991,23.6227,23.3968,42.731,42.5051,71.068,70.8421,58.0044,57.7785,43.9082,43.6823,120.9445,120.7186,,,,
2020-11,48.97,13.825,31.94,30-39,,NA,,NA,24.5972,10.7722,29.2327,15.4077,55.2002,41.3752,46.784,32.959,70.3875,56.5625,50.5723,36.7473,156.5949,142.7699,,,,
2020-12,63.68,24.5972,51.39,50-59,63.56,60-69,,NA,23.6227,-0.9745,38.3797,13.7825,42.7999,18.2026,69.395,44.7978,78.4757,53.8785,60.337,35.7397,124.1742,99.5769,,,,
2021-01,62.35,23.6227,51.39,50-59,62.5,60-69,,NA,29.2327,5.61,42.731,19.1083,80.3741,56.7514,61.5186,37.8959,82.4551,58.8324,86.1685,62.5459,136.0204,112.3977,,,,
2021-02,70.01,29.2327,65.28,60-69,69.17,60-69,,NA,38.3797,9.147,55.2002,25.9675,78.9433,49.7107,75.756,46.5233,74.6848,45.4521,82.0057,52.773,167.9399,138.7072,,,,
2021-03,82.51,38.3797,73.61,70-79,82.5,80-89,,NA,42.731,4.3512,42.7999,4.4201,76.193,37.8133,69.2978,30.918,86.0406,47.6609,92.9988,54.619,175.5421,137.1623,,,,
2021-04,88.45,42.731,76.39,70-79,85.83,80-89,,NA,55.2002,12.4692,80.3741,37.6432,71.068,28.337,48.9548,6.2239,103.8632,61.1323,79.7222,36.9912,,,,,,
2021-05,100.0,55.2002,91.67,90-100,95.0,90-100,,NA,42.7999,-12.4003,78.9433,23.7432,46.784,-8.4162,43.978,-11.2222,81.3543,26.1541,94.8889,39.6887,,,,,,
2021-06,83.94,42.7999,73.61,70-79,80.83,80-89,,NA,80.3741,37.5743,76.193,33.3932,69.395,26.5952,16.839,-25.9608,105.7681,62.9683,72.2027,29.4029,,,,,,
2021-07,100.0,80.3741,91.67,90-100,94.17,90-100,,NA,78.9433,-1.4308,71.068,-9.3061,61.5186,-18.8555,45.3347,-35.0395,72.2644,-8.1097,103.9313,23.5572,,,,,,
2021-08,98.6,78.9433,84.72,80-89,87.5,80-89,,NA,76.193,-2.7503,46.784,-32.1593,75.756,-3.1874,37.5212,-41.4221,78.1242,-0.8191,125.0401,46.0968,,,,,,
2021-09,95.92,76.193,84.72,80-89,84.17,80-89,,NA,71.068,-5.125,69.395,-6.798,69.2978,-6.8953,38.0012,-38.1918,58.3551,-17.838,127.6467,51.4536,,,,,,
2021-10,90.91,71.068,81.94,80-89,80.83,80-89,,NA,46.784,-24.284,61.5186,-9.5494,48.9548,-22.1132,58.0044,-13.0636,43.9082,-27.1598,89.5316,18.4636,,,,,,
2021-11,67.2,46.784,56.94,50-59,52.5,50-59,,NA,69.395,22.611,75.756,28.972,43.978,-2.806,70.3875,23.6035,50.5723,3.7883,51.3124,4.5284,,,,,,
2021-12,89.28,69.395,81.94,80-89,77.5,70-79,,NA,61.5186,-7.8764,69.2978,-0.0973,16.839,-52.556,78.4757,9.0807,60.337,-9.0581,35.5942,-33.8009,,,,,,
2022-01,81.59,61.5186,70.83,70-79,67.5,60-69,,NA,75.756,14.2373,48.9548,-12.5638,45.3347,-16.1839,82.4551,20.9365,86.1685,24.6499,53.6708,-7.8478,,,,,,
2022-02,95.49,75.756,87.5,80-89,82.5,80-89,,NA,69.2978,-6.4582,43.978,-31.7779,37.5212,-38.2347,74.6848,-1.0712,82.0057,6.2498,36.9394,-38.8166,,,,,,
2022-03,89.18,69.2978,79.17,70-79,74.17,70-79,,NA,48.9548,-20.3429,16.839,-52.4587,38.0012,-31.2965,86.0406,16.7428,92.9988,23.701,80.0478,10.75,,,,,,
2022-04,69.32,48.9548,59.72,50-59,52.5,50-59,,NA,43.978,-4.9768,45.3347,-3.6202,58.0044,9.0496,103.8632,54.9084,79.7222,30.7674,80.5487,31.5939,,,,,,
2022-05,64.45,43.978,51.39,50-59,45.83,40-49,,NA,16.839,-27.139,37.5212,-6.4568,70.3875,26.4095,81.3543,37.3763,94.8889,50.9109,96.4106,52.4326,,,,,,
2022-06,37.95,16.839,23.61,20-29,22.5,20-29,,NA,45.3347,28.4957,38.0012,21.1622,78.4757,61.6367,105.7681,88.9291,72.2027,55.3637,86.9301,70.0911,,,,,,
2022-07,65.78,45.3347,54.17,50-59,45.83,40-49,,NA,37.5212,-7.8135,58.0044,12.6697,82.4551,37.1204,72.2644,26.9298,103.9313,58.5967,58.5152,13.1805,,,,,,
2022-08,58.15,37.5212,37.5,30-39,34.17,30-39,,NA,38.0012,0.48,70.3875,32.8663,74.6848,37.1636,78.1242,40.603,125.0401,87.5189,92.3487,54.8275,,,,,,
2022-09,58.62,38.0012,37.5,30-39,34.17,30-39,,NA,58.0044,20.0031,78.4757,40.4745,86.0406,48.0393,58.3551,20.3538,127.6467,89.6454,101.4773,63.476,,,,,,
2022-10,78.15,58.0044,65.28,60-69,59.17,50-59,,NA,70.3875,12.3831,82.4551,24.4507,103.8632,45.8588,43.9082,-14.0962,89.5316,31.5272,120.9445,62.9401,,,,,,
2022-11,90.25,70.3875,81.94,80-89,75.83,70-79,,NA,78.4757,8.0882,74.6848,4.2973,81.3543,10.9668,50.5723,-19.8152,51.3124,-19.0752,156.5949,86.2074,,,,,,
2022-12,98.15,78.4757,90.28,90-100,85.83,80-89,88.55,80-89,82.4551,3.9793,86.0406,7.5649,105.7681,27.2924,60.337,-18.1388,35.5942,-42.8816,124.1742,45.6984,,,,,,
2023-01,100.0,82.4551,95.83,90-100,93.33,90-100,94.64,90-100,74.6848,-7.7703,103.8632,21.4081,72.2644,-10.1906,86.1685,3.7135,53.6708,-28.7843,136.0204,53.5653,,,,,,
2023-02,92.56,74.6848,79.17,70-79,75.83,70-79,80.36,80-89,86.0406,11.3558,81.3543,6.6695,78.1242,3.4394,82.0057,7.3209,36.9394,-37.7454,167.9399,93.2551,,,,,,
2023-03,100.0,86.0406,94.44,90-100,92.5,90-100,94.05,90-100,103.8632,17.8226,105.7681,19.7276,58.3551,-27.6855,92.9988,6.9582,80.0478,-5.9928,175.5421,89.5015,,,,,,
2023-04,100.0,103.8632,93.06,90-100,91.67,90-100,94.05,90-100,81.3543,-22.5089,72.2644,-31.5988,43.9082,-59.955,79.7222,-24.141,80.5487,-23.3145,,,,,,,,
2023-05,82.12,81.3543,51.39,50-59,55.83,50-59,67.26,60-69,105.7681,24.4139,78.1242,-3.2301,50.5723,-30.782,94.8889,13.5346,96.4106,15.0563,,,,,,,,
2023-06,100.0,105.7681,91.67,90-100,90.83,90-100,93.45,90-100,72.2644,-33.5037,58.3551,-47.4131,60.337,-45.4312,72.2027,-33.5654,86.9301,-18.838,,,,,,,,
2023-07,73.78,72.2644,40.28,40-49,52.5,50-59,57.74,50-59,78.1242,5.8598,43.9082,-28.3562,86.1685,13.9041,103.9313,31.6669,58.5152,-13.7492,,,,,,,,
2023-08,78.37,78.1242,43.06,40-49,55.83,50-59,60.12,60-69,58.3551,-19.7691,50.5723,-27.5519,82.0057,3.8815,125.0401,46.9159,92.3487,14.2245,,,,,,,,
2023-09,62.9,58.3551,18.06,10-19,37.5,30-39,42.26,40-49,43.9082,-14.4469,60.337,1.9819,92.9988,34.6437,127.6467,69.2916,101.4773,43.1222,,,,,,,,
2023-10,51.59,43.9082,6.94,0-9,20.83,20-29,29.17,20-29,50.5723,6.6641,86.1685,42.2603,79.7222,35.814,89.5316,45.6234,120.9445,77.0363,,,,,,,,
2023-11,56.81,50.5723,6.94,0-9,29.17,20-29,33.93,30-39,60.337,9.7647,82.0057,31.4334,94.8889,44.3166,51.3124,0.7401,156.5949,106.0226,,,,,,,,
2023-12,64.45,60.337,20.83,20-29,44.17,40-49,43.45,40-49,86.1685,25.8316,92.9988,32.6618,72.2027,11.8658,35.5942,-24.7428,124.1742,63.8372,,,,,,,,
2024-01,84.66,86.1685,54.17,50-59,70.83,70-79,69.64,60-69,82.0057,-4.1628,79.7222,-6.4463,103.9313,17.7628,53.6708,-32.4978,136.0204,49.8519,,,,,,,,
2024-02,81.4,82.0057,40.28,40-49,64.17,60-69,62.5,60-69,92.9988,10.993,94.8889,12.8832,125.0401,43.0344,36.9394,-45.0663,167.9399,85.9342,,,,,,,,
2024-03,90.01,92.9988,62.5,60-69,77.5,70-79,74.4,70-79,79.7222,-13.2766,72.2027,-20.796,127.6467,34.6479,80.0478,-12.951,175.5421,82.5433,,,,,,,,
2024-04,79.62,79.7222,40.28,40-49,60.83,60-69,57.74,50-59,94.8889,15.1667,103.9313,24.2092,89.5316,9.8094,80.5487,0.8265,,,,,,,,,,
2024-05,91.49,94.8889,70.83,70-79,80.83,80-89,77.98,70-79,72.2027,-22.6862,125.0401,30.1512,51.3124,-43.5765,96.4106,1.5217,,,,,,,,,,
2024-06,73.73,72.2027,31.94,30-39,52.5,50-59,50.6,50-59,103.9313,31.7286,127.6467,55.4439,35.5942,-36.6086,86.9301,14.7274,,,,,,,,,,
2024-07,98.56,103.9313,84.72,80-89,87.5,80-89,85.12,80-89,125.0401,21.1088,89.5316,-14.3998,53.6708,-50.2606,58.5152,-45.4161,,,,,,,,,,
2024-08,100.0,125.0401,93.06,90-100,94.17,90-100,92.86,90-100,127.6467,2.6065,51.3124,-73.7277,36.9394,-88.1007,92.3487,-32.6914,,,,,,,,,,
2024-09,100.0,127.6467,91.67,90-100,93.33,90-100,92.26,90-100,89.5316,-38.1151,35.5942,-92.0525,80.0478,-47.5989,101.4773,-26.1694,,,,,,,,,,
2024-10,74.53,89.5316,37.5,30-39,49.17,40-49,48.21,40-49,51.3124,-38.2192,53.6708,-35.8608,80.5487,-8.9829,120.9445,31.4129,,,,,,,,,,
2024-11,49.0,51.3124,4.17,0-9,17.5,10-19,16.07,10-19,35.5942,-15.7182,36.9394,-14.373,96.4106,45.0982,156.5949,105.2826,,,,,,,,,,
2024-12,38.49,35.5942,4.17,0-9,15.83,10-19,11.31,10-19,53.6708,18.0766,80.0478,44.4536,86.9301,51.336,124.1742,88.58,,,,,,,,,,
2025-01,50.57,53.6708,9.72,0-9,20.83,20-29,17.26,10-19,36.9394,-16.7314,80.5487,26.8779,58.5152,4.8444,136.0204,82.3496,,,,,,,,,,
2025-02,39.39,36.9394,6.94,0-9,17.5,10-19,12.5,10-19,80.0478,43.1084,96.4106,59.4712,92.3487,55.4093,167.9399,131.0005,,,,,,,,,,
2025-03,68.2,80.0478,37.5,30-39,40.83,40-49,43.45,40-49,80.5487,0.5009,86.9301,6.8823,101.4773,21.4295,175.5421,95.4943,,,,,,,,,,
2025-04,68.53,80.5487,40.28,40-49,40.83,40-49,44.64,40-49,96.4106,15.8619,58.5152,-22.0335,120.9445,40.3958,,,,,,,,,,,,
2025-05,79.13,96.4106,54.17,50-59,52.5,50-59,55.36,50-59,86.9301,-9.4804,92.3487,-4.0618,156.5949,60.1844,,,,,,,,,,,,
2025-06,72.8,86.9301,37.5,30-39,42.5,40-49,49.4,40-49,58.5152,-28.4149,101.4773,14.5472,124.1742,37.244,,,,,,,,,,,,
2025-07,53.81,58.5152,15.28,10-19,17.5,10-19,22.02,20-29,92.3487,33.8335,120.9445,62.4293,136.0204,77.5052,,,,,,,,,,,,
2025-08,76.42,92.3487,45.83,40-49,47.5,40-49,55.36,50-59,101.4773,9.1286,156.5949,64.2462,167.9399,75.5912,,,,,,,,,,,,
2025-09,82.51,101.4773,62.5,60-69,60.83,60-69,67.26,60-69,120.9445,19.4672,124.1742,22.6969,175.5421,74.0648,,,,,,,,,,,,
2025-10,95.52,120.9445,76.39,70-79,79.17,70-79,83.93,80-89,156.5949,35.6504,136.0204,15.0759,,,,,,,,,,,,,,
2025-11,100.0,156.5949,90.28,90-100,92.5,90-100,94.64,90-100,124.1742,-32.4208,167.9399,11.345,,,,,,,,,,,,,,
2025-12,81.85,124.1742,56.94,50-59,52.5,50-59,63.69,60-69,136.0204,11.8463,175.5421,51.3679,,,,,,,,,,,,,,
2026-01,88.48,136.0204,68.06,60-69,62.5,60-69,73.21,70-79,167.9399,31.9195,,,,,,,,,,,,,,,,
2026-02,100.0,167.9399,90.28,90-100,91.67,90-100,94.05,90-100,175.5421,7.6022,,,,,,,,,,,,,,,,
