Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-12,100.0,15.9834,94.29,90-100,,NA,,NA,9.3847,-6.5987,13.4318,-2.5517,18.828,2.8446,21.719,5.7356,-1.6576,-17.641,-70.9091,-86.8925,-101.4879,-117.4714,-147.6209,-163.6043,,
2019-01,62.44,9.3847,68.06,60-69,,NA,,NA,9.6454,0.2607,11.5879,2.2031,28.893,19.5082,26.4469,17.0622,-19.1213,-28.5061,-49.3305,-58.7152,-100.6047,-109.9894,-163.8829,-173.2677,,
2019-02,63.93,9.6454,70.83,70-79,,NA,,NA,13.4318,3.7863,24.4062,14.7607,33.7622,24.1167,32.3619,22.7165,-7.6594,-17.3049,-68.9164,-78.5619,-100.3698,-110.0152,-166.1125,-175.7579,,
2019-03,85.48,13.4318,81.94,80-89,,NA,,NA,11.5879,-1.8439,18.828,5.3962,27.0007,13.569,27.3721,13.9403,-12.4175,-25.8493,-68.4378,-81.8696,-100.1309,-113.5627,-162.4762,-175.908,,
2019-04,74.98,11.5879,76.39,70-79,,NA,,NA,24.4062,12.8183,28.893,17.3051,22.5417,10.9539,24.5229,12.935,-7.7945,-19.3823,-53.8698,-65.4577,-99.0696,-110.6575,,,,
2019-05,100.0,24.4062,95.83,90-100,,NA,,NA,18.828,-5.5782,33.7622,9.356,24.6759,0.2697,25.9433,1.5372,-12.8556,-37.2617,-48.0615,-72.4677,-97.5446,-121.9507,,,,
2019-06,78.54,18.828,79.17,70-79,,NA,,NA,28.893,10.065,27.0007,8.1727,21.719,2.891,18.3822,-0.4458,-23.5735,-42.4015,-47.377,-66.205,-104.8595,-123.6875,,,,
2019-07,100.0,28.893,95.83,90-100,,NA,,NA,33.7622,4.8692,22.5417,-6.3513,26.4469,-2.4461,23.7999,-5.0931,-19.7675,-48.6605,-48.94,-77.833,-104.2918,-133.1848,,,,
2019-08,100.0,33.7622,94.44,90-100,,NA,,NA,27.0007,-6.7614,24.6759,-9.0863,32.3619,-1.4002,18.8953,-14.8668,-46.4123,-80.1744,-53.1454,-86.9075,-101.1697,-134.9318,,,,
2019-09,80.87,27.0007,79.17,70-79,,NA,,NA,22.5417,-4.459,21.719,-5.2817,27.3721,0.3714,20.409,-6.5917,-43.3751,-70.3758,-54.8357,-81.8364,-103.8077,-130.8084,,,,
2019-10,68.26,22.5417,65.28,60-69,,NA,,NA,24.6759,2.1341,26.4469,3.9052,24.5229,1.9812,-0.5826,-23.1243,-65.6865,-88.2282,-57.2022,-79.7439,-93.6427,-116.1845,,,,
2019-11,74.29,24.6759,70.83,70-79,,NA,,NA,21.719,-2.9569,32.3619,7.6861,25.9433,1.2675,10.2223,-14.4535,-69.8648,-94.5407,-75.3045,-99.9804,-110.0195,-134.6954,,,,
2019-12,65.93,21.719,59.72,50-59,,NA,,NA,26.4469,4.7279,27.3721,5.6531,18.3822,-3.3368,-1.6576,-23.3766,-70.9091,-92.6281,-70.2535,-91.9725,-109.1216,-130.8406,,,,
2020-01,79.31,26.4469,76.39,70-79,,NA,,NA,32.3619,5.915,24.5229,-1.924,23.7999,-2.647,-19.1213,-45.5683,-49.3305,-75.7774,-70.6722,-97.1191,-112.8339,-139.2808,,,,
2020-02,96.04,32.3619,87.5,80-89,,NA,,NA,27.3721,-4.9898,25.9433,-6.4186,18.8953,-13.4666,-7.6594,-40.0214,-68.9164,-101.2783,-78.563,-110.9249,-121.7691,-154.1311,,,,
2020-03,81.92,27.3721,76.39,70-79,,NA,,NA,24.5229,-2.8492,18.3822,-8.9899,20.409,-6.9631,-12.4175,-39.7897,-68.4378,-95.8099,-93.3402,-120.7124,-104.2254,-131.5975,,,,
2020-04,73.86,24.5229,59.72,50-59,,NA,,NA,25.9433,1.4204,23.7999,-0.723,-0.5826,-25.1055,-7.7945,-32.3174,-53.8698,-78.3927,-89.8947,-114.4176,-96.5394,-121.0623,,,,
2020-05,77.88,25.9433,65.28,60-69,,NA,,NA,18.3822,-7.5611,18.8953,-7.048,10.2223,-15.721,-12.8556,-38.7989,-48.0615,-74.0049,-94.1402,-120.0836,-106.8668,-132.8101,,,,
2020-06,56.49,18.3822,29.17,20-29,,NA,,NA,23.7999,5.4177,20.409,2.0268,-1.6576,-20.0398,-23.5735,-41.9557,-47.377,-65.7592,-102.3347,-120.7169,-113.7661,-132.1483,,,,
2020-07,71.82,23.7999,54.17,50-59,,NA,,NA,18.8953,-4.9045,-0.5826,-24.3824,-19.1213,-42.9212,-19.7675,-43.5674,-48.94,-72.7399,-100.1699,-123.9698,-120.1439,-143.9438,,,,
2020-08,57.94,18.8953,31.94,30-39,,NA,,NA,20.409,1.5137,10.2223,-8.673,-7.6594,-26.5548,-46.4123,-65.3076,-53.1454,-72.0407,-101.4823,-120.3776,-135.4743,-154.3697,,,,
2020-09,62.22,20.409,34.72,30-39,,NA,,NA,-0.5826,-20.9916,-1.6576,-22.0666,-12.4175,-32.8266,-43.3751,-63.7841,-54.8357,-75.2447,-92.7135,-113.1225,-146.4333,-166.8423,,,,
2020-11,33.41,10.2223,12.5,10-19,,NA,,NA,-1.6576,-11.8799,-7.6594,-17.8818,-12.8556,-23.0779,-69.8648,-80.0871,-75.3045,-85.5269,-97.2264,-107.4487,-150.0461,-160.2684,,,,
