Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-01,84.41,19.8421,,NA,,NA,,NA,9.3366,-10.5054,13.2937,-6.5484,2.6601,-17.1819,24.1475,4.3055,39.3439,19.5019,19.9588,0.1167,13.3984,-6.4437,-104.95,-124.7921,,
2018-02,57.62,9.3366,,NA,,NA,,NA,23.3147,13.978,8.3076,-1.029,-3.8735,-13.2101,18.2488,8.9122,60.098,50.7614,6.9935,-2.3431,-3.9229,-13.2595,-90.2908,-99.6275,,
2018-03,93.26,23.3147,,NA,,NA,,NA,13.2937,-10.021,12.8653,-10.4494,-0.2121,-23.5268,30.0221,6.7074,77.7944,54.4797,13.271,-10.0437,-9.0071,-32.3218,-76.1247,-99.4394,,
2018-04,67.71,13.2937,,NA,,NA,,NA,8.3076,-4.9861,2.6601,-10.6336,9.7367,-3.557,27.5098,14.2161,76.1278,62.8341,18.4241,5.1304,-11.407,-24.7007,-61.1403,-74.434,,
2018-05,55.0,8.3076,,NA,,NA,,NA,12.8653,4.5577,-3.8735,-12.1811,14.0126,5.705,44.2604,35.9528,85.5764,77.2688,16.4027,8.0951,-32.8249,-41.1324,-78.3247,-86.6323,,
2018-06,66.62,12.8653,,NA,,NA,,NA,2.6601,-10.2052,-0.2121,-13.0774,17.2175,4.3522,41.2478,28.3825,70.8739,58.0085,24.9584,12.0931,-36.9583,-49.8236,-86.5762,-99.4415,,
2018-07,40.6,2.6601,,NA,,NA,,NA,-3.8735,-6.5337,9.7367,7.0766,24.1475,21.4874,53.6059,50.9457,71.102,68.4418,33.9911,31.3309,-48.8647,-51.5249,-96.2078,-98.868,,
2018-10,58.64,9.7367,,NA,,NA,,NA,14.0126,4.2759,24.1475,14.4108,27.5098,17.7731,43.7002,33.9635,53.8238,44.0871,26.7779,17.0411,-38.695,-48.4318,-128.6229,-138.3596,,
2018-11,69.54,14.0126,,NA,,NA,,NA,17.2175,3.2049,18.2488,4.2362,44.2604,30.2478,35.4859,21.4733,36.6517,22.6392,27.1396,13.127,-30.8625,-44.8751,-125.9273,-139.9399,,
2018-12,77.72,17.2175,52.86,50-59,,NA,,NA,24.1475,6.93,30.0221,12.8046,41.2478,24.0303,34.0231,16.8056,27.3595,10.142,45.3735,28.156,-34.4401,-51.6576,-125.4761,-142.6936,,
2019-01,95.38,24.1475,79.17,70-79,,NA,,NA,18.2488,-5.8987,27.5098,3.3622,53.6059,29.4583,39.3439,15.1964,19.9588,-4.1888,17.1775,-6.9701,-52.9867,-77.1342,-132.8728,-157.0204,,
2019-02,80.34,18.2488,59.72,50-59,,NA,,NA,30.0221,11.7733,44.2604,26.0116,67.0686,48.8198,60.098,41.8492,6.9935,-11.2553,9.3014,-8.9474,-69.4142,-87.663,-120.6021,-138.8509,,
2019-03,100.0,30.0221,88.89,80-89,,NA,,NA,27.5098,-2.5123,41.2478,11.2257,47.8183,17.7962,77.7944,47.7723,13.271,-16.7511,26.7101,-3.312,-71.2881,-101.3101,-119.6234,-149.6455,,
2019-04,94.2,27.5098,76.39,70-79,,NA,,NA,44.2604,16.7507,53.6059,26.0961,43.7002,16.1904,76.1278,48.618,18.4241,-9.0857,43.0775,15.5677,-79.5979,-107.1076,,,,
2019-05,100.0,44.2604,88.89,80-89,,NA,,NA,41.2478,-3.0127,67.0686,22.8082,35.4859,-8.7746,85.5764,41.316,16.4027,-27.8577,36.5353,-7.7252,-81.6012,-125.8616,,,,
2019-06,94.76,41.2478,76.39,70-79,,NA,,NA,53.6059,12.3581,47.8183,6.5705,34.0231,-7.2247,70.8739,29.6261,24.9584,-16.2894,39.4806,-1.7672,-89.0874,-130.3352,,,,
2019-07,100.0,53.6059,90.28,90-100,,NA,,NA,67.0686,13.4628,43.7002,-9.9056,39.3439,-14.2619,71.102,17.4961,33.9911,-19.6148,34.8261,-18.7798,-77.8048,-131.4107,,,,
2019-08,100.0,67.0686,88.89,80-89,,NA,,NA,47.8183,-19.2504,35.4859,-31.5828,60.098,-6.9706,57.1761,-9.8925,39.5896,-27.479,35.2344,-31.8343,-77.3991,-144.4677,,,,
2019-09,76.04,47.8183,40.28,40-49,,NA,,NA,43.7002,-4.1181,34.0231,-13.7952,77.7944,29.9761,69.6365,21.8182,30.1466,-17.6717,25.609,-22.2093,-74.6383,-122.4566,,,,
2019-10,70.91,43.7002,40.28,40-49,,NA,,NA,35.4859,-8.2144,39.3439,-4.3563,76.1278,32.4276,53.8238,10.1236,26.7779,-16.9224,6.3048,-37.3954,-78.1204,-121.8206,,,,
2019-11,60.68,35.4859,26.39,20-29,,NA,,NA,34.0231,-1.4628,60.098,24.6121,85.5764,50.0906,36.6517,1.1659,27.1396,-8.3462,14.9963,-20.4896,-90.4627,-125.9486,,,,
2019-12,58.86,34.0231,23.61,20-29,,NA,,NA,39.3439,5.3208,77.7944,43.7712,70.8739,36.8508,27.3595,-6.6636,45.3735,11.3504,12.9614,-21.0617,-96.8826,-130.9057,,,,
2020-01,65.49,39.3439,26.39,20-29,,NA,,NA,60.098,20.7541,76.1278,36.7838,71.102,31.758,19.9588,-19.3852,17.1775,-22.1665,13.3984,-25.9455,-104.95,-144.2939,,,,
2020-02,91.32,60.098,65.28,60-69,,NA,,NA,77.7944,17.6964,85.5764,25.4784,57.1761,-2.9219,6.9935,-53.1045,9.3014,-50.7966,-3.9229,-64.0209,-90.2908,-150.3888,,,,
2020-03,100.0,77.7944,87.5,80-89,,NA,,NA,76.1278,-1.6666,70.8739,-6.9205,69.6365,-8.1579,13.271,-64.5234,26.7101,-51.0843,-9.0071,-86.8015,-76.1247,-153.9191,,,,
2020-04,98.17,76.1278,76.39,70-79,,NA,,NA,85.5764,9.4487,71.102,-5.0258,53.8238,-22.304,18.4241,-57.7037,43.0775,-33.0503,-11.407,-87.5348,-61.1403,-137.2681,,,,
2020-05,100.0,85.5764,88.89,80-89,,NA,,NA,70.8739,-14.7026,57.1761,-28.4003,36.6517,-48.9247,16.4027,-69.1737,36.5353,-49.0412,-32.8249,-118.4013,-78.3247,-163.9011,,,,
2020-06,85.12,70.8739,56.94,50-59,,NA,,NA,71.102,0.2281,69.6365,-1.2374,27.3595,-43.5144,24.9584,-45.9155,39.4806,-31.3933,-36.9583,-107.8322,-86.5762,-157.4501,,,,
2020-07,85.36,71.102,56.94,50-59,,NA,,NA,57.1761,-13.9258,53.8238,-17.2781,19.9588,-51.1432,33.9911,-37.1109,34.8261,-36.2759,-48.8647,-119.9667,-96.2078,-167.3098,,,,
2020-08,71.27,57.1761,40.28,40-49,,NA,,NA,69.6365,12.4604,36.6517,-20.5244,6.9935,-50.1826,39.5896,-17.5865,35.2344,-21.9417,-42.1645,-99.3406,-110.0779,-167.254,,,,
2020-09,83.87,69.6365,51.39,50-59,,NA,,NA,53.8238,-15.8127,27.3595,-42.277,13.271,-56.3655,30.1466,-39.4899,25.609,-44.0275,-47.1722,-116.8087,-123.2211,-192.8576,,,,
2020-10,67.87,53.8238,31.94,30-39,,NA,,NA,36.6517,-17.1721,19.9588,-33.8651,18.4241,-35.3997,26.7779,-27.046,6.3048,-47.519,-38.695,-92.5189,-128.6229,-182.4467,,,,
2020-11,50.5,36.6517,9.72,0-9,,NA,,NA,27.3595,-9.2922,6.9935,-29.6582,16.4027,-20.249,27.1396,-9.5121,14.9963,-21.6555,-30.8625,-67.5143,-125.9273,-162.579,,,,
2020-12,41.1,27.3595,9.72,0-9,16.1,10-19,,NA,19.9588,-7.4007,13.271,-14.0885,24.9584,-2.4011,45.3735,18.014,12.9614,-14.3981,-34.4401,-61.7996,-125.4761,-152.8356,,,,
2021-01,33.61,19.9588,6.94,0-9,14.17,10-19,,NA,6.9935,-12.9652,18.4241,-1.5347,33.9911,14.0323,17.1775,-2.7813,13.3984,-6.5604,-52.9867,-72.9454,-132.8728,-152.8316,,,,
2021-02,20.49,6.9935,1.39,0-9,5.83,0-9,,NA,13.271,6.2775,16.4027,9.4092,39.5896,32.5961,9.3014,2.3079,-3.9229,-10.9164,-69.4142,-76.4078,-120.6021,-127.5956,,,,
2021-03,26.85,13.271,6.94,0-9,10.83,10-19,,NA,18.4241,5.1531,24.9584,11.6874,30.1466,16.8756,26.7101,13.4391,-9.0071,-22.2781,-71.2881,-84.5591,-119.6234,-132.8944,,,,
2021-04,32.06,18.4241,9.72,0-9,12.5,10-19,,NA,16.4027,-2.0214,33.9911,15.567,26.7779,8.3538,43.0775,24.6534,-11.407,-29.8311,-79.5979,-98.022,,,,,,
2021-05,30.01,16.4027,9.72,0-9,10.83,10-19,,NA,24.9584,8.5556,39.5896,23.1869,27.1396,10.7369,36.5353,20.1325,-32.8249,-49.2276,-81.6012,-98.0039,,,,,,
2021-06,38.67,24.9584,20.83,20-29,17.5,10-19,,NA,33.9911,9.0327,30.1466,5.1882,45.3735,20.4152,39.4806,14.5222,-36.9583,-61.9167,-89.0874,-114.0458,,,,,,
2021-07,47.81,33.9911,26.39,20-29,22.5,20-29,,NA,39.5896,5.5985,26.7779,-7.2132,17.1775,-16.8136,34.8261,0.835,-48.8647,-82.8558,-77.8048,-111.7958,,,,,,
2021-08,53.47,39.5896,29.17,20-29,25.83,20-29,,NA,30.1466,-9.443,27.1396,-12.45,9.3014,-30.2882,35.2344,-4.3552,-42.1645,-81.7541,-77.3991,-116.9887,,,,,,
2021-09,43.92,30.1466,20.83,20-29,22.5,20-29,,NA,26.7779,-3.3688,45.3735,15.2269,26.7101,-3.4365,25.609,-4.5377,-47.1722,-77.3188,-74.6383,-104.7849,,,,,,
2021-10,40.51,26.7779,18.06,10-19,19.17,10-19,,NA,27.1396,0.3617,17.1775,-9.6004,43.0775,16.2996,6.3048,-20.4731,-38.695,-65.4729,-78.1204,-104.8983,,,,,,
2021-11,40.88,27.1396,20.83,20-29,20.83,20-29,,NA,45.3735,18.2339,9.3014,-17.8382,36.5353,9.3957,14.9963,-12.1434,-30.8625,-58.0021,-90.4627,-117.6023,,,,,,
2021-12,59.32,45.3735,40.28,40-49,37.5,30-39,,NA,17.1775,-28.196,26.7101,-18.6635,39.4806,-5.8929,12.9614,-32.4121,-34.4401,-79.8136,-96.8826,-142.2561,,,,,,
2022-01,30.8,17.1775,9.72,0-9,7.5,0-9,,NA,9.3014,-7.8761,43.0775,25.9,34.8261,17.6486,13.3984,-3.7791,-52.9867,-70.1642,-104.95,-122.1275,,,,,,
2022-02,22.83,9.3014,4.17,0-9,2.5,0-9,,NA,26.7101,17.4087,36.5353,27.2338,35.2344,25.933,-3.9229,-13.2243,-69.4142,-78.7157,-90.2908,-99.5923,,,,,,
2022-03,40.44,26.7101,23.61,20-29,17.5,10-19,,NA,43.0775,16.3674,39.4806,12.7705,25.609,-1.1011,-9.0071,-35.7172,-71.2881,-97.9981,-76.1247,-102.8348,,,,,,
2022-04,57.0,43.0775,45.83,40-49,34.17,30-39,,NA,36.5353,-6.5423,34.8261,-8.2514,6.3048,-36.7727,-11.407,-54.4845,-79.5979,-122.6754,-61.1403,-104.2178,,,,,,
2022-05,50.38,36.5353,40.28,40-49,29.17,20-29,,NA,39.4806,2.9453,35.2344,-1.3009,14.9963,-21.539,-32.8249,-69.3601,-81.6012,-118.1364,-78.3247,-114.86,,,,,,
2022-06,53.36,39.4806,45.83,40-49,32.5,30-39,,NA,34.8261,-4.6545,25.609,-13.8717,12.9614,-26.5192,-36.9583,-76.4389,-89.0874,-128.568,-86.5762,-126.0568,,,,,,
2022-07,48.65,34.8261,40.28,40-49,29.17,20-29,,NA,35.2344,0.4083,6.3048,-28.5213,13.3984,-21.4277,-48.8647,-83.6908,-77.8048,-112.6309,-96.2078,-131.0339,,,,,,
2022-08,49.07,35.2344,43.06,40-49,30.83,30-39,,NA,25.609,-9.6254,14.9963,-20.2381,-3.9229,-39.1573,-42.1645,-77.3989,-77.3991,-112.6334,-110.0779,-145.3123,,,,,,
2022-09,39.33,25.609,23.61,20-29,17.5,10-19,,NA,6.3048,-19.3042,12.9614,-12.6476,-9.0071,-34.6161,-47.1722,-72.7812,-74.6383,-100.2473,-123.2211,-148.8301,,,,,,
2022-10,19.8,6.3048,1.39,0-9,0.83,0-9,,NA,14.9963,8.6915,13.3984,7.0936,-11.407,-17.7118,-38.695,-44.9998,-78.1204,-84.4252,-128.6229,-134.9277,,,,,,
2022-11,28.59,14.9963,12.5,10-19,9.17,0-9,,NA,12.9614,-2.0349,-3.9229,-18.9191,-32.8249,-47.8211,-30.8625,-45.8588,-90.4627,-105.459,-125.9273,-140.9235,,,,,,
2022-12,26.53,12.9614,9.72,0-9,7.5,0-9,12.65,10-19,13.3984,0.437,-9.0071,-21.9685,-36.9583,-49.9197,-34.4401,-47.4014,-96.8826,-109.844,-125.4761,-138.4374,,,,,,
2023-01,26.97,13.3984,15.28,10-19,10.83,10-19,14.88,10-19,-3.9229,-17.3213,-11.407,-24.8054,-48.8647,-62.2631,-52.9867,-66.3851,-104.95,-118.3484,-132.8728,-146.2712,,,,,,
