Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-02,13.83,35.3537,6.94,0-9,,NA,,NA,7.1036,-28.25,28.4621,-6.8916,1.9317,-33.4219,6.2071,-29.1466,13.5636,-21.7901,92.5405,57.1869,175.3896,140.0359,,,,
2020-03,4.47,7.1036,1.39,0-9,,NA,,NA,28.7153,21.6116,17.4321,10.3285,-4.1496,-11.2532,14.7312,7.6275,17.0878,9.9842,105.7537,98.6501,193.798,186.6943,,,,
2020-04,11.63,28.7153,6.94,0-9,,NA,,NA,28.4621,-0.2532,20.0756,-8.6396,-14.0896,-42.8049,8.7878,-19.9275,19.6977,-9.0176,146.7864,118.0711,219.2343,190.519,,,,
2020-05,11.55,28.4621,6.94,0-9,,NA,,NA,17.4321,-11.03,1.9317,-26.5304,-6.4727,-34.9348,9.8648,-18.5973,44.1264,15.6642,128.0973,99.6352,192.3685,163.9064,,,,
2020-06,7.89,17.4321,4.17,0-9,,NA,,NA,20.0756,2.6435,-4.1496,-21.5817,4.8401,-12.592,12.8109,-4.6212,43.9578,26.5257,136.8397,119.4075,243.3386,225.9064,,,,
2020-07,8.77,20.0756,6.94,0-9,,NA,,NA,1.9317,-18.1439,-14.0896,-34.1653,33.2064,13.1308,-18.2865,-38.3622,50.6126,30.537,120.4581,100.3825,201.6345,181.5588,,,,
2020-08,2.76,1.9317,1.39,0-9,,NA,,NA,-4.1496,-6.0813,-6.4727,-8.4044,6.2071,4.2754,-14.5704,-16.5021,52.4799,50.5482,98.8264,96.8947,248.9019,246.9701,,,,
2020-12,6.12,4.8401,15.28,10-19,14.41,10-19,,NA,33.2064,28.3663,14.7312,9.891,12.8109,7.9708,-31.9856,-36.8257,55.1052,50.265,54.762,49.9219,277.7045,272.8643,,,,
2021-01,15.28,33.2064,34.72,30-39,29.17,20-29,,NA,6.2071,-26.9994,8.7878,-24.4186,-18.2865,-51.493,-20.1855,-53.3919,91.63,58.4236,57.2794,24.0729,256.5429,223.3364,,,,
2021-02,6.56,6.2071,18.06,10-19,14.17,10-19,,NA,14.7312,8.5241,9.8648,3.6577,-14.5704,-20.7775,13.5636,7.3565,92.5405,86.3335,47.7621,41.5551,307.4658,301.2588,,,,
2021-03,9.31,14.7312,26.39,20-29,20.83,20-29,,NA,8.7878,-5.9433,12.8109,-1.9202,7.1289,-7.6022,17.0878,2.3567,105.7537,91.0226,47.4816,32.7504,256.1201,241.3889,,,,
2021-04,7.39,8.7878,20.83,20-29,15.83,10-19,,NA,9.8648,1.0769,-18.2865,-27.0743,10.2243,1.4365,19.6977,10.9099,146.7864,137.9986,77.0094,68.2216,,,,,,
2021-05,7.74,9.8648,23.61,20-29,17.5,10-19,,NA,12.8109,2.9462,-14.5704,-24.4352,-24.7085,-34.5733,44.1264,34.2616,128.0973,118.2325,106.133,96.2683,,,,,,
2021-06,8.69,12.8109,29.17,20-29,20.83,20-29,,NA,-18.2865,-31.0975,7.1289,-5.682,-31.9856,-44.7965,43.9578,31.1469,136.8397,124.0287,94.1135,81.3026,,,,,,
2021-09,8.1,7.1289,34.72,30-39,24.17,20-29,,NA,10.2243,3.0954,-31.9856,-39.1145,17.0878,9.9589,72.0313,64.9024,82.0829,74.954,120.2692,113.1403,,,,,,
2021-10,9.09,10.2243,43.06,40-49,27.5,20-29,,NA,-24.7085,-34.9329,-20.1855,-30.4098,19.6977,9.4734,85.7467,75.5224,78.7185,68.4942,102.8965,92.6722,,,,,,
2022-02,13.91,13.5636,68.06,60-69,42.5,40-49,,NA,17.0878,3.5242,44.1264,30.5628,52.4799,38.9163,92.5405,78.9769,47.7621,34.1985,175.3896,161.826,,,,,,
2022-03,14.99,17.0878,70.83,70-79,44.17,40-49,,NA,19.6977,2.6099,43.9578,26.87,72.0313,54.9435,105.7537,88.6659,47.4816,30.3938,193.798,176.7101,,,,,,
2022-04,15.78,19.6977,76.39,70-79,49.17,40-49,,NA,44.1264,24.4286,50.6126,30.9149,85.7467,66.049,146.7864,127.0887,77.0094,57.3117,219.2343,199.5366,,,,,,
2022-05,23.24,44.1264,79.17,70-79,50.83,50-59,,NA,43.9578,-0.1685,52.4799,8.3536,79.6875,35.5611,128.0973,83.971,106.133,62.0067,192.3685,148.2421,,,,,,
2022-06,23.19,43.9578,79.17,70-79,49.17,40-49,,NA,50.6126,6.6547,72.0313,28.0735,55.1052,11.1473,136.8397,92.8818,94.1135,50.1557,243.3386,199.3807,,,,,,
2022-07,25.23,50.6126,87.5,80-89,52.5,50-59,,NA,52.4799,1.8673,85.7467,35.1342,91.63,41.0174,120.4581,69.8455,94.5826,43.97,201.6345,151.0219,,,,,,
2022-08,25.8,52.4799,90.28,90-100,54.17,50-59,,NA,72.0313,19.5514,79.6875,27.2075,92.5405,40.0606,98.8264,46.3464,112.5157,60.0358,248.9019,196.4219,,,,,,
2022-09,31.77,72.0313,98.61,90-100,59.17,50-59,,NA,85.7467,13.7154,55.1052,-16.9262,105.7537,33.7224,82.0829,10.0516,120.2692,48.2379,271.4023,199.371,,,,,,
2022-10,35.96,85.7467,98.61,90-100,60.83,60-69,,NA,79.6875,-6.0593,91.63,5.8833,146.7864,61.0397,78.7185,-7.0282,102.8965,17.1498,230.3716,144.6249,,,,,,
2022-11,34.1,79.6875,95.83,90-100,60.83,60-69,,NA,55.1052,-24.5823,92.5405,12.8531,128.0973,48.4099,51.0089,-28.6786,145.1531,65.4657,241.3413,161.6538,,,,,,
2022-12,26.6,55.1052,90.28,90-100,55.83,50-59,50.0,50-59,91.63,36.5249,105.7537,50.6486,136.8397,81.7345,54.762,-0.3432,159.475,104.3698,277.7045,222.5993,,,,,,
2023-01,37.75,91.63,98.61,90-100,65.83,60-69,60.12,60-69,92.5405,0.9105,146.7864,55.1564,120.4581,28.8281,57.2794,-34.3507,186.0602,94.4301,256.5429,164.9128,,,,,,
2023-02,38.03,92.5405,98.61,90-100,67.5,60-69,60.12,60-69,105.7537,13.2132,128.0973,35.5568,98.8264,6.2858,47.7621,-44.7784,175.3896,82.8491,307.4658,214.9253,,,,,,
2023-03,42.07,105.7537,98.61,90-100,69.17,60-69,60.12,60-69,146.7864,41.0327,136.8397,31.0859,82.0829,-23.6708,47.4816,-58.2722,193.798,88.0442,256.1201,150.3663,,,,,,
2023-04,54.6,146.7864,98.61,90-100,79.17,70-79,69.64,60-69,128.0973,-18.6891,120.4581,-26.3283,78.7185,-68.0679,77.0094,-69.777,219.2343,72.4479,,,,,,,,
2023-05,48.89,128.0973,95.83,90-100,75.83,70-79,64.88,60-69,136.8397,8.7423,98.8264,-29.2709,51.0089,-77.0884,106.133,-21.9643,192.3685,64.2711,,,,,,,,
2023-06,51.56,136.8397,95.83,90-100,79.17,70-79,68.45,60-69,120.4581,-16.3815,82.0829,-54.7567,54.762,-82.0776,94.1135,-42.7261,243.3386,106.4989,,,,,,,,
2023-07,46.56,120.4581,90.28,90-100,74.17,70-79,63.69,60-69,98.8264,-21.6317,78.7185,-41.7396,57.2794,-63.1787,94.5826,-25.8755,201.6345,81.1764,,,,,,,,
2023-08,39.95,98.8264,84.72,80-89,69.17,60-69,58.93,50-59,82.0829,-16.7434,51.0089,-47.8175,47.7621,-51.0643,112.5157,13.6894,248.9019,150.0755,,,,,,,,
2023-09,34.84,82.0829,73.61,70-79,64.17,60-69,55.36,50-59,78.7185,-3.3644,54.762,-27.3209,47.4816,-34.6014,120.2692,38.1863,271.4023,189.3194,,,,,,,,
2023-10,33.81,78.7185,68.06,60-69,62.5,60-69,51.79,50-59,51.0089,-27.7096,57.2794,-21.4392,77.0094,-1.7091,102.8965,24.178,230.3716,151.6531,,,,,,,,
2023-11,25.35,51.0089,56.94,50-59,54.17,50-59,43.45,40-49,54.762,3.7531,47.7621,-3.2468,106.133,55.1241,145.1531,94.1443,241.3413,190.3324,,,,,,,,
2023-12,26.49,54.762,59.72,50-59,57.5,50-59,44.64,40-49,57.2794,2.5173,47.4816,-7.2804,94.1135,39.3515,159.475,104.713,277.7045,222.9424,,,,,,,,
2024-01,27.26,57.2794,62.5,60-69,60.83,60-69,47.02,40-49,47.7621,-9.5172,77.0094,19.73,94.5826,37.3032,186.0602,128.7808,256.5429,199.2635,,,,,,,,
2024-02,24.35,47.7621,45.83,40-49,50.83,50-59,39.88,30-39,47.4816,-0.2805,106.133,58.3709,112.5157,64.7536,175.3896,127.6275,307.4658,259.7037,,,,,,,,
2024-03,24.27,47.4816,43.06,40-49,50.83,50-59,39.88,30-39,77.0094,29.5278,94.1135,46.632,120.2692,72.7876,193.798,146.3164,256.1201,208.6385,,,,,,,,
2024-04,33.29,77.0094,65.28,60-69,70.83,70-79,54.17,50-59,106.133,29.1236,94.5826,17.5732,102.8965,25.8871,219.2343,142.2249,,,,,,,,,,
2024-05,42.18,106.133,87.5,80-89,85.83,80-89,64.88,60-69,94.1135,-12.0195,112.5157,6.3827,145.1531,39.0201,192.3685,86.2354,,,,,,,,,,
2024-06,38.51,94.1135,79.17,70-79,82.5,80-89,61.31,60-69,94.5826,0.4691,120.2692,26.1557,159.475,65.3615,243.3386,149.225,,,,,,,,,,
2024-07,38.65,94.5826,79.17,70-79,84.17,80-89,61.31,60-69,112.5157,17.9331,102.8965,8.3139,186.0602,91.4776,201.6345,107.0519,,,,,,,,,,
2024-08,44.13,112.5157,87.5,80-89,90.83,90-100,64.88,60-69,120.2692,7.7535,145.1531,32.6374,175.3896,62.8738,248.9019,136.3861,,,,,,,,,,
2024-09,46.5,120.2692,87.5,80-89,92.5,90-100,67.26,60-69,102.8965,-17.3727,159.475,39.2058,193.798,73.5288,271.4023,151.1331,,,,,,,,,,
2024-10,41.19,102.8965,76.39,70-79,85.83,80-89,62.5,60-69,145.1531,42.2566,186.0602,83.1636,219.2343,116.3377,230.3716,127.4751,,,,,,,,,,
2024-11,54.1,145.1531,95.83,90-100,97.5,90-100,77.98,70-79,159.475,14.3219,175.3896,30.2364,192.3685,47.2153,241.3413,96.1881,,,,,,,,,,
2024-12,58.47,159.475,98.61,90-100,99.17,90-100,80.36,80-89,186.0602,26.5852,193.798,34.3229,243.3386,83.8635,277.7045,118.2294,,,,,,,,,,
2025-01,66.59,186.0602,98.61,90-100,99.17,90-100,83.93,80-89,175.3896,-10.6706,219.2343,33.1741,201.6345,15.5743,256.5429,70.4827,,,,,,,,,,
2025-02,63.33,175.3896,95.83,90-100,97.5,90-100,81.55,80-89,193.798,18.4084,192.3685,16.9789,248.9019,73.5123,307.4658,132.0762,,,,,,,,,,
2025-03,68.95,193.798,98.61,90-100,99.17,90-100,88.69,80-89,219.2343,25.4363,243.3386,49.5406,271.4023,77.6043,256.1201,62.3221,,,,,,,,,,
2025-04,76.72,219.2343,98.61,90-100,99.17,90-100,93.45,90-100,192.3685,-26.8658,201.6345,-17.5998,230.3716,11.1373,,,,,,,,,,,,
2025-05,68.52,192.3685,93.06,90-100,95.83,90-100,88.69,80-89,243.3386,50.9701,248.9019,56.5334,241.3413,48.9728,,,,,,,,,,,,
2025-06,84.08,243.3386,98.61,90-100,99.17,90-100,95.83,90-100,201.6345,-41.7041,271.4023,28.0637,277.7045,34.3659,,,,,,,,,,,,
2025-07,71.35,201.6345,93.06,90-100,95.83,90-100,91.07,90-100,248.9019,47.2674,230.3716,28.7371,256.5429,54.9084,,,,,,,,,,,,
2025-08,85.78,248.9019,98.61,90-100,99.17,90-100,98.21,90-100,271.4023,22.5004,241.3413,-7.5606,307.4658,58.564,,,,,,,,,,,,
2025-09,92.65,271.4023,98.61,90-100,99.17,90-100,99.4,90-100,230.3716,-41.0307,277.7045,6.3022,256.1201,-15.2822,,,,,,,,,,,,
2025-10,80.12,230.3716,90.28,90-100,94.17,90-100,95.83,90-100,241.3413,10.9696,256.5429,26.1713,,,,,,,,,,,,,,
2025-11,83.47,241.3413,90.28,90-100,94.17,90-100,95.83,90-100,277.7045,36.3632,307.4658,66.1246,,,,,,,,,,,,,,
2025-12,94.58,277.7045,98.61,90-100,99.17,90-100,99.4,90-100,256.5429,-21.1616,256.1201,-21.5844,,,,,,,,,,,,,,
2026-01,88.12,256.5429,93.06,90-100,95.83,90-100,97.02,90-100,307.4658,50.923,,,,,,,,,,,,,,,,
2026-02,100.0,307.4658,98.61,90-100,99.17,90-100,99.4,90-100,256.1201,-51.3458,,,,,,,,,,,,,,,,
