Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-09,77.49,27.2529,70.83,70-79,,NA,,NA,17.3113,-9.9416,14.615,-12.638,3.342,-23.9109,5.2583,-21.9946,4.3975,-22.8554,-5.0053,-32.2582,-59.2191,-86.472,,,,
2019-10,64.74,17.3113,68.06,60-69,,NA,,NA,14.5671,-2.7442,9.1339,-8.1774,8.0801,-9.2312,10.3705,-6.9408,-14.0031,-31.3144,-12.1877,-29.499,-56.4326,-73.7438,,,,
2019-11,61.22,14.5671,65.28,60-69,,NA,,NA,14.615,0.0479,9.6893,-4.8778,5.0472,-9.5198,14.6382,0.0711,-6.2701,-20.8372,4.5431,-10.024,-57.9565,-72.5236,,,,
2019-12,61.28,14.615,65.28,60-69,,NA,,NA,9.1339,-5.4811,3.342,-11.273,-4.7309,-19.3459,23.6471,9.0321,-2.8185,-17.4334,8.5551,-6.0599,-69.4482,-84.0632,,,,
2020-01,54.25,9.1339,56.94,50-59,,NA,,NA,9.6893,0.5554,8.0801,-1.0538,-7.2102,-16.3441,8.2135,-0.9203,-21.8649,-30.9987,14.5899,5.4561,-49.5524,-58.6862,,,,
2020-02,54.96,9.6893,56.94,50-59,,NA,,NA,3.342,-6.3473,5.0472,-4.6421,-2.5459,-12.2352,22.8992,13.2099,-25.6719,-35.3612,8.3584,-1.3309,-30.5232,-40.2125,,,,
2020-03,46.82,3.342,48.61,40-49,,NA,,NA,8.0801,4.7381,-4.7309,-8.0729,5.2583,1.9163,16.5599,13.2179,-32.818,-36.16,4.7957,1.4537,-45.7654,-49.1074,,,,
2020-04,52.9,8.0801,51.39,50-59,,NA,,NA,5.0472,-3.0328,-7.2102,-15.2903,10.3705,2.2904,16.3153,8.2352,-42.2701,-50.3502,17.5776,9.4975,-71.3113,-79.3914,,,,
2020-05,49.01,5.0472,48.61,40-49,,NA,,NA,-4.7309,-9.7781,-2.5459,-7.5931,14.6382,9.5909,14.6987,9.6515,-35.5012,-40.5484,-7.4327,-12.4799,-74.0623,-79.1095,,,,
2020-09,49.28,5.2583,48.61,40-49,,NA,,NA,10.3705,5.1122,23.6471,18.3888,16.5599,11.3016,4.3975,-0.8608,-5.0053,-10.2636,-20.2688,-25.5271,-95.3785,-100.6367,,,,
2020-10,55.84,10.3705,59.72,50-59,,NA,,NA,14.6382,4.2677,8.2135,-2.157,16.3153,5.9448,-14.0031,-24.3736,-12.1877,-22.5582,-15.2372,-25.6077,-105.8608,-116.2313,,,,
2020-11,61.31,14.6382,65.28,60-69,,NA,,NA,23.6471,9.0089,22.8992,8.261,14.6987,0.0605,-6.2701,-20.9083,4.5431,-10.0951,-17.6349,-32.273,-92.7756,-107.4138,,,,
2020-12,72.87,23.6471,68.06,60-69,80.51,80-89,,NA,8.2135,-15.4335,16.5599,-7.0872,7.425,-16.2221,-2.8185,-26.4656,8.5551,-15.092,-29.8627,-53.5097,-96.7302,-120.3772,,,,
2021-01,53.07,8.2135,45.83,40-49,65.83,60-69,,NA,22.8992,14.6856,16.3153,8.1018,18.3688,10.1553,-21.8649,-30.0784,14.5899,6.3764,-36.7199,-44.9334,-86.9198,-95.1334,,,,
2021-02,71.91,22.8992,65.28,60-69,79.17,70-79,,NA,16.5599,-6.3393,14.6987,-8.2005,7.5304,-15.3687,-25.6719,-48.5711,8.3584,-14.5407,-41.7707,-64.6699,-70.7445,-93.6437,,,,
2021-03,63.78,16.5599,59.72,50-59,75.83,70-79,,NA,16.3153,-0.2446,7.425,-9.1349,4.3975,-12.1624,-32.818,-49.3779,4.7957,-11.7642,-53.6547,-70.2146,-61.3085,-77.8684,,,,
2021-04,63.46,16.3153,56.94,50-59,74.17,70-79,,NA,14.6987,-1.6166,18.3688,2.0535,-14.0031,-30.3184,-42.2701,-58.5854,17.5776,1.2623,-49.8674,-66.1827,,,,,,
2021-05,61.39,14.6987,54.17,50-59,72.5,70-79,,NA,7.425,-7.2737,7.5304,-7.1683,-6.2701,-20.9688,-35.5012,-50.1999,-7.4327,-22.1314,-69.5709,-84.2696,,,,,,
2021-06,52.06,7.425,29.17,20-29,55.83,50-59,,NA,18.3688,10.9439,4.3975,-3.0275,-2.8185,-10.2434,-25.4378,-32.8627,-15.1739,-22.5989,-80.4818,-87.9067,,,,,,
2021-07,66.1,18.3688,62.5,60-69,77.5,70-79,,NA,7.5304,-10.8384,-14.0031,-32.3719,-21.8649,-40.2337,-25.3496,-43.7185,-16.6088,-34.9776,-81.7926,-100.1614,,,,,,
2021-08,52.19,7.5304,26.39,20-29,54.17,50-59,,NA,4.3975,-3.1329,-6.2701,-13.8005,-25.6719,-33.2023,-19.0197,-26.5501,-19.0528,-26.5832,-58.5489,-66.0793,,,,,,
2021-09,48.17,4.3975,12.5,10-19,45.83,40-49,,NA,-14.0031,-18.4006,-2.8185,-7.216,-32.818,-37.2155,-5.0053,-9.4028,-20.2688,-24.6663,-59.2191,-63.6166,,,,,,
2022-11,53.77,4.5431,68.06,60-69,59.17,50-59,,NA,8.5551,4.012,8.3584,3.8154,-7.4327,-11.9758,-17.6349,-22.1779,-57.9565,-62.4996,-92.7756,-97.3187,,,,,,
2022-12,58.37,8.5551,79.17,70-79,64.17,60-69,74.1,70-79,14.5899,6.0349,4.7957,-3.7594,-15.1739,-23.729,-29.8627,-38.4177,-69.4482,-78.0033,-96.7302,-105.2853,,,,,,
2023-01,65.31,14.5899,90.28,90-100,75.83,70-79,82.74,80-89,8.3584,-6.2315,17.5776,2.9877,-16.6088,-31.1987,-36.7199,-51.3099,-49.5524,-64.1423,-86.9198,-101.5098,,,,,,
2023-02,58.15,8.3584,73.61,70-79,60.83,60-69,72.02,70-79,4.7957,-3.5628,-7.4327,-15.7911,-19.0528,-27.4112,-41.7707,-50.1292,-30.5232,-38.8816,-70.7445,-79.1029,,,,,,
2023-03,54.06,4.7957,68.06,60-69,54.17,50-59,66.07,60-69,17.5776,12.7819,-15.1739,-19.9696,-20.2688,-25.0644,-53.6547,-58.4504,-45.7654,-50.5611,-61.3085,-66.1042,,,,,,
2023-04,68.74,17.5776,93.06,90-100,77.5,70-79,83.93,80-89,-7.4327,-25.0103,-16.6088,-34.1864,-15.2372,-32.8148,-49.8674,-67.445,-71.3113,-88.8889,,,,,,,,
