Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-04,13.23,4.0941,,NA,,NA,,NA,2.488,-1.6062,2.3726,-1.7215,7.9619,3.8677,2.0784,-2.0157,23.4246,19.3304,9.3652,5.2711,36.9558,32.8617,41.8143,37.7202,,
2017-05,0.0,2.488,,NA,,NA,,NA,1.9808,-0.5071,4.984,2.496,4.8417,2.3538,1.2729,-1.2151,33.5896,31.1016,12.1999,9.7119,29.1589,26.671,35.2591,32.7711,,
2017-06,0.0,1.9808,,NA,,NA,,NA,2.3726,0.3918,4.8649,2.884,9.285,7.3042,-0.9964,-2.9773,33.5481,31.5673,9.3141,7.3333,35.9058,33.9249,31.9709,29.99,,
2017-07,3.41,2.3726,,NA,,NA,,NA,4.984,2.6113,7.9619,5.5892,5.3939,3.0212,7.4458,5.0732,33.2011,30.8285,6.4631,4.0905,35.8266,33.454,18.1271,15.7544,,
2017-08,26.17,4.984,,NA,,NA,,NA,4.8649,-0.1191,4.8417,-0.1423,6.7643,1.7803,4.5438,-0.4402,37.69,32.706,2.6287,-2.3552,46.885,41.901,23.1426,18.1587,,
2017-09,25.13,4.8649,,NA,,NA,,NA,7.9619,3.097,9.285,4.4201,6.9279,2.0631,3.571,-1.2939,29.2643,24.3994,7.6143,2.7494,50.4817,45.6168,15.0087,10.1438,,
2017-10,52.12,7.9619,,NA,,NA,,NA,4.8417,-3.1201,5.3939,-2.568,2.0784,-5.8834,10.8528,2.8909,22.1371,14.1752,4.2653,-3.6965,36.9755,29.0136,25.4898,17.5279,,
2017-11,24.93,4.8417,,NA,,NA,,NA,9.285,4.4433,6.7643,1.9225,1.2729,-3.5688,15.197,10.3553,18.0185,13.1767,3.9371,-0.9047,39.2768,34.4351,26.3898,21.5481,,
2017-12,63.64,9.285,,NA,,NA,,NA,5.3939,-3.8912,6.9279,-2.3571,-0.9964,-10.2815,18.4849,9.1999,15.8111,6.5261,-2.4148,-11.6999,35.8947,26.6096,5.8136,-3.4715,,
2018-01,29.74,5.3939,,NA,,NA,,NA,6.7643,1.3704,2.0784,-3.3154,7.4458,2.052,18.9054,13.5116,25.7274,20.3336,-9.1769,-14.5707,24.1551,18.7612,19.6266,14.2327,,
2018-02,41.68,6.7643,,NA,,NA,,NA,6.9279,0.1637,1.2729,-5.4914,4.5438,-2.2205,22.5112,15.747,21.7939,15.0297,-13.6662,-20.4304,22.0571,15.2929,35.2259,28.4617,,
2018-03,43.11,6.9279,,NA,,NA,,NA,2.0784,-4.8495,-0.9964,-7.9244,3.571,-3.357,24.1026,17.1746,13.5674,6.6394,1.9194,-5.0086,31.0225,24.0945,47.7727,40.8448,,
2018-04,0.85,2.0784,,NA,,NA,,NA,1.2729,-0.8056,7.4458,5.3674,10.8528,8.7743,23.4246,21.3461,9.3652,7.2868,4.6888,2.6104,31.4794,29.401,50.8372,48.7588,,
2018-05,0.0,1.2729,,NA,,NA,,NA,-0.9964,-2.2693,4.5438,3.2709,15.197,13.9241,33.5896,32.3167,12.1999,10.927,6.8708,5.5979,25.7972,24.5244,46.2204,44.9475,,
2018-07,58.41,7.4458,,NA,,NA,,NA,4.5438,-2.902,10.8528,3.4069,18.9054,11.4596,33.2011,25.7553,6.4631,-0.9827,8.8444,1.3986,12.7931,5.3473,20.5024,13.0565,,
2018-08,38.33,4.5438,,NA,,NA,,NA,3.571,-0.9728,15.197,10.6532,22.5112,17.9674,37.69,33.1462,2.6287,-1.915,11.9933,7.4495,7.6815,3.1377,12.9461,8.4023,,
2018-09,31.6,3.571,,NA,,NA,,NA,10.8528,7.2818,18.4849,14.9139,24.1026,20.5316,29.2643,25.6933,7.6143,4.0433,13.7501,10.1792,11.3891,7.8181,1.8304,-1.7405,,
2018-10,81.98,10.8528,,NA,,NA,,NA,15.197,4.3442,18.9054,8.0527,23.4246,12.5718,22.1371,11.2843,4.2653,-6.5874,14.9809,4.1282,27.6467,16.7939,-25.4713,-36.3241,,
2018-11,100.0,15.197,,NA,,NA,,NA,18.4849,3.2879,22.5112,7.3142,33.5896,18.3926,18.0185,2.8215,3.9371,-11.2599,16.6164,1.4194,21.5076,6.3106,-7.0545,-22.2515,,
2018-12,100.0,18.4849,94.29,90-100,,NA,,NA,18.9054,0.4205,24.1026,5.6177,33.5481,15.0632,15.8111,-2.6738,-2.4148,-20.8997,16.5406,-1.9443,22.5408,4.0559,-2.7369,-21.2218,,
2019-01,100.0,18.9054,93.06,90-100,,NA,,NA,22.5112,3.6058,23.4246,4.5191,33.2011,14.2957,25.7274,6.822,-9.1769,-28.0823,6.2706,-12.6348,26.6204,7.7149,-3.4317,-22.3371,,
2019-02,100.0,22.5112,93.06,90-100,,NA,,NA,24.1026,1.5914,33.5896,11.0783,37.69,15.1788,21.7939,-0.7173,-13.6662,-36.1774,4.177,-18.3342,38.8668,16.3556,17.6206,-4.8906,,
2019-03,100.0,24.1026,91.67,90-100,,NA,,NA,23.4246,-0.678,33.5481,9.4456,29.2643,5.1617,13.5674,-10.5352,1.9194,-22.1832,15.1749,-8.9277,40.1607,16.0582,16.3317,-7.7709,,
2019-04,97.3,23.4246,81.94,80-89,,NA,,NA,33.5896,10.165,33.2011,9.7766,22.1371,-1.2875,9.3652,-14.0593,4.6888,-18.7357,36.9558,13.5312,41.8143,18.3897,,,,
2019-05,100.0,33.5896,90.28,90-100,,NA,,NA,33.5481,-0.0414,37.69,4.1004,18.0185,-15.5711,12.1999,-21.3897,6.8708,-26.7188,29.1589,-4.4306,35.2591,1.6695,,,,
2019-06,99.88,33.5481,81.94,80-89,,NA,,NA,33.2011,-0.347,29.2643,-4.2839,15.8111,-17.7371,9.3141,-24.234,3.0116,-30.5365,35.9058,2.3576,31.9709,-1.5773,,,,
2019-07,98.88,33.2011,79.17,70-79,,NA,,NA,37.69,4.4888,22.1371,-11.064,25.7274,-7.4737,6.4631,-26.738,8.8444,-24.3567,35.8266,2.6255,18.1271,-15.0741,,,,
2019-08,100.0,37.69,90.28,90-100,,NA,,NA,29.2643,-8.4257,18.0185,-19.6715,21.7939,-15.8961,2.6287,-35.0612,11.9933,-25.6967,46.885,9.195,23.1426,-14.5473,,,,
2019-09,78.22,29.2643,68.06,60-69,,NA,,NA,22.1371,-7.1272,15.8111,-13.4532,13.5674,-15.6969,7.6143,-21.65,13.7501,-15.5142,50.4817,21.2174,15.0087,-14.2556,,,,
2019-10,59.8,22.1371,56.94,50-59,,NA,,NA,18.0185,-4.1186,25.7274,3.5904,9.3652,-12.7718,4.2653,-17.8718,14.9809,-7.1562,36.9755,14.8384,25.4898,3.3527,,,,
2019-11,49.15,18.0185,51.39,50-59,,NA,,NA,15.8111,-2.2074,21.7939,3.7755,12.1999,-5.8186,3.9371,-14.0814,16.6164,-1.4021,39.2768,21.2583,26.3898,8.3714,,,,
2019-12,43.45,15.8111,51.39,50-59,,NA,,NA,25.7274,9.9164,13.5674,-2.2437,9.3141,-6.4969,-2.4148,-18.2259,16.5406,0.7295,35.8947,20.0836,5.8136,-9.9975,,,,
2020-01,69.08,25.7274,65.28,60-69,,NA,,NA,21.7939,-3.9335,9.3652,-16.3622,6.4631,-19.2643,-9.1769,-34.9043,6.2706,-19.4569,24.1551,-1.5723,19.6266,-6.1009,,,,
2020-02,58.91,21.7939,56.94,50-59,,NA,,NA,13.5674,-8.2265,12.1999,-9.5941,2.6287,-19.1652,-13.6662,-35.4601,4.177,-17.6169,22.0571,0.2632,35.2259,13.432,,,,
2020-03,37.65,13.5674,34.72,30-39,,NA,,NA,9.3652,-4.2021,9.3141,-4.2532,7.6143,-5.9531,1.9194,-11.648,15.1749,1.6075,31.0225,17.4551,47.7727,34.2054,,,,
2020-04,26.78,9.3652,26.39,20-29,,NA,,NA,12.1999,2.8346,6.4631,-2.9021,4.2653,-5.0999,4.6888,-4.6764,36.9558,27.5905,31.4794,22.1142,50.8372,41.472,,,,
2020-05,34.11,12.1999,31.94,30-39,,NA,,NA,9.3141,-2.8857,2.6287,-9.5711,3.9371,-8.2628,6.8708,-5.3291,29.1589,16.9591,25.7972,13.5974,46.2204,34.0205,,,,
2020-06,26.65,9.3141,20.83,20-29,,NA,,NA,6.4631,-2.851,7.6143,-1.6999,-2.4148,-11.729,3.0116,-6.3025,35.9058,26.5916,29.0818,19.7676,25.2497,15.9355,,,,
2020-07,19.28,6.4631,9.72,0-9,,NA,,NA,2.6287,-3.8344,4.2653,-2.1978,-9.1769,-15.64,8.8444,2.3813,35.8266,29.3635,12.7931,6.33,20.5024,14.0392,,,,
2020-08,9.37,2.6287,9.72,0-9,,NA,,NA,7.6143,4.9855,3.9371,1.3083,-13.6662,-16.2949,11.9933,9.3646,46.885,44.2562,7.6815,5.0527,12.9461,10.3174,,,,
2020-09,22.26,7.6143,15.28,10-19,,NA,,NA,4.2653,-3.3489,-2.4148,-10.0291,1.9194,-5.6949,13.7501,6.1359,50.4817,42.8674,11.3891,3.7748,1.8304,-5.7838,,,,
2020-10,13.6,4.2653,12.5,10-19,,NA,,NA,3.9371,-0.3283,-9.1769,-13.4422,4.6888,0.4235,14.9809,10.7156,36.9755,32.7101,27.6467,23.3814,-25.4713,-29.7366,,,,
2020-11,12.75,3.9371,12.5,10-19,,NA,,NA,-2.4148,-6.3519,-13.6662,-17.6032,6.8708,2.9337,16.6164,12.6793,39.2768,35.3397,21.5076,17.5705,-7.0545,-10.9916,,,,
2021-03,30.35,1.9194,37.5,30-39,44.17,40-49,,NA,4.6888,2.7695,3.0116,1.0922,13.7501,11.8307,15.1749,13.2555,31.0225,29.1031,40.1607,38.2414,16.3317,14.4123,,,,
2021-04,35.74,4.6888,43.06,40-49,50.83,50-59,,NA,6.8708,2.182,8.8444,4.1555,14.9809,10.2921,36.9558,32.2669,31.4794,26.7906,41.8143,37.1254,,,,,,
2021-05,39.99,6.8708,48.61,40-49,54.17,50-59,,NA,3.0116,-3.8592,11.9933,5.1225,16.6164,9.7456,29.1589,22.2881,25.7972,18.9264,35.2591,28.3883,,,,,,
2021-06,32.47,3.0116,34.72,30-39,45.83,40-49,,NA,8.8444,5.8328,13.7501,10.7385,16.5406,13.529,35.9058,32.8941,29.0818,26.0701,31.9709,28.9592,,,,,,
2021-07,43.83,8.8444,54.17,50-59,62.5,60-69,,NA,11.9933,3.1489,14.9809,6.1365,6.2706,-2.5738,35.8266,26.9823,12.7931,3.9487,18.1271,9.2827,,,,,,
2021-08,49.96,11.9933,56.94,50-59,65.83,60-69,,NA,13.7501,1.7568,16.6164,4.6231,4.177,-7.8163,46.885,34.8917,7.6815,-4.3118,23.1426,11.1494,,,,,,
2021-09,53.38,13.7501,56.94,50-59,67.5,60-69,,NA,14.9809,1.2308,16.5406,2.7905,15.1749,1.4248,50.4817,36.7316,11.3891,-2.361,15.0087,1.2586,,,,,,
2021-10,55.78,14.9809,59.72,50-59,67.5,60-69,,NA,16.6164,1.6355,6.2706,-8.7103,36.9558,21.9749,36.9755,21.9946,27.6467,12.6658,25.4898,10.5089,,,,,,
2021-11,58.97,16.6164,65.28,60-69,72.5,70-79,,NA,16.5406,-0.0758,4.177,-12.4394,29.1589,12.5426,39.2768,22.6604,21.5076,4.8912,26.3898,9.7735,,,,,,
2021-12,58.82,16.5406,62.5,60-69,70.83,70-79,,NA,6.2706,-10.27,15.1749,-1.3657,35.9058,19.3652,35.8947,19.3541,22.5408,6.0002,5.8136,-10.727,,,,,,
2022-01,38.82,6.2706,43.06,40-49,50.83,50-59,,NA,4.177,-2.0936,36.9558,30.6852,35.8266,29.5561,24.1551,17.8845,26.6204,20.3498,19.6266,13.356,,,,,,
2022-02,34.74,4.177,37.5,30-39,44.17,40-49,,NA,15.1749,10.9979,29.1589,24.982,46.885,42.708,22.0571,17.8801,38.8668,34.6898,35.2259,31.049,,,,,,
2022-03,56.16,15.1749,68.06,60-69,67.5,60-69,,NA,36.9558,21.7809,35.9058,20.7309,50.4817,35.3068,31.0225,15.8476,40.1607,24.9859,47.7727,32.5979,,,,,,
2022-04,98.57,36.9558,87.5,80-89,84.17,80-89,,NA,29.1589,-7.7968,35.8266,-1.1291,36.9755,0.0197,31.4794,-5.4764,41.8143,4.8585,50.8372,13.8814,,,,,,
2022-05,83.39,29.1589,87.5,80-89,80.83,80-89,,NA,35.9058,6.7468,46.885,17.726,39.2768,10.1178,25.7972,-3.3617,35.2591,6.1002,46.2204,17.0614,,,,,,
2022-06,96.53,35.9058,90.28,90-100,80.83,80-89,,NA,35.8266,-0.0791,50.4817,14.5759,35.8947,-0.0111,29.0818,-6.824,31.9709,-3.9349,25.2497,-10.6561,,,,,,
2022-07,96.37,35.8266,90.28,90-100,79.17,70-79,,NA,46.885,11.0583,36.9755,1.1488,24.1551,-11.6715,12.7931,-23.0336,18.1271,-17.6996,20.5024,-15.3243,,,,,,
2022-08,100.0,46.885,98.61,90-100,93.33,90-100,,NA,50.4817,3.5967,39.2768,-7.6082,22.0571,-24.8279,7.6815,-39.2035,23.1426,-23.7423,12.9461,-33.9389,,,,,,
2022-09,100.0,50.4817,97.22,90-100,92.5,90-100,,NA,36.9755,-13.5062,35.8947,-14.587,31.0225,-19.4592,11.3891,-39.0926,15.0087,-35.473,1.8304,-48.6512,,,,,,
2022-10,78.95,36.9755,81.94,80-89,70.83,70-79,,NA,39.2768,2.3013,24.1551,-12.8204,31.4794,-5.4961,27.6467,-9.3288,25.4898,-11.4857,-25.4713,-62.4468,,,,,,
2022-11,82.53,39.2768,81.94,80-89,72.5,70-79,,NA,35.8947,-3.3821,22.0571,-17.2197,25.7972,-13.4796,21.5076,-17.7692,26.3898,-12.887,-7.0545,-46.3313,,,,,,
2022-12,77.26,35.8947,76.39,70-79,65.83,60-69,72.89,70-79,24.1551,-11.7396,31.0225,-4.8722,29.0818,-6.8129,22.5408,-13.3539,5.8136,-30.0811,-2.7369,-38.6315,,,,,,
2023-01,58.96,24.1551,70.83,70-79,59.17,50-59,64.88,60-69,22.0571,-2.098,31.4794,7.3243,12.7931,-11.362,26.6204,2.4653,19.6266,-4.5285,-3.4317,-27.5868,,,,,,
2023-02,55.69,22.0571,59.72,50-59,49.17,40-49,58.93,50-59,31.0225,8.9654,25.7972,3.7401,7.6815,-14.3756,38.8668,16.8097,35.2259,13.1688,17.6206,-4.4365,,,,,,
2023-03,69.67,31.0225,73.61,70-79,64.17,60-69,72.02,70-79,31.4794,0.4569,29.0818,-1.9407,11.3891,-19.6334,40.1607,9.1383,47.7727,16.7503,16.3317,-14.6907,,,,,,
2023-04,70.38,31.4794,73.61,70-79,64.17,60-69,72.02,70-79,25.7972,-5.6822,12.7931,-18.6863,27.6467,-3.8327,41.8143,10.3349,50.8372,19.3578,,,,,,,,
2023-05,61.52,25.7972,68.06,60-69,59.17,50-59,66.07,60-69,29.0818,3.2845,7.6815,-18.1158,21.5076,-4.2897,35.2591,9.4619,46.2204,20.4231,,,,,,,,
2023-06,66.64,29.0818,68.06,60-69,59.17,50-59,69.64,60-69,12.7931,-16.2887,11.3891,-17.6927,22.5408,-6.541,31.9709,2.8891,25.2497,-3.8321,,,,,,,,
2023-07,41.25,12.7931,37.5,30-39,34.17,30-39,43.45,40-49,7.6815,-5.1116,27.6467,14.8536,26.6204,13.8273,18.1271,5.334,20.5024,7.7093,,,,,,,,
2023-08,33.28,7.6815,23.61,20-29,22.5,20-29,32.74,30-39,11.3891,3.7076,21.5076,13.8261,38.8668,31.1853,23.1426,15.4612,12.9461,5.2646,,,,,,,,
2023-09,39.06,11.3891,31.94,30-39,30.83,30-39,41.07,40-49,27.6467,16.2576,22.5408,11.1517,40.1607,28.7717,15.0087,3.6196,1.8304,-9.5586,,,,,,,,
2023-10,64.4,27.6467,65.28,60-69,59.17,50-59,68.45,60-69,21.5076,-6.1391,26.6204,-1.0263,41.8143,14.1676,25.4898,-2.1569,-25.4713,-53.118,,,,,,,,
2023-11,54.83,21.5076,43.06,40-49,44.17,40-49,54.17,50-59,22.5408,1.0332,38.8668,17.3593,35.2591,13.7515,26.3898,4.8823,-7.0545,-28.5621,,,,,,,,
2023-12,56.44,22.5408,51.39,50-59,50.83,50-59,58.93,50-59,26.6204,4.0796,40.1607,17.62,31.9709,9.4301,5.8136,-16.7272,-2.7369,-25.2776,,,,,,,,
2024-01,62.8,26.6204,62.5,60-69,62.5,60-69,67.26,60-69,38.8668,12.2465,41.8143,15.1939,18.1271,-8.4933,19.6266,-6.9938,-3.4317,-30.052,,,,,,,,
2024-02,81.89,38.8668,79.17,70-79,77.5,70-79,77.98,70-79,40.1607,1.2939,35.2591,-3.6077,23.1426,-15.7242,35.2259,-3.6409,17.6206,-21.2462,,,,,,,,
2024-03,83.91,40.1607,84.72,80-89,82.5,80-89,81.55,80-89,41.8143,1.6535,31.9709,-8.1899,15.0087,-25.1521,47.7727,7.612,16.3317,-23.829,,,,,,,,
2024-04,86.49,41.8143,84.72,80-89,84.17,80-89,81.55,80-89,35.2591,-6.5552,18.1271,-23.6872,25.4898,-16.3245,50.8372,9.0229,,,,,,,,,,
2024-05,76.27,35.2591,65.28,60-69,72.5,70-79,70.83,70-79,31.9709,-3.2882,23.1426,-12.1165,26.3898,-8.8693,46.2204,10.9613,,,,,,,,,,
2024-06,71.14,31.9709,62.5,60-69,72.5,70-79,69.64,60-69,18.1271,-13.8438,15.0087,-16.9622,5.8136,-26.1573,25.2497,-6.7212,,,,,,,,,,
2024-07,49.56,18.1271,15.28,10-19,40.83,40-49,42.26,40-49,23.1426,5.0156,25.4898,7.3627,19.6266,1.4995,20.5024,2.3753,,,,,,,,,,
2024-08,57.38,23.1426,34.72,30-39,54.17,50-59,51.79,50-59,15.0087,-8.134,26.3898,3.2472,35.2259,12.0833,12.9461,-10.1966,,,,,,,,,,
2024-09,44.7,15.0087,15.28,10-19,39.17,30-39,38.69,30-39,25.4898,10.4811,5.8136,-9.1951,47.7727,32.764,1.8304,-13.1783,,,,,,,,,,
2024-10,61.04,25.4898,43.06,40-49,64.17,60-69,58.93,50-59,26.3898,0.9001,19.6266,-5.8632,50.8372,25.3474,-25.4713,-50.9611,,,,,,,,,,
2024-11,62.44,26.3898,45.83,40-49,65.83,60-69,60.12,60-69,5.8136,-20.5763,35.2259,8.8361,46.2204,19.8305,-7.0545,-33.4444,,,,,,,,,,
2024-12,30.37,5.8136,1.39,0-9,19.17,10-19,18.45,10-19,19.6266,13.813,47.7727,41.9592,25.2497,19.4361,-2.7369,-8.5504,,,,,,,,,,
2025-01,51.9,19.6266,20.83,20-29,44.17,40-49,42.26,40-49,35.2259,15.5994,50.8372,31.2106,20.5024,0.8758,-3.4317,-23.0583,,,,,,,,,,
2025-02,76.22,35.2259,62.5,60-69,77.5,70-79,69.64,60-69,47.7727,12.5468,46.2204,10.9944,12.9461,-22.2798,17.6206,-17.6053,,,,,,,,,,
2025-03,95.78,47.7727,84.72,80-89,90.83,90-100,81.55,80-89,50.8372,3.0645,25.2497,-22.5231,1.8304,-45.9423,16.3317,-31.441,,,,,,,,,,
2025-04,100.0,50.8372,95.83,90-100,97.5,90-100,94.05,90-100,46.2204,-4.6168,20.5024,-30.3348,-25.4713,-76.3085,,,,,,,,,,,,
2025-05,92.84,46.2204,81.94,80-89,87.5,80-89,79.17,70-79,25.2497,-20.9707,12.9461,-33.2743,-7.0545,-53.2749,,,,,,,,,,,,
2025-06,60.33,25.2497,34.72,30-39,55.83,50-59,52.98,50-59,20.5024,-4.7473,1.8304,-23.4192,-2.7369,-27.9866,,,,,,,,,,,,
2025-07,52.97,20.5024,20.83,20-29,37.5,30-39,37.5,30-39,12.9461,-7.5563,-25.4713,-45.9737,-3.4317,-23.934,,,,,,,,,,,,
2025-08,41.26,12.9461,12.5,10-19,27.5,20-29,27.98,20-29,1.8304,-11.1157,-7.0545,-20.0006,17.6206,4.6745,,,,,,,,,,,,
2025-09,24.02,1.8304,1.39,0-9,9.17,0-9,10.12,10-19,-25.4713,-27.3017,-2.7369,-4.5673,16.3317,14.5013,,,,,,,,,,,,
2026-02,56.47,17.6206,45.83,40-49,47.5,40-49,50.6,50-59,16.3317,-1.2889,,,,,,,,,,,,,,,,
