Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-09,60.24,75.9517,26.39,20-29,22.5,20-29,,NA,69.376,-6.5757,54.2829,-21.6688,51.2318,-24.7198,-22.4544,-98.4061,7.0775,-68.8741,-1.0783,-77.03,,,,,,
2022-10,55.31,69.376,20.83,20-29,19.17,10-19,,NA,67.2438,-2.1322,63.7307,-5.6453,68.5185,-0.8575,-24.8312,-94.2072,7.5134,-61.8626,-28.7029,-98.0789,,,,,,
2022-11,53.71,67.2438,20.83,20-29,19.17,10-19,,NA,54.2829,-12.9609,52.8384,-14.4054,39.7812,-27.4626,-23.2014,-90.4452,1.6676,-65.5762,-21.1026,-88.3464,,,,,,
2022-12,43.98,54.2829,9.72,0-9,12.5,10-19,19.88,10-19,63.7307,9.4479,51.2318,-3.051,36.3769,-17.906,-17.6643,-71.9472,-10.8908,-65.1737,-33.3671,-87.6499,,,,,,
2023-01,51.07,63.7307,18.06,10-19,17.5,10-19,26.79,20-29,52.8384,-10.8923,68.5185,4.7877,34.1317,-29.5991,-3.9517,-67.6825,-9.9467,-73.6775,-22.1569,-85.8876,,,,,,
2023-02,42.89,52.8384,9.72,0-9,10.83,10-19,17.26,10-19,51.2318,-1.6065,39.7812,-13.0571,-19.8573,-72.6957,-27.2183,-80.0567,-9.0046,-61.843,-21.2967,-74.1351,,,,,,
2023-03,41.69,51.2318,9.72,0-9,9.17,0-9,14.88,10-19,68.5185,17.2866,36.3769,-14.8549,-22.4544,-73.6862,-12.439,-63.6709,-5.5388,-56.7706,-30.9178,-82.1497,,,,,,
2023-04,54.66,68.5185,34.72,30-39,27.5,20-29,30.36,30-39,39.7812,-28.7372,34.1317,-34.3868,-24.8312,-93.3497,9.4182,-59.1002,6.8899,-61.6286,,,,,,,,
2023-05,33.09,39.7812,1.39,0-9,2.5,0-9,6.55,0-9,36.3769,-3.4043,-19.8573,-59.6386,-23.2014,-62.9827,-6.0477,-45.8289,2.0987,-37.6826,,,,,,,,
2023-06,30.54,36.3769,1.39,0-9,0.83,0-9,5.36,0-9,34.1317,-2.2453,-22.4544,-58.8313,-17.6643,-54.0412,-27.209,-63.5859,2.6501,-33.7268,,,,,,,,
2023-07,28.85,34.1317,1.39,0-9,0.83,0-9,5.36,0-9,-19.8573,-53.989,-24.8312,-58.9629,-3.9517,-38.0834,-10.0128,-44.1445,9.4266,-24.705,,,,,,,,
2024-04,23.47,9.4182,23.61,20-29,14.17,10-19,10.12,10-19,-6.0477,-15.4659,-10.0128,-19.4311,7.5134,-1.9048,6.8899,-2.5283,,,,,,,,,,
2024-08,26.15,13.6027,34.72,30-39,20.83,20-29,14.88,10-19,7.0775,-6.5252,1.6676,-11.9351,-9.0046,-22.6073,7.4563,-6.1464,,,,,,,,,,
2024-09,21.97,7.0775,31.94,30-39,19.17,10-19,13.69,10-19,7.5134,0.4359,-10.8908,-17.9683,-5.5388,-12.6163,-1.0783,-8.1559,,,,,,,,,,
2024-10,22.25,7.5134,34.72,30-39,20.83,20-29,14.88,10-19,1.6676,-5.8458,-9.9467,-17.4602,6.8899,-0.6235,-28.7029,-36.2163,,,,,,,,,,
2024-11,18.5,1.6676,31.94,30-39,19.17,10-19,13.69,10-19,-10.8908,-12.5584,-9.0046,-10.6722,2.0987,0.431,-21.1026,-22.7702,,,,,,,,,,
2025-04,21.85,6.8899,45.83,40-49,27.5,20-29,19.64,10-19,2.0987,-4.7913,9.4266,2.5367,-28.7029,-35.5928,,,,,,,,,,,,
2025-05,18.78,2.0987,45.83,40-49,27.5,20-29,19.64,10-19,2.6501,0.5514,7.4563,5.3576,-21.1026,-23.2013,,,,,,,,,,,,
2025-06,19.13,2.6501,48.61,40-49,29.17,20-29,20.83,20-29,9.4266,6.7765,-1.0783,-3.7284,-33.3671,-36.0172,,,,,,,,,,,,
2025-07,23.47,9.4266,62.5,60-69,37.5,30-39,26.79,20-29,7.4563,-1.9703,-28.7029,-38.1295,-22.1569,-31.5835,,,,,,,,,,,,
2025-08,22.21,7.4563,56.94,50-59,34.17,30-39,24.4,20-29,-1.0783,-8.5346,-21.1026,-28.5589,-21.2967,-28.753,,,,,,,,,,,,
