Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-11,100.0,9.5661,,NA,,NA,,NA,11.5667,2.0006,-2.8897,-12.4559,-4.1464,-13.7126,-7.9556,-17.5217,-21.5979,-31.1641,-32.2546,-41.8208,3.8594,-5.7067,-16.2812,-25.8473,,
2018-12,100.0,11.5667,92.86,90-100,,NA,,NA,3.4894,-8.0773,-5.3569,-16.9236,-3.2116,-14.7783,-8.2116,-19.7783,-25.0738,-36.6405,-28.1833,-39.7499,-5.2663,-16.833,-20.9904,-32.5571,,
2019-01,56.91,3.4894,51.39,50-59,,NA,,NA,-2.8897,-6.3792,-0.995,-4.4844,-9.3574,-12.8468,-9.1508,-12.6402,-25.3035,-28.793,-11.0281,-14.5175,4.6501,1.1606,-33.3653,-36.8548,,
2022-03,92.78,8.4037,98.61,90-100,92.5,90-100,,NA,8.0464,-0.3573,-4.7713,-13.175,-0.6075,-9.0112,-1.8823,-10.286,5.404,-2.9997,36.4145,28.0108,,,,,,
2022-04,91.97,8.0464,95.83,90-100,90.83,90-100,,NA,4.0802,-3.9663,-3.8966,-11.9431,2.5425,-5.5039,5.3107,-2.7357,1.9639,-6.0826,37.9693,29.9229,,,,,,
2022-05,82.92,4.0802,93.06,90-100,89.17,80-89,,NA,-4.7713,-8.8515,-7.3556,-11.4358,6.2371,2.157,0.9061,-3.1741,0.9949,-3.0852,12.8963,8.8161,,,,,,
2022-10,79.41,2.5425,90.28,90-100,84.17,80-89,,NA,6.2371,3.6946,2.3189,-0.2236,5.3107,2.7682,9.0553,6.5128,-1.1818,-3.7243,-31.2778,-33.8203,,,,,,
2022-11,87.84,6.2371,93.06,90-100,89.17,80-89,,NA,10.0463,3.8091,2.9571,-3.2801,0.9061,-5.331,3.8594,-2.3777,1.2293,-5.0078,-16.2812,-22.5183,,,,,,
2022-12,96.53,10.0463,98.61,90-100,92.5,90-100,92.17,90-100,2.3189,-7.7274,-1.8823,-11.9286,0.5001,-9.5461,-5.2663,-15.3125,-6.9998,-17.0461,-20.9904,-31.0367,,,,,,
2023-01,78.9,2.3189,81.94,80-89,80.83,80-89,79.17,70-79,2.9571,0.6382,5.3107,2.9918,0.3891,-1.9298,4.6501,2.3312,-5.7254,-8.0443,-33.3653,-35.6842,,,,,,
2023-02,80.35,2.9571,84.72,80-89,85.83,80-89,82.74,80-89,-1.8823,-4.8394,0.9061,-2.051,7.028,4.0709,7.4878,4.5308,16.7809,13.8239,-21.1036,-24.0606,,,,,,
2023-04,85.72,5.3107,87.5,80-89,89.17,80-89,86.31,80-89,0.9061,-4.4046,0.3891,-4.9216,9.0553,3.7445,1.9639,-3.3469,37.9693,32.6586,,,,,,,,
2023-05,75.67,0.9061,73.61,70-79,79.17,70-79,74.4,70-79,0.5001,-0.406,7.028,6.1219,3.8594,2.9533,0.9949,0.0889,12.8963,11.9902,,,,,,,,
2023-06,74.75,0.5001,70.83,70-79,77.5,70-79,73.21,70-79,0.3891,-0.111,10.0225,9.5224,-5.2663,-5.7664,-10.5509,-11.051,-5.5778,-6.0779,,,,,,,,
2023-07,74.49,0.3891,68.06,60-69,75.83,70-79,72.02,70-79,7.028,6.6388,9.0553,8.6661,4.6501,4.2609,1.6794,1.2902,-16.3582,-16.7474,,,,,,,,
2023-08,89.64,7.028,90.28,90-100,90.83,90-100,88.69,80-89,10.0225,2.9946,3.8594,-3.1685,7.4878,0.4599,13.8453,6.8173,-7.4848,-14.5128,,,,,,,,
2023-09,96.48,10.0225,95.83,90-100,94.17,90-100,92.26,90-100,9.0553,-0.9673,-5.2663,-15.2888,5.404,-4.6185,1.0779,-8.9446,-15.345,-25.3676,,,,,,,,
2023-10,94.27,9.0553,93.06,90-100,92.5,90-100,91.07,90-100,3.8594,-5.1958,4.6501,-4.4052,1.9639,-7.0914,-1.1818,-10.237,-31.2778,-40.3331,,,,,,,,
2023-11,82.41,3.8594,73.61,70-79,82.5,80-89,80.36,80-89,-5.2663,-9.1257,7.4878,3.6284,0.9949,-2.8645,1.2293,-2.6302,-16.2812,-20.1406,,,,,,,,
2024-01,84.22,4.6501,76.39,70-79,85.83,80-89,83.93,80-89,7.4878,2.8377,1.9639,-2.6862,1.6794,-2.9707,-5.7254,-10.3755,-33.3653,-38.0154,,,,,,,,
2024-02,90.69,7.4878,84.72,80-89,90.83,90-100,88.69,80-89,5.404,-2.0838,0.9949,-6.4929,13.8453,6.3575,16.7809,9.2931,-21.1036,-28.5914,,,,,,,,
2024-03,85.94,5.404,76.39,70-79,85.83,80-89,85.12,80-89,1.9639,-3.4402,-10.5509,-15.9549,1.0779,-4.3261,36.4145,31.0104,-19.5589,-24.963,,,,,,,,
2024-04,78.09,1.9639,54.17,50-59,72.5,70-79,72.02,70-79,0.9949,-0.9689,1.6794,-0.2845,-1.1818,-3.1456,37.9693,36.0055,,,,,,,,,,
2024-05,75.88,0.9949,51.39,50-59,70.83,70-79,70.83,70-79,-10.5509,-11.5458,13.8453,12.8504,1.2293,0.2343,12.8963,11.9013,,,,,,,,,,
2024-07,77.44,1.6794,51.39,50-59,70.83,70-79,70.83,70-79,13.8453,12.1659,-1.1818,-2.8611,-5.7254,-7.4048,-16.3582,-18.0376,,,,,,,,,,
2024-08,100.0,13.8453,98.61,90-100,99.17,90-100,97.62,90-100,1.0779,-12.7674,1.2293,-12.616,16.7809,2.9356,-7.4848,-21.3301,,,,,,,,,,
2024-09,72.3,1.0779,34.72,30-39,60.83,60-69,63.69,60-69,-1.1818,-2.2597,-6.9998,-8.0777,36.4145,35.3366,-15.345,-16.4229,,,,,,,,,,
2024-11,72.63,1.2293,34.72,30-39,60.83,60-69,63.69,60-69,-6.9998,-8.2291,16.7809,15.5517,12.8963,11.667,-16.2812,-17.5105,,,,,,,,,,
2025-02,100.0,16.7809,97.22,90-100,98.33,90-100,97.62,90-100,36.4145,19.6335,12.8963,-3.8846,-7.4848,-24.2658,-21.1036,-37.8845,,,,,,,,,,
2025-03,100.0,36.4145,95.83,90-100,97.5,90-100,97.02,90-100,37.9693,1.5549,-5.5778,-41.9923,-15.345,-51.7595,-19.5589,-55.9734,,,,,,,,,,
2025-04,100.0,37.9693,94.44,90-100,96.67,90-100,96.43,90-100,12.8963,-25.073,-16.3582,-54.3276,-31.2778,-69.2472,,,,,,,,,,,,
2025-05,64.3,12.8963,18.06,10-19,44.17,40-49,56.55,50-59,-5.5778,-18.4741,-7.4848,-20.3811,-16.2812,-29.1775,,,,,,,,,,,,
