Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-11,58.47,59.3118,,NA,,NA,,NA,78.676,19.3641,102.3662,43.0544,156.9583,97.6465,75.4934,16.1816,71.38,12.0681,5.8563,-53.4556,0.5257,-58.7861,354.8205,295.5087,,
2018-12,73.06,78.676,58.57,50-59,,NA,,NA,86.3729,7.6969,77.6032,-1.0727,155.328,76.652,69.4554,-9.2206,128.869,50.1931,-5.0702,-83.7462,3.722,-74.954,350.2544,271.5784,,
2019-01,78.86,86.3729,59.72,50-59,,NA,,NA,102.3662,15.9933,73.9338,-12.4391,171.2054,84.8325,71.804,-14.5689,119.2753,32.9024,-19.6046,-105.9775,-28.097,-114.4699,550.2314,463.8585,,
2019-02,90.91,102.3662,79.17,70-79,,NA,,NA,77.6032,-24.7629,156.9583,54.5921,113.9405,11.5743,58.0178,-44.3483,122.8716,20.5055,23.6102,-78.756,-25.5705,-127.9367,420.432,318.0658,,
2019-03,72.25,77.6032,56.94,50-59,,NA,,NA,73.9338,-3.6695,155.328,77.7247,92.8501,15.2468,45.3732,-32.2301,110.7262,33.1229,13.1053,-64.498,-31.2454,-108.8487,439.7787,362.1754,,
2019-04,69.48,73.9338,48.61,40-49,,NA,,NA,156.9583,83.0246,171.2054,97.2716,91.5255,17.5917,43.7193,-30.2144,95.2613,21.3276,-19.7743,-93.708,-28.1854,-102.1192,,,,
2019-05,100.0,156.9583,93.06,90-100,,NA,,NA,155.328,-1.6303,113.9405,-43.0178,75.4934,-81.4649,75.6256,-81.3327,75.8353,-81.123,-26.6355,-183.5938,-3.5669,-160.5253,,,,
2019-06,99.07,155.328,84.72,80-89,,NA,,NA,171.2054,15.8774,92.8501,-62.4779,69.4554,-85.8726,40.3983,-114.9297,104.4959,-50.8321,-18.342,-173.67,-26.2785,-181.6065,,,,
2019-07,100.0,171.2054,91.67,90-100,,NA,,NA,113.9405,-57.2649,91.5255,-79.6799,71.804,-99.4014,57.7237,-113.4817,86.4648,-84.7406,-26.5593,-197.7647,-6.8919,-178.0973,,,,
2019-08,69.78,113.9405,43.06,40-49,,NA,,NA,92.8501,-21.0905,75.4934,-38.4471,58.0178,-55.9227,63.6737,-50.2668,56.6032,-57.3373,-36.3585,-150.299,-8.1463,-122.0869,,,,
2019-09,58.65,92.8501,29.17,20-29,,NA,,NA,91.5255,-1.3246,69.4554,-23.3947,45.3732,-47.4769,65.0928,-27.7573,41.3643,-51.4858,-43.4742,-136.3243,-10.6669,-103.517,,,,
2019-10,57.95,91.5255,23.61,20-29,,NA,,NA,75.4934,-16.0321,71.804,-19.7215,43.7193,-47.8062,63.3886,-28.1369,20.4591,-71.0664,-45.5624,-137.0879,-13.5427,-105.0682,,,,
2019-11,49.49,75.4934,18.06,10-19,,NA,,NA,69.4554,-6.0381,58.0178,-17.4756,75.6256,0.1322,71.38,-4.1135,5.8563,-69.6372,-66.7866,-142.28,10.9319,-64.5615,,,,
2019-12,46.3,69.4554,9.72,0-9,,NA,,NA,71.804,2.3486,45.3732,-24.0822,40.3983,-29.0571,128.869,59.4137,-5.0702,-74.5256,-50.255,-119.7103,9.9195,-59.5358,,,,
2020-01,47.54,71.804,18.06,10-19,,NA,,NA,58.0178,-13.7861,43.7193,-28.0846,57.7237,-14.0803,119.2753,47.4713,-19.6046,-91.4086,-48.4902,-120.2942,61.6307,-10.1732,,,,
2020-02,40.27,58.0178,4.17,0-9,,NA,,NA,45.3732,-12.6447,75.6256,17.6078,63.6737,5.6559,122.8716,64.8538,23.6102,-34.4076,-33.5401,-91.558,6.7797,-51.2382,,,,
2020-03,33.59,45.3732,1.39,0-9,,NA,,NA,43.7193,-1.6538,40.3983,-4.9749,65.0928,19.7196,110.7262,65.353,13.1053,-32.2679,-32.3336,-77.7068,45.1261,-0.247,,,,
2020-04,32.72,43.7193,1.39,0-9,,NA,,NA,75.6256,31.9063,57.7237,14.0043,63.3886,19.6693,95.2613,51.542,-19.7743,-63.4936,-39.5154,-83.2347,79.3665,35.6472,,,,
2020-05,49.56,75.6256,34.72,30-39,,NA,,NA,40.3983,-35.2274,63.6737,-11.9519,71.38,-4.2457,75.8353,0.2097,-26.6355,-102.2611,-37.7005,-113.3262,91.5217,15.896,,,,
2020-06,30.97,40.3983,1.39,0-9,,NA,,NA,57.7237,17.3254,65.0928,24.6945,128.869,88.4708,104.4959,64.0976,-18.342,-58.7403,-36.6608,-77.059,156.5139,116.1157,,,,
2020-07,40.11,57.7237,12.5,10-19,,NA,,NA,63.6737,5.9501,63.3886,5.6649,119.2753,61.5516,86.4648,28.7412,-26.5593,-84.2829,-34.9867,-92.7104,247.5526,189.8289,,,,
2020-08,43.25,63.6737,20.83,20-29,,NA,,NA,65.0928,1.4191,71.38,7.7062,122.8716,59.1979,56.6032,-7.0705,-36.3585,-100.0322,-23.0863,-86.76,297.222,233.5483,,,,
2020-09,44.0,65.0928,23.61,20-29,,NA,,NA,63.3886,-1.7042,128.869,63.7763,110.7262,45.6334,41.3643,-23.7285,-43.4742,-108.567,-24.4553,-89.5481,486.7134,421.6206,,,,
2020-10,43.1,63.3886,20.83,20-29,,NA,,NA,71.38,7.9914,119.2753,55.8867,95.2613,31.8728,20.4591,-42.9295,-45.5624,-108.951,-3.0649,-66.4535,471.1548,407.7662,,,,
2020-11,47.32,71.38,37.5,30-39,,NA,,NA,128.869,57.4891,122.8716,51.4917,75.8353,4.4553,5.8563,-65.5237,-66.7866,-138.1666,0.5257,-70.8542,354.8205,283.4406,,,,
2020-12,77.66,128.869,84.72,80-89,66.95,60-69,,NA,119.2753,-9.5938,110.7262,-18.1429,104.4959,-24.3731,-5.0702,-133.9393,-50.255,-179.124,3.722,-125.147,350.2544,221.3853,,,,
2021-01,72.59,119.2753,79.17,70-79,64.17,60-69,,NA,122.8716,3.5964,95.2613,-24.0139,86.4648,-32.8104,-19.6046,-138.8799,-48.4902,-167.7655,-28.097,-147.3723,550.2314,430.9561,,,,
2021-02,74.49,122.8716,81.94,80-89,67.5,60-69,,NA,110.7262,-12.1455,75.8353,-47.0363,56.6032,-66.2685,23.6102,-99.2614,-33.5401,-156.4118,-25.5705,-148.4422,420.432,297.5603,,,,
2021-03,68.08,110.7262,62.5,60-69,54.17,50-59,,NA,95.2613,-15.4648,104.4959,-6.2303,41.3643,-69.3619,13.1053,-97.6209,-32.3336,-143.0598,-31.2454,-141.9716,439.7787,329.0525,,,,
2021-04,59.92,95.2613,59.72,50-59,52.5,50-59,,NA,75.8353,-19.426,86.4648,-8.7965,20.4591,-74.8023,-19.7743,-115.0356,-39.5154,-134.7767,-28.1854,-123.4468,,,,,,
2021-05,49.67,75.8353,40.28,40-49,37.5,30-39,,NA,104.4959,28.6606,56.6032,-19.2321,5.8563,-69.979,-26.6355,-102.4708,-37.7005,-113.5358,-3.5669,-79.4022,,,,,,
2021-06,64.79,104.4959,59.72,50-59,54.17,50-59,,NA,86.4648,-18.0311,41.3643,-63.1316,-5.0702,-109.5661,-18.342,-122.8379,-36.6608,-141.1567,-26.2785,-130.7744,,,,,,
2021-07,55.28,86.4648,43.06,40-49,39.17,30-39,,NA,56.6032,-29.8616,20.4591,-66.0058,-19.6046,-106.0694,-26.5593,-113.0241,-34.9867,-121.4516,-6.8919,-93.3568,,,,,,
2021-08,39.52,56.6032,9.72,0-9,7.5,0-9,,NA,41.3643,-15.2389,5.8563,-50.7469,23.6102,-32.993,-36.3585,-92.9617,-23.0863,-79.6895,-8.1463,-64.7495,,,,,,
2021-09,31.48,41.3643,4.17,0-9,2.5,0-9,,NA,20.4591,-20.9052,-5.0702,-46.4345,13.1053,-28.259,-43.4742,-84.8385,-24.4553,-65.8196,-10.6669,-52.0312,,,,,,
2021-10,20.44,20.4591,1.39,0-9,0.83,0-9,,NA,5.8563,-14.6028,-19.6046,-40.0637,-19.7743,-40.2333,-45.5624,-66.0215,-3.0649,-23.524,-13.5427,-34.0017,,,,,,
2021-11,12.74,5.8563,1.39,0-9,0.83,0-9,,NA,-5.0702,-10.9265,23.6102,17.754,-26.6355,-32.4917,-66.7866,-72.6429,0.5257,-5.3306,10.9319,5.0756,,,,,,
2022-02,22.65,23.6102,12.5,10-19,7.5,0-9,,NA,13.1053,-10.505,-26.6355,-50.2457,-36.3585,-59.9687,-33.5401,-57.1504,-25.5705,-49.1808,6.7797,-16.8306,,,,,,
2022-03,17.14,13.1053,9.72,0-9,5.83,0-9,,NA,-19.7743,-32.8795,-18.342,-31.4473,-43.4742,-56.5795,-32.3336,-45.4389,-31.2454,-44.3507,45.1261,32.0209,,,,,,
2023-11,28.28,0.5257,70.83,70-79,42.5,40-49,30.36,30-39,3.722,3.1963,-25.5705,-26.0962,-3.5669,-4.0927,10.9319,10.4062,354.8205,354.2948,,,,,,,,
2023-12,29.63,3.722,73.61,70-79,44.17,40-49,31.55,30-39,-28.097,-31.819,-31.2454,-34.9674,-26.2785,-30.0005,9.9195,6.1975,350.2544,346.5324,,,,,,,,
2024-11,32.66,10.9319,98.61,90-100,65.83,60-69,47.02,40-49,9.9195,-1.0124,6.7797,-4.1522,91.5217,80.5898,354.8205,343.8886,,,,,,,,,,
2024-12,32.23,9.9195,95.83,90-100,65.83,60-69,47.02,40-49,61.6307,51.7112,45.1261,35.2066,156.5139,146.5944,350.2544,340.3348,,,,,,,,,,
2025-01,53.96,61.6307,98.61,90-100,87.5,80-89,72.02,70-79,6.7797,-54.8511,79.3665,17.7358,247.5526,185.9218,550.2314,488.6006,,,,,,,,,,
2025-02,30.91,6.7797,90.28,90-100,62.5,60-69,44.64,40-49,45.1261,38.3465,91.5217,84.742,297.222,290.4423,420.432,413.6523,,,,,,,,,,
2025-03,47.02,45.1261,95.83,90-100,80.83,80-89,63.69,60-69,79.3665,34.2404,156.5139,111.3878,486.7134,441.5873,439.7787,394.6525,,,,,,,,,,
2025-04,61.41,79.3665,98.61,90-100,90.83,90-100,81.55,80-89,91.5217,12.1551,247.5526,168.186,471.1548,391.7883,,,,,,,,,,,,
2025-05,66.52,91.5217,98.61,90-100,92.5,90-100,82.74,80-89,156.5139,64.9923,297.222,205.7003,354.8205,263.2989,,,,,,,,,,,,
2025-06,93.83,156.5139,98.61,90-100,99.17,90-100,95.83,90-100,247.5526,91.0386,486.7134,330.1995,350.2544,193.7404,,,,,,,,,,,,
2025-07,100.0,247.5526,98.61,90-100,99.17,90-100,98.21,90-100,297.222,49.6694,471.1548,223.6022,550.2314,302.6788,,,,,,,,,,,,
2025-08,100.0,297.222,97.22,90-100,98.33,90-100,97.62,90-100,486.7134,189.4914,354.8205,57.5986,420.432,123.21,,,,,,,,,,,,
2025-09,100.0,486.7134,95.83,90-100,97.5,90-100,97.02,90-100,471.1548,-15.5586,350.2544,-136.459,439.7787,-46.9347,,,,,,,,,,,,
2025-10,97.19,471.1548,90.28,90-100,94.17,90-100,92.26,90-100,354.8205,-116.3343,550.2314,79.0766,,,,,,,,,,,,,,
2025-11,76.17,354.8205,84.72,80-89,89.17,80-89,86.31,80-89,350.2544,-4.5662,420.432,65.6114,,,,,,,,,,,,,,
2025-12,75.35,350.2544,81.94,80-89,89.17,80-89,85.12,80-89,550.2314,199.977,439.7787,89.5243,,,,,,,,,,,,,,
2026-01,100.0,550.2314,94.44,90-100,96.67,90-100,96.43,90-100,420.432,-129.7994,,,,,,,,,,,,,,,,
2026-02,78.96,420.432,81.94,80-89,89.17,80-89,88.69,80-89,439.7787,19.3467,,,,,,,,,,,,,,,,
