Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-07,100.0,54.0051,,NA,,NA,,NA,50.0969,-3.9082,52.4873,-1.5178,95.5956,41.5905,79.1028,25.0977,43.0233,-10.9818,-57.6833,-111.6884,-75.0611,-129.0662,-100.7692,-154.7743,,
2017-08,93.99,50.0969,,NA,,NA,,NA,55.2031,5.1063,59.7932,9.6963,102.4871,52.3902,66.0715,15.9747,56.4511,6.3543,-59.2183,-109.3152,-67.3752,-117.472,-112.9788,-163.0756,,
2017-09,100.0,55.2031,,NA,,NA,,NA,52.4873,-2.7158,67.456,12.2529,80.9709,25.7678,79.4841,24.2809,60.7663,5.5632,-56.0375,-111.2406,-72.6546,-127.8577,-128.5082,-183.7113,,
2017-10,95.9,52.4873,,NA,,NA,,NA,59.7932,7.3059,95.5956,43.1083,81.0598,28.5726,76.3947,23.9074,37.0609,-15.4264,-61.9643,-114.4516,-71.7124,-124.1997,-126.7857,-179.273,,
2017-11,100.0,59.7932,,NA,,NA,,NA,67.456,7.6628,102.4871,42.6939,87.3857,27.5925,68.5094,8.7162,45.2614,-14.5318,-42.385,-102.1782,-60.2556,-120.0488,-134.3842,-194.1774,,
2017-12,100.0,67.456,,NA,,NA,,NA,95.5956,28.1395,80.9709,13.5149,73.8878,6.4318,64.1745,-3.2816,21.0531,-46.4029,-45.4805,-112.9366,-44.9579,-112.414,-117.1754,-184.6314,,
2018-01,100.0,95.5956,,NA,,NA,,NA,102.4871,6.8915,81.0598,-14.5357,79.1028,-16.4928,87.3174,-8.2781,17.1131,-78.4825,-53.0618,-148.6573,-41.8535,-137.4491,-121.9126,-217.5082,,
2018-02,100.0,102.4871,,NA,,NA,,NA,80.9709,-21.5162,87.3857,-15.1014,66.0715,-36.4156,110.6223,8.1352,8.1947,-94.2924,-47.4268,-149.9139,-43.4513,-145.9384,-119.1057,-221.5928,,
2018-03,81.04,80.9709,,NA,,NA,,NA,81.0598,0.0889,73.8878,-7.0831,79.4841,-1.4869,75.3293,-5.6416,-36.524,-117.4949,-33.5378,-114.5087,-43.9819,-124.9528,-108.5151,-189.486,,
2018-04,81.12,81.0598,,NA,,NA,,NA,87.3857,6.3258,79.1028,-1.9571,76.3947,-4.6652,66.611,-14.4489,-53.2283,-134.2882,-51.4811,-132.5409,-48.7556,-129.8154,-99.4284,-180.4882,,
2018-05,86.69,87.3857,,NA,,NA,,NA,73.8878,-13.4979,66.0715,-21.3141,68.5094,-18.8762,55.7422,-31.6434,-55.5399,-142.9256,-45.5225,-132.9081,-49.4786,-136.8643,-98.2803,-185.666,,
2018-06,74.79,73.8878,,NA,,NA,,NA,79.1028,5.215,79.4841,5.5963,64.1745,-9.7133,57.4662,-16.4216,-38.5659,-112.4537,-52.3208,-126.2086,-56.1197,-130.0075,-106.8266,-180.7144,,
2018-07,79.39,79.1028,,NA,,NA,,NA,66.0715,-13.0312,76.3947,-2.7081,87.3174,8.2147,43.0233,-36.0795,-57.6833,-136.7861,-62.0928,-141.1956,-46.7895,-125.8923,-104.463,-183.5657,,
2018-08,67.91,66.0715,,NA,,NA,,NA,79.4841,13.4125,68.5094,2.4379,110.6223,44.5508,56.4511,-9.6204,-59.2183,-125.2899,-69.7004,-135.7719,-51.0627,-117.1342,-101.4978,-167.5694,,
2018-09,79.73,79.4841,,NA,,NA,,NA,76.3947,-3.0894,64.1745,-15.3096,75.3293,-4.1548,60.7663,-18.7177,-56.0375,-135.5216,-60.2521,-139.7361,-59.0876,-138.5717,-118.0871,-197.5711,,
2018-10,77.0,76.3947,,NA,,NA,,NA,68.5094,-7.8852,87.3174,10.9227,66.611,-9.7837,37.0609,-39.3338,-61.9643,-138.359,-77.4786,-153.8733,-57.5438,-133.9385,-130.0871,-206.4818,,
2018-11,70.05,68.5094,,NA,,NA,,NA,64.1745,-4.335,110.6223,42.1129,55.7422,-12.7672,45.2614,-23.248,-42.385,-110.8944,-79.6065,-148.116,-48.1243,-116.6337,-135.641,-204.1504,,
2018-12,66.23,64.1745,15.71,10-19,,NA,,NA,87.3174,23.143,75.3293,11.1548,57.4662,-6.7082,21.0531,-43.1213,-45.4805,-109.655,-84.6939,-148.8683,-40.4984,-104.6729,-120.295,-184.4694,,
2019-01,86.63,87.3174,40.28,40-49,,NA,,NA,110.6223,23.3049,66.611,-20.7064,43.0233,-44.2941,17.1131,-70.2043,-53.0618,-140.3792,-74.5347,-161.8521,-67.8521,-155.1695,-114.157,-201.4745,,
2019-02,100.0,110.6223,79.17,70-79,,NA,,NA,75.3293,-35.293,55.7422,-54.8801,56.4511,-54.1712,8.1947,-102.4276,-47.4268,-158.0491,-65.9539,-176.5762,-79.8632,-190.4855,-114.5172,-225.1395,,
2019-03,70.98,75.3293,23.61,20-29,,NA,,NA,66.611,-8.7183,57.4662,-17.8631,60.7663,-14.563,-36.524,-111.8533,-33.5378,-108.8671,-78.0678,-153.3971,-91.5922,-166.9214,-117.1286,-192.4579,,
2019-04,63.81,66.611,12.5,10-19,,NA,,NA,55.7422,-10.8688,43.0233,-23.5877,37.0609,-29.5501,-53.2283,-119.8393,-51.4811,-118.092,-82.9459,-149.5569,-95.8016,-162.4126,,,,
2019-05,54.87,55.7422,4.17,0-9,,NA,,NA,57.4662,1.724,56.4511,0.7089,45.2614,-10.4808,-55.5399,-111.2822,-45.5225,-101.2647,-90.8766,-146.6188,-98.9677,-154.7099,,,,
2019-06,56.29,57.4662,6.94,0-9,,NA,,NA,43.0233,-14.4429,60.7663,3.3001,21.0531,-36.4131,-38.5659,-96.0321,-52.3208,-109.787,-74.281,-131.7472,-103.8505,-161.3167,,,,
2019-07,44.41,43.0233,1.39,0-9,,NA,,NA,56.4511,13.4279,37.0609,-5.9624,17.1131,-25.9102,-57.6833,-100.7066,-62.0928,-105.1161,-75.0611,-118.0844,-100.7692,-143.7925,,,,
2019-08,55.45,56.4511,6.94,0-9,,NA,,NA,60.7663,4.3152,45.2614,-11.1897,8.1947,-48.2565,-59.2183,-115.6695,-69.7004,-126.1515,-67.3752,-123.8263,-112.9788,-169.4299,,,,
2019-09,59.0,60.7663,12.5,10-19,,NA,,NA,37.0609,-23.7054,21.0531,-39.7132,-36.524,-97.2903,-56.0375,-116.8038,-60.2521,-121.0184,-72.6546,-133.4209,-128.5082,-189.2745,,,,
2019-10,39.51,37.0609,1.39,0-9,,NA,,NA,45.2614,8.2005,17.1131,-19.9478,-53.2283,-90.2892,-61.9643,-99.0252,-77.4786,-114.5395,-71.7124,-108.7733,-126.7857,-163.8465,,,,
2019-11,46.25,45.2614,6.94,0-9,,NA,,NA,21.0531,-24.2083,8.1947,-37.0667,-55.5399,-100.8013,-42.385,-87.6464,-79.6065,-124.8679,-60.2556,-105.517,-134.3842,-179.6456,,,,
2019-12,26.34,21.0531,1.39,0-9,,NA,,NA,17.1131,-3.94,-36.524,-57.5771,-38.5659,-59.6191,-45.4805,-66.5337,-84.6939,-105.747,-44.9579,-66.0111,-117.1754,-138.2285,,,,
2020-01,23.1,17.1131,1.39,0-9,,NA,,NA,8.1947,-8.9184,-53.2283,-70.3414,-57.6833,-74.7964,-53.0618,-70.1749,-74.5347,-91.6478,-41.8535,-58.9666,-121.9126,-139.0257,,,,
2020-02,15.77,8.1947,1.39,0-9,,NA,,NA,-36.524,-44.7187,-55.5399,-63.7346,-59.2183,-67.413,-47.4268,-55.6215,-65.9539,-74.1485,-43.4513,-51.646,-119.1057,-127.3004,,,,
