Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-12,69.0,28.3604,,NA,,NA,,NA,31.2961,2.9358,9.1984,-19.162,25.6265,-2.7339,29.9797,1.6193,58.3332,29.9728,183.9109,155.5506,170.5935,142.2331,274.1711,245.8107,,
2018-01,75.81,31.2961,,NA,,NA,,NA,13.6599,-17.6362,19.825,-11.4711,23.1372,-8.159,35.0112,3.7151,64.7985,33.5024,167.735,136.4388,202.5347,171.2385,261.5679,230.2718,,
2018-02,34.89,13.6599,,NA,,NA,,NA,9.1984,-4.4615,24.4591,10.7991,28.2114,14.5515,59.18,45.5201,57.982,44.322,186.6581,172.9982,223.2519,209.5919,187.4065,173.7466,,
2018-03,24.54,9.1984,,NA,,NA,,NA,19.825,10.6266,25.6265,16.4281,20.9953,11.7969,74.7337,65.5353,71.791,62.5926,165.8749,156.6765,246.6872,237.4888,203.338,194.1396,,
2018-04,49.19,19.825,,NA,,NA,,NA,24.4591,4.634,23.1372,3.3121,26.6224,6.7973,85.9195,66.0945,97.2449,77.4199,142.5662,122.7412,240.2759,220.4509,270.7697,250.9447,,
2018-05,59.95,24.4591,,NA,,NA,,NA,25.6265,1.1675,28.2114,3.7524,25.146,0.6869,74.2375,49.7784,116.8485,92.3895,128.1289,103.6699,276.8813,252.4222,239.7603,215.3013,,
2018-06,62.66,25.6265,,NA,,NA,,NA,23.1372,-2.4894,20.9953,-4.6312,29.9797,4.3532,85.8852,60.2587,124.6915,99.065,145.1034,119.4769,270.5261,244.8996,259.5298,233.9033,,
2018-07,56.88,23.1372,,NA,,NA,,NA,28.2114,5.0743,26.6224,3.4852,35.0112,11.874,91.1494,68.0122,149.5589,126.4218,163.5225,140.3853,261.2735,238.1363,338.5408,315.4037,,
2018-08,68.65,28.2114,,NA,,NA,,NA,20.9953,-7.2161,25.146,-3.0655,59.18,30.9686,75.3413,47.1299,141.7866,113.5752,191.7828,163.5713,272.8493,244.6379,309.6901,281.4786,,
2018-09,51.91,20.9953,,NA,,NA,,NA,26.6224,5.6271,29.9797,8.9844,74.7337,53.7384,64.3169,43.3216,133.7458,112.7505,170.3052,149.3099,266.5922,245.5969,300.4707,279.4755,,
2018-10,64.97,26.6224,,NA,,NA,,NA,25.146,-1.4764,35.0112,8.3888,85.9195,59.2971,58.1065,31.4842,141.803,115.1807,204.0912,177.4688,277.0635,250.4411,273.6855,247.0632,,
2018-11,61.54,25.146,,NA,,NA,,NA,29.9797,4.8337,59.18,34.0341,74.2375,49.0915,66.0931,40.9471,142.1354,116.9894,212.0424,186.8964,319.5768,294.4308,231.0114,205.8654,,
2018-12,72.76,29.9797,58.57,50-59,,NA,,NA,35.0112,5.0315,74.7337,44.754,85.8852,55.9055,58.3332,28.3535,183.9109,153.9313,220.4045,190.4248,307.1432,277.1636,230.0006,200.0209,,
2019-01,84.43,35.0112,65.28,60-69,,NA,,NA,59.18,24.1688,85.9195,50.9083,91.1494,56.1382,64.7985,29.7873,167.735,132.7238,153.5733,118.5621,329.3033,294.2921,200.9847,165.9735,,
2019-02,100.0,59.18,87.5,80-89,,NA,,NA,74.7337,15.5537,74.2375,15.0575,75.3413,16.1613,57.982,-1.198,186.6581,127.4781,155.1213,95.9413,344.4823,285.3022,208.5384,149.3584,,
2019-03,100.0,74.7337,87.5,80-89,,NA,,NA,85.9195,11.1858,85.8852,11.1515,64.3169,-10.4169,71.791,-2.9427,165.8749,91.1412,174.2218,99.4881,345.6722,270.9385,193.5618,118.828,,
2019-04,100.0,85.9195,86.11,80-89,,NA,,NA,74.2375,-11.682,91.1494,5.2299,58.1065,-27.8129,97.2449,11.3255,142.5662,56.6467,158.5631,72.6436,289.0338,203.1143,,,,
2019-05,86.62,74.2375,65.28,60-69,,NA,,NA,85.8852,11.6477,75.3413,1.1038,66.0931,-8.1444,116.8485,42.611,128.1289,53.8914,162.0571,87.8196,295.2001,220.9626,,,,
2019-06,99.96,85.8852,70.83,70-79,,NA,,NA,91.1494,5.2642,64.3169,-21.5683,58.3332,-27.552,124.6915,38.8064,145.1034,59.2183,165.1797,79.2945,320.1707,234.2856,,,,
2019-07,100.0,91.1494,84.72,80-89,,NA,,NA,75.3413,-15.808,58.1065,-33.0429,64.7985,-26.3509,149.5589,58.4095,163.5225,72.3731,223.3453,132.1959,248.1298,156.9804,,,,
2019-08,82.91,75.3413,54.17,50-59,,NA,,NA,64.3169,-11.0245,66.0931,-9.2482,57.982,-17.3594,141.7866,66.4453,191.7828,116.4414,202.1359,126.7946,243.1611,167.8198,,,,
2019-09,71.0,64.3169,43.06,40-49,,NA,,NA,58.1065,-6.2103,58.3332,-5.9837,71.791,7.4741,133.7458,69.4289,170.3052,105.9883,192.5607,128.2438,238.6764,174.3595,,,,
2019-10,64.29,58.1065,31.94,30-39,,NA,,NA,66.0931,7.9866,64.7985,6.692,97.2449,39.1384,141.803,83.6965,204.0912,145.9846,155.6071,97.5006,246.6498,188.5433,,,,
2019-11,72.92,66.0931,48.61,40-49,,NA,,NA,58.3332,-7.7599,57.982,-8.1111,116.8485,50.7554,142.1354,76.0423,212.0424,145.9493,186.3733,120.2802,282.0149,215.9218,,,,
2019-12,64.53,58.3332,29.17,20-29,,NA,,NA,64.7985,6.4653,71.791,13.4578,124.6915,66.3584,183.9109,125.5778,220.4045,162.0713,170.5935,112.2603,274.1711,215.8379,,,,
2020-01,71.52,64.7985,43.06,40-49,,NA,,NA,57.982,-6.8165,97.2449,32.4464,149.5589,84.7604,167.735,102.9365,153.5733,88.7748,202.5347,137.7361,261.5679,196.7694,,,,
2020-02,64.15,57.982,23.61,20-29,,NA,,NA,71.791,13.809,116.8485,58.8666,141.7866,83.8046,186.6581,128.6762,155.1213,97.1393,223.2519,165.2699,187.4065,129.4246,,,,
2020-03,79.08,71.791,56.94,50-59,,NA,,NA,97.2449,25.454,124.6915,52.9006,133.7458,61.9548,165.8749,94.0839,174.2218,102.4308,246.6872,174.8962,203.338,131.547,,,,
2020-04,100.0,97.2449,87.5,80-89,,NA,,NA,116.8485,19.6036,149.5589,52.314,141.803,44.5581,142.5662,45.3212,158.5631,61.3181,240.2759,143.0309,270.7697,173.5248,,,,
2020-05,100.0,116.8485,87.5,80-89,,NA,,NA,124.6915,7.843,141.7866,24.9381,142.1354,25.2869,128.1289,11.2804,162.0571,45.2086,276.8813,160.0327,239.7603,122.9118,,,,
2020-06,100.0,124.6915,86.11,80-89,,NA,,NA,149.5589,24.8674,133.7458,9.0542,183.9109,59.2194,145.1034,20.4119,165.1797,40.4882,270.5261,145.8346,259.5298,134.8382,,,,
2020-07,100.0,149.5589,86.11,80-89,,NA,,NA,141.7866,-7.7723,141.803,-7.7559,167.735,18.176,163.5225,13.9635,223.3453,73.7864,261.2735,111.7146,338.5408,188.9819,,,,
2020-08,94.85,141.7866,70.83,70-79,,NA,,NA,133.7458,-8.0408,142.1354,0.3488,186.6581,44.8715,191.7828,49.9962,202.1359,60.3493,272.8493,131.0627,309.6901,167.9035,,,,
2020-09,89.52,133.7458,65.28,60-69,,NA,,NA,141.803,8.0573,183.9109,50.1652,165.8749,32.1291,170.3052,36.5594,192.5607,58.8149,266.5922,132.8464,300.4707,166.725,,,,
2020-10,94.86,141.803,73.61,70-79,,NA,,NA,142.1354,0.3324,167.735,25.932,142.5662,0.7632,204.0912,62.2881,155.6071,13.8041,277.0635,135.2605,273.6855,131.8825,,,,
2020-11,95.08,142.1354,73.61,70-79,,NA,,NA,183.9109,41.7755,186.6581,44.5227,128.1289,-14.0065,212.0424,69.907,186.3733,44.2379,319.5768,177.4414,231.0114,88.876,,,,
2020-12,100.0,183.9109,87.5,80-89,84.75,80-89,,NA,167.735,-16.176,165.8749,-18.0361,145.1034,-38.8075,220.4045,36.4935,170.5935,-13.3174,307.1432,123.2323,230.0006,46.0897,,,,
2021-01,91.27,167.735,62.5,60-69,59.17,50-59,,NA,186.6581,18.9231,142.5662,-25.1688,163.5225,-4.2125,153.5733,-14.1617,202.5347,34.7997,329.3033,161.5684,200.9847,33.2497,,,,
2021-02,100.0,186.6581,86.11,80-89,85.0,80-89,,NA,165.8749,-20.7833,128.1289,-58.5292,191.7828,5.1246,155.1213,-31.5368,223.2519,36.5937,344.4823,157.8241,208.5384,21.8803,,,,
2021-03,88.95,165.8749,54.17,50-59,55.83,50-59,,NA,142.5662,-23.3087,145.1034,-20.7714,170.3052,4.4303,174.2218,8.3469,246.6872,80.8123,345.6722,179.7973,193.5618,27.6869,,,,
2021-04,76.55,142.5662,40.28,40-49,45.83,40-49,,NA,128.1289,-14.4373,163.5225,20.9563,204.0912,61.525,158.5631,15.9969,240.2759,97.7097,289.0338,146.4676,,,,,,
2021-05,68.87,128.1289,26.39,20-29,35.83,30-39,,NA,145.1034,16.9745,191.7828,63.6538,212.0424,83.9135,162.0571,33.9281,276.8813,148.7523,295.2001,167.0711,,,,,,
2021-06,77.9,145.1034,40.28,40-49,49.17,40-49,,NA,163.5225,18.419,170.3052,25.2018,220.4045,75.301,165.1797,20.0763,270.5261,125.4227,320.1707,175.0673,,,,,,
2021-07,87.7,163.5225,51.39,50-59,55.83,50-59,,NA,191.7828,28.2603,204.0912,40.5687,153.5733,-9.9492,223.3453,59.8228,261.2735,97.751,248.1298,84.6074,,,,,,
2021-08,100.0,191.7828,84.72,80-89,85.0,80-89,,NA,170.3052,-21.4776,212.0424,20.2596,155.1213,-36.6615,202.1359,10.3532,272.8493,81.0666,243.1611,51.3784,,,,,,
2021-09,88.88,170.3052,48.61,40-49,54.17,50-59,,NA,204.0912,33.786,220.4045,50.0993,174.2218,3.9166,192.5607,22.2555,266.5922,96.287,238.6764,68.3712,,,,,,
2021-10,100.0,204.0912,83.33,80-89,84.17,80-89,,NA,212.0424,7.9512,153.5733,-50.5178,158.5631,-45.5281,155.6071,-48.484,277.0635,72.9723,246.6498,42.5587,,,,,,
2021-11,100.0,212.0424,81.94,80-89,83.33,80-89,,NA,220.4045,8.3621,155.1213,-56.9211,162.0571,-49.9853,186.3733,-25.6691,319.5768,107.5344,282.0149,69.9725,,,,,,
2021-12,100.0,220.4045,80.56,80-89,82.5,80-89,,NA,153.5733,-66.8312,174.2218,-46.1827,165.1797,-55.2248,170.5935,-49.811,307.1432,86.7388,274.1711,53.7666,,,,,,
2022-01,69.87,153.5733,12.5,10-19,27.5,20-29,,NA,155.1213,1.548,158.5631,4.9898,223.3453,69.772,202.5347,48.9613,329.3033,175.73,261.5679,107.9946,,,,,,
2022-02,70.56,155.1213,15.28,10-19,29.17,20-29,,NA,174.2218,19.1005,162.0571,6.9358,202.1359,47.0146,223.2519,68.1306,344.4823,189.361,187.4065,32.2852,,,,,,
2022-03,79.18,174.2218,34.72,30-39,44.17,40-49,,NA,158.5631,-15.6587,165.1797,-9.0421,192.5607,18.3389,246.6872,72.4654,345.6722,171.4504,203.338,29.1162,,,,,,
2022-04,72.12,158.5631,23.61,20-29,34.17,30-39,,NA,162.0571,3.494,223.3453,64.7822,155.6071,-2.9559,240.2759,81.7128,289.0338,130.4707,270.7697,112.2066,,,,,,
2022-05,73.69,162.0571,29.17,20-29,39.17,30-39,,NA,165.1797,3.1226,202.1359,40.0789,186.3733,24.3162,276.8813,114.8242,295.2001,133.143,239.7603,77.7033,,,,,,
2022-06,75.1,165.1797,31.94,30-39,39.17,30-39,,NA,223.3453,58.1656,192.5607,27.381,170.5935,5.4138,270.5261,105.3464,320.1707,154.991,259.5298,94.3501,,,,,,
2022-07,100.0,223.3453,84.72,80-89,85.83,80-89,,NA,202.1359,-21.2094,155.6071,-67.7382,202.5347,-20.8106,261.2735,37.9282,248.1298,24.7845,338.5408,115.1955,,,,,,
2022-08,90.56,202.1359,56.94,50-59,60.83,60-69,,NA,192.5607,-9.5753,186.3733,-15.7627,223.2519,21.1159,272.8493,70.7134,243.1611,41.0252,309.6901,107.5541,,,,,,
2022-09,86.3,192.5607,43.06,40-49,52.5,50-59,,NA,155.6071,-36.9535,170.5935,-21.9672,246.6872,54.1265,266.5922,74.0315,238.6764,46.1157,300.4707,107.9101,,,,,,
2022-10,69.86,155.6071,9.72,0-9,25.83,20-29,,NA,186.3733,30.7661,202.5347,46.9275,240.2759,84.6687,277.0635,121.4564,246.6498,91.0427,273.6855,118.0784,,,,,,
2022-11,83.55,186.3733,40.28,40-49,52.5,50-59,,NA,170.5935,-15.7798,223.2519,36.8786,276.8813,90.508,319.5768,133.2035,282.0149,95.6416,231.0114,44.6381,,,,,,
2022-12,76.53,170.5935,26.39,20-29,42.5,40-49,42.77,40-49,202.5347,31.9412,246.6872,76.0937,270.5261,99.9327,307.1432,136.5498,274.1711,103.5776,230.0006,59.4071,,,,,,
2023-01,90.74,202.5347,56.94,50-59,65.83,60-69,61.31,60-69,223.2519,20.7172,240.2759,37.7412,261.2735,58.7388,329.3033,126.7687,261.5679,59.0332,200.9847,-1.55,,,,,,
2023-02,99.96,223.2519,68.06,60-69,72.5,70-79,70.83,70-79,246.6872,23.4353,276.8813,53.6294,272.8493,49.5975,344.4823,121.2304,187.4065,-35.8453,208.5384,-14.7134,,,,,,
2023-03,100.0,246.6872,83.33,80-89,86.67,80-89,86.31,80-89,240.2759,-6.4113,270.5261,23.8389,266.5922,19.905,345.6722,98.985,203.338,-43.3492,193.5618,-53.1254,,,,,,
2023-04,97.42,240.2759,65.28,60-69,69.17,60-69,68.45,60-69,276.8813,36.6054,261.2735,20.9976,277.0635,36.7876,289.0338,48.7579,270.7697,30.4938,,,,,,,,
2023-05,100.0,276.8813,84.72,80-89,85.83,80-89,85.71,80-89,270.5261,-6.3551,272.8493,-4.0319,319.5768,42.6955,295.2001,18.3188,239.7603,-37.1209,,,,,,,,
2023-06,97.72,270.5261,68.06,60-69,67.5,60-69,68.45,60-69,261.2735,-9.2526,266.5922,-3.934,307.1432,36.6171,320.1707,49.6446,259.5298,-10.9964,,,,,,,,
2023-07,94.39,261.2735,56.94,50-59,59.17,50-59,62.5,60-69,272.8493,11.5758,277.0635,15.79,329.3033,68.0298,248.1298,-13.1437,338.5408,77.2673,,,,,,,,
2023-08,98.55,272.8493,70.83,70-79,67.5,60-69,68.45,60-69,266.5922,-6.2572,319.5768,46.7275,344.4823,71.6329,243.1611,-29.6882,309.6901,36.8407,,,,,,,,
2023-09,96.3,266.5922,62.5,60-69,62.5,60-69,64.88,60-69,277.0635,10.4713,307.1432,40.5511,345.6722,79.08,238.6764,-27.9158,300.4707,33.8786,,,,,,,,
2023-10,100.0,277.0635,86.11,80-89,85.0,80-89,85.12,80-89,319.5768,42.5133,329.3033,52.2398,289.0338,11.9703,246.6498,-30.4137,273.6855,-3.378,,,,,,,,
2023-11,100.0,319.5768,84.72,80-89,84.17,80-89,84.52,80-89,307.1432,-12.4336,344.4823,24.9055,295.2001,-24.3767,282.0149,-37.5619,231.0114,-88.5654,,,,,,,,
2023-12,96.13,307.1432,56.94,50-59,57.5,50-59,61.31,60-69,329.3033,22.1601,345.6722,38.529,320.1707,13.0275,274.1711,-32.9722,230.0006,-77.1426,,,,,,,,
2024-01,100.0,329.3033,84.72,80-89,83.33,80-89,83.93,80-89,344.4823,15.1789,289.0338,-40.2696,248.1298,-81.1735,261.5679,-67.7354,200.9847,-128.3186,,,,,,,,
2024-02,100.0,344.4823,84.72,80-89,83.33,80-89,83.93,80-89,345.6722,1.1899,295.2001,-49.2822,243.1611,-101.3211,187.4065,-157.0757,208.5384,-135.9438,,,,,,,,
2024-03,100.0,345.6722,83.33,80-89,83.33,80-89,83.93,80-89,289.0338,-56.6384,320.1707,-25.5015,238.6764,-106.9958,203.338,-142.3342,193.5618,-152.1104,,,,,,,,
2024-04,83.68,289.0338,31.94,30-39,34.17,30-39,41.07,40-49,295.2001,6.1663,248.1298,-40.904,246.6498,-42.3839,270.7697,-18.2641,,,,,,,,,,
2024-05,85.46,295.2001,31.94,30-39,35.83,30-39,43.45,40-49,320.1707,24.9707,243.1611,-52.0389,282.0149,-13.1852,239.7603,-55.4397,,,,,,,,,,
2024-06,92.65,320.1707,45.83,40-49,50.83,50-59,55.36,50-59,248.1298,-72.0409,238.6764,-81.4944,274.1711,-45.9997,259.5298,-60.641,,,,,,,,,,
2024-07,71.89,248.1298,9.72,0-9,15.83,10-19,24.4,20-29,243.1611,-4.9687,246.6498,-1.48,261.5679,13.4381,338.5408,90.411,,,,,,,,,,
2024-08,70.46,243.1611,6.94,0-9,10.83,10-19,20.83,20-29,238.6764,-4.4848,282.0149,38.8537,187.4065,-55.7546,309.6901,66.5289,,,,,,,,,,
2024-09,69.17,238.6764,1.39,0-9,7.5,0-9,18.45,10-19,246.6498,7.9735,274.1711,35.4947,203.338,-35.3384,300.4707,61.7944,,,,,,,,,,
2024-10,71.47,246.6498,15.28,10-19,14.17,10-19,25.6,20-29,282.0149,35.365,261.5679,14.9181,270.7697,24.1199,273.6855,27.0357,,,,,,,,,,
2024-11,81.66,282.0149,34.72,30-39,32.5,30-39,42.26,40-49,274.1711,-7.8438,187.4065,-94.6083,239.7603,-42.2545,231.0114,-51.0035,,,,,,,,,,
2024-12,79.4,274.1711,34.72,30-39,30.83,30-39,41.07,40-49,261.5679,-12.6032,203.338,-70.8331,259.5298,-14.6413,230.0006,-44.1705,,,,,,,,,,
2025-01,75.77,261.5679,26.39,20-29,20.83,20-29,33.93,30-39,187.4065,-74.1614,270.7697,9.2018,338.5408,76.9729,200.9847,-60.5832,,,,,,,,,,
2025-02,54.4,187.4065,1.39,0-9,0.83,0-9,4.17,0-9,203.338,15.9315,239.7603,52.3538,309.6901,122.2835,208.5384,21.1319,,,,,,,,,,
2025-03,58.99,203.338,4.17,0-9,2.5,0-9,5.36,0-9,270.7697,67.4317,259.5298,56.1918,300.4707,97.1327,193.5618,-9.7763,,,,,,,,,,
2025-04,78.42,270.7697,31.94,30-39,29.17,20-29,37.5,30-39,239.7603,-31.0094,338.5408,67.7711,273.6855,2.9158,,,,,,,,,,,,
2025-05,69.48,239.7603,9.72,0-9,7.5,0-9,16.07,10-19,259.5298,19.7694,309.6901,69.9297,231.0114,-8.7489,,,,,,,,,,,,
2025-06,75.18,259.5298,23.61,20-29,24.17,20-29,31.55,30-39,338.5408,79.011,300.4707,40.941,230.0006,-29.5292,,,,,,,,,,,,
2025-07,97.95,338.5408,73.61,70-79,72.5,70-79,69.64,60-69,309.6901,-28.8508,273.6855,-64.8553,200.9847,-137.5561,,,,,,,,,,,,
2025-08,89.63,309.6901,51.39,50-59,52.5,50-59,54.17,50-59,300.4707,-9.2193,231.0114,-78.6787,208.5384,-101.1516,,,,,,,,,,,,
2025-09,86.98,300.4707,48.61,40-49,45.83,40-49,48.21,40-49,273.6855,-26.7852,230.0006,-70.4702,193.5618,-106.909,,,,,,,,,,,,
2025-10,79.26,273.6855,31.94,30-39,35.83,30-39,36.31,30-39,231.0114,-42.6741,200.9847,-72.7008,,,,,,,,,,,,,,
2025-11,66.96,231.0114,6.94,0-9,4.17,0-9,6.55,0-9,230.0006,-1.0108,208.5384,-22.473,,,,,,,,,,,,,,
2025-12,66.67,230.0006,6.94,0-9,4.17,0-9,6.55,0-9,200.9847,-29.0159,193.5618,-36.4388,,,,,,,,,,,,,,
2026-01,58.29,200.9847,4.17,0-9,2.5,0-9,1.79,0-9,208.5384,7.5537,,,,,,,,,,,,,,,,
2026-02,60.46,208.5384,9.72,0-9,5.83,0-9,4.17,0-9,193.5618,-14.9767,,,,,,,,,,,,,,,,
