Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-02,83.54,19.0234,95.83,90-100,72.5,70-79,,NA,9.4343,-9.5891,8.8786,-10.1448,14.6855,-4.3379,9.7122,-9.3112,6.4761,-12.5473,-15.4078,-34.4313,25.4333,6.4098,,,,
2021-03,64.42,9.4343,90.28,90-100,60.83,60-69,,NA,7.8928,-1.5415,4.3404,-5.0939,6.1594,-3.2749,-10.6917,-20.1261,4.4107,-5.0236,-20.4531,-29.8874,-1.6777,-11.112,,,,
2021-04,61.35,7.8928,87.5,80-89,59.17,50-59,,NA,8.8786,0.9858,15.8673,7.9745,5.3962,-2.4965,-3.1268,-11.0196,-8.4794,-16.3722,-17.0497,-24.9425,,,,,,
2021-05,63.31,8.8786,87.5,80-89,59.17,50-59,,NA,4.3404,-4.5382,14.6855,5.8069,17.1539,8.2753,2.8173,-6.0613,-8.3013,-17.1799,-15.6884,-24.567,,,,,,
2021-06,54.27,4.3404,79.17,70-79,50.83,50-59,,NA,15.8673,11.5269,6.1594,1.819,18.2196,13.8792,-4.2244,-8.5648,2.7992,-1.5412,-22.7741,-27.1144,,,,,,
2021-07,77.24,15.8673,95.83,90-100,67.5,60-69,,NA,14.6855,-1.1818,5.3962,-10.4711,4.7493,-11.118,7.8744,-7.9929,1.354,-14.5133,-20.3228,-36.1901,,,,,,
2021-08,74.89,14.6855,93.06,90-100,65.83,60-69,,NA,6.1594,-8.5261,17.1539,2.4684,9.7122,-4.9733,5.7202,-8.9654,-8.2898,-22.9753,-23.4138,-38.0993,,,,,,
2021-09,57.89,6.1594,76.39,70-79,55.83,50-59,,NA,5.3962,-0.7632,18.2196,12.0602,-10.6917,-16.8511,0.016,-6.1434,-10.8534,-17.0128,-31.8093,-37.9687,,,,,,
2021-10,56.37,5.3962,70.83,70-79,52.5,50-59,,NA,17.1539,11.7576,4.7493,-0.6469,-3.1268,-8.5231,3.5426,-1.8536,-14.0206,-19.4169,-33.6683,-39.0645,,,,,,
2021-11,79.81,17.1539,95.83,90-100,75.83,70-79,,NA,18.2196,1.0657,9.7122,-7.4417,2.8173,-14.3366,0.942,-16.2119,-11.7219,-28.8758,-38.7943,-55.9482,,,,,,
2021-12,81.93,18.2196,95.83,90-100,80.83,80-89,,NA,4.7493,-13.4703,-10.6917,-28.9113,-4.2244,-22.444,-4.0488,-22.2684,-8.0422,-26.2618,-42.8798,-61.0994,,,,,,
2022-01,55.08,4.7493,62.5,60-69,52.5,50-59,,NA,9.7122,4.9629,-3.1268,-7.8762,7.8744,3.125,1.8984,-2.851,-8.7488,-13.4981,-42.315,-47.0644,,,,,,
2022-02,64.97,9.7122,81.94,80-89,67.5,60-69,,NA,-10.6917,-20.4039,2.8173,-6.8949,5.7202,-3.992,6.4761,-3.2361,-15.4078,-25.12,-30.1039,-39.8161,,,,,,
2022-05,51.23,2.8173,54.17,50-59,52.5,50-59,,NA,-4.2244,-7.0417,5.7202,2.9028,0.942,-1.8754,-8.3013,-11.1186,-15.6884,-18.5057,-20.5673,-23.3846,,,,,,
2022-07,61.31,7.8744,68.06,60-69,67.5,60-69,,NA,5.7202,-2.1542,3.5426,-4.3318,1.8984,-5.976,1.354,-6.5203,-20.3228,-28.1972,16.5208,8.6464,,,,,,
2022-08,57.02,5.7202,62.5,60-69,65.83,60-69,,NA,0.016,-5.7042,0.942,-4.7782,6.4761,0.7559,-8.2898,-14.0099,-23.4138,-29.134,15.1543,9.4341,,,,,,
2022-09,45.65,0.016,45.83,40-49,50.83,50-59,,NA,3.5426,3.5266,-4.0488,-4.0648,4.4107,4.3947,-10.8534,-10.8694,-31.8093,-31.8253,22.0676,22.0516,,,,,,
2022-10,52.68,3.5426,48.61,40-49,57.5,50-59,,NA,0.942,-2.6006,1.8984,-1.6442,-8.4794,-12.022,-14.0206,-17.5632,-33.6683,-37.2109,47.6422,44.0996,,,,,,
2022-11,47.49,0.942,43.06,40-49,52.5,50-59,,NA,-4.0488,-4.9908,6.4761,5.5341,-8.3013,-9.2433,-11.7219,-12.6639,-38.7943,-39.7362,23.1766,22.2347,,,,,,
2023-01,49.4,1.8984,43.06,40-49,59.17,50-59,47.02,40-49,6.4761,4.5777,-8.4794,-10.3777,1.354,-0.5443,-8.7488,-10.6471,-42.315,-44.2134,15.5027,13.6043,,,,,,
2023-02,58.52,6.4761,65.28,60-69,77.5,70-79,60.12,60-69,4.4107,-2.0654,-8.3013,-14.7774,-8.2898,-14.7658,-15.4078,-21.8839,-30.1039,-36.58,25.4333,18.9572,,,,,,
2023-03,54.41,4.4107,48.61,40-49,65.83,60-69,51.79,50-59,-8.4794,-12.8901,2.7992,-1.6115,-10.8534,-15.2641,-20.4531,-24.8638,-32.8939,-37.3046,-1.6777,-6.0884,,,,,,
2023-06,51.19,2.7992,37.5,30-39,62.5,60-69,47.02,40-49,1.354,-1.4452,-10.8534,-13.6526,-8.0422,-10.8414,-22.7741,-25.5732,-21.0779,-23.877,,,,,,,,
2023-07,48.31,1.354,31.94,30-39,57.5,50-59,43.45,40-49,-8.2898,-9.6438,-14.0206,-15.3747,-8.7488,-10.1028,-20.3228,-21.6769,16.5208,15.1667,,,,,,,,
2025-07,84.66,16.5208,98.61,90-100,99.17,90-100,99.4,90-100,15.1543,-1.3665,47.6422,31.1214,15.5027,-1.0181,,,,,,,,,,,,
2025-08,82.71,15.1543,95.83,90-100,95.83,90-100,97.02,90-100,22.0676,6.9133,23.1766,8.0223,25.4333,10.279,,,,,,,,,,,,
2025-09,92.57,22.0676,98.61,90-100,99.17,90-100,99.4,90-100,47.6422,25.5746,24.3276,2.26,-1.6777,-23.7453,,,,,,,,,,,,
2025-10,100.0,47.6422,98.61,90-100,99.17,90-100,99.4,90-100,23.1766,-24.4656,15.5027,-32.1395,,,,,,,,,,,,,,
2025-11,72.97,23.1766,87.5,80-89,84.17,80-89,88.69,80-89,24.3276,1.151,25.4333,2.2567,,,,,,,,,,,,,,
2025-12,74.24,24.3276,87.5,80-89,84.17,80-89,88.69,80-89,15.5027,-8.8249,-1.6777,-26.0053,,,,,,,,,,,,,,
2026-01,64.5,15.5027,81.94,80-89,79.17,70-79,82.74,80-89,25.4333,9.9306,,,,,,,,,,,,,,,,
2026-02,75.47,25.4333,87.5,80-89,87.5,80-89,89.88,80-89,-1.6777,-27.111,,,,,,,,,,,,,,,,
