Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-08,100.0,66.8948,97.22,90-100,96.67,90-100,,NA,52.1329,-14.762,56.1196,-10.7752,26.7899,-40.1049,16.5098,-50.385,-43.0852,-109.98,-90.6867,-157.5816,,,,,,
2022-09,91.72,52.1329,87.5,80-89,89.17,80-89,,NA,74.2107,22.0778,45.9794,-6.1535,31.8052,-20.3277,30.5903,-21.5426,-62.703,-114.8358,-98.0638,-150.1966,,,,,,
2022-10,100.0,74.2107,95.83,90-100,95.83,90-100,,NA,56.1196,-18.0911,41.8887,-32.322,26.402,-47.8087,24.8487,-49.362,-64.2033,-138.414,-119.3568,-193.5675,,,,,,
2022-11,90.26,56.1196,79.17,70-79,84.17,80-89,,NA,45.9794,-10.1402,26.7899,-29.3297,14.0852,-42.0344,3.1516,-52.968,-74.1732,-130.2928,-116.6571,-172.7767,,,,,,
2022-12,84.8,45.9794,73.61,70-79,77.5,70-79,82.53,80-89,41.8887,-4.0907,31.8052,-14.1742,7.8017,-38.1777,-2.3075,-48.2869,-71.1548,-117.1342,-117.6368,-163.6163,,,,,,
2023-01,82.59,41.8887,70.83,70-79,75.83,70-79,81.55,80-89,26.7899,-15.0988,26.402,-15.4867,14.9231,-26.9656,-11.1078,-52.9965,-83.6762,-125.5649,-108.1993,-150.088,,,,,,
2023-02,74.46,26.7899,68.06,60-69,72.5,70-79,79.17,70-79,31.8052,5.0153,14.0852,-12.7047,16.5098,-10.2801,-11.4233,-38.2132,-74.227,-101.0169,-84.2356,-111.0255,,,,,,
2023-03,77.16,31.8052,68.06,60-69,72.5,70-79,79.17,70-79,26.402,-5.4032,7.8017,-24.0035,30.5903,-1.2149,-5.5304,-37.3356,-59.8636,-91.6689,-73.369,-105.1743,,,,,,
2023-04,74.25,26.402,62.5,60-69,70.83,70-79,77.98,70-79,14.0852,-12.3168,14.9231,-11.4789,24.8487,-1.5533,5.2528,-21.1492,-85.1058,-111.5078,,,,,,,,
2023-05,67.62,14.0852,59.72,50-59,70.83,70-79,76.79,70-79,7.8017,-6.2835,16.5098,2.4246,3.1516,-10.9336,-13.9765,-28.0617,-92.7029,-106.7881,,,,,,,,
2023-06,64.23,7.8017,56.94,50-59,70.83,70-79,75.6,70-79,14.9231,7.1214,30.5903,22.7886,-2.3075,-10.1092,-19.8302,-27.6318,-98.3961,-106.1978,,,,,,,,
2023-07,68.07,14.9231,59.72,50-59,74.17,70-79,76.79,70-79,16.5098,1.5867,24.8487,9.9256,-11.1078,-26.0309,-28.0312,-42.9543,-97.1294,-112.0525,,,,,,,,
2023-08,68.92,16.5098,59.72,50-59,74.17,70-79,76.79,70-79,30.5903,14.0805,3.1516,-13.3582,-11.4233,-27.9331,-43.0852,-59.595,-90.6867,-107.1965,,,,,,,,
2023-09,76.51,30.5903,65.28,60-69,79.17,70-79,79.17,70-79,24.8487,-5.7416,-2.3075,-32.8978,-5.5304,-36.1207,-62.703,-93.2933,-98.0638,-128.6541,,,,,,,,
2023-10,73.42,24.8487,56.94,50-59,74.17,70-79,75.6,70-79,3.1516,-21.6972,-11.1078,-35.9565,5.2528,-19.5959,-64.2033,-89.0521,-119.3568,-144.2055,,,,,,,,
2023-11,61.73,3.1516,40.28,40-49,64.17,60-69,66.07,60-69,-2.3075,-5.4591,-11.4233,-14.5749,-13.9765,-17.1281,-74.1732,-77.3247,-116.6571,-119.8087,,,,,,,,
2024-04,62.86,5.2528,40.28,40-49,64.17,60-69,66.07,60-69,-13.9765,-19.2293,-28.0312,-33.284,-64.2033,-69.4562,-85.1058,-90.3586,,,,,,,,,,
