Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-12,55.76,5.0519,51.39,50-59,70.83,70-79,70.83,70-79,7.8981,2.8462,12.3575,7.3055,-8.9979,-14.0498,27.7985,22.7466,76.7336,71.6817,,,,,,,,
2024-01,58.67,7.8981,59.72,50-59,74.17,70-79,74.4,70-79,4.2829,-3.6152,12.448,4.5499,6.2324,-1.6657,55.3096,47.4115,43.1578,35.2596,,,,,,,,
2024-02,54.97,4.2829,51.39,50-59,67.5,60-69,70.83,70-79,12.3575,8.0745,-2.0437,-6.3266,-3.6589,-7.9419,54.1308,49.8479,15.3796,11.0967,,,,,,,,
2024-03,63.23,12.3575,73.61,70-79,80.83,80-89,83.93,80-89,12.448,0.0906,-8.9979,-21.3554,-5.4944,-17.8518,37.5883,25.2308,-0.738,-13.0955,,,,,,,,
2024-04,63.32,12.448,76.39,70-79,80.83,80-89,83.93,80-89,-2.0437,-14.4917,6.2324,-6.2156,13.8619,1.4139,40.0922,27.6442,,,,,,,,,,
2024-07,56.96,6.2324,65.28,60-69,67.5,60-69,72.02,70-79,-3.6589,-9.8913,13.8619,7.6295,55.3096,49.0772,59.4013,53.1689,,,,,,,,,,
2024-10,64.77,13.8619,93.06,90-100,80.83,80-89,83.93,80-89,41.3127,27.4508,55.3096,41.4477,40.0922,26.2303,48.7989,34.937,,,,,,,,,,
2024-11,92.85,41.3127,98.61,90-100,92.5,90-100,94.64,90-100,27.7985,-13.5142,54.1308,12.8181,42.2015,0.8888,47.7305,6.4178,,,,,,,,,,
2024-12,79.02,27.7985,93.06,90-100,82.5,80-89,87.5,80-89,55.3096,27.5111,37.5883,9.7898,61.9376,34.1391,76.7336,48.9351,,,,,,,,,,
2025-01,100.0,55.3096,98.61,90-100,97.5,90-100,98.21,90-100,54.1308,-1.1788,40.0922,-15.2174,59.4013,4.0917,43.1578,-12.1518,,,,,,,,,,
2025-02,98.87,54.1308,95.83,90-100,92.5,90-100,94.64,90-100,37.5883,-16.5425,42.2015,-11.9293,72.4198,18.289,15.3796,-38.7512,,,,,,,,,,
2025-03,83.09,37.5883,90.28,90-100,79.17,70-79,85.12,80-89,40.0922,2.5039,61.9376,24.3493,45.1319,7.5436,-0.738,-38.3263,,,,,,,,,,
2025-04,85.48,40.0922,90.28,90-100,79.17,70-79,85.12,80-89,42.2015,2.1093,59.4013,19.309,48.7989,8.7067,,,,,,,,,,,,
2025-05,87.49,42.2015,90.28,90-100,82.5,80-89,87.5,80-89,61.9376,19.7361,72.4198,30.2182,47.7305,5.529,,,,,,,,,,,,
2025-06,100.0,61.9376,97.22,90-100,96.67,90-100,97.62,90-100,59.4013,-2.5364,45.1319,-16.8057,76.7336,14.796,,,,,,,,,,,,
2025-07,97.72,59.4013,90.28,90-100,89.17,80-89,92.26,90-100,72.4198,13.0185,48.7989,-10.6024,43.1578,-16.2435,,,,,,,,,,,,
2025-08,100.0,72.4198,95.83,90-100,95.83,90-100,97.02,90-100,45.1319,-27.2879,47.7305,-24.6893,15.3796,-57.0402,,,,,,,,,,,,
2025-09,77.61,45.1319,70.83,70-79,67.5,60-69,76.79,70-79,48.7989,3.667,76.7336,31.6017,-0.738,-45.87,,,,,,,,,,,,
2025-10,80.62,48.7989,73.61,70-79,69.17,60-69,77.98,70-79,47.7305,-1.0684,43.1578,-5.6411,,,,,,,,,,,,,,
2025-11,79.74,47.7305,70.83,70-79,67.5,60-69,76.79,70-79,76.7336,29.0031,15.3796,-32.3509,,,,,,,,,,,,,,
2025-12,100.0,76.7336,94.44,90-100,95.0,90-100,96.43,90-100,43.1578,-33.5759,-0.738,-77.4716,,,,,,,,,,,,,,
2026-01,73.39,43.1578,59.72,50-59,60.83,60-69,72.02,70-79,15.3796,-27.7781,,,,,,,,,,,,,,,,
2026-02,51.38,15.3796,37.5,30-39,37.5,30-39,52.98,50-59,-0.738,-16.1177,,,,,,,,,,,,,,,,
