Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-11,100.0,17.4435,,NA,,NA,,NA,24.3881,6.9446,26.6467,9.2032,37.3582,19.9148,12.4792,-4.9642,8.9526,-8.4908,-18.4352,-35.8786,33.399,15.9555,-13.8838,-31.3273,,
2018-12,100.0,24.3881,91.43,90-100,,NA,,NA,21.4493,-2.9387,36.1598,11.7717,35.0413,10.6532,2.0965,-22.2915,-3.721,-28.109,-17.8586,-42.2467,45.8939,21.5058,-19.163,-43.5511,,
2019-01,89.72,21.4493,81.94,80-89,,NA,,NA,26.6467,5.1974,34.5233,13.074,21.6722,0.2229,-4.0409,-25.4903,-1.3,-22.7493,-28.7348,-50.1841,33.2833,11.834,-17.6406,-39.09,,
2019-02,100.0,26.6467,91.67,90-100,,NA,,NA,36.1598,9.5131,37.3582,10.7115,21.7011,-4.9456,4.1586,-22.4881,-3.1224,-29.7691,-31.6209,-58.2676,44.6655,18.0188,16.8237,-9.823,,
2019-03,100.0,36.1598,90.28,90-100,,NA,,NA,34.5233,-1.6365,35.0413,-1.1186,13.0691,-23.0907,-5.9924,-42.1522,6.2895,-29.8703,-41.5822,-77.742,45.9942,9.8344,-6.4645,-42.6243,,
2019-04,95.94,34.5233,79.17,70-79,,NA,,NA,37.3582,2.8349,21.6722,-12.8511,12.5682,-21.9551,-16.856,-51.3793,10.3783,-24.145,-48.5486,-83.0719,40.9932,6.4699,,,,
2019-05,100.0,37.3582,88.89,80-89,,NA,,NA,35.0413,-2.317,21.7011,-15.6571,12.4792,-24.879,-7.148,-44.5062,16.7849,-20.5733,-50.481,-87.8393,50.2053,12.847,,,,
2019-06,94.42,35.0413,73.61,70-79,,NA,,NA,21.6722,-13.3691,13.0691,-21.9722,2.0965,-32.9447,1.7285,-33.3128,13.7023,-21.3389,-37.6736,-72.7149,58.5656,23.5243,,,,
2019-07,62.24,21.6722,43.06,40-49,,NA,,NA,21.7011,0.0289,12.5682,-9.104,-4.0409,-25.7131,13.7321,-7.9401,-1.7352,-23.4074,-33.5889,-55.2611,78.7418,57.0696,,,,
2019-08,62.31,21.7011,45.83,40-49,,NA,,NA,13.0691,-8.6321,12.4792,-9.2219,4.1586,-17.5426,10.8369,-10.8643,-3.8253,-25.5264,-26.0123,-47.7134,76.4363,54.7352,,,,
2019-09,41.54,13.0691,29.17,20-29,,NA,,NA,12.5682,-0.5009,2.0965,-10.9725,-5.9924,-19.0615,12.1997,-0.8694,-16.1796,-29.2487,-21.046,-34.1151,77.2139,64.1449,,,,
2019-10,40.33,12.5682,26.39,20-29,,NA,,NA,12.4792,-0.089,-4.0409,-16.6091,-16.856,-29.4242,14.9544,2.3862,-25.0621,-37.6303,-26.0889,-38.6571,77.6194,65.0512,,,,
2019-11,40.12,12.4792,23.61,20-29,,NA,,NA,2.0965,-10.3827,4.1586,-8.3207,-7.148,-19.6273,8.9526,-3.5266,-18.4352,-30.9144,-20.1464,-32.6256,94.8235,82.3443,,,,
2019-12,15.13,2.0965,6.94,0-9,,NA,,NA,-4.0409,-6.1375,-5.9924,-8.0889,1.7285,-0.3681,-3.721,-5.8175,-17.8586,-19.9552,-21.3858,-23.4824,72.8594,70.7629,,,,
2020-02,20.09,4.1586,15.28,10-19,,NA,,NA,-5.9924,-10.151,-7.148,-11.3066,10.8369,6.6783,-3.1224,-7.281,-31.6209,-35.7795,-18.2362,-22.3948,65.4751,61.3165,,,,
2020-06,34.28,1.7285,23.61,20-29,,NA,,NA,13.7321,12.0036,12.1997,10.4712,-3.721,-5.4495,13.7023,11.9738,-37.6736,-39.4021,-0.4523,-2.1808,42.3975,40.669,,,,
2020-07,56.42,13.7321,43.06,40-49,,NA,,NA,10.8369,-2.8952,14.9544,1.2222,-1.3,-15.0321,-1.7352,-15.4673,-33.5889,-47.321,14.7564,1.0243,53.003,39.2709,,,,
2020-08,51.08,10.8369,37.5,30-39,,NA,,NA,12.1997,1.3629,8.9526,-1.8842,-3.1224,-13.9593,-3.8253,-14.6621,-26.0123,-36.8492,22.4706,11.6338,25.4227,14.5858,,,,
2020-09,53.59,12.1997,37.5,30-39,,NA,,NA,14.9544,2.7546,-3.721,-15.9207,6.2895,-5.9102,-16.1796,-28.3793,-21.046,-33.2457,28.807,16.6073,5.4103,-6.7894,,,,
2020-10,58.68,14.9544,48.61,40-49,,NA,,NA,8.9526,-6.0017,-1.3,-16.2543,10.3783,-4.5761,-25.0621,-40.0165,-26.0889,-41.0432,29.96,15.0056,-10.7845,-25.7389,,,,
2020-11,47.6,8.9526,34.72,30-39,,NA,,NA,-3.721,-12.6736,-3.1224,-12.0751,16.7849,7.8323,-18.4352,-27.3878,-20.1464,-29.099,33.399,24.4463,-13.8838,-22.8364,,,,
2021-03,42.69,6.2895,40.28,40-49,44.17,40-49,,NA,10.3783,4.0888,13.7023,7.4128,-16.1796,-22.4691,-41.5822,-47.8716,-25.8125,-32.1019,45.9942,39.7047,-6.4645,-12.754,,,,
2021-04,50.23,10.3783,45.83,40-49,47.5,40-49,,NA,16.7849,6.4066,-1.7352,-12.1135,-25.0621,-35.4404,-48.5486,-58.9269,-12.5736,-22.9518,40.9932,30.6149,,,,,,
2021-05,62.05,16.7849,62.5,60-69,59.17,50-59,,NA,13.7023,-3.0826,-3.8253,-20.6102,-18.4352,-35.2201,-50.481,-67.2659,-16.3654,-33.1503,50.2053,33.4204,,,,,,
2021-06,56.37,13.7023,54.17,50-59,52.5,50-59,,NA,-1.7352,-15.4375,-16.1796,-29.882,-17.8586,-31.561,-37.6736,-51.376,-0.4523,-14.1547,58.5656,44.8633,,,,,,
2023-07,74.27,14.7564,98.61,90-100,85.83,80-89,82.74,80-89,22.4706,7.7142,29.96,15.2035,33.2833,18.5269,78.7418,63.9853,53.003,38.2466,,,,,,,,
2023-08,83.05,22.4706,98.61,90-100,85.83,80-89,87.5,80-89,28.807,6.3363,33.399,10.9283,44.6655,22.1948,76.4363,53.9657,25.4227,2.952,,,,,,,,
2023-09,90.26,28.807,98.61,90-100,87.5,80-89,89.88,80-89,29.96,1.153,45.8939,17.0869,45.9942,17.1872,77.2139,48.407,5.4103,-23.3967,,,,,,,,
2023-10,91.58,29.96,98.61,90-100,87.5,80-89,89.88,80-89,33.399,3.439,33.2833,3.3233,40.9932,11.0332,77.6194,47.6594,-10.7845,-40.7445,,,,,,,,
2023-11,95.49,33.399,98.61,90-100,90.83,90-100,91.07,90-100,45.8939,12.4949,44.6655,11.2665,50.2053,16.8063,94.8235,61.4245,-13.8838,-47.2828,,,,,,,,
2023-12,100.0,45.8939,98.61,90-100,96.67,90-100,95.83,90-100,33.2833,-12.6106,45.9942,0.1003,58.5656,12.6717,72.8594,26.9655,-19.163,-65.0569,,,,,,,,
2024-01,86.92,33.2833,87.5,80-89,84.17,80-89,83.93,80-89,44.6655,11.3822,40.9932,7.7099,78.7418,45.4585,59.4188,26.1355,-17.6406,-50.9239,,,,,,,,
2024-02,98.73,44.6655,95.83,90-100,94.17,90-100,91.07,90-100,45.9942,1.3287,50.2053,5.5398,76.4363,31.7708,65.4751,20.8096,16.8237,-27.8417,,,,,,,,
2024-03,100.0,45.9942,97.22,90-100,97.5,90-100,95.24,90-100,40.9932,-5.001,58.5656,12.5714,77.2139,31.2198,58.2684,12.2742,-6.4645,-52.4586,,,,,,,,
2024-04,94.82,40.9932,87.5,80-89,90.83,90-100,86.31,80-89,50.2053,9.2121,78.7418,37.7486,77.6194,36.6262,53.5165,12.5234,,,,,,,,,,
2024-05,100.0,50.2053,95.83,90-100,97.5,90-100,94.64,90-100,58.5656,8.3603,76.4363,26.231,94.8235,44.6183,48.8635,-1.3418,,,,,,,,,,
2024-06,100.0,58.5656,94.44,90-100,96.67,90-100,94.05,90-100,78.7418,20.1762,77.2139,18.6484,72.8594,14.2938,42.3975,-16.1681,,,,,,,,,,
2024-07,100.0,78.7418,93.06,90-100,95.83,90-100,93.45,90-100,76.4363,-2.3055,77.6194,-1.1224,59.4188,-19.323,53.003,-25.7387,,,,,,,,,,
2024-08,98.22,76.4363,81.94,80-89,89.17,80-89,85.12,80-89,77.2139,0.7776,94.8235,18.3872,65.4751,-10.9613,25.4227,-51.0137,,,,,,,,,,
2024-09,98.82,77.2139,84.72,80-89,90.83,90-100,86.31,80-89,77.6194,0.4054,72.8594,-4.3545,58.2684,-18.9456,5.4103,-71.8037,,,,,,,,,,
2024-10,99.13,77.6194,84.72,80-89,90.83,90-100,86.31,80-89,94.8235,17.2042,59.4188,-18.2006,53.5165,-24.1028,-10.7845,-88.4039,,,,,,,,,,
2024-11,100.0,94.8235,91.67,90-100,95.0,90-100,93.45,90-100,72.8594,-21.9641,65.4751,-29.3485,48.8635,-45.9601,-13.8838,-108.7073,,,,,,,,,,
2024-12,84.88,72.8594,56.94,50-59,74.17,70-79,72.02,70-79,59.4188,-13.4406,58.2684,-14.5911,42.3975,-30.462,-19.163,-92.0225,,,,,,,,,,
2025-01,75.63,59.4188,51.39,50-59,70.83,70-79,68.45,60-69,65.4751,6.0563,53.5165,-5.9023,53.003,-6.4158,-17.6406,-77.0595,,,,,,,,,,
2025-02,79.8,65.4751,51.39,50-59,70.83,70-79,69.64,60-69,58.2684,-7.2067,48.8635,-16.6116,25.4227,-40.0524,16.8237,-48.6513,,,,,,,,,,
2025-03,74.84,58.2684,45.83,40-49,67.5,60-69,67.26,60-69,53.5165,-4.7518,42.3975,-15.8709,5.4103,-52.8581,-6.4645,-64.7328,,,,,,,,,,
2025-04,71.57,53.5165,40.28,40-49,64.17,60-69,62.5,60-69,48.8635,-4.6531,53.003,-0.5135,-10.7845,-64.3011,,,,,,,,,,,,
2025-05,68.37,48.8635,37.5,30-39,62.5,60-69,60.12,60-69,42.3975,-6.466,25.4227,-23.4408,-13.8838,-62.7473,,,,,,,,,,,,
2025-06,63.92,42.3975,34.72,30-39,60.83,60-69,58.93,50-59,53.003,10.6056,5.4103,-36.9872,-19.163,-61.5605,,,,,,,,,,,,
2025-07,71.22,53.003,37.5,30-39,62.5,60-69,62.5,60-69,25.4227,-27.5804,-10.7845,-63.7876,-17.6406,-70.6437,,,,,,,,,,,,
2025-08,52.24,25.4227,26.39,20-29,49.17,40-49,48.21,40-49,5.4103,-20.0124,-13.8838,-39.3064,16.8237,-8.5989,,,,,,,,,,,,
2025-09,38.46,5.4103,18.06,10-19,40.83,40-49,37.5,30-39,-10.7845,-16.1948,-19.163,-24.5733,-6.4645,-11.8747,,,,,,,,,,,,
2026-02,46.32,16.8237,23.61,20-29,49.17,40-49,50.6,50-59,-6.4645,-23.2882,,,,,,,,,,,,,,,,
